dataset,run,best_solution,best_solution_size,validation_fitness,F1_test,CAC_test,best_test_fitness,best_solution_test_sensitivity,majority_voting,majority_voting_validation_fitness,majority_voting_test_CAC,majority_voting_test_F1,majority_voting_size,majority_voting_test_sensitivity,sfs_intersection_solution,sfs_intersection_validation_fitness,sfs_intersection_test_CAC,sfs_intersection_test_F1,sfs_intersection_size,sfs_intersection_test_sensitivity,duration,intersection_solution,intersection_validation_fitness,intersection_test_CAC,intersection_test_F1,intersection_size,intersection_test_sensitivity,union_solution,union_validation_fitness,unions_test_CAC,unions_test_F1,union_size,union_test_sensitivity
Biodegradeable,16,"0,0,1,0,1,1,1,0,1,0,0,1,0,1,1,0,0,1,0,1,0,0,0,0,0,0,0,0,1,1,1,1,0,1,0,0,1,1,0,1,0",18,0.7487373737373738,0.7727920227920227,0.7803030303030303,0.7840909090909091,0.806677367576244,"0,1,0,0,1,1,1,0,1,1,1,1,1,0,1,1,1,0,0,0,0,0,0,0,1,0,0,0,1,1,1,1,1,1,0,1,1,1,0,1,1",0.7727272727272727,0.7462121212121212,0.7421837421837421,24,0.7892455858747993,"1,1,0,0,1,1,1,0,1,0,0,0,0,1,1,1,0,1,0,0,0,1,0,0,1,0,1,1,0,0,0,1,0,1,0,1,0,1,0,1,1",0.7840909090909091,0.7613636363636364,0.7554657060942438,20,0.7951524879614766,0.41309285163879395,"0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0",0,0,0,0,0,"1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,0,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1",0.7537878787878788,0.7348484848484849,0.7303764225269915,38,0.7751524879614767
Biodegradeable,17,"0,0,1,0,0,0,0,0,1,0,1,0,1,0,1,0,0,0,0,0,0,1,0,0,1,0,1,1,0,0,1,0,0,0,0,0,0,0,0,1,0",11,0.7556818181818182,0.760695445426852,0.7689393939393939,0.7803030303030303,0.7925842696629213,"0,1,0,0,1,1,1,1,1,1,1,1,0,1,1,0,0,1,0,0,0,1,1,0,0,0,1,1,0,1,1,0,0,1,1,1,1,0,0,1,0",0.803030303030303,0.7727272727272727,0.7642716828382642,23,0.7954414125200642,"0,1,0,0,1,0,0,0,1,0,1,1,0,0,1,0,0,1,0,0,0,1,0,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,1,0",0.8257575757575758,0.7992424242424242,0.7816172683429321,12,0.790593900481541,0.39508914947509766,"0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0",0,0,0,0,0,"1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1",0.7424242424242424,0.7386363636363636,0.7344877344877345,38,0.7807704654895666
Biodegradeable,18,"0,0,1,1,0,1,1,0,0,1,1,0,0,1,0,1,0,1,0,1,0,0,1,1,1,0,1,0,1,1,0,1,1,1,0,0,1,0,0,1,0",21,0.7172619047619048,0.7823706059000177,0.7878787878787878,0.7803030303030303,0.8234349919743178,"0,0,1,1,1,1,1,1,0,0,1,0,1,1,0,0,1,0,0,1,0,1,1,0,1,0,1,0,0,1,0,1,1,1,1,1,1,1,1,1,0",0.7803030303030303,0.803030303030303,0.7968629772121929,25,0.8348635634028891,"1,1,1,0,0,1,1,0,0,1,1,0,0,1,0,0,0,1,0,1,0,1,0,0,1,0,0,1,0,0,1,1,1,1,0,0,1,0,0,1,0",0.7765151515151515,0.7992424242424242,0.7932349159906016,19,0.8320064205457464,0.43109822273254395,"0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0",0.4621212121212121,0.4583333333333333,0.4355853902851078,1,0.5859069020866774,"1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,0,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1",0.7765151515151515,0.8068181818181818,0.8010373719909563,38,0.8404815409309792
Biodegradeable,19,"0,0,1,1,0,1,1,0,0,1,0,1,0,1,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,1,0,1,1,0,1,1,1,1,1,1",19,0.714354066985646,0.7428571428571428,0.75,0.7765151515151515,0.778298555377207,"1,1,1,1,1,1,1,0,1,1,1,1,0,1,0,0,0,0,0,1,0,1,1,0,1,0,0,1,0,0,0,1,1,1,1,1,1,1,0,1,0",0.7765151515151515,0.7916666666666666,0.7835904314777554,25,0.8152487961476725,"0,1,1,0,0,1,1,1,0,1,0,0,1,1,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,1,0,0,1,1,0,1,0",0.7992424242424242,0.821969696969697,0.8112191336893515,16,0.8325842696629213,0.6561520099639893,"0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0",0,0,0,0,0,"1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,0,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1",0.7765151515151515,0.7916666666666666,0.7842335983356861,38,0.8180096308186195
Biodegradeable,20,"1,0,0,0,1,1,1,0,1,0,1,1,1,0,0,0,1,0,0,1,0,1,0,0,1,0,0,1,0,1,0,1,1,0,0,1,0,1,1,0,0",19,0.7177631578947369,0.7477907809887747,0.7575757575757576,0.7765151515151515,0.7757303370786517,"1,0,0,0,1,1,1,1,1,1,1,0,1,1,0,0,0,1,0,1,0,1,1,0,1,0,1,1,0,1,1,1,1,1,0,1,1,1,1,1,0",0.7878787878787878,0.7537878787878788,0.7442432372009837,27,0.7728731942215088,"0,0,0,0,1,1,1,0,0,0,1,1,1,0,1,0,0,1,0,0,0,1,0,0,1,0,0,1,0,1,1,1,1,1,0,0,1,1,1,1,0",0.7916666666666666,0.7651515151515151,0.7532412711813302,20,0.7759229534510433,0.5031118392944336,"0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0",0.6212121212121212,0.5568181818181818,0.5553828216090168,2,0.6436276083467095,"1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1",0.6742424242424242,0.6856060606060606,0.6839691353573232,41,0.7407704654895666
Biodegradeable,21,"1,0,1,0,0,1,1,0,0,0,1,0,0,1,1,0,1,0,0,0,0,0,1,0,1,0,1,0,0,1,1,1,0,0,0,0,0,1,1,1,0",17,0.7490641711229947,0.7662337662337662,0.7727272727272727,0.7916666666666666,0.8037239165329053,"1,0,0,0,1,0,1,0,0,0,1,1,1,1,0,1,0,0,0,0,0,0,1,0,1,0,1,1,0,1,1,0,1,1,0,0,0,0,1,1,0",0.8295454545454546,0.7272727272727273,0.7162646286123717,18,0.7418298555377207,"1,1,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,1,1,0",0.8295454545454546,0.7803030303030303,0.7665853658536586,11,0.7845906902086677,0.4611043930053711,"0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0",0,0,0,0,0,"1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1",0.7803030303030303,0.7537878787878788,0.7511853495149854,38,0.8060032102728731
Biodegradeable,22,"1,1,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,1,0,0,0,1,0,0,0,0,1,0,0,0,1,1,0,1,0,1,1,0,0,1,0",14,0.7435064935064936,0.7678515537670467,0.7765151515151515,0.7803030303030303,0.7982985553772071,"1,0,1,0,1,1,1,1,0,0,0,1,1,1,0,0,0,1,0,0,0,1,1,0,0,0,1,1,0,0,1,1,0,0,0,0,1,1,0,1,0",0.8106060606060606,0.803030303030303,0.7915325274858773,19,0.812776886035313,"1,0,1,0,1,0,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0,1,1,0,0,1,0,0,0,0,0,1,0,0,1,0",0.8371212121212122,0.7651515151515151,0.7426900584795322,12,0.7483146067415731,0.4260988235473633,"0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0",0,0,0,0,0,"1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1",0.7651515151515151,0.7689393939393939,0.7637843784378437,38,0.8063884430176564
Biodegradeable,23,"0,1,1,0,1,1,1,1,0,1,0,1,0,1,1,1,1,0,0,0,0,1,0,0,0,0,1,1,0,0,0,0,1,1,0,0,0,1,0,1,0",19,0.7450358851674642,0.8133759527907549,0.8257575757575758,0.7765151515151515,0.8299197431781702,"1,1,0,0,0,1,1,1,0,1,1,1,1,1,0,0,0,1,0,1,0,1,0,1,0,0,0,1,0,1,0,0,1,1,0,0,1,1,1,1,0",0.7954545454545454,0.7386363636363636,0.7321767257222671,22,0.7697271268057785,"0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,1,0,0,0,1,1,1,0",0.821969696969697,0.7424242424242424,0.7320277048005732,10,0.7587800963081861,0.40709519386291504,"0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0",0,0,0,0,0,"1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,0,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1",0.7575757575757576,0.7878787878787878,0.7806267806267806,37,0.8151524879614767
Biodegradeable,24,"0,1,0,0,0,1,1,0,1,1,1,0,1,0,0,1,1,0,0,0,0,1,0,0,1,0,1,1,0,0,1,1,0,1,0,1,1,0,0,1,0",19,0.7382177033492824,0.8053185245383538,0.8143939393939394,0.7803030303030303,0.8323916532905297,"0,0,0,0,1,1,1,0,1,1,1,1,0,0,0,1,1,0,0,1,0,1,1,0,1,0,1,1,0,0,1,1,1,1,0,1,1,0,0,1,0",0.7878787878787878,0.7727272727272727,0.7649572649572649,22,0.7982022471910113,"0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,1,1,0,1,0,0,0,1,0",0.803030303030303,0.8068181818181818,0.7926541926541926,11,0.8073515248796148,0.37308430671691895,"0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0",0,0,0,0,0,"1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,0,1,0,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1",0.7689393939393939,0.7613636363636364,0.7570942442785997,36,0.8034349919743178
Biodegradeable,25,"1,1,1,0,0,1,0,1,1,0,0,1,0,1,1,1,0,0,0,1,0,1,0,0,0,0,1,0,0,1,1,0,0,1,1,0,1,0,0,1,0",19,0.7484449760765551,0.7920796493052975,0.7992424242424242,0.7727272727272727,0.8264847512038523,"1,1,1,0,1,1,1,1,0,1,0,1,0,1,0,0,0,0,0,1,0,1,1,0,1,1,1,1,0,1,0,1,1,1,0,0,1,0,1,1,0",0.8106060606060606,0.7803030303030303,0.7707097933513027,24,0.7983948635634028,"0,0,1,0,0,1,1,1,0,1,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,1,1,0,0,1,0,0,1,0,0,1,1,0,1,0",0.8484848484848485,0.8257575757575758,0.8162672476397967,16,0.8409630818619582,0.4060940742492676,"0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0",0,0,0,0,0,"1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1",0.7803030303030303,0.7462121212121212,0.7405500550055004,39,0.7809630818619582
Biodegradeable,26,"0,1,0,0,1,1,1,1,1,1,0,0,1,0,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,1,0,1,1,0,1,1,1,1,0",19,0.7348086124401914,0.7750235471765814,0.7840909090909091,0.7803030303030303,0.8040128410914928,"0,0,1,0,1,1,0,0,0,0,1,0,0,1,1,0,1,0,0,1,0,1,0,0,1,0,0,0,0,1,1,1,1,1,1,0,1,1,0,1,0",0.7765151515151515,0.7651515151515151,0.7596334586466165,19,0.8007704654895667,"0,0,1,0,1,1,1,1,1,1,0,1,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1,0,1,1,0,0,0,1,0,1,0",0.8106060606060606,0.8181818181818182,0.8075684869100407,17,0.8297271268057784,0.38408708572387695,"0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0",0,0,0,0,0,"1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,0,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1",0.7689393939393939,0.7613636363636364,0.7554657060942438,37,0.7951524879614766
Biodegradeable,27,"1,0,0,0,0,0,1,0,1,0,1,1,1,1,0,0,1,1,0,0,0,1,0,0,0,0,1,1,0,1,0,0,0,0,0,0,1,1,1,1,0",17,0.7524732620320856,0.774294670846395,0.7840909090909091,0.7954545454545454,0.8012520064205457,"1,0,0,0,1,1,1,0,1,0,0,1,0,1,1,0,1,0,0,0,0,1,1,0,0,0,0,1,0,1,1,0,0,0,0,0,1,1,0,1,0",0.8068181818181818,0.7651515151515151,0.7548966756513926,17,0.7814446227929375,"1,0,0,0,1,0,0,0,1,1,0,0,1,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,1,0",0.8598484848484849,0.8068181818181818,0.7888563049853373,12,0.7963081861958267,0.39508724212646484,"0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0",0,0,0,0,0,"1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1",0.7424242424242424,0.7386363636363636,0.7344877344877345,38,0.7807704654895666
Biodegradeable,28,"0,0,1,0,0,1,1,0,0,0,0,0,1,1,1,0,0,0,0,1,0,0,0,0,1,0,0,1,1,1,0,1,1,1,0,1,0,1,1,1,0",18,0.7146464646464646,0.7462721342031686,0.75,0.7878787878787878,0.7948635634028892,"1,1,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,1,0,1,0,1,0,0,1,0,1,0,0,1,1,0,0,1,1,0,1,1,1,1,0",0.7840909090909091,0.7954545454545454,0.7906484962406015,22,0.8346709470304976,"1,0,1,0,0,1,1,0,1,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,1,1,1,0",0.7803030303030303,0.7727272727272727,0.768894076451707,14,0.8175280898876405,0.39409875869750977,"0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0",0,0,0,0,0,"1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1",0.7386363636363636,0.7462121212121212,0.7439156809659626,39,0.8002889245585875
Biodegradeable,29,"0,0,1,0,0,1,1,1,0,0,0,0,1,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,1,1,0,1,1,1,0,1,1,0,1,0",16,0.71875,0.7814799765226421,0.7916666666666666,0.7651515151515151,0.8069662921348315,"1,0,1,1,1,1,1,1,0,0,1,0,0,0,0,1,0,1,0,1,0,1,0,1,1,0,1,1,0,0,1,0,1,1,0,1,1,1,0,1,0",0.7878787878787878,0.7878787878787878,0.7793169333651779,23,0.8096308186195826,"0,0,1,0,0,1,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,1,0,0,1,1,0,1,0",0.803030303030303,0.8181818181818182,0.8075684869100407,12,0.8297271268057784,0.391080379486084,"0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0",0,0,0,0,0,"1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,0,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1",0.7765151515151515,0.7916666666666666,0.7842335983356861,38,0.8180096308186195
Breastcancer,0,"0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,1,1,0,0,1,1,1,0,1,1,0,0,0,0,0",10,0.903661971830986,0.938494623655914,0.9440559440559441,0.972027972027972,0.9284067085953879,"0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,1,1,1,1,1,1,0,0,1,0,0",0.9859154929577465,0.958041958041958,0.9542838874680307,11,0.9472746331236898,"0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,1,0,0,0,0,0",0.971830985915493,0.958041958041958,0.9546703296703296,6,0.9511530398322852,0.27806925773620605,"0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0",0,0,0,0,0,"1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1",0.9295774647887324,0.9370629370629371,0.9317205156772244,30,0.9267295597484277
Breastcancer,1,"0,1,0,0,1,0,0,0,0,0,1,0,0,1,0,0,1,0,0,0,1,0,0,0,0,1,0,0,1,0",8,0.8871478873239437,0.9172323072875559,0.9230769230769231,0.965034965034965,0.9156184486373166,"0,1,0,0,0,0,0,0,0,0,1,1,0,1,0,0,1,0,0,0,1,1,0,0,0,0,0,0,1,0",0.9507042253521126,0.9020979020979021,0.8923655913978495,8,0.8834381551362684,"0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,1,0,0,0,1,1,0,1,0,0,1,1,1,0",0.971830985915493,0.951048951048951,0.9468937344156189,10,0.9417190775681341,0.2940683364868164,"0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0",0,0,0,0,0,"1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1",0.9436619718309859,0.9300699300699301,0.9238064791133846,30,0.9172955974842767
Breastcancer,2,"1,1,0,0,1,0,0,1,0,1,0,0,1,0,0,0,0,0,1,1,0,1,1,0,1,0,0,1,0,0",12,0.9019953051643192,0.9150326797385622,0.9230769230769231,0.972027972027972,0.9039832285115303,"0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,1,0,1,0,1,1,0,0,0,0,1,1,0",0.9859154929577465,0.9230769230769231,0.9165472969388296,10,0.9117400419287212,"0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,1,0,0,0,0,0",0.9788732394366197,0.9230769230769231,0.9150326797385622,5,0.9039832285115303,0.28707337379455566,"0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0",0,0,0,0,0,"1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1",0.9507042253521126,0.8951048951048951,0.8862008594620404,30,0.8817610062893082
Breastcancer,3,"0,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,1,1,0,1,0,1,1,0,0,1,0,0",10,0.8973239436619719,0.9617340112389617,0.965034965034965,0.9790209790209791,0.9528301886792453,"0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,1,1,1,0,0,0,1,1,0",0.9788732394366197,0.972027972027972,0.9697802197802198,9,0.9661425576519916,"0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,1,1,0,0,0,0,1,0,0",0.9788732394366197,0.965034965034965,0.9620669531540135,8,0.9567085953878407,0.2850635051727295,"0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0",0,0,0,0,0,"1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1",0.9436619718309859,0.9370629370629371,0.93048128342246,30,0.9189727463312369
Breastcancer,4,"0,1,1,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,1,0,1,1,0,1,1,0,0,1,0,0",11,0.8964148527528809,0.9777639558389053,0.9790209790209791,0.972027972027972,0.9833333333333334,"0,1,0,0,0,0,0,1,1,0,0,1,0,0,0,0,1,0,1,1,1,1,1,1,1,0,0,1,1,0",0.9929577464788732,0.972027972027972,0.9702455264253016,14,0.9738993710691823,"0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,1,1,0",0.9788732394366197,0.9790209790209791,0.9777639558389053,6,0.9833333333333334,0.3020782470703125,"0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0",0,0,0,0,0,"1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1",0.9225352112676056,0.958041958041958,0.9556818181818181,30,0.9627882599580713
Breastcancer,5,"1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,0,1,1,0",9,0.8920970266040689,0.9093406593406592,0.916083916083916,0.972027972027972,0.9061844863731656,"1,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1,1,1,1,1,0,0,1,1,0",0.9788732394366197,0.9440559440559441,0.9404910528506034,12,0.9439203354297694,"0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,1,0,0",0.971830985915493,0.951048951048951,0.94773664700047,5,0.9494758909853249,0.2750532627105713,"0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0",0,0,0,0,0,"1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1",0.9154929577464789,0.9090909090909091,0.9021836358852934,30,0.9006289308176101
Breastcancer,6,"1,1,0,0,0,0,0,1,0,1,1,1,0,0,0,0,0,0,1,1,0,1,1,0,1,0,0,1,1,0",13,0.8886782231852655,0.9231182795698925,0.9300699300699301,0.972027972027972,0.9134171907756814,"1,1,0,1,0,0,0,0,1,0,0,1,0,1,1,0,0,0,0,1,1,1,1,1,1,0,0,1,1,0",0.971830985915493,0.9440559440559441,0.938494623655914,15,0.9284067085953879,"0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,1,1,1,1,1,0,0,1,1,0",0.9647887323943662,0.9230769230769231,0.9150326797385622,10,0.9039832285115303,0.2720530033111572,"0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0",0,0,0,0,0,"1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1",0.9295774647887324,0.9090909090909091,0.8995840760546643,30,0.888993710691824
Breastcancer,7,"0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,1,1,1,1,0,0,1,0,1,0,0",10,0.8846478873239437,0.9400419287211741,0.9440559440559441,0.972027972027972,0.9400419287211741,"0,1,0,0,0,0,0,1,0,1,0,0,0,0,1,0,1,0,0,1,1,1,1,0,1,0,0,1,0,0",0.9647887323943662,0.972027972027972,0.9697802197802198,11,0.9661425576519916,"0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,0,1,1,0,0,0,0,1,0,0",0.9647887323943662,0.9370629370629371,0.9322809786898185,6,0.930607966457023,0.26405978202819824,"0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0",0,0,0,0,0,"1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1",0.9507042253521126,0.951048951048951,0.9464276157345464,30,0.9378406708595388
Breastcancer,8,"0,1,0,0,1,0,1,0,1,0,0,0,0,0,1,0,1,0,1,0,0,1,1,1,1,0,0,0,1,0",12,0.8893192488262911,0.9464276157345464,0.951048951048951,0.972027972027972,0.9378406708595388,"0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,1,1,1,1,1,1,1,0,1,0,1,0",0.971830985915493,0.951048951048951,0.9464276157345464,12,0.9378406708595388,"0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,1,1,0,0,0,1,0",0.9788732394366197,0.951048951048951,0.9464276157345464,7,0.9378406708595388,0.26105475425720215,"0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0",0,0,0,0,0,"1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1",0.9154929577464789,0.9440559440559441,0.9390451832907075,30,0.9322851153039833
Breastcancer,9,"0,1,0,1,1,0,0,0,1,0,1,1,0,0,0,0,0,0,1,1,1,0,0,1,1,0,1,1,1,0",14,0.8817907444668008,0.9924756642988688,0.993006993006993,0.972027972027972,0.9905660377358491,"0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,0,0,1,1,0",0.9647887323943662,0.993006993006993,0.9924756642988688,11,0.9905660377358491,"0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,1,0,0,0,0,0,1,0,0",0.9859154929577465,0.9790209790209791,0.9776014201430585,6,0.9794549266247379,0.2790558338165283,"0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0",0,0,0,0,0,"1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1",0.9225352112676056,0.965034965034965,0.9626690335717641,30,0.9644654088050315
