dataset,run,best_solution,best_solution_size,validation_fitness,F1_test,CAC_test,best_test_fitness,best_solution_test_sensitivity,majority_voting,majority_voting_validation_fitness,majority_voting_test_CAC,majority_voting_test_F1,majority_voting_size,majority_voting_test_sensitivity,sfs_intersection_solution,sfs_intersection_validation_fitness,sfs_intersection_test_CAC,sfs_intersection_test_F1,sfs_intersection_size,sfs_intersection_test_sensitivity,duration,intersection_solution,intersection_validation_fitness,intersection_test_CAC,intersection_test_F1,intersection_size,intersection_test_sensitivity,union_solution,union_validation_fitness,unions_test_CAC,unions_test_F1,union_size,union_test_sensitivity
Biodegradeable,21,"1,1,0,0,1,1,1,1,1,0,1,1,0,1,0,1,0,0,0,0,0,1,1,0,1,0,1,0,0,0,1,1,1,1,0,1,1,1,0,1,0",23,0.8371032552259694,0.7884615384615383,0.7954545454545454,0.7461538461538462,0.8236276083467094,"1,1,0,0,1,1,1,1,1,0,1,1,0,1,0,1,0,0,0,0,0,1,1,0,1,0,1,1,0,0,1,1,1,1,0,1,1,1,0,1,0",0.8328408611228366,0.7803030303030303,0.7727920227920227,24,0.806677367576244,"1,0,0,0,1,1,1,1,1,0,1,1,0,1,0,1,1,0,0,0,0,0,0,0,1,0,1,1,0,1,1,1,0,1,0,1,1,1,0,1,0",0.824880902128686,0.7803030303030303,0.7734240899674459,22,0.809438202247191,0.13703083992004395,"1,0,0,0,1,1,1,1,1,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1,1,0,1,0,1,1,1,0,1,0",0.8212108898821617,0.7803030303030303,0.7734240899674459,18,0.809438202247191,"1,1,0,0,1,1,1,1,1,0,1,1,0,1,0,1,1,1,0,0,0,1,1,0,1,0,1,1,0,1,1,1,1,1,1,1,1,1,1,1,0",0.82238701092888,0.7916666666666666,0.7854324599902469,29,0.8235313001605137
Biodegradeable,22,"0,1,1,0,1,1,1,1,0,1,1,1,0,0,0,1,0,1,0,0,0,1,0,0,1,0,0,1,1,1,0,1,1,1,1,0,1,1,1,1,0",24,0.8023360287511232,0.7577981651376147,0.7651515151515151,0.7671296365511984,0.7924879614767255,"0,1,1,0,1,1,1,1,0,1,1,1,0,0,0,1,1,1,0,0,0,1,0,0,1,0,0,1,1,1,0,1,1,1,1,0,1,1,1,1,0",0.7950800095533795,0.7651515151515151,0.7577981651376147,25,0.7924879614767255,"0,1,1,0,1,1,1,1,0,1,1,1,0,0,0,1,0,1,0,0,0,1,0,0,1,0,0,1,1,1,0,1,1,1,1,0,1,1,1,1,0",0.8023360287511232,0.7651515151515151,0.7577981651376147,24,0.7924879614767255,0.16003632545471191,"0,1,1,0,1,1,1,1,0,1,0,1,0,0,0,1,0,1,0,0,0,1,0,0,1,0,0,1,1,0,0,1,0,1,1,0,1,0,0,1,0",0.7850811071579328,0.7651515151515151,0.7556723190828756,19,0.7842054574638844,"0,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,0,1,0,0,1,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,0",0.7721292934103221,0.7689393939393939,0.7620250919891829,32,0.7981059390048153
Biodegradeable,23,"1,1,1,0,1,1,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,1,1,1,0,0,1,0,1,0",16,0.8016826923076923,0.7750235471765814,0.7840909090909091,0.7663751856129352,0.8040128410914928,"1,1,1,0,1,1,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,1,0,1,0,1,1,1,0,0,1,0,1,0",0.7980531265467743,0.7878787878787878,0.7786163522012579,17,0.8068699839486356,"1,1,1,0,1,1,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,1,1,0,0,1,1,1,0",0.7871984714592788,0.7878787878787878,0.7786163522012579,16,0.8068699839486356,0.1620326042175293,"0,0,1,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,1,0,0,0,1,0,1,0",0.7980531265467743,0.7916666666666666,0.7814799765226421,11,0.8069662921348315,"1,1,1,0,1,1,1,1,0,1,0,0,1,0,1,0,1,1,0,0,0,1,0,0,0,0,1,1,1,1,1,0,1,1,1,0,0,1,1,1,0",0.786522911051213,0.7878787878787878,0.7786163522012579,24,0.8068699839486356
Biodegradeable,24,"1,1,0,0,1,1,1,0,1,0,1,0,1,0,1,0,1,0,0,1,0,1,1,0,1,0,1,1,0,0,1,1,1,0,1,1,1,1,1,1,1",26,0.7908113684273477,0.770424631892346,0.7765151515151515,0.7584557003794754,0.8093418940609951,"1,1,0,0,1,1,1,0,1,0,1,0,1,0,1,0,1,0,0,1,0,1,1,0,1,0,1,1,0,0,1,1,1,0,1,1,1,1,1,1,1",0.7908113684273477,0.7765151515151515,0.770424631892346,26,0.8093418940609951,"1,0,0,0,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,1,1,0,1,0,1,1,0,0,1,1,1,0,1,1,1,1,1,1,1",0.7871984714592788,0.7689393939393939,0.76264241602429,21,0.8008667736757624,0.13602018356323242,"0,0,0,0,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,1,0,1,0,1,0,0,0,1,1,1,0,1,1,1,1,1,1,1",0.7685414963964634,0.7575757575757576,0.7524468147453556,18,0.7950561797752809,"1,1,0,0,1,1,1,0,1,1,1,1,1,0,1,0,1,0,0,1,0,1,1,0,1,0,1,1,0,1,1,1,1,0,1,1,1,1,1,1,1",0.7871984714592788,0.7765151515151515,0.770424631892346,29,0.8093418940609951
Biodegradeable,25,"0,1,1,1,0,1,1,0,0,1,1,1,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,1,1,1,1,1,1,1,0,1,0,1,0",21,0.8271325674147271,0.7691999940729326,0.7765151515151515,0.7124391837920268,0.8038202247191011,"0,1,1,1,0,1,1,0,0,1,1,1,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,1,1,1,1,1,1,1,0,1,0,1,0",0.8271325674147271,0.7765151515151515,0.7691999940729326,21,0.8038202247191011,"1,1,1,1,0,1,1,0,0,1,1,0,0,1,0,1,0,0,0,1,0,1,0,0,0,0,0,1,0,1,1,1,1,1,1,1,0,1,0,1,0",0.8150681868991729,0.7765151515151515,0.7691999940729326,22,0.8038202247191011,0.13603472709655762,"0,1,1,1,0,1,1,0,0,1,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,1,0,1,1,1,0,1,0,1,0,1,0",0.8124889020420243,0.7727272727272727,0.7662337662337662,17,0.8037239165329053,"1,1,1,1,0,1,1,0,1,1,1,1,1,1,1,1,0,1,0,1,0,1,0,0,0,0,0,1,0,1,1,1,1,1,1,1,0,1,1,1,0",0.8041310541310541,0.7916666666666666,0.7842335983356861,28,0.8180096308186195
Biodegradeable,26,"0,0,1,0,1,1,1,0,1,1,1,1,0,0,0,1,1,0,0,1,0,0,1,0,1,0,0,1,0,1,1,1,1,1,1,0,1,1,1,1,0",24,0.8029615476474803,0.7698275479895377,0.7765151515151515,0.7663751856129352,0.8065810593900482,"0,0,1,0,1,1,1,1,1,1,1,1,0,0,0,1,1,0,0,1,0,0,1,0,1,0,0,1,0,1,1,1,1,1,1,0,1,1,1,1,0",0.7950800095533795,0.7765151515151515,0.7698275479895377,25,0.8065810593900482,"0,0,1,0,1,1,0,0,1,1,0,1,0,0,0,0,1,0,0,0,0,1,1,0,1,0,0,1,0,1,0,1,1,1,1,0,0,1,1,1,0",0.7930410661520835,0.7651515151515151,0.7571225071225072,19,0.7897271268057785,0.16803431510925293,"0,0,1,0,1,1,0,0,1,1,0,1,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,1,0,1,0,1,1,1,0,0,0,1,0,1,0",0.7822141560798548,0.7689393939393939,0.76264241602429,16,0.8008667736757624,"0,1,1,0,1,1,1,1,1,1,1,1,0,1,0,1,1,0,0,1,0,1,1,1,1,0,0,1,1,1,1,1,1,1,1,0,1,1,1,1,0",0.7806267806267806,0.7727272727272727,0.7656111275525304,30,0.8009630818619582
Biodegradeable,27,"1,0,1,0,0,1,1,1,0,1,1,0,0,1,1,1,1,0,0,0,0,1,0,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,1,1",17,0.8390243902439024,0.7447107777061478,0.75,0.7528493944572405,0.7865810593900482,"1,0,1,0,0,1,1,1,0,1,1,0,0,1,1,1,1,0,0,0,0,1,0,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,1,1",0.8390243902439024,0.75,0.7447107777061478,17,0.7865810593900482,"1,1,0,0,0,1,1,1,0,1,1,0,1,1,1,1,1,0,0,0,0,1,0,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,1,1",0.8318392965339383,0.7575757575757576,0.7512806924571631,18,0.7895345104333868,0.18104052543640137,"0,0,0,0,0,1,1,1,0,0,1,0,0,0,0,1,1,0,0,0,0,1,0,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,1,1",0.8039257294429708,0.7310606060606061,0.7262490689488981,12,0.7695345104333868,"1,1,1,0,1,1,1,1,0,1,1,0,1,1,1,1,1,0,0,1,0,1,1,0,0,1,1,1,0,1,1,1,0,0,1,1,0,0,0,1,1",0.7607017543859649,0.75,0.7457834840968777,27,0.7921027287319422
Biodegradeable,28,"1,1,1,1,0,1,1,0,0,0,1,1,1,0,1,1,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,1,1,1,0,1,0,1,1,1",21,0.7770237230874095,0.7575757575757576,0.7613636363636364,0.7506493506493507,0.8061958266452649,"1,1,1,1,0,1,1,0,0,0,1,1,1,0,1,1,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,1,1,1,0,1,0,1,1,1",0.7770237230874095,0.7613636363636364,0.7575757575757576,21,0.8061958266452649,"1,0,1,0,1,1,1,0,0,0,1,0,1,0,1,0,0,1,0,1,0,1,0,0,0,0,0,1,0,0,0,0,1,1,0,0,1,0,1,1,1",0.7714353952710771,0.7954545454545454,0.7901430842607313,18,0.8319101123595505,0.17103195190429688,"1,0,1,0,0,1,1,0,0,0,1,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,0,1,0,1,1,1",0.7727920227920227,0.7575757575757576,0.7534870148818209,15,0.8005778491171749,"1,1,1,1,1,1,1,0,1,0,1,1,1,1,1,1,0,1,0,1,0,1,0,1,1,0,0,1,1,1,0,0,1,1,1,0,1,0,1,1,1",0.7571225071225072,0.7613636363636364,0.7575757575757576,29,0.8061958266452649
Biodegradeable,29,"0,0,1,1,1,1,0,0,0,1,1,0,1,1,0,0,1,1,0,0,0,1,0,1,1,0,1,0,0,1,0,1,1,1,0,0,1,1,1,1,0",22,0.7740259740259741,0.7554657060942438,0.7613636363636364,0.7375438596491227,0.7951524879614766,"0,0,1,1,1,1,0,0,0,1,1,0,1,1,0,0,1,1,0,0,0,1,0,1,1,0,1,0,0,1,0,1,1,1,0,0,0,1,1,1,0",0.7740259740259741,0.7613636363636364,0.7554657060942438,21,0.7951524879614766,"0,1,1,1,1,1,0,0,0,1,1,0,1,1,0,0,1,1,0,0,0,1,0,1,1,0,1,0,0,1,0,1,1,1,1,0,1,1,1,1,0",0.770424631892346,0.7613636363636364,0.7554657060942438,24,0.7951524879614766,0.12502551078796387,"0,0,1,1,1,1,0,0,0,0,1,0,1,0,0,0,1,1,0,0,0,0,0,1,1,0,1,0,0,1,0,0,1,1,0,0,0,1,1,1,0",0.756039603960396,0.7424242424242424,0.7363721804511278,17,0.7753451043338684,"0,1,1,1,1,1,0,1,0,1,1,1,1,1,0,1,1,1,0,0,0,1,0,1,1,0,1,0,0,1,0,1,1,1,1,0,1,1,1,1,0",0.770424631892346,0.7651515151515151,0.7590531708178767,27,0.7980096308186195
Breastcancer,0,"0,1,1,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1,1,1,0,1,0,0,1,0,1,0",11,0.9849480602077592,0.9150326797385622,0.9230769230769231,0.9464276157345464,0.9039832285115303,"0,1,1,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1,1,1,0,1,0,0,1,0,1,0",0.9849480602077592,0.9230769230769231,0.9150326797385622,11,0.9039832285115303,"0,1,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,1,1,1,1,0,1,1,0,0,0,1,0",0.9773343974461293,0.9300699300699301,0.9238064791133846,11,0.9172955974842767,0.2070450782775879,"0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0",0.9388062917474682,0.9020979020979021,0.8890735815602837,5,0.8718029350104822,"0,1,1,1,1,0,0,1,1,1,1,1,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1",0.9393162393162393,0.9370629370629371,0.9311212202301312,24,0.9228511530398322
Breastcancer,1,"0,1,1,0,0,0,0,1,0,0,0,0,0,1,0,1,1,0,1,1,1,1,0,1,1,0,1,0,0,1",14,0.9771496003862039,0.947329650092081,0.951048951048951,0.9546703296703296,0.9455974842767296,"0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0,1,1,0,1,0,1,0,0,1,0,0,1",0.9696581196581198,0.9370629370629371,0.9311212202301312,11,0.9228511530398322,"0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,1,1,0,1,1,0,1,0,1,0,0,1,1,0,1",0.9696581196581198,0.9440559440559441,0.9390451832907075,12,0.9322851153039833,0.1540384292602539,"0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,1,1,0,1,0,1,0,0,1,0,0,0",0.9541047188106011,0.951048951048951,0.9464276157345464,9,0.9378406708595388,"0,1,1,0,1,1,1,1,0,1,0,1,0,1,1,1,1,0,1,1,1,1,1,1,1,0,1,1,1,1",0.9466824009011425,0.951048951048951,0.9468937344156189,23,0.9417190775681341
Breastcancer,2,"0,1,0,0,1,0,1,1,1,0,0,1,0,0,0,1,0,0,1,1,0,1,1,1,0,1,0,1,1,0",15,0.9775067321400285,0.8862008594620404,0.8951048951048951,0.9400419287211741,0.8817610062893082,"0,1,0,0,1,0,1,1,1,0,0,1,0,0,0,1,0,0,1,1,0,1,1,1,0,1,0,1,1,0",0.9775067321400285,0.8951048951048951,0.8862008594620404,15,0.8817610062893082,"0,1,0,0,0,0,1,1,1,0,0,0,0,0,0,1,1,0,0,1,1,1,1,1,1,1,0,1,1,0",0.9698961204155183,0.9020979020979021,0.8942307692307693,15,0.8911949685534591,0.15703725814819336,"0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,1,0,1,1,0",0.9625112202333809,0.9090909090909091,0.9021836358852934,8,0.9006289308176101,"0,1,1,0,1,0,1,1,1,1,1,1,0,0,0,1,1,0,1,1,1,1,1,1,1,1,1,1,1,0",0.9698961204155183,0.8951048951048951,0.8862008594620404,22,0.8817610062893082
Breastcancer,3,"0,1,0,0,1,0,0,0,0,0,0,1,0,0,1,0,1,1,0,0,1,1,0,1,0,0,0,1,0,1",11,0.9849480602077592,0.9620669531540135,0.965034965034965,0.9695225916453538,0.9567085953878407,"0,1,0,0,1,0,0,0,0,0,0,1,0,0,1,0,1,1,0,0,1,1,0,1,0,0,0,1,0,1",0.9849480602077592,0.965034965034965,0.9620669531540135,11,0.9567085953878407,"0,0,0,0,1,0,0,1,0,0,0,1,0,0,1,0,1,1,0,0,1,1,0,1,0,0,0,0,0,1",0.9622239957435488,0.9370629370629371,0.9317205156772244,10,0.9267295597484277,0.18404245376586914,"0,0,0,0,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0",0.6940314587373411,0.7132867132867133,0.6733522758928073,3,0.6675052410901468,"0,1,0,0,1,0,0,1,0,1,0,1,0,0,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1",0.9548441806232775,0.972027972027972,0.9695225916453538,20,0.9622641509433962
Breastcancer,4,"0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,1,1,1,1,0,1,0,0,1,0,0",11,1.0,0.9556818181818181,0.958041958041958,0.9848901098901099,0.9627882599580713,"0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,1,1,1,1,0,1,0,0,1,0,0",1.0,0.958041958041958,0.9556818181818181,11,0.9627882599580713,"0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,1,1,0,1,0,0,1,1,0",0.9925022440466762,0.9790209790209791,0.9777639558389053,9,0.9833333333333334,0.17403960227966309,"0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,1,0,0",0.9627785058977719,0.9790209790209791,0.9777639558389053,4,0.9833333333333334,"0,1,0,1,0,0,1,1,1,0,1,1,0,0,1,1,1,1,1,1,1,1,1,0,1,1,0,1,1,0",0.9397922408310366,0.951048951048951,0.9484684684684684,20,0.9572327044025157
Breastcancer,5,"0,1,0,0,0,0,0,1,1,0,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,0,0,0,0,1",12,0.9773343974461293,0.947329650092081,0.951048951048951,0.9390451832907075,0.9455974842767296,"1,1,0,0,0,0,0,1,1,0,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,0,0,0,0,1",0.9773343974461293,0.9370629370629371,0.9322809786898185,13,0.930607966457023,"0,1,0,0,0,0,0,1,1,0,0,1,0,0,0,0,0,0,1,0,0,1,1,1,1,0,0,0,0,0",0.9696581196581198,0.951048951048951,0.947329650092081,9,0.9455974842767296,0.12302589416503906,"0,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,1,0,0,1,1,1,0,0,0,0,0,0",0.9625112202333809,0.9370629370629371,0.9322809786898185,7,0.930607966457023,"1,1,1,1,1,0,0,1,1,1,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,0,0,0,1,1",0.9773343974461293,0.916083916083916,0.910062893081761,18,0.910062893081761
Breastcancer,6,"1,0,1,0,1,1,0,0,1,0,1,0,0,0,0,0,0,0,0,1,0,0,1,1,1,0,1,1,1,0",13,0.9773343974461293,0.9141984399716359,0.9230769230769231,0.9464276157345464,0.900104821802935,"1,0,1,0,1,1,0,0,1,0,1,0,0,0,1,0,0,0,0,1,0,0,1,1,1,0,1,1,1,0",0.9773343974461293,0.9230769230769231,0.9141984399716359,14,0.900104821802935,"0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,1,1,0",0.9622239957435488,0.951048951048951,0.9464276157345464,9,0.9378406708595388,0.2250509262084961,"0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0",0.9471135940409684,0.958041958041958,0.9542838874680307,4,0.9472746331236898,"1,1,1,1,1,1,0,0,1,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1,1,1,1,1,1",0.9397922408310366,0.916083916083916,0.9077419354838709,25,0.8984276729559748
Breastcancer,7,"0,1,1,0,1,0,0,0,0,0,0,0,0,1,1,1,1,0,0,1,0,1,1,0,1,1,0,1,0,1",14,0.9694031458737341,0.9390451832907075,0.9440559440559441,0.9617340112389617,0.9322851153039833,"0,1,1,0,1,0,0,0,0,0,0,0,0,1,1,1,1,0,0,1,0,1,1,0,1,1,0,1,0,1",0.9694031458737341,0.9440559440559441,0.9390451832907075,14,0.9322851153039833,"0,1,0,0,1,0,0,0,0,0,0,0,0,1,1,0,1,0,0,1,0,1,1,1,1,1,0,1,0,0",0.9694031458737341,0.9790209790209791,0.9772401718924081,12,0.9716981132075472,0.1330277919769287,"0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,1,0,0,1,0,1,0,0",0.961586322566683,0.951048951048951,0.9464276157345464,6,0.9378406708595388,"0,1,1,0,1,0,0,0,0,1,0,0,0,1,1,1,1,0,1,1,1,1,1,1,1,1,0,1,0,1",0.961586322566683,0.9790209790209791,0.9772401718924081,18,0.9716981132075472
Breastcancer,8,"0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1,1,1,0,1,0,1,0,0,0",8,0.9773343974461293,0.9620669531540135,0.965034965034965,0.9848901098901099,0.9567085953878407,"0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1,1,1,0,1,0,1,0,0,0",0.9773343974461293,0.965034965034965,0.9620669531540135,8,0.9567085953878407,"0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0,1,0,1,0,0,0",0.9773343974461293,0.965034965034965,0.9620669531540135,8,0.9567085953878407,0.14303159713745117,"0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,1,0,0,0,0,0",0.9478899082568807,0.972027972027972,0.9697802197802198,5,0.9661425576519916,"1,1,0,0,0,0,0,0,1,1,0,1,0,0,1,1,1,0,1,1,1,1,1,1,1,1,1,1,0,0",0.9466824009011425,0.972027972027972,0.9697802197802198,18,0.9661425576519916
Breastcancer,9,"1,1,0,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0,1,1,1,1,0,1,1,1,0,1,1,0",14,0.9694031458737341,0.9924756642988688,0.993006993006993,0.9542838874680307,0.9905660377358491,"1,1,0,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0,1,1,1,1,0,1,1,1,0,1,1,0",0.9694031458737341,0.993006993006993,0.9924756642988688,14,0.9905660377358491,"1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,1,0,1,1,0,0,1,1,0",0.961586322566683,0.972027972027972,0.9697802197802198,9,0.9661425576519916,0.1540369987487793,"0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,1,0",0.9457275457275457,0.986013986013986,0.9850104821802935,5,0.9850104821802935,"1,1,0,0,1,0,0,0,1,0,1,0,0,0,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,0",0.9388062917474682,0.986013986013986,0.9850104821802935,19,0.9850104821802935
Breastcancer,10,"0,1,0,1,1,0,0,1,1,0,0,1,0,0,1,0,1,0,1,1,1,1,0,1,1,0,0,0,0,1",15,0.9924447991487098,0.9158148247257158,0.9230769230769231,0.938494623655914,0.9078616352201259,"0,1,0,1,1,0,0,1,1,0,0,1,0,0,1,0,1,0,1,1,1,1,0,1,1,0,0,0,0,1",0.9924447991487098,0.9230769230769231,0.9158148247257158,15,0.9078616352201259,"0,1,0,1,1,0,0,1,1,0,0,1,0,0,0,0,0,0,0,1,1,1,0,1,1,0,0,0,0,0",0.9924447991487098,0.9440559440559441,0.938494623655914,11,0.9284067085953879,0.1330280303955078,"0,1,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,1,0,1,1,0,0,0,0,0",0.9848290598290598,0.9440559440559441,0.938494623655914,8,0.9284067085953879,"1,1,1,1,1,0,0,1,1,0,1,1,0,0,1,0,1,1,1,1,1,1,0,1,1,0,0,0,1,1",0.9696581196581198,0.9300699300699301,0.9223838471558837,20,0.909538784067086
Breastcancer,11,"0,1,0,0,1,0,1,1,1,0,1,1,0,1,1,1,1,0,0,0,1,1,1,0,1,0,0,1,1,0",17,0.9694031458737341,0.9311212202301312,0.9370629370629371,0.9546703296703296,0.9228511530398322,"0,1,0,0,1,0,1,1,1,0,1,1,0,1,1,1,1,0,0,0,1,1,1,0,1,0,1,1,1,0",0.9694031458737341,0.9300699300699301,0.9231182795698925,18,0.9134171907756814,"0,0,0,0,0,0,0,1,0,0,0,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0",0.953695652173913,0.9230769230769231,0.9165472969388296,7,0.9117400419287212,0.2270512580871582,"0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0",0.9457275457275457,0.9090909090909091,0.9013740782004351,4,0.8967505241090147,"1,1,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,0,1,1,1,0",0.961586322566683,0.9370629370629371,0.93048128342246,25,0.9189727463312369
Breastcancer,12,"0,1,1,0,0,0,0,1,1,0,1,0,0,0,1,0,0,0,1,1,0,1,0,0,1,0,0,1,1,0",12,1.0,0.8933290707587382,0.9020979020979021,0.9468937344156189,0.8873165618448637,"0,1,1,0,1,0,0,1,1,0,1,0,0,0,1,0,1,0,1,1,0,1,1,0,1,0,0,1,1,0",0.9924447991487098,0.916083916083916,0.9077419354838709,15,0.8984276729559748,"0,1,1,0,1,0,0,1,1,0,1,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,1,1,0",0.9848290598290598,0.916083916083916,0.9077419354838709,11,0.8984276729559748,0.16603612899780273,"0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,1,0",0.9625112202333809,0.9020979020979021,0.8933290707587382,5,0.8873165618448637,"1,1,1,1,1,0,0,1,1,0,1,1,0,0,1,1,1,0,1,1,1,1,1,0,1,0,0,1,1,0",0.9696581196581198,0.916083916083916,0.9077419354838709,20,0.8984276729559748
Breastcancer,13,"0,1,0,0,0,0,0,1,1,1,0,1,0,0,0,0,1,0,1,1,0,1,1,1,1,0,0,1,0,0",13,0.9924447991487098,0.9697802197802198,0.972027972027972,0.9620669531540135,0.9661425576519916,"0,1,0,0,0,0,0,1,0,1,0,1,0,0,0,0,1,0,1,1,0,1,1,1,1,0,0,1,0,0",0.9924447991487098,0.965034965034965,0.9620669531540135,12,0.9567085953878407,"0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1,0,0",0.9848290598290598,0.972027972027972,0.9697802197802198,5,0.9661425576519916,0.16603755950927734,"0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0",0.9073913043478261,0.916083916083916,0.9077419354838709,4,0.8984276729559748,"0,1,0,0,1,0,0,1,1,1,0,1,0,0,1,1,1,1,1,1,1,1,1,1,1,0,0,1,1,0",0.9771496003862039,0.965034965034965,0.9620669531540135,19,0.9567085953878407
Breastcancer,14,"0,1,0,1,0,1,1,0,0,0,0,0,1,0,0,0,1,0,1,1,1,1,1,0,0,0,1,1,1,0",14,0.9850589225589226,0.9631917631917633,0.965034965034965,0.9546703296703296,0.9722222222222222,"0,1,0,1,0,1,1,0,0,0,0,0,1,0,0,0,1,0,1,1,1,1,1,0,0,0,1,1,1,0",0.9850589225589226,0.965034965034965,0.9631917631917633,14,0.9722222222222222,"1,1,0,0,0,0,0,0,0,1,0,0,1,0,0,0,1,0,0,0,1,1,1,1,0,0,0,1,0,0",0.9696581196581198,0.965034965034965,0.9626690335717641,10,0.9644654088050315,0.20903611183166504,"0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0",0.9191636909382601,0.9440559440559441,0.9409090909090909,4,0.9477987421383648,"1,1,0,1,1,1,1,1,1,1,0,1,1,0,0,1,1,1,1,1,1,1,1,1,0,0,1,1,1,0",0.9622239957435488,0.958041958041958,0.955972906403941,23,0.9666666666666667
