min,mean,max
147.42003422988458,149.57992170967282,152.76229864798853
147.42003422988458,149.57992170967282,152.76229864798853
147.42003422988458,149.57992170967282,152.76229864798853
147.42003422988458,149.57992170967282,152.76229864798853
147.42003422988458,149.6237286240265,152.76229864798853
147.42003422988458,149.6237286240265,152.76229864798853
147.42003422988458,149.6237286240265,152.76229864798853

145.88263244325358,155.14948179578684,162.01813556049854
145.88263244325358,154.6752682090564,162.01813556049854
145.88263244325358,154.71718128599596,162.01813556049854
145.88263244325358,154.54114110871325,162.01813556049854
148.9438340054479,153.138252712818,159.63147619210582
148.18897664487605,152.15781381531002,159.63147619210582
148.18897664487605,151.56430370127308,155.35861868480706
148.18897664487605,151.1617378139056,153.195040318661
148.18897664487605,151.07666897257883,153.195040318661
148.18897664487605,151.07666897257883,153.195040318661
148.18897664487605,151.07666897257883,153.195040318661
148.18897664487605,151.07666897257883,153.195040318661
148.18897664487605,151.07666897257883,153.195040318661
148.18897664487605,151.07666897257883,153.195040318661

144.64111467072144,156.40519554396133,165.63074413901919
148.1094271348734,156.46871863877217,160.6975135609032
148.1094271348734,156.42630539894665,160.6975135609032
148.1094271348734,156.18691327203226,160.6975135609032
151.5684165294559,155.62247085892858,160.6975135609032
151.5684165294559,155.36095292469608,160.6975135609032
151.5684165294559,155.3629097070239,160.6975135609032
151.5684165294559,155.50876382375702,160.6975135609032
151.5684165294559,155.60854525953226,160.6975135609032
151.5684165294559,155.67833174692623,160.6975135609032
151.5684165294559,155.76308882585153,160.6975135609032
153.85928266553273,155.85482154420276,160.6975135609032
153.85928266553273,155.87281172642378,160.6975135609032
153.85928266553273,155.87281172642378,160.6975135609032

146.12387315682676,156.1984640316973,163.19186865737223
149.26514331167675,155.85142095557887,163.19186865737223
149.26514331167675,155.29048612943498,159.77869977449882
153.28896462005025,155.42676139872808,159.7439662044126
153.6465359017041,155.2257559878988,157.4316210100837
153.46679179644752,155.20807384802112,157.4316210100837
153.46679179644752,155.20807384802112,157.4316210100837
153.46679179644752,155.20807384802112,157.4316210100837
153.46679179644752,155.20807384802112,157.4316210100837
153.46679179644752,155.20807384802112,157.4316210100837
153.46679179644752,155.20807384802112,157.4316210100837
153.46679179644752,155.20807384802112,157.4316210100837
153.46679179644752,155.20807384802112,157.4316210100837
153.46679179644752,155.20807384802112,157.4316210100837

145.47896688550287,154.96214818786254,164.9205780063912
148.60438285311878,159.31314249789835,165.9391184717311
150.77715127432955,159.7900715146547,164.9205780063912
153.6223952667937,160.29007595495523,164.9205780063912
156.3996955647348,160.6987259589075,164.9205780063912
156.3996955647348,160.67851348633246,164.9205780063912
156.3996955647348,160.6115735462505,163.35346095811647
156.3996955647348,160.56842871668312,162.30973641406587
156.3996955647348,160.56842871668312,162.30973641406587
156.3996955647348,160.56842871668312,162.30973641406587
156.3996955647348,160.56842871668312,162.30973641406587
156.3996955647348,160.56842871668312,162.30973641406587
156.3996955647348,160.56842871668312,162.30973641406587
156.3996955647348,160.56842871668312,162.30973641406587

143.24023261976203,156.08027885279114,164.51190821682334
143.24023261976203,156.6081115499765,164.51190821682334
143.24023261976203,157.0908959342724,164.51190821682334
143.24023261976203,157.49986341769983,164.51190821682334
143.24023261976203,158.01126639244373,164.51190821682334
143.24023261976203,158.04431021204627,164.51190821682334
143.24023261976203,158.04431021204627,164.51190821682334
152.7672437463187,158.3618772495982,164.51190821682334
154.018245243698,158.51329725590884,164.51190821682334
154.018245243698,158.51329725590884,164.51190821682334
154.018245243698,158.51329725590884,164.51190821682334
154.018245243698,158.51329725590884,164.51190821682334
154.018245243698,158.51329725590884,164.51190821682334
154.018245243698,158.51329725590884,164.51190821682334

145.1144342068972,155.05502500736256,170.41705439642763
145.1144342068972,154.02534620160944,160.40819727272958
145.1144342068972,153.25843739100938,156.68347286812164
148.10002338695904,152.68322297163817,156.68347286812164
148.10002338695904,152.45802743595183,155.14369705646646
148.10002338695904,152.39467517015618,155.14369705646646
148.10002338695904,152.40755638616244,155.14369705646646
148.10002338695904,152.3846573714239,155.11645352722124
148.10002338695904,152.3846573714239,155.11645352722124
148.10002338695904,152.3846573714239,155.11645352722124
148.10002338695904,152.41182375815842,155.11645352722124
148.10002338695904,152.41182375815842,155.11645352722124
148.10002338695904,152.41182375815842,155.11645352722124
148.10002338695904,152.41182375815842,155.11645352722124

146.24729560111587,155.6434948356254,166.11343616569175
146.24729560111587,153.75809332245552,166.11343616569175
146.24729560111587,153.61822209850826,166.11343616569175
146.24729560111587,153.63065479782637,160.85365370518718
146.24729560111587,153.88179174122143,160.85365370518718
146.24729560111587,153.94558502566167,160.03166011929025
146.24729560111587,154.00436357283817,158.77687155919395
146.24729560111587,154.07796977059178,158.77687155919395
146.24729560111587,154.07796977059178,158.77687155919395
146.24729560111587,154.07796977059178,158.77687155919395
150.32409581745057,154.27837748000385,158.77687155919395
150.32409581745057,154.2393213196319,158.77687155919395
150.32409581745057,154.27376382730273,158.77687155919395
150.32409581745057,154.27889013742686,158.77687155919395

144.18021266693322,153.79088406074752,164.17289663736005
148.57068660389137,155.4777670391878,164.17289663736005
150.0228944096929,155.6935747935004,164.17289663736005
152.67076258567184,155.89039276320645,162.8176991757136
152.6727724833101,156.17758297447602,162.8176991757136
152.6727724833101,156.16580956016006,162.8176991757136
152.6727724833101,156.16580956016006,162.8176991757136
152.6727724833101,156.16580956016006,162.8176991757136
152.6727724833101,156.16580956016006,162.8176991757136
152.6727724833101,156.16580956016006,162.8176991757136
152.6727724833101,156.16580956016006,162.8176991757136
152.6727724833101,156.16580956016006,162.8176991757136
152.6727724833101,156.16580956016006,162.8176991757136
152.6727724833101,156.16580956016006,162.8176991757136

148.4897932194834,158.35682752922384,164.7065247526563
151.0387107136307,157.72370663508647,164.23563541231397
151.91983190573663,157.17312292338167,164.23563541231397
153.8597368913495,157.0074173357574,159.5395453429221
154.3514899695112,156.76217466472326,159.5395453429221
154.3514899695112,156.20475902853315,158.99363498655836
154.3514899695112,156.02473045657567,158.99363498655836
154.3514899695112,155.9656484150244,158.99363498655836
154.3514899695112,155.86435043289876,157.29526663500567
154.7551247590804,155.80703501513457,157.29526663500567
154.7551247590804,155.79059480278028,157.29526663500567
154.55023710877757,155.77030034878115,157.29526663500567
154.55023710877757,155.71034008411786,157.29526663500567
154.55023710877757,155.71034008411786,157.29526663500567

146.2392983381309,152.93994168708033,163.29963272448938
145.79346898751896,150.23593383458638,163.29963272448938
144.9950161839936,148.411047209791,156.56539172705075
145.82396582239195,147.72066184979522,152.21205760463747
145.15949882997927,147.3525573327041,152.21205760463747
145.15949882997927,147.35466809243698,152.21205760463747
145.15949882997927,147.35466809243698,152.21205760463747
145.15949882997927,147.08456240943715,151.4454274315306
145.15949882997927,147.13391804043488,151.4454274315306
145.15949882997927,147.1781696533077,151.4454274315306
145.15949882997927,147.14737665561472,151.4454274315306
145.15949882997927,147.18813859329336,151.4454274315306
145.15949882997927,147.18813859329336,151.4454274315306
145.15949882997927,147.18813859329336,151.4454274315306

142.46699176546826,150.16520301113732,157.21568758098758
142.39536425491082,148.17977291346682,156.74360963653007
142.7989739208512,147.32446145062428,156.74360963653007
142.7989739208512,146.57324826150963,149.66490190589377
142.7989739208512,146.48284139325898,149.66490190589377
144.25192272594617,146.54129901013542,149.66490190589377
144.25192272594617,146.59333046041723,149.66490190589377
144.25192272594617,146.59333046041723,149.66490190589377
144.25192272594617,146.59333046041723,149.66490190589377
144.25192272594617,146.59333046041723,149.66490190589377
144.25192272594617,146.59333046041723,149.66490190589377
144.25192272594617,146.59333046041723,149.66490190589377
144.25192272594617,146.59333046041723,149.66490190589377
144.25192272594617,146.59333046041723,149.66490190589377

142.95309030706522,154.6167024207947,161.4522226680383
142.95309030706522,155.13024757858685,161.4522226680383
142.95309030706522,155.3535941241047,161.4522226680383
150.95699674321952,156.43674808468748,161.4522226680383
152.37494282603723,156.01744929281568,161.4522226680383
153.0643004061741,155.9472280317314,161.4522226680383
153.0643004061741,155.77107061627004,159.28958344207157
154.61938641962772,155.64759896127723,159.28958344207157
154.16113243341118,155.47967462404094,157.09356692323112
154.16113243341118,155.47967462404094,157.09356692323112
154.16113243341118,155.47967462404094,157.09356692323112
154.16113243341118,155.47967462404094,157.09356692323112
154.16113243341118,155.42245220854903,157.09356692323112
154.51774121295324,155.44187855502653,157.09356692323112

145.09931217060026,156.19929229490893,164.0337214706106
150.64209311564824,157.04345052144853,164.0337214706106
149.51379687731466,154.89741419512762,164.0337214706106
148.59338405199716,153.4448720754896,164.0337214706106
148.59338405199716,151.35306811592804,160.4986175258536
148.59338405199716,150.49772845980021,156.71785954850785
149.10346747197403,150.5435423558896,156.71785954850785
149.10346747197403,150.4390476138857,156.71785954850785
149.10346747197403,150.42678455746284,156.71785954850785
149.10346747197403,150.25765895603388,151.6440915056388
149.10346747197403,150.22685707069587,151.43518812429744
149.10346747197403,150.22685707069587,151.43518812429744
149.10346747197403,150.22685707069587,151.43518812429744
149.10346747197403,150.22685707069587,151.43518812429744

146.77094424854823,153.6298472474929,166.36769265078826
146.7323751790328,152.09861006806597,160.30305693966795
146.7323751790328,151.2697923967442,157.719254991145
146.7323751790328,150.49149898846468,157.719254991145
147.63028089411955,150.54097555626416,157.719254991145
147.94597121047963,150.30579817461228,153.53261514667685
147.94597121047963,149.94074719419865,153.53261514667685
147.94597121047963,149.78606380560896,153.53261514667685
147.94597121047963,149.65050450266264,152.13282654413163
147.94597121047963,149.65612630382896,152.13282654413163
147.94597121047963,149.58983179522843,152.13282654413163
148.42012651099964,149.6185105705053,152.13282654413163
148.76617660441093,149.6305799399912,152.13282654413163
148.76617660441093,149.57559400221493,152.13282654413163

144.93595626489935,154.07886008105746,163.66036935825352
144.93595626489935,151.78961334854952,160.56900322958518
144.93595626489935,150.9954954657301,160.56900322958518
145.66444030002708,150.42944589961104,155.7723601408876
145.66444030002708,149.66856104575672,155.7723601408876
145.66444030002708,149.63712697259714,155.7723601408876
145.66444030002708,149.63712697259714,155.7723601408876
145.66444030002708,149.64146602935836,155.7723601408876
145.66444030002708,149.62232411786044,155.7723601408876
145.66444030002708,149.53621125528508,155.7723601408876
145.66444030002708,149.53621125528508,155.7723601408876
145.66444030002708,149.53621125528508,155.7723601408876
146.43173556671135,149.56178776417454,155.7723601408876
146.43173556671135,149.56178776417454,155.7723601408876

145.5850369585614,154.05325514255946,161.54433669394967
149.60347055295716,153.97716998138426,161.54433669394967
151.4918753301978,154.67657755592262,160.76351707071518
151.86057957443796,154.97047346594044,160.76351707071518
152.0593195878923,155.4960635544982,160.76351707071518
152.0593195878923,155.5933753510477,160.76351707071518
152.0593195878923,155.64568226643692,160.76351707071518
152.0593195878923,155.64568226643692,160.76351707071518
152.0593195878923,155.63328800093348,160.76351707071518
152.0593195878923,155.63328800093348,160.76351707071518
152.0593195878923,155.63328800093348,160.76351707071518
152.0593195878923,155.63328800093348,160.76351707071518
152.0593195878923,155.53849064472612,157.91959638449478
152.0593195878923,155.53849064472612,157.91959638449478

146.82789182517163,155.99766428811128,162.76929425904095
147.89306645008776,155.3680581351787,160.42819321096806
150.92041046672495,155.58764386754783,160.42819321096806
150.92041046672495,155.56421963476,160.42819321096806
150.92041046672495,155.50983467403591,158.97469653630458
152.38585598353922,155.69339943832503,158.75207746062927
152.38585598353922,155.65745123713484,158.75207746062927
152.38585598353922,155.65745123713484,158.75207746062927
152.38585598353922,155.66195757332642,158.75207746062927
152.38585598353922,155.59619355263607,158.69970126717217
152.38585598353922,155.59619355263607,158.69970126717217
152.38585598353922,155.59619355263607,158.69970126717217
152.38585598353922,155.59619355263607,158.69970126717217
152.38585598353922,155.59619355263607,158.69970126717217

146.72869650817879,152.89999861646422,161.9368399357271
146.81854509140382,151.16594486048515,161.9368399357271
147.74139329620283,151.4325659214557,161.9368399357271
147.74139329620283,150.84171913771473,157.40899808503025
147.74139329620283,150.68821393969378,154.11517471447436
147.74139329620283,150.6232792232208,154.11517471447436
147.74139329620283,150.38920442778817,153.26677166688134
147.74139329620283,150.46172632687066,153.26677166688134
147.74139329620283,150.42013654758878,152.51723178031017
147.74139329620283,150.41759092735313,152.51723178031017
147.74139329620283,150.4558563163939,152.51723178031017
147.74139329620283,150.38949022757836,152.37055590102295
147.74139329620283,150.38949022757836,152.37055590102295
147.74139329620283,150.38949022757836,152.37055590102295

146.8602455763315,154.13239104285333,159.73180076442515
146.8602455763315,154.063518301294,156.83360241725205
151.9325058320022,154.9637743242882,157.53756699099233
151.4908716061776,155.37155693845222,157.15974981834924
151.4908716061776,155.46872335723344,157.00969639593822
151.4908716061776,155.4741600091784,156.87928844204592
151.4908716061776,155.45222141988748,156.87928844204592
152.82877155702013,155.49681808491556,156.87928844204592
153.59348963208473,155.54896983420684,156.87928844204592
153.59348963208473,155.54896983420684,156.87928844204592
153.59348963208473,155.54896983420684,156.87928844204592
153.59348963208473,155.54896983420684,156.87928844204592
154.04743186400768,155.65374375998923,156.87928844204592
154.04743186400768,155.6670765432224,156.87928844204592

150.83888822738004,157.0986369206061,165.1378692326869
151.75958836281222,157.65404294219042,165.1378692326869
151.75958836281222,157.99159948590912,163.19130864591136
152.43441013699854,158.54134729511,160.80984726374004
156.13110495859658,159.13539154796874,161.15036889589788
156.13110495859658,159.2106468641703,161.15036889589788
156.71844422734537,159.29753893482342,161.15036889589788
156.71844422734537,159.31231750341092,161.15036889589788
156.71844422734537,159.31231750341092,161.15036889589788
157.3058363705624,159.33189724151816,161.15036889589788
157.3058363705624,159.33798028366448,161.15036889589788
157.3058363705624,159.33798028366448,161.15036889589788
157.3058363705624,159.33798028366448,161.15036889589788
157.3058363705624,159.33798028366448,161.15036889589788

