min,mean,max
66.64893167155132,69.80420701416352,72.7117590249175

66.22591188412633,72.93396119026052,80.20935388187334
66.93524806822218,73.24486647098955,79.11731281961664
63.4593649170796,73.3818803288554,79.70496283528203
65.25946717893392,73.51731030123413,79.95542724351579
62.866255766395604,71.42495723658179,79.95542724351579
57.69619042094063,66.46612116048689,74.6597496342893
57.69619042094063,63.44374228715858,69.84217948342759
54.08127583590998,62.495960117201314,68.46000700658301
54.08127583590998,62.387818252142885,69.18198017927435
54.08127583590998,62.387818252142885,69.18198017927435
54.08127583590998,62.387818252142885,69.18198017927435
54.08127583590998,62.3733580889316,69.18198017927435
54.08127583590998,62.3733580889316,69.18198017927435
54.08127583590998,62.3733580889316,69.18198017927435

66.08040740023513,73.44758933375505,79.81816943084581
65.13349113028814,73.68046509771747,83.87741841344047
65.54453826797214,73.58709205506636,80.94519270266079
68.11557927710807,75.14113197181534,81.0179718740974
68.0053748728641,74.66788139735229,81.15353153584434
65.38197495323718,72.97401080390271,80.49639397568349
64.61762682264612,70.81869842568668,76.86000575381449
62.118876685940954,69.34255174808655,76.86000575381449
60.56645989198616,68.64850169255868,75.07826090994865
60.56645989198616,68.29253429411874,72.59056849764205
57.08490039727163,68.05479412492085,75.09809479730227
60.56645989198616,68.28631120962517,75.09809479730227
60.56645989198616,67.85839846490023,75.09809479730227
60.56645989198616,67.16946278678225,72.18437117266845

64.32917586507301,73.1690875122847,80.48783514166178
64.91862201538837,72.947085568703,84.40861384328066
65.28329147894003,72.9432846432464,80.73080471778236
64.95573276290223,73.53657207316108,80.73080471778236
67.76829165242285,75.30568819338933,81.39496639888664
69.7707476441758,75.05593012202833,83.07730349892533
71.76396130621272,76.32879175331495,81.17591089364802
70.01542678209961,77.15878768172367,81.17591089364802
72.05516343501446,76.74121344057224,81.17591089364802
72.05516343501446,76.10357765044077,80.04972073747597
72.05516343501446,76.10806057773519,79.99723460140235
72.05516343501446,76.17677241223527,79.99723460140235
72.78897916986584,76.3560058050687,79.99723460140235
71.41301172730167,76.07169718921202,79.99723460140235

65.94944132558658,73.76003906067794,79.17983160915993
67.34052577792995,74.37655148519478,82.1715343829132
64.53797561280408,74.74553943662772,85.76479705869878
64.53797561280408,75.6267397230527,85.76479705869878
64.26779217200155,75.27964483487558,85.76479705869878
68.11671770465392,75.11311245832091,80.33463013926723
69.99670992945279,75.43058707976351,80.94121994015569
69.98016529507524,75.92512490639773,80.94146461909294
68.10720991414263,76.47000410685467,81.45511176562516
68.10720991414263,76.58928245564643,81.45511176562516
65.43080920974988,76.26938578336792,81.83811503317956
65.43080920974988,76.6474167989242,85.0038255109671
65.43080920974988,75.36408948114668,82.4232594349339
69.39587339407444,74.50863590656404,82.98537390479868

67.27694098541053,73.2959558673598,83.54589112895076
67.4570147409681,73.47968870388415,83.54589112895076
66.30069258434501,72.54629337211539,80.62535458964614
65.71761890507302,72.54881985649992,83.73738699034743
62.627224788815994,71.42123636881767,77.53169308229579
65.16468510241305,71.82162651487883,80.1908754940447
60.034207436430194,70.33503638114796,77.7743950938465
64.90729703194683,70.77331067766028,75.26647724306315
66.12351036609107,70.69621520864962,75.20045036360622
65.28761591447149,70.92933871402523,75.98689083327118
63.94261554309533,71.19191550748165,76.21248087438559
64.83177373996868,71.67484992976244,76.79694369468328
64.83177373996868,71.09595834734854,76.79694369468328
64.83177373996868,70.91546440072526,74.83721749701387

67.42790937908643,74.02058359247499,83.56928796028043
66.07953424419195,74.16063170804472,81.18788462263493
68.874865676478,74.88770062070712,81.70738397843672
67.80781069856803,74.33628239131386,83.761072792085
67.59004559867694,73.48849211915109,81.07770640520901
67.69676917914975,72.07920390758717,80.21773677866243
66.4395193522066,71.23980394686481,75.8086617037763
66.4588925327002,70.94799922347804,76.32165689690021
66.4588925327002,70.73114768643336,75.97094063917405
65.07625249017632,69.67107108119495,75.97094063917405
63.08276662127573,69.06890826664639,73.37867058287354
61.846727707943,69.63081288055665,74.7719706656624
65.21312146809497,69.68769024972192,73.80434047451345
64.4895231340349,69.28552969229384,73.80434047451345

65.6965546577616,73.1200308496902,81.152464545094
64.58254245652759,73.02362975648782,81.152464545094
65.57603212417295,72.70178189183089,79.01718642110113
63.505106519206066,71.62884892891486,80.35921126764269
64.39579256551939,71.74318028291059,80.35921126764269
63.50954727837488,69.8140897628298,76.3048205912078
63.50954727837488,70.79897190256222,77.97889766774475
61.12281166305207,70.55167142831037,75.36925870094194
61.12281166305207,70.28469380808193,75.36925870094194
62.190341731917286,69.46551630948328,74.97528208952853
65.03729924957932,69.63110440956248,74.97528208952853
65.03729924957932,70.20921015273963,75.31517868508237
65.7961632795455,70.43104529664663,75.32271057887064
65.11544016778917,70.70192809325555,75.99179463642226

64.40061998539616,72.89186873309339,82.07809876780178
65.34931078402757,73.4389006150042,80.35943708587132
65.34931078402757,73.54847859935832,80.29634049279055
67.44001343850407,73.18184362551382,80.42521008577879
62.09581893533875,69.8170954500182,78.28528252623148
59.85196896927553,65.5988135035476,71.24316440513681
61.46283345870106,65.6993373923075,71.24316440513681
62.82849011853677,65.96838869239326,70.98661651148076
62.08997836467015,66.36082175111409,71.39210607461868
59.84324556379544,66.12929151086608,71.8010336807103
59.84324556379544,65.62688528691437,71.8010336807103
59.84324556379544,65.07329461879905,70.88404127362841
59.84324556379544,64.99618712098591,70.88404127362841
59.67996120358531,63.5670138253557,70.88404127362841

