min,mean,max
240.03681300208342,247.97210363395243,256.0578662774262
237.94554842194574,250.63336648278926,267.6942134744334
237.95331047429954,250.75227854555123,269.28523532511286
236.94062476330126,251.0066334789453,262.85884102980214
237.4620433075363,250.34157971701188,262.85884102980214
231.75408332471892,250.22611576539714,261.0636672988624
238.9077757045664,249.35964656558124,261.66031728012547
231.85748030896167,248.18822772459515,259.62173896654633
231.14841395906862,249.48378615376507,266.34423090438213
231.14841395906862,249.44471235992995,271.804317545682
236.75570032391843,251.3856437013237,271.2621005771887
236.75570032391843,255.21467335703466,269.4623997290914
243.00129922109275,256.41073656757163,269.4809320960323
243.00129922109275,258.34234508301364,270.06301382510276
247.6136968167087,258.4307114766354,269.4809320960323
235.33931807931884,249.8196695367637,260.1589213605117
233.89322852203225,249.0447956088353,265.3014271014952
235.33931807931884,249.13478155716027,265.3014271014952
234.66680817660557,249.67976594356523,265.38558544166204
228.00144707265355,248.94800730681192,266.3445831559198
231.71459057254904,250.56489239348278,261.3408614005657
234.62077851513303,250.1576933947159,257.7586580878938
234.7206679815704,250.1989659268019,267.6251965400048
238.20951876487064,250.8387815085111,267.52326730983725
238.35752176635307,250.17702015583902,267.52326730983725
239.94846796039388,249.35346520043626,264.0608736011531
230.74000850269408,245.74208157385956,259.20912972129133
235.29026122318902,245.0835360115489,255.27625095317867
235.29026122318902,245.51148495991066,255.6141649292911
240.9863620279725,249.8400446064648,262.59618244908734
238.0310524441767,249.3544337374022,257.9596576058984
238.0310524441767,249.87648243514272,262.1396483540009
238.0310524441767,250.44953816953114,266.08844724653557
239.0670458749587,252.4833437513637,269.07971833045355
236.56131584417858,255.4264637842093,273.90429235510794
242.7819280357189,257.9856763752159,271.61860432144334
245.82372414388627,255.7308684810913,265.35776389605564
243.37948457121595,253.58701236794477,264.4600691159832
247.60665798406853,254.4876512037257,264.4600691159832
244.29855163201665,254.5218299129691,264.4600691159832
245.66382333374364,255.33706405120108,264.4600691159832
247.602583716538,256.13321171201625,264.9076177310403
248.95559557010967,256.99745696869263,266.49394640943456
232.37101836162822,249.86424076746994,262.74386371993035
238.30333747449146,249.84674904744588,268.38588747695405
237.05864640380122,249.15304811404403,268.38588747695405
234.4447385641351,252.77825150069773,268.38588747695405
238.94228276188122,253.365232996841,267.52311461538403
244.680506964195,254.87785713031815,263.58428831927495
241.72812255610026,252.28044375468644,263.58428831927495
240.9104578738248,252.5197083108194,263.43688470918556
238.13747495687176,250.122354319165,263.43688470918556
236.47789308584643,246.24702459805616,259.6050695425576
237.43152748226484,245.2908906373307,259.6760872543663
233.10784904779422,242.75734963687592,256.6629578560272
232.50354976314722,241.32132962342908,256.6629578560272
231.75396091953758,241.69521837675737,251.366557210992
237.37116168047515,250.90477197104556,264.2033890266624
230.38847903681906,249.7339895607556,261.5169393073929
230.38847903681906,249.26276394962258,258.49951685891915
234.21847043688942,249.2895983271295,267.0161624907304
232.40339313172265,252.04360191746989,268.9195364901493
238.1781690336301,251.8152847195055,266.55408989795745
238.1781690336301,253.94304371115453,269.72940505175484
229.51858468774634,250.2195585323227,265.8251339469278
233.95241420754923,248.59794282703183,260.9635828676501
232.28439095475417,248.94058147619904,260.2204573673785
236.88953843995412,247.5089854198962,260.2204573673785
230.82314057346628,247.45300666765723,260.2204573673785
230.82314057346628,247.61308328739852,260.2204573673785
229.537078264734,247.55759883231426,260.2204573673785
230.9359261389056,249.97460643633661,264.7993120954865
240.02920731845663,250.80749839257524,267.9875847141512
239.47570988598213,250.43568137978178,265.72262273438815
234.1216897750259,248.73463387465418,262.26028737394466
236.9009184629964,249.8568372205854,259.48576431808266
237.3382306357407,248.12554814901353,258.2931270339258
239.15616345240116,249.0595481667889,260.80804900294214
237.29658912479948,249.43382716225787,260.33986255485524
239.24240178900882,251.07474978535015,265.1874632852146
239.24240178900882,255.23472160243847,265.1874632852146
241.95628587551698,255.35984243112892,263.9289664366934
241.95628587551698,256.1447027758543,264.52233118031097
240.88478853431175,255.96443613057843,264.81849000688953
240.88478853431175,254.79881243453787,263.8580855727475
233.6582064233711,249.3859589923062,268.5167624460685
232.9963969053024,249.692106222401,267.8465918200863
232.9963969053024,250.59628318002746,267.8465918200863
232.9963969053024,250.00288482989828,267.31905392614885
226.17453607604054,248.14487174303525,264.8576027445966
225.6069641881351,243.77298169726183,264.8576027445966
227.40089100342294,241.65455715889286,255.7821324927623
227.40089100342294,240.7231257622955,255.843529522339
227.40089100342294,239.98239624847363,250.48349572736382
227.92492541394313,238.84272201186718,250.48349572736382
227.10966737434356,237.46458337294226,250.48349572736382
227.10966737434356,236.4138500515484,250.48349572736382
227.10966737434356,235.999331440266,246.59143170651615
227.10966737434356,235.6989377364477,246.59143170651615
232.77932817826007,250.026014342293,267.7682077701979
236.4349526114084,250.9027283984308,267.7682077701979
233.68452828419353,250.87020214701025,267.7682077701979
238.6102379972576,252.3143047991907,268.84937341005286
234.63332520653435,253.68446167964638,270.89133017926224
238.5255705161874,253.05195976910238,263.6265239502914
242.14677037652487,253.30959291793005,260.55243098105115
242.13267381195664,252.11084819764798,262.4278043570033
237.16499392174774,251.39777993347724,265.2066677213151
234.56531010310087,247.42628449617266,263.0221060548461
233.8945468412963,244.24451400767433,258.983886634778
233.37617439226204,242.07999576790792,251.87569350095754
233.37617439226204,241.21042753173282,251.87569350095754
234.89413441191851,242.0042341411654,247.63947474037911
237.40623983619935,250.72205491532372,261.7669982741182
226.5096673318015,250.7285739513927,270.2760241866444
226.5096673318015,250.69629820860672,268.8851980804061
237.05390969612182,249.78019588422248,273.3286105035508
239.96314391622957,249.14867805243463,267.5393407260501
230.47850247444032,246.3049594698074,261.941522427559
222.31113438234846,245.7268930101261,260.0691687525952
233.56584595554634,245.813665111787,256.4233477687361
235.4995947952139,245.85571458753606,258.4585974461306
233.05573353992187,246.47092864765932,258.4585974461306
233.05573353992187,246.4184474196751,259.12537808891904
235.40555432979852,246.48983557473497,259.12537808891904
235.40555432979852,247.46402344628478,263.82026106353
228.42949142057333,246.54682330206052,260.5213940560602
238.3512574862955,250.7834433321334,265.4184678448112
241.09510063268098,249.88262946668044,266.46966339649873
238.80005816111395,249.74283193269267,268.43266163933254
234.8096207559766,247.6548831560058,260.3429581476314
236.79449337101923,248.44216291560795,260.65661800121643
238.58968665545683,249.95097390103933,262.33966752475106
238.2938634090524,250.94793898062636,265.9150095201865
232.75033399938337,252.20778423161062,267.12976923821356
232.75033399938337,251.18573225458437,266.07534404137374
240.73866079766032,253.46260989310784,266.4105408153183
239.86759851782767,252.40271007922965,266.07534404137374
237.73167867331367,251.7785187515628,265.36003452316237
237.73167867331367,251.06161288808676,262.4845369752814
237.73167867331367,250.6724097967434,262.4845369752814
238.05851448680016,249.20161650965474,264.3373612393293
238.76637594733376,250.30888348274323,261.3079675497998
235.9271094634396,250.35421083883176,262.4898197707614
236.25320614267108,250.09484452688517,264.87450816448717
237.00950095968554,252.1486093840005,263.38361951290665
237.87784397328645,252.99787591230256,265.80314472606244
237.87784397328645,250.44603892425758,265.80314472606244
237.87784397328645,250.1542942428891,265.9801921674896
241.52347888885097,251.8358457695969,265.9801921674896
243.26287509464302,250.56504579508746,265.9801921674896
242.64964257430424,251.1866119001396,259.83588737136813
239.17621119097097,251.18167501845707,262.2386885516657
236.79604380424223,253.1150349164046,267.31872896535856
246.10029711013541,254.6887061391266,267.31872896535856
237.64589243023514,248.72856112819002,260.2468269196676
236.47301400142467,249.3969756506175,264.31052174125057
236.47301400142467,249.52468818223625,264.4700284519496
237.02103612447385,250.51464137329086,266.5313542318891
230.75875927793177,246.9911233427766,258.3594919479503
236.54664326439826,249.40236884049708,260.6415546357787
237.67634154486566,250.0511924291467,261.6127185910055
237.95965338462744,251.0666509021279,263.88401809411425
239.585728448525,252.65642690015534,261.79574134866505
239.585728448525,253.26881634103643,270.5361949179308
241.14111659430014,251.83745896739202,268.21636341358334
244.17898427037022,251.40529772343223,261.60066677774984
240.99441754092075,251.79845082729415,261.60066677774984
240.99441754092075,251.0972597430885,262.74332710847796
235.12629731202088,248.92289208109716,264.55011043420365
235.12629731202088,247.82863163469275,264.55011043420365
232.32151653314875,249.24021521320975,264.87891510128037
231.06312480857,250.06612078673442,266.41051534195503
230.59488201861123,249.87532145416705,265.7939567086453
236.5569532943118,252.71964515567248,264.9501812676921
245.48349509011436,253.66837226342454,260.54517017409177
247.44549850359556,254.05645081064097,260.2236219261395
246.9018146544256,254.01363983890303,258.86200667126025
244.40808054708933,254.25098881741667,264.07975591606095
244.40808054708933,254.34840611664242,265.7602906632977
247.03665901308082,255.19446803440482,268.90212315879853
247.03665901308082,256.35084344742353,270.258926561974
248.85286249575844,257.09990990558515,267.2127610409767
236.31983564444613,250.03737390959247,267.9504617966632
232.45872826601118,250.43311919281277,267.9504617966632
232.45872826601118,251.16135690278796,268.5651664852637
234.26081881690496,254.4285859825224,270.3622462271248
244.53184583485125,259.53564861663295,272.30089657195333
244.53184583485125,258.22938725719735,271.49797010164804
242.52245421633452,255.73151839480383,272.0307519214575
242.52245421633452,254.84497932672127,266.5687465069357
243.81954138932377,255.90698210298658,268.40940706544154
249.49352587903095,255.72101346555527,268.40940706544154
244.21910770402786,254.41421264580597,260.3407431137535
245.87285335579958,253.9074528895122,260.709291362859
246.19202973637042,254.82181925630087,261.85395768038455
248.5052221712059,255.6887040851749,264.4349200387007
235.01285010459904,249.6471717398152,263.23543662682914
233.56322399110957,247.63986933651177,259.8601447030175
225.79289326861866,246.9030739643673,263.39018733072567
218.7077505320708,243.2860884699043,265.14574604190176
228.69879674667277,239.61610922543485,255.64471159247933
222.19579643146187,235.86925055664858,246.49340203059842
223.92462093721718,235.13912616946115,243.7456578019363
227.9026183239825,235.19077843155486,244.84509728213138
226.5500110292013,235.85980993754885,245.08136992847642
223.63316708831198,235.064269187062,248.0759807639207
223.63316708831198,235.2665597480104,248.0759807639207
223.63316708831198,235.06546979300026,242.79296079444794
223.63316708831198,235.15108436244424,242.32317976090897
223.63316708831198,235.16427691603582,242.98209268970737
231.08496396719423,249.90175431691966,268.4865933601345
229.35726857513814,251.11707072679732,270.2846120909574
229.35726857513814,252.44098807608026,270.20106027590043
236.88788803545103,249.77732572649307,270.20106027590043
240.93536297997244,252.2622001258686,266.6219594510222
240.9673313946261,252.5306923895753,263.39672007506084
244.78528473812557,252.74274271019004,264.1789935784576
243.04849084737242,252.55419001769278,263.94531207985597
243.38311288353455,253.00942668855814,266.54628236954716
242.455340835153,252.6682971985235,264.0898061355803
243.38311288353455,251.18049951924056,260.5461484541557
241.5053006965882,250.97832914582423,260.5461484541557
241.5053006965882,251.29981937095192,259.4724801431884
241.5053006965882,251.5440727511249,261.679745321854
236.90157308640698,249.88200383162132,261.83313111276055
239.00554724391773,249.604193462487,264.3599934682847
239.2135447263954,251.65320179271802,264.3599934682847
239.9100076853242,252.40877060625706,272.88562202897594
237.0803568247156,250.35410168009878,272.88562202897594
237.0803568247156,250.56276192693048,271.5895355398344
241.54045992133928,251.77581697741746,265.3529135242811
241.54045992133928,251.7301626340119,264.6636657383307
241.75840109254756,251.88233202109643,263.3453194103549
240.0889109222113,251.47938712707932,264.7109391139264
238.23185336758914,250.88227735188175,264.7109391139264
237.87336551695154,250.35713795315402,264.7109391139264
237.87336551695154,250.92130876530592,264.7109391139264
237.87336551695154,251.8188557780697,262.3399913369256
234.01389532864007,249.63780130250544,263.9955939360783
234.01389532864007,250.2830563068137,261.39507632114186
233.62176676299543,251.3361990621306,266.3268181919268
230.81961072828847,251.39058502555952,270.73657135012485
233.9434235859716,250.9342927159947,267.9996530222025
230.38239359907146,244.18610143671722,261.0097172160995
229.04150328914292,239.14913329590567,252.11585035217738
226.52220980144008,238.76435149575033,251.46273375435908
228.21825073691718,239.87523303810002,250.15536246832056
229.56022691799205,240.91324627113434,249.25876349231993
230.29447145568614,240.88253901598569,249.25876349231993
229.78543880586597,240.41702592293382,246.83662008035753
229.78543880586597,240.83222206584313,249.2214778858481
233.84006782749225,241.58038413103466,251.91119111654
235.3711306791939,250.04983047742428,271.36846865532965
236.28361059810715,251.8566202371996,273.09823237052717
238.91421250844778,252.18759800822392,273.09823237052717
235.03411323168328,251.54474471968075,266.030024383132
234.62773185297064,249.54538150717667,267.2690246028101
222.60901702722228,240.95771548164117,262.73419317279905
227.86939769125308,239.9345264661553,255.75318860159643
227.92175299569726,237.76314791432276,247.9741739463208
229.2380309399441,237.89161516691246,248.1915150216735
229.38748399262622,238.0270226331326,249.1234626443472
226.35411722602007,237.6959771239598,249.5978459796715
225.42329930931655,235.31145498155004,249.5978459796715
225.09922133256643,234.39231191322872,249.5978459796715
227.87016052964827,233.8740891697431,242.4404237726066
236.4406757016272,251.14019638405102,263.5529090424624
242.57694899439238,251.6815104958294,262.37769958277204
233.24354865000151,252.05980841091926,265.19282566990955
236.08590052429898,251.03608139168406,263.32839381766144
236.08590052429898,251.8061421629686,261.02054816156084
238.0845828410234,251.61954907255642,261.88403750961095
235.8207340248755,250.24974982519313,261.9479758015331
239.05527938098476,248.58715075863233,259.5873661902572
239.34754554596464,248.63123365970696,259.42481630663065
232.7731020471436,248.758579227676,261.4141335223674
232.7731020471436,247.29221442335677,258.83053169375387
234.95297007247262,246.29722881063225,254.6998223241462
237.41039429736145,245.98534153602563,254.6998223241462
239.99382038616224,245.57374764947815,253.1637285398591
237.3309730231475,249.0787563487322,265.63125623084176
235.48951697533394,248.52490736975554,264.54474707992927
237.07281095323032,248.757491977217,266.3256041600071
237.46834669800657,249.1825496625832,268.1000706976357
234.5008439345383,250.92083952415942,268.53977259145654
238.46748280590344,250.3707094553157,267.7139555528189
235.6877387006513,249.69459335269534,265.0023571734966
232.40566309512312,246.50370430910195,267.3941787467671
235.90947184281492,247.41652421919588,263.61256109815366
236.6839859873659,246.39037175206792,263.61256109815366
236.6839859873659,245.8226059383931,263.61256109815366
233.20610928558511,246.0788758161751,263.61256109815366
235.70520068438623,247.0062936579162,263.61256109815366
235.70520068438623,247.3473772036988,263.61256109815366
236.16667707968844,251.39163798583806,274.2748203346489
235.6346159688752,251.16809648718004,272.6001900808464
237.75644915022477,251.477404482696,266.39550205676636
230.53331150547476,250.85746972024728,266.39550205676636
230.53331150547476,248.70713503111125,264.98029318890883
229.3446480043931,245.31275128002423,265.6491982049434
232.52940217817806,243.17456665809468,261.52736792876465
224.14849629942444,238.78243542616977,261.52736792876465
228.02979425325364,236.46776117100362,253.30937174496674
231.60656427033928,237.6335621029145,253.30937174496674
231.87910639901227,237.46380622334064,244.72709555714414
231.87910639901227,237.58072803368313,243.727092071565
230.71544853306276,237.27776494717867,243.8591280894581
230.71544853306276,237.17399989064654,244.04466272776025
238.1880405384433,248.1024420284143,261.17584410347916
234.21530137176188,248.36545696733722,261.17584410347916
236.09254066411884,248.78946238302538,261.17584410347916
231.00359491244103,246.46515371118076,264.1836455645528
230.67568060336373,244.45726825427184,257.49092026428036
233.055799187758,243.54251430832298,252.32461917881815
233.70568962913677,244.0514317267721,255.8749834188111
233.17216631272208,244.9035069492137,253.41470312766083
233.17216631272208,244.81875954334268,251.7247441008905
231.9016780589044,244.33581920353024,251.29476487726978
239.25732566627343,244.1307487237891,249.29012709628847
239.57648310953874,243.96040041334825,248.94550564427337
235.626091126659,243.4530555808923,248.9328296624121
236.73671101303222,243.2042937621983,250.89547340110502
230.37297982591195,250.03884537140365,263.5496481493556
230.1428541187757,249.13712810899037,269.2950781762657
230.37297982591195,250.60895920353806,269.2950781762657
230.37297982591195,253.24772654809965,264.6335782432609
242.7232323178909,254.61627539599718,265.2512839510346
243.35292460076184,253.6104228113926,259.94183023379384
242.78530862694103,253.83302630113678,264.5219877735203
240.3196483594786,251.68577039742914,266.5400944051906
240.3196483594786,251.47642164733617,266.5400944051906
238.89655647286105,249.13597064469792,268.6294181332462
241.284402301369,249.26894185602035,268.6294181332462
237.6073653608264,248.28005019109779,258.9242246827468
237.6073653608264,249.00616657839524,260.0621418883678
237.6073653608264,249.3671135070348,260.0621418883678

