min,mean,max
88.2879203938255,112.31484083764725,121.6596916548748
111.16276505489975,114.44625143096862,117.67860990911358
109.63796309492206,111.7783284581715,114.19070082395095
110.43335970896071,111.9677437753901,114.19070082395095
111.67080358427654,112.66587083143018,113.60939753672935
111.67080358427654,112.74085822685637,113.60939753672935
111.67080358427654,112.76684320207532,113.60939753672935
111.67080358427654,112.76684320207532,113.60939753672935
111.67080358427654,112.76684320207532,113.60939753672935
111.67080358427654,112.76684320207532,113.60939753672935
111.67080358427654,112.76684320207532,113.60939753672935
51.04684495694248,80.13145757637676,165.6836184819556
104.83371376508202,118.40159854881215,165.6836184819556
112.33418899417217,128.5068862263051,165.6836184819556
116.1273996628547,135.89348723608373,140.04061350187283
132.28959035778095,138.51801236379393,140.97064774795524
136.21336115292488,137.42775058118872,139.02480832555537
136.20082794819652,137.03885207827233,138.02402360099933
136.1376763459554,136.901413563692,137.5924847665862
136.11802814410763,136.83707441087134,137.34598046795443
136.11802814410763,136.83707441087134,137.34598046795443
136.11802814410763,136.8074956186224,137.34598046795443
136.11802814410763,136.8074956186224,137.34598046795443
136.11802814410763,136.8074956186224,137.34598046795443
136.11802814410763,136.8074956186224,137.34598046795443
50.70135888034375,81.12427174563997,166.21104525033445
98.86334653052202,114.32111034744747,166.21104525033445
96.86349778031821,116.33152230938045,166.21104525033445
96.86349778031821,117.18727686083365,166.21104525033445
100.37988067351912,117.17968349160772,136.61739412949134
110.52915602591654,117.80919002614334,121.23590470846244
113.42691286237725,116.23733201610762,118.73045878067396
113.63872371889639,115.70652483996382,117.86014022297665
113.63872371889639,115.37619257994523,116.76145891416957
113.63872371889639,115.17752592709672,116.76145891416957
113.63872371889639,115.11592697692227,116.76145891416957
113.63872371889639,115.09530579926697,116.76145891416957
113.63872371889639,115.09530579926697,116.76145891416957
113.63872371889639,115.09530579926697,116.76145891416957
49.328471696592445,79.04623083682489,173.2990093861731
91.11913063888422,101.74131893725237,124.94032448314954
91.87279956184823,111.97619711981108,124.94032448314954
91.87279956184823,107.28679086660523,117.05138383497405
102.22685254920984,108.24869434118858,112.52478726666746
104.84681979505719,106.81638119854146,110.45908369073406
104.65267530166372,106.39566463219516,108.76632708522212
104.65267530166372,106.47121914376741,107.55039144386603
104.65267530166372,106.56024333479132,107.7107835852992
105.22253461053499,106.62264462369065,107.7107835852992
105.22253461053499,106.64240000669628,107.7107835852992
105.22253461053499,106.6875239527286,107.7107835852992
105.22253461053499,106.6875239527286,107.7107835852992
105.22253461053499,106.6875239527286,107.7107835852992
51.38527527284895,82.476698352209,161.62057310083168
110.78466894063202,124.24885704438086,161.62057310083168
114.61156904003907,126.68105181796659,140.18808353803792
105.76956912384597,117.56818347537344,134.7394369044803
111.8024296447545,121.8475597048094,126.16413496986429
119.3118049465926,121.16482647636431,123.29107400767313
119.3118049465926,121.26281212059331,122.16380917243508
120.34068845090196,121.39262946987651,122.16380917243508
120.34068845090196,121.43395417738107,122.16380917243508
120.34068845090196,121.44376557898082,122.16380917243508
120.34068845090196,121.44376557898082,122.16380917243508
120.34068845090196,121.44376557898082,122.16380917243508
120.34068845090196,121.44376557898082,122.16380917243508
120.34068845090196,121.44376557898082,122.16380917243508
50.08198730392762,80.89244960762247,162.1976802629108
103.00627287734719,116.32397316249175,162.1976802629108
105.2507627101121,128.95266678769178,162.1976802629108
117.5121062366072,128.04117268628974,138.64278088654106
128.5540457323215,131.72599270981695,134.10852844719702
130.6290207289373,131.6627456117528,133.4363552434952
130.98881054634018,132.08162391901075,133.07723356565282
130.77166255031744,132.11341805216802,132.95980057889932
131.1610502229293,132.18031582219285,132.95980057889932
131.1610502229293,132.1965232862877,132.95980057889932
131.1610502229293,132.17968153243535,132.95980057889932
131.4649374134404,132.2098138231369,132.95980057889932
131.4649374134404,132.2098138231369,132.95980057889932
131.4649374134404,132.2058606642372,132.95980057889932
52.28986044798286,83.196822907135,166.7096817920972
106.4161718294489,119.04072388553963,152.094323179696
110.1438716397986,125.06099773660274,152.094323179696
107.95994851342824,130.81458382326554,152.094323179696
117.25179490253252,130.0175351180948,136.0259066318567
125.92766220285301,127.29021020046886,129.43006786263774
126.09292935188478,127.3192302485346,128.59307926003402
126.09292935188478,127.21751830696117,128.34811950737026
126.09292935188478,127.24214149607513,128.34811950737026
126.09292935188478,127.21135585517497,128.34811950737026
126.09292935188478,127.21884463852645,128.34811950737026
126.09292935188478,127.21884463852645,128.34811950737026
126.09292935188478,127.22048288406738,128.34811950737026
126.09292935188478,127.22048288406738,128.34811950737026
50.715321221428084,81.49621298246062,151.19705868823675
107.82177166241624,120.51367219275284,151.19705868823675
111.3732513781544,124.70319307543338,151.19705868823675
104.7912191961902,118.55799311007588,151.19705868823675
108.29278394660828,115.24992810628451,130.106611266695
110.19139125026578,112.80656957428404,115.32403577680289
111.17119064226094,113.88781364390469,116.59422526666108
111.82012243624658,114.82634743783359,116.48840352709675
111.82012243624658,115.51971185705241,116.76092271331382
114.46751542229731,116.0955416972168,116.9598249185994
114.46751542229731,116.17631724357565,116.9635693957122
114.84577807834202,115.87303962760542,116.65341663731736
115.25277590010505,115.86088718195032,116.57270766992947
115.25277590010505,115.82508347440081,116.57270766992947
51.28053740069801,81.9137221024825,161.7962676750345
83.13343036500422,98.29436019978526,154.78915289669297
87.68154803461655,110.47594765531545,154.78915289669297
103.1477473409164,116.52449472925372,154.78915289669297
102.69485483552279,107.10948450099971,112.12328274441428
103.45668256856891,108.17824601913236,110.31741331616323
105.59713886921743,107.25131189517018,109.09357919421285
104.15981368788219,106.86403578579827,109.09357919421285
104.15981368788219,106.7534370220199,109.09357919421285
104.15981368788219,106.62093925572641,108.32410429337541
105.28536754020215,106.56938222788447,107.550327380497
105.28536754020215,106.57219165957032,107.550327380497
105.28536754020215,106.57219165957032,107.550327380497
106.00266963869208,106.81893518843498,107.73858195048204
51.3255702171841,84.31746186441782,161.00170227720352
106.28898722002819,119.51200603468737,152.17517807287126
106.28898722002819,125.24132068426745,152.17517807287126
100.25358176203893,119.66958681425598,137.45235066371237
105.33434978170811,117.9959305889647,124.08468234837434
118.10908997934847,120.21351405036641,122.9856644334097
118.22840765844168,120.05971121221003,121.61424175415003
117.59332864952587,119.76387076818453,121.48578561861436
118.00738771495271,120.03771042110539,121.48578561861436
117.34949182853669,119.18144128028045,120.76330424787665
117.37347201131693,119.60511862418859,120.956547527912
118.30877566240021,119.77996555869619,120.956547527912
118.30877566240021,119.88830574541872,120.956547527912
118.30877566240021,119.95711933715903,120.956547527912
50.8843827379587,82.16989620502174,165.37579760704978
115.31851905101803,127.75700931747251,165.37579760704978
117.5079594093995,136.1752081410886,163.267025528278
114.18451236751957,131.22030271929538,141.79031098601462
126.09102687165402,129.46036785226323,141.79031098601462
127.65277457553249,128.44745326677543,130.66932771680163
127.69820313235212,128.43826894832117,130.66932771680163
127.40234703338284,128.3909900169352,129.20195872237034
127.40234703338284,128.40042129133846,129.20195872237034
127.40234703338284,128.40042129133846,129.20195872237034
127.40234703338284,128.39239113449224,129.20195872237034
127.40234703338284,128.3874640202919,129.20195872237034
127.40234703338284,128.35720961520704,129.20195872237034
127.40234703338284,128.35720961520704,129.20195872237034
50.11734343724973,82.05974812132104,159.96837383847185
111.83320636895395,123.67061248416842,156.53601465082176
117.04972125393049,133.92131499382648,156.53601465082176
123.24181989869443,135.54361554432268,140.75978470103718
127.59351166352252,130.47658991073365,133.8086965800854
128.35761998183142,129.7211125604725,131.58837594105572
127.80909681382381,129.2876527818443,130.44510276993333
127.64723110626018,129.37155586207112,130.44510276993333
127.64723110626018,129.30772922988558,130.5920079282957
127.64723110626018,129.20367812885166,130.5920079282957
127.64723110626018,129.06511277058024,130.5920079282957
127.64723110626018,128.77566789820705,129.79837952029402
127.93975686127504,128.71685551376314,129.79837952029402
127.93975686127504,128.71083270068183,129.79837952029402
48.33952576793203,77.52193257485266,148.14652882409496
95.61352258552932,110.91767726881898,139.38513037325276
112.96570501163497,126.02510914087023,139.38513037325276
115.61267019304985,133.63597573528148,137.9922543489902
136.40171458852896,137.85434670640532,139.833706088758
136.6720442712739,137.47036484772207,138.1170869635915
136.57091061765445,137.4591165319663,138.1170869635915
136.57091061765445,137.45576025836246,138.1170869635915
136.57091061765445,137.45576025836246,138.1170869635915
136.57091061765445,137.4578654249372,138.1170869635915
136.57091061765445,137.4578654249372,138.1170869635915
136.57091061765445,137.4578654249372,138.1170869635915
136.57091061765445,137.45622528575072,138.1170869635915
136.57091061765445,137.46942867037362,138.15515284627773
51.01395133328236,80.04153391890186,158.7887462233214
104.70764776733316,117.03051757779808,158.7887462233214
107.34809081771647,129.3397420834952,158.7887462233214
107.34809081771647,131.3702927228305,158.7887462233214
124.52872197829272,132.0175079612515,136.595505711609
129.28263948315282,132.10363406696712,136.37225188935795
131.23634626903333,133.23182635719266,135.32608577805357
131.23634626903333,133.51034997053418,135.32608577805357
131.90241835960234,133.6700552816345,134.79861187628427
131.90241835960234,133.645711278898,134.76915927153044
131.90241835960234,133.57120371986886,134.61458575425024
131.92792666842143,133.64602940155527,134.61458575425024
131.92792666842143,133.6345767401775,134.61458575425024
131.92792666842143,133.79904329035548,134.72569427135278
50.96608367236556,77.72675419999028,153.24646539013978
85.9339016086965,97.38796696354865,126.90096760567019
81.62014266467887,99.7585462827162,126.90096760567019
81.62014266467887,99.75672689350424,117.05186919882851
86.21024521462896,94.75341399622,101.74232592508201
90.07654965028705,92.67392898006884,95.9673771194742
90.75466997720432,92.15207560892753,95.22672983249811
91.45373749288356,92.71345524290746,93.76137028278308
91.53554187667315,92.61812818679755,94.03111112031786
91.34324937100408,92.35186609564546,94.03111112031786
91.40714495979837,92.25870622110516,93.05635784446216
91.40714495979837,92.21908699981988,93.05635784446216
91.40714495979837,92.21321048909009,92.79846359453424
91.40714495979837,92.2238065672089,92.79846359453424
50.03283213103493,83.88008704507989,160.2367537000937
109.06023756895522,121.09106742123987,156.19299226664958
125.10435391373251,137.00897705778806,144.29881524795277
126.12932320003107,138.9178378297626,146.81075817411008
130.21734607047705,135.31937789573132,145.5217517245497
129.75295891528376,132.0480551673966,134.20062784037512
129.83535987664715,131.9870819366871,134.99856479121866
129.83535987664715,132.16776231761486,133.66288832927748
128.3916355215733,131.29092292429812,133.66288832927748
128.87131193033244,130.91037838115983,132.76595570554167
128.87131193033244,130.68663907944125,132.60720625059128
128.87131193033244,130.52491059687975,132.60720625059128
129.56256295506117,130.46255561289237,132.16968961320126
129.56256295506117,130.36965886260853,132.16968961320126
50.239293545740715,83.29050004495042,165.47840428030284
113.02632969099675,125.28362830237414,164.39580818694736
115.017598908159,137.70928543072858,146.43517786287438
127.35182774365222,142.15758615775974,148.7928783673955
136.7924949002329,144.17186701900903,147.97885438900553
140.11473368796163,142.26721960028914,145.01461866892612
140.56139415957404,142.03120129498055,143.1037865347303
140.1132370888843,141.6900884089268,142.57152558373943
140.1132370888843,141.52971242037384,142.46004132495142
140.1132370888843,141.4082776734534,142.36626086807044
140.1132370888843,141.39161941252397,142.36626086807044
140.1132370888843,141.37025125941096,142.36626086807044
140.1132370888843,141.36608201465071,142.36626086807044
140.1132370888843,141.3788675384077,142.36626086807044
51.11558450797927,81.62726673383051,149.81131246617443
93.01884459688982,102.6707793817214,125.19051208564287
94.94427901194575,116.06745175154346,125.19051208564287
107.42840858959326,122.12177636142997,130.03605524376135
114.29680343975457,118.54776670951937,124.0868819834869
114.03313730946171,116.21929987113873,118.45323383721322
114.03313730946171,115.6997425121224,116.84458796719773
114.77480154340167,115.72375917266342,117.05180685658178
114.60751952364934,115.54785165932958,117.99673553598582
112.70135620968173,115.18753640266466,117.01175255508964
113.77080417670875,115.19972054911366,116.16763535715565
113.77080417670875,115.14078230125908,116.16763535715565
113.77080417670875,115.05543682393603,116.16763535715565
113.77080417670875,115.04770226179275,116.16763535715565

