min,mean,max
145.74939184789739,156.59714580191593,170.04193897260754
147.65442115694543,157.6811378149882,170.04193897260754
147.65442115694543,156.9267460973074,166.1344349679999
147.65442115694543,156.87030465432753,166.1344349679999

145.30780549269053,155.43329122942524,166.93483746622726
147.61758317174113,155.56274547239997,169.1344959171028
147.61758317174113,154.37298401732713,166.32525810981363
144.24260234114746,154.56611110669627,166.38436357065498
147.21374467247247,156.20826695149185,166.49196170754664
145.32935785322516,155.7480099208701,165.8685986378947
143.3786300487128,153.50306183632472,166.2873402692168
143.3786300487128,152.24395318022007,166.2873402692168
143.02962147494912,152.43773034725845,166.2873402692168
146.21756899536197,152.81069042030018,159.79840924865246
146.21756899536197,152.44622679474838,157.64521791839246
146.30312005682458,152.53858129327097,157.64521791839246
146.30312005682458,152.4565125197291,157.64521791839246
146.30312005682458,152.4565125197291,157.64521791839246

142.9457350034114,155.73493804800302,168.14715581646638
141.0813033061259,156.17705462852874,166.89339469095535
141.0813033061259,155.63942939206134,166.89473044934599
141.0813033061259,155.1305341999039,170.32686687270484
139.78761492879036,154.8828181137368,167.77549659578727
142.9691133962011,154.4281609687856,165.82778359598905
142.9691133962011,154.86522460671378,165.82778359598905
147.5024163272055,155.38834574849517,165.82778359598905
146.4273224311758,155.8002439184365,164.59038324281497
144.9085859535959,156.5862859685994,166.65744861260274
144.9085859535959,156.6573018730596,166.65744861260274
144.9085859535959,156.4153989388667,166.65744861260274
144.9085859535959,155.72578261004588,166.65744861260274
146.6991588601705,153.57189627820716,163.3574930107756

144.42102491528564,155.07586028972386,166.03942801295605
145.85917186576347,156.01567838907496,167.30105085525898
135.0276218973895,155.84958717431195,168.02219575593702
140.7497988619068,156.5415123435685,168.02219575593702
150.4147837539446,158.61531639926625,166.0677271694533
153.31954916800137,160.23164513632517,166.0677271694533
153.3593874649515,159.77473315653444,168.0943326816225
153.24497751031166,160.1284201145504,170.90556300166398
153.24497751031166,160.1284201145504,170.90556300166398
153.24497751031166,160.1284201145504,170.90556300166398
153.24497751031166,160.1284201145504,170.90556300166398
153.24497751031166,160.1284201145504,170.90556300166398
153.24497751031166,160.1284201145504,170.90556300166398
153.24497751031166,160.1284201145504,170.90556300166398

143.71736799921194,155.3056105613561,164.88529816465734
147.44198259288112,156.6832069062079,164.16339201240416
148.69466285452683,155.92230977359156,162.00001577202585
147.61818557801737,154.98399285159485,162.00001577202585
142.06373020755316,149.17399979505421,155.98473804595596
143.48810925882836,149.6951554483449,158.00253628927646
144.77311398131468,151.93094975799536,163.3789723754667
141.78901779392757,152.19819720730504,163.3789723754667
141.78901779392757,152.19819720730504,163.3789723754667
141.78901779392757,152.19819720730504,163.3789723754667
141.78901779392757,152.19819720730504,163.3789723754667
141.78901779392757,152.19819720730504,163.3789723754667
141.78901779392757,152.19819720730504,163.3789723754667
141.78901779392757,152.19819720730504,163.3789723754667

146.06411613122364,155.76638667299707,164.713548174227
148.1899419049906,155.8071104121599,163.8945296745823
147.32925417565613,156.05274491783263,163.0264043475259
147.32925417565613,156.03098120493007,163.0264043475259
146.4434480289579,155.28582000124655,167.34912893692373
146.24004854823895,153.91995006856976,169.02568516520114
143.19929132960357,148.18931663811105,154.99129478232442
140.84840043830087,148.0758099544498,154.99129478232442
140.84840043830087,147.08870809568015,153.3117123414554
140.84840043830087,147.08870809568015,153.3117123414554
140.84840043830087,147.08870809568015,153.3117123414554
140.84840043830087,147.08870809568015,153.3117123414554
140.84840043830087,147.08870809568015,153.3117123414554
140.84840043830087,147.08870809568015,153.3117123414554

144.2205165050692,155.06517059476886,165.7924132512925
141.04238503594343,154.73289578947058,165.7924132512925
143.70060995535138,155.0154086297152,165.5136791656502
142.60532682419384,154.13043777372158,165.30583931881213
136.63444265964932,153.98246959200998,162.7069549564114
137.6972230195854,151.52928455709204,162.04041372498284
142.63185809664066,152.83427895632786,160.76090772240008
142.63185809664066,152.19765949035104,158.6209188350035
142.63185809664066,152.20473909757277,158.6209188350035
142.63185809664066,152.21285437318906,158.6209188350035
142.63185809664066,151.96911676768224,158.6209188350035
142.63185809664066,151.96911676768224,158.6209188350035
142.63185809664066,151.56428298663857,158.6209188350035
142.63185809664066,151.3445679015583,158.6209188350035

143.6385723448057,154.19042904918996,165.20669731053334
139.0232963397281,153.99749584568758,166.22523395657046
139.0232963397281,153.03328958310414,166.22523395657046
145.16150745607155,154.41267079818144,168.40007667441492
142.82650585511632,154.93434108167597,163.94054587786474
142.82650585511632,155.40209342272775,163.46870744574824
142.82650585511632,155.87006481622709,161.43407589155225
147.68069219366566,156.15304820357125,166.06308749450068
147.68069219366566,156.06980464899735,161.8226411300452
147.68069219366566,156.11194861403243,161.43407589155225
147.68069219366566,156.0974890548047,161.43407589155225
148.19202643854646,156.2562021353274,161.43407589155225
148.54262427198842,156.43641010979897,161.43407589155225
146.30493794262776,156.81620932677544,162.232955627337

144.6333430328318,156.1611394501582,165.00579364601379
144.52157350312706,155.01826665499647,170.35308726502475
143.59599415211736,152.49055781211638,170.35308726502475
143.0287831642917,152.55345997837648,161.07830322327263
140.32096044275684,153.03647175967726,161.69409421058245
144.70825307725795,155.3800979041197,166.6300826068663
148.56391291487319,156.43991399240852,161.07401703582678
150.75442681150503,156.54010160466595,161.64540994019004
150.75442681150503,156.46592831382594,161.64540994019004
150.75442681150503,156.46592831382594,161.64540994019004
150.75442681150503,156.46592831382594,161.64540994019004
150.75442681150503,156.46592831382594,161.64540994019004
150.75442681150503,156.46592831382594,161.64540994019004
150.75442681150503,156.46592831382594,161.64540994019004

146.121823489853,155.84099556074935,166.9202823101963
143.12671874259544,154.73863793161928,168.5294217978681
142.82856569222665,154.83565540175007,168.96774082653002
142.82856569222665,154.6579691464504,171.90025892961543
138.03089213092264,152.51231232819418,163.60063056947556
134.86324362935022,150.18626430651227,162.71176155182053
134.55386820246036,148.69335868327317,162.69520034530203
134.86324362935022,147.14932930216764,162.69520034530203
135.4952982029117,145.3137513004367,161.90154830717307
135.4952982029117,145.14116000368725,153.8086126476262
135.4952982029117,145.14116000368725,153.8086126476262
135.4952982029117,145.14116000368725,153.8086126476262
135.4952982029117,145.14116000368725,153.8086126476262
135.4952982029117,145.14116000368725,153.8086126476262

145.13392518117885,155.73922388922313,167.02333520102297
139.68400360877789,153.71040284815254,163.65800294048762
145.8597647326338,155.01037092372317,164.2325225573626
145.8597647326338,155.45087981575892,166.5795118625538
147.88677689125075,156.620987257945,165.61365520722177
149.5108144510021,156.10251187681123,162.5602969253589
144.84408514200945,154.10002501607937,161.54527242790584
144.84408514200945,153.81497718858083,161.54527242790584
144.84408514200945,153.65907755780285,161.54527242790584
144.84408514200945,153.47412629420091,161.54527242790584
144.84408514200945,153.6961667461179,161.54527242790584
144.84408514200945,153.26620214878056,161.3367043864666
144.84408514200945,152.80128229866486,158.91774462364475
148.89126341795068,152.99651036993745,157.55290690775817

141.5588351565197,155.2851852525781,163.83964137852664
140.87619056139968,153.78048922044522,166.37166377532674
140.87619056139968,154.02456097728313,166.15719864835617
141.5588351565197,154.2410438637396,164.1847409369976
141.5588351565197,153.22205232183398,161.1584571578691
138.41409882195694,152.05478127246374,163.76304750956223
138.57446658116396,153.39232342395414,167.26492403182715
141.46725965167025,155.01269837000626,167.28048383145943
141.46725965167025,154.28220800476893,166.0652490695214
144.7663974526733,155.35736014496143,166.0652490695214
144.7663974526733,155.66231192705263,168.53475207698546
144.7663974526733,155.92869810731403,168.53475207698546
144.7663974526733,156.00492264183754,168.53475207698546
144.7663974526733,156.00492264183754,168.53475207698546

143.70701436988344,154.57409672833336,164.09432410783018
146.3499724551335,153.9520666425607,161.27271893755972
143.7681482168182,153.78661695355092,161.27271893755972
140.640906237537,152.57513273234719,163.75508852844783
141.55496746876977,153.70930439009842,167.31925736674182
137.9165866011442,153.658260275944,167.31925736674182
137.9165866011442,155.34297292324018,167.58875800343876
137.9165866011442,157.22784943616006,167.58875800343876
137.9165866011442,159.28091902363593,169.87975340239964
144.5629179541248,158.337397068679,169.87975340239964
144.5629179541248,157.50009222560328,169.87975340239964
146.7825157716389,157.36196625982927,169.87975340239964
146.7825157716389,157.09301796846958,169.87975340239964
146.7825157716389,157.1165306565374,169.87975340239964

146.78146096443047,154.2157751527048,167.3761922865927
145.05760543436546,155.1339690243957,164.41689865048653
145.28521198843885,155.29369931509638,166.07144782661356
143.3866587001854,154.782817630976,169.79258006100227
143.3866587001854,154.26280189479937,164.19246911377013
143.1913702807048,154.62115118490843,162.31709590773715
149.5263354734528,156.35089919736228,164.20410234713026
149.5263354734528,156.27774238607117,164.20410234713026
149.5263354734528,156.27774238607117,164.20410234713026
149.5263354734528,156.27774238607117,164.20410234713026
149.5263354734528,156.27774238607117,164.20410234713026
149.5263354734528,156.27774238607117,164.20410234713026
149.5263354734528,156.2788855877008,164.20410234713026
149.5263354734528,156.2788855877008,164.20410234713026

141.09960258411547,154.31701971072323,170.58279490494243
140.5615137059318,155.09483349410937,170.58279490494243
140.5615137059318,156.1941252901569,170.58279490494243
143.032137833743,153.83351928382618,169.71395702492666
139.71967470818467,152.256570455496,169.71395702492666
142.54731938646785,151.33754463185085,159.98533859790604
142.54731938646785,153.1939270151094,166.0719539499879
143.46543334007336,153.72278577277734,166.0719539499879
145.50752850663005,154.2704183672637,166.0719539499879
145.50752850663005,154.2704183672637,166.0719539499879
145.50752850663005,154.2704183672637,166.0719539499879
145.50752850663005,154.2704183672637,166.0719539499879
145.50752850663005,154.2704183672637,166.0719539499879
145.50752850663005,154.2704183672637,166.0719539499879

143.06046759224424,155.07385721133042,166.64618123883272
144.24444637591432,156.59557854288502,168.85746065416902
139.9288997082723,154.5442642753949,168.85746065416902
139.9288997082723,154.65334532604314,168.85746065416902
141.2455951053644,155.47778939307543,166.95896383452487
141.2455951053644,155.38510553371523,166.95896383452487
141.2455951053644,153.8846190185194,165.63280558555945
141.59291732031747,150.19958516322242,160.87719826378455
140.62272401690208,149.61373038302375,162.54490616632236
140.62272401690208,148.54490279395864,160.3886276202815
140.62272401690208,147.95259648231237,159.47289449971544
140.62272401690208,148.19116752883608,159.47289449971544
139.90479699215294,147.99726470168372,159.47289449971544
139.90479699215294,147.99726470168372,159.47289449971544

144.8001874230698,154.7495480988151,166.8267458789473
142.3199118031241,154.1836953022923,167.97053565025078
140.4296408266844,153.91456822563075,166.8267458789473
145.71601103842212,154.32642058979206,163.24277903201113
142.49912233741045,153.06469864501764,162.09098799683014
145.82898046242406,153.2655493787038,162.9060415656134
147.20161951035925,154.67470507361332,164.54377054564577
147.20161951035925,155.2483797849631,166.57511490352394
147.20161951035925,155.35402402633298,166.57511490352394
147.20161951035925,155.44361307224028,166.57511490352394
147.20161951035925,155.44361307224028,166.57511490352394
146.32392909537737,155.37335569103746,166.57511490352394
146.32392909537737,155.30166061806028,166.57511490352394
146.32392909537737,155.30166061806028,166.57511490352394

143.37741281851356,154.85736490465956,171.21246941837978
144.3366675952218,154.51528024091863,165.4770076166265
143.3024857245319,153.97666268727184,165.4770076166265
143.3024857245319,154.8259191072073,164.90358708461875
140.29871183013427,154.0764493803242,164.34037180523345
143.11520799235822,153.72240807198966,160.28524016812585
140.3203994053745,150.81652952505198,161.69773271943632
139.73609902564428,150.30988663783842,162.38460040817725
139.73609902564428,150.1800984751725,162.38460040817725
139.73609902564428,149.28320964483962,162.38460040817725
139.73609902564428,148.7041145528465,162.38460040817725
139.73609902564428,148.7041145528465,162.38460040817725
139.73609902564428,148.7041145528465,162.38460040817725
139.73609902564428,148.7041145528465,162.38460040817725

143.34604981665225,154.22807265185097,164.1103808600033
143.34604981665225,155.26662295934327,165.20179745823427
143.02456293720056,155.03135238840665,165.20179745823427
143.02456293720056,155.83138252872934,166.3416291688888
145.81856115637677,157.02912500074916,169.58023869239634
145.24758779333646,155.58147369147574,169.1361628550056
141.46805936517444,153.29314573754237,166.45386906382248
142.80096305947814,150.2215565562677,165.77926826165452
142.80096305947814,149.6878074541584,161.12123330157635
142.94878443756627,149.95978954038762,161.68489914414752
142.57080698565895,150.28255973306318,161.68489914414752
141.1674254298179,150.83424941050055,159.68153573970068
141.1674254298179,151.42858879329336,159.68153573970068
141.1674254298179,151.78639490771388,159.68153573970068

