min,mean,max
312.65509224761666,315.7411217559764,326.34088337862505
312.65509224761666,315.1896086628061,319.7588883986478
155.9490042970041,248.59048701452426,496.1243870533711
158.8877166207023,317.3660418356259,496.1243870533711
287.09081041226057,349.64509179012015,496.1243870533711
293.56202386738084,350.05091044566274,411.7818107540194
293.56202386738084,342.99606384665543,369.19587228694445
334.4086571485948,341.7284065666887,351.25508180181123
334.4086571485948,340.7971122485976,344.5551273828218
338.0994883296552,340.3494616810904,343.8012016717715
338.0994883296552,340.1875458635037,343.8012016717715
337.52383869498783,339.90868124115264,343.8012016717715
338.15119531269266,339.81454834279845,343.8012016717715
338.15119531269266,339.9112112101918,343.8012016717715
338.15119531269266,339.95668511790376,343.8012016717715
338.15119531269266,339.95012560756646,343.8012016717715
150.52048136822572,247.1394922854241,497.1011827099343
159.80611432581784,367.9509307125125,497.1011827099343
345.52711514393735,395.54669462396674,429.25038546846446
328.1497544630283,382.9403783038481,416.18391762550544
347.3164006038817,386.008123377142,412.33887667160985
347.3164006038817,384.19265075494843,403.13519215621733
365.60452050810443,386.5878494632049,398.7465508980596
365.60452050810443,386.27920699588077,393.3191597073638
365.60452050810443,385.74890431554155,388.9832428837753
377.2751963169001,386.21282919719414,388.8873475088531
377.2751963169001,386.2972699156771,388.02364284465705
377.2751963169001,386.2636757424517,387.5834552232474
382.6190673372723,386.57640789896635,387.5834552232474
386.0961174695277,386.78252585718224,388.0649109997533
158.39310574191023,249.1562996139895,507.3871551144161
149.3020210939673,229.07248260644104,488.18837573991283
92.00321146312854,213.28434555780933,488.18837573991283
92.00321146312854,195.97831431360527,488.18837573991283
152.35904155541277,177.5505282016357,488.18837573991283
148.86752938543071,156.02031117893003,166.15105161501177
150.93761835322235,154.11317170902169,157.40891112444947
151.30807467948623,154.3290968967048,158.1424278765068
149.746908701673,153.52504952199232,156.73101726189384
150.5433478047535,153.3918415749696,156.73101726189384
150.38173566514854,153.20250760034682,156.73101726189384
150.67859705133571,153.34447828776126,156.87471334080135
148.11223979891327,153.0201987884837,156.87471334080135
148.11223979891327,153.1376812675035,157.28171278190928
155.34195225317765,242.87357309304576,504.72242944156466
163.64677307773522,349.80397892409934,468.50808671430417
169.61124723168723,381.07707227387715,435.63269454577426
252.86509559416803,406.92875936340505,446.8441213753619
191.57426098220904,236.70414600645083,339.05810392080605
195.35036663858108,199.83160187997956,206.04117295274926
196.37916572258314,199.65113557208605,206.04117295274926
197.0135625893485,199.3294954137562,201.59082814337054
197.1732441394802,199.8327843516867,202.5966317685059
196.31554151570725,199.39044384914658,201.58355449239312
195.70403898133787,199.28667817315002,201.58355449239312
195.70403898133787,198.80778795434287,201.05276304096745
195.70403898133787,198.5841544129101,201.05276304096745
195.70403898133787,198.4021234082133,201.05276304096745
154.58236825046072,229.75313127852576,412.4639462149111
159.7562028946305,322.3542917633541,408.94425206007816
306.1260317763166,356.70533593199826,408.94425206007816
329.4309211677488,360.50872666656215,379.95871498908303
329.4309211677488,366.5696855876391,377.4471332885002
358.4587388014215,365.2338694117523,375.6194215692831
361.81215718640954,365.3213887411219,373.3271586423945
361.81215718640954,365.47778596014246,369.0754027635465
361.81215718640954,365.7134319678011,368.03574438060116
361.81215718640954,366.1576813508801,368.48693902557324
361.0531168054519,366.20840879940647,368.48693902557324
363.29910157355863,366.106724600003,367.87617171179045
363.29910157355863,365.60038567601873,367.87617171179045
362.9758302518255,365.2865827671985,367.1225782207221
157.1711780870785,235.6181885978036,435.9317871218153
163.20361394634486,282.00403152878357,392.69092644668075
240.30863435895236,280.17579088517357,322.87393835420573
216.94910907672434,260.15609391667994,314.9831744149389
242.08113705185474,259.78758284041106,284.7425032677924
247.79382396563145,258.12195361364985,284.7425032677924
248.14119266093746,255.311594499742,284.7425032677924
245.15075999830194,251.89739734090045,260.7356575190638
245.15075999830194,250.5363907248882,257.9001205608245
246.8421454204781,250.53892481499693,257.9001205608245
247.0785992198413,250.15891987487626,257.9001205608245
247.0785992198413,250.05099213805002,257.9001205608245
247.0785992198413,250.0983841534471,257.9001205608245
246.78528468300667,249.93651590160536,257.9001205608245
155.22723238093815,238.13412301471737,499.08943711074477
154.32806757449,197.5102170116746,499.08943711074477
117.6932357447455,190.09819814787286,499.08943711074477
103.87786845994354,175.24735542325556,316.2675512735437
135.57181991685977,165.01904896856988,212.9983318965907
149.88241056490037,156.52643430723737,163.85471968324242
145.40456767908674,149.3102196988325,153.0577520758561
145.39927293434212,149.22800403875797,153.0577520758561
146.75021460479067,148.98309481251542,151.768517448241
147.26162199075497,148.6482273123197,151.768517448241
146.83980087381613,148.25467187535315,151.768517448241
146.25866959654988,147.95839324589616,151.768517448241
145.85574363580233,147.7479344239969,151.02064262553313
145.85574363580233,148.02533960846228,151.02064262553313
152.7732651359597,247.21679734054038,483.95826666183854
290.99041590070266,321.42162014749266,468.7553136369659
270.9080585097867,328.46645809750834,468.7553136369659
250.78796980866838,291.73979868376665,344.5393307333719
256.47638951231113,276.62390418841835,311.1478593811854
256.47638951231113,264.7527858713285,307.0904897937136
256.47638951231113,262.91466254487625,277.72279904072974
256.47638951231113,262.0421691546124,277.72279904072974
259.5911884558023,262.45286985663614,277.72279904072974
258.9592901562625,262.420481624706,265.4391007214204
259.8680426499872,262.6102167000949,265.4063480413459
259.8680426499872,262.7088050784963,265.4063480413459
259.8680426499872,262.6519413221826,263.96908569598503
259.8680426499872,262.76267770517217,263.8346703916486
153.33201365085083,242.17585011809285,468.6651757602895
147.11786571721012,201.29625861534726,468.6651757602895
132.93108914945478,197.4754640710176,468.6651757602895
134.14806151525164,206.1880082583294,468.6651757602895
155.5615877694568,196.71187235333386,223.946259073397
162.18970643157962,196.3255355106339,208.38045340631544
179.7172988704648,198.04593200165584,208.38045340631544
179.7172988704648,198.58681404995792,208.38045340631544
192.9743655082857,198.53427953012772,203.6647461803938
192.9743655082857,198.24290550708093,201.63799157385384
192.42187132464915,197.87721616243044,200.9565254459188
192.9743655082857,197.91471616322556,200.9565254459188
192.9743655082857,197.33532611389182,199.75959572090957
192.9743655082857,197.13031111160495,199.75959572090957
154.51086351968232,240.01303750174318,496.8290475336236
312.81008744600894,349.11249455360183,496.8290475336236
315.0591629386559,378.2616584703968,460.99052993858186
323.7384229224131,385.4377780813017,434.4955589355651
355.9864417606217,393.1948345120831,434.4955589355651
375.4002970780719,396.0323045187649,434.4955589355651
375.4002970780719,395.2606177916068,399.35782891878034
375.4002970780719,395.24513171067406,397.9282146702895
392.0622029880186,396.2616314027189,398.5014830336842
393.63765302896024,396.4274749676991,398.5014830336842
393.63765302896024,396.4115263911497,398.5014830336842
393.63765302896024,396.4741961981486,397.6322678902988
395.34334478713555,396.5344499400154,397.6322678902988
395.34334478713555,396.52287591100514,397.6322678902988
156.06460505530035,241.8481219891566,487.889056213118
312.64390960044847,343.3530796107674,452.24239804290244
316.52354888910764,361.51500415888773,452.24239804290244
299.5569765938809,347.1798158638748,452.24239804290244
316.52354888910764,341.99625055943613,375.05774500700835
316.52354888910764,339.69869148687764,363.0553178392327
329.7911720336028,339.89323974194735,356.7121602407305
329.46948700243996,338.162221335714,356.7121602407305
331.3341719990168,336.1510029407886,340.9648845291101
331.0660242211111,334.94687847366885,340.4818184484378
331.80727750875246,334.76307602798846,339.25358918180183
331.80727750875246,334.72364293092807,339.25358918180183
331.80727750875246,334.6492607950335,339.25358918180183
332.36354745100874,334.673738235287,338.27403080160644
152.38274269969202,237.99090153572385,496.58385571132106
164.0373720801516,355.895310013276,468.5911586954894
329.19298964142064,375.9002296989949,468.5911586954894
347.3183702608205,389.92806881047943,414.0544666060557
354.1875683925443,379.3844457718844,406.96806321138564
362.8571359398721,373.2271851953871,382.4935567933316
368.27828548937913,371.76260247597986,377.13734886122023
368.52161826030976,371.1621704543687,376.4794256719984
367.8640677848181,370.54819795411987,374.5489640336344
367.8640677848181,370.26731390677236,374.5489640336344
368.54853357325845,370.20133936517436,374.5489640336344
368.18137471981925,370.06435155178315,374.5489640336344
366.91755277435425,369.67414421699567,374.5489640336344
367.50883100209404,369.59298103035263,374.5489640336344
155.78169331752972,240.72956971847253,484.28413914648206
149.22904370164605,200.00502977613985,484.28413914648206
95.96768080736878,172.45166183950928,484.28413914648206
79.05946792851122,136.21867994965356,303.73099401275437
85.2820076092596,93.61834211448884,122.17940289005634
85.52093695357048,89.0660767661595,96.41046310214846
84.69788502510275,89.02402644280093,96.41046310214846
86.10907981401935,88.57625633327712,96.41046310214846
83.48053126886273,87.13334282091571,96.41046310214846
83.15419154109235,86.49293731733252,89.76209479718636
83.14752870268447,85.05998999245952,87.54578361162413
83.95854944247714,85.05062098180522,87.22973388595655
83.45036848818744,84.97737728814158,87.1081162436818
83.95854944247714,84.9847403570562,87.1081162436818
158.07244264009148,247.76163973305262,487.7084531202753
151.856081825928,216.27830875005208,474.233690228313
154.53631871311856,209.70523659896833,249.58194831032603
154.53631871311856,226.69139025320632,261.2419481185997
180.97081706240868,205.7820041174251,248.28701628508998
180.97081706240868,194.28004092525043,248.23404294054862
184.17269993888476,191.24685002743252,205.07101370598437
185.31700041680153,190.3135397588008,199.15154492699023
186.9376259001522,191.14212851639553,195.72050952498446
186.9376259001522,191.73935073245363,195.72050952498446
187.74440381996686,192.63105011199988,194.38208838825935
188.4012331910089,192.6646854447131,194.38208838825935
185.70771510330292,192.1333844322352,194.17622157145001
185.70771510330292,191.9942909385272,194.17622157145001
154.36128345533484,252.31571772147223,474.5020961467025
161.99005932279957,349.0810538941486,469.38955752115385
341.6844310114687,383.9672584882421,407.7356247614525
341.77189198288187,394.471975850608,417.7217341081719
343.61093150463097,390.0924834853121,411.30473892745545
343.61093150463097,392.1549353459166,411.30473892745545
367.54492966577163,393.05851843347165,402.6252868272387
367.54492966577163,393.5073417223417,402.6252868272387
380.0950847124318,393.85664967529715,401.6937923805608
390.5592252020342,394.0211320256121,401.33486017435536
390.5592252020342,394.22210381737494,401.33486017435536
392.1948586140558,394.3940185338649,401.33486017435536
392.1948586140558,394.44549607514665,401.33486017435536
392.5862102601246,394.67801165793753,401.33486017435536
155.0050209796113,241.51662912059507,490.9554040802877
324.1928880006791,376.2953716809596,490.9554040802877
324.1928880006791,418.4893376990393,440.9757337923416
324.1928880006791,425.39474017603584,458.00441268844236
361.9262048230298,429.3631439932681,449.58426363384166
416.5864298609994,432.8746932029181,437.46320464727063
419.6076501287938,434.16604444000603,436.31340484698785
419.6076501287938,434.81715254798837,436.47244692365774
434.0979822947446,435.5701130198471,436.8113851827873
434.2000116494613,435.5786056899279,436.4229146707309
434.269839688699,435.4578091452738,436.4229146707309
434.59975167021224,435.4597328046487,436.13045795603676
434.06216141157,435.2345622706483,436.38518449777865
434.06216141157,435.2016058498221,436.1191147148026
156.1243389824193,245.02689841159525,488.121171652536
306.95423586169204,342.2122866365218,435.9648867391665
316.43253768507054,367.0597799537587,435.9648867391665
320.05931709241105,370.79409543216804,435.9648867391665
325.35756502393866,359.26295441956375,383.30596041095254
352.64706300400275,360.8163695505014,379.9412563845141
352.64706300400275,359.8614037083738,379.9412563845141
355.22545621364014,359.705131294478,379.9412563845141
356.2494981012899,360.2594419174057,379.9412563845141
357.7982086168815,360.2669973896818,373.6616679874063
357.7982086168815,360.4902990656999,373.6616679874063
357.7982086168815,360.2698351998898,366.0550324349139
358.51567130089865,359.7432674608391,361.1939016371842
356.93596745930387,359.81114805390376,362.3337227752002
154.82217234035411,250.28651439497654,505.7944948665005
169.61839446560097,377.29216816566105,495.9685012185687
354.63446479788087,405.38259770433126,480.67714995681473
325.6873860719633,390.6372389028914,480.67714995681473
336.6854133070786,375.78318390162707,406.7290543020573
339.78870768297196,370.5797120844182,406.7290543020573
360.9558939701432,369.1366345988647,406.7290543020573
360.9558939701432,367.23101131698184,406.7290543020573
360.9558939701432,365.8393365158268,370.11026976214794
363.38279169916666,365.61640361669123,369.40210981168434
363.72953335585794,365.49728925687145,368.36304785996964
363.7913288201405,365.5447415331584,368.36304785996964
363.7913288201405,365.8889667948623,368.36304785996964
364.2328608646962,366.07041250740104,368.36304785996964
157.87341169812763,242.6853247610876,484.2633601091611
161.81048393313492,362.94095472920736,475.15437748978445
348.98155567458673,410.1816782405683,442.3212789435547
351.0498399741932,420.59561650730967,454.7205554680174
354.3398992686863,406.73313940666173,443.8886527531658
374.33133318291914,404.76939466861404,419.750218854504
395.90085636758295,406.48915865778383,413.3027220217941
397.5243197819507,405.394206147691,413.3027220217941
397.5243197819507,404.5509454693517,413.3027220217941
397.267165393946,402.84631406685304,413.3027220217941
395.9745770012646,401.54324047880453,413.3027220217941
396.830792883068,400.40743546265156,408.10864461852685
396.6883561043738,399.6689073029896,408.10864461852685
396.49467899816074,399.58309463863986,408.10864461852685

