min,mean,max
240.4340718263855,249.84628905249934,266.92029187307907
233.2435420399996,247.95915843810772,265.31732856176893
230.3723283314574,247.44740982843635,266.4695006721903
235.96164431765985,249.42970225230783,262.0722899169073
239.60141082153194,254.1474597391354,271.84873688120854
236.20624670163542,249.74234078886266,265.40688534645994
236.52836937862077,247.88577005085193,260.3706093865081
232.11030843454287,245.44703125254105,255.15035536189558
230.1878017531595,243.21204837079992,255.21325490351003
238.4955753643713,244.67230198711596,255.86612803246612
234.20066793324108,244.570076665007,255.6824791089002
238.01171543529765,246.6652214464823,255.6824791089002
238.01171543529765,247.943863915412,256.14780042697555
241.6175705466648,247.79210373453824,254.57235256802463
238.5194408052241,249.67529212985235,263.70354781705527
237.45315752361316,250.01256856627245,260.0581395382619
236.5034864709996,249.40781367400564,260.0581395382619
234.67814915442847,246.73785564786573,259.37596962035514
231.48557615034406,246.72494123464583,258.633339668827
236.0449309983187,250.01411747773378,260.93541917175725
236.0449309983187,249.36781704216108,259.13644851303974
236.0449309983187,248.56800105278631,257.46657506493204
236.0449309983187,248.6058156320554,256.40648205128
239.59947861667678,248.81848332707312,256.33947386917106
239.9668039037262,249.43490316142544,256.57503820523306
239.9668039037262,249.46000461015115,256.57503820523306
241.1009618513463,248.6127073479525,257.11223374266325
240.21033198534084,247.96046392042547,257.11223374266325
229.64248133238178,249.57397056875232,262.8370996498969
229.64248133238178,250.73558756661444,262.8370996498969
236.56421847265256,250.41520124181548,262.8370996498969
236.56421847265256,249.98104735151801,266.0875881045115
236.56421847265256,252.79823506105996,267.30939765061544
244.8656936578786,252.868937112717,263.7817206771204
236.4464633529577,251.6064104319945,263.36784160296907
239.94069033035842,250.11487166277212,258.5437386852586
246.9869280311225,254.84541316238344,262.8819490023754
243.17265779959436,253.32832849892634,258.79892878590624
244.47262181424992,252.54239683000836,259.69909600451103
242.30159244561503,251.74761931180538,262.1181858019223
240.63868160521847,251.47750643450271,262.38906125885285
240.5298005863089,251.46143732350137,263.968082034832
237.32091855653914,249.7932558511641,264.09200307896333
236.47732753256338,248.52674817423159,265.76567315391645
239.7477188218207,249.46215261320532,263.15349243754434
240.55027823101824,250.33103755248965,263.15349243754434
234.18055839264463,247.12362454626688,258.4868420329498
234.38249011217454,249.37169080205283,260.56309029173275
241.71766181964404,252.20165780957927,265.35862574406474
241.74956427895006,252.8815957803684,267.8646553341996
241.72696204463548,252.0229427401873,267.8646553341996
238.6427060008215,249.35662888015176,261.2941651129361
239.06271562216878,251.868409041097,264.6418899965809
240.1954401828779,250.38398227665363,263.27885951159743
243.41564540129139,250.55590554838133,260.158108875323
244.14392153497712,250.06280714175332,259.23804903400884
235.91306008301837,250.30336768738408,266.11015906281835
240.7758134628001,250.5230314665356,265.64006120847336
234.29672284413425,249.68591853907196,260.3182276499114
240.7985626450633,250.26465873972086,261.7779982728364
238.81484435534028,250.32132785678255,265.97401005032793
234.30931910405857,246.68316716150844,262.9106492329769
230.83123269056367,246.36339939556026,262.9106492329769
235.87988219494653,245.91407030841438,262.9106492329769
232.5301331950328,244.2261249950334,254.7755025617843
232.5301331950328,242.0459164231028,251.39234737593603
231.1952626810977,241.28802218069785,251.39234737593603
231.1952626810977,240.54842484836573,249.1738114922664
235.18400347405142,242.21157918525196,252.59722236270645
236.2245191891986,242.11415229871378,247.11026837423847
233.42376935376225,249.601697509492,260.53232669474187
233.42376935376225,249.3760507928606,259.99821351177025
234.36432137244023,249.0324580491113,265.60920673071126
243.19860459120113,252.54312739933903,262.64288430621014
239.60114476426978,252.57178522562523,267.36799488162677
242.49461580293396,255.06223696180766,265.23373585741933
242.63755401167026,252.79227679210857,263.5219882389229
245.2888582763981,257.34357194906335,266.159354577082
243.87041885484052,258.4411341605634,271.2517806467179
250.63875501594336,258.8135378475777,266.23647605314943
249.2290663684894,259.1181743137313,266.6845865344473
250.45499513832786,258.70067979719465,265.56142894479035
249.5881092608525,258.968540733397,266.05464900192493
250.05823762273195,258.78218397814567,271.6518421426349
234.95335260752864,248.39818380910103,262.8228158943624
234.78382646527643,246.7774325396175,264.1047960910863
232.24796160714993,247.68835139481467,264.1047960910863
232.69543459893217,248.48469563457374,265.13973654848917
235.02910461593646,251.82049559728836,270.9859576879994
244.43029017938505,256.39714092637456,267.999102601589
246.4161352655907,256.82402641955525,266.946671513756
246.1789003478457,255.75927628114968,266.1918423720494
249.74146700539424,257.49069140443527,268.38118067873404
248.15459554069554,256.47881725958,267.15815338270033
245.1905154190855,256.3627925813769,265.04670569804375
246.3058600311449,256.0149032341769,265.04670569804375
246.77094621125892,254.19638269465412,263.3407419015724
246.95761976593175,253.19846588293692,259.60211087003216
235.58811647908618,250.12384417634127,267.5091052413278
231.56184081181422,253.27064975808912,267.5091052413278
231.56184081181422,255.03150183858023,273.96747801523145
237.13396834408468,253.68346003038707,276.77593703838056
240.7105256436241,256.31144351844756,267.35527372478623
249.5230617272142,259.5877477965838,272.219419497116
247.45818294517886,254.9535628765081,268.29931676651086
243.95667423317605,254.19333932558536,259.3096596818517
248.86773095113472,254.9118855814939,261.4932994995279
248.86773095113472,254.58332786885447,261.9843481399597
248.86773095113472,255.35481131286767,262.8302876319251
243.88288108022192,255.69837019909235,263.72406879008685
245.0584821232,255.37053404554914,266.37072575651433
245.0584821232,255.3825951581916,264.524777229659
233.55230096751083,248.59094662867898,266.55798817053034
229.24060576340887,250.35366495132786,268.3357883810267
232.36401025058368,250.94036507169818,268.3357883810267
232.36401025058368,249.62146832077582,268.3357883810267
237.9189477527027,249.3387729642506,265.13859388810874
237.9189477527027,251.2960803587221,268.7729968880389
242.62111442581886,252.35765088230644,264.50040243690034
240.08382914289828,252.7531410815027,264.34916419419454
232.52927505264984,249.01959652988674,262.04490981950255
232.52927505264984,248.14615799123985,261.71376994727467
238.7441142883848,247.07513288403362,255.5485711071665
240.26335989769987,246.38311527351868,255.5485711071665
241.32565287795566,245.80712233484866,250.33318921704097
241.32565287795566,246.1051577058268,250.33318921704097
234.32322718989735,250.75356491707117,270.00726565281036
234.32322718989735,253.61655850300502,270.00726565281036
234.32322718989735,255.1371205191177,270.59176494554816
235.39478127242856,254.162352675353,270.9985751791684
233.09699918265852,250.0419616096495,270.59176494554816
232.52938286225927,247.40837554339888,261.50707843416467
236.81962057168772,248.24308152565317,260.9538224518568
232.34304538575566,243.41645912645214,255.15268692442675
234.26955483502837,243.97855695214136,255.65670795319272
234.26955483502837,244.58974752754926,254.433142271114
236.59918691808863,244.6113907530407,254.4307826415503
236.8148546764157,243.2837523763481,254.4307826415503
237.50503938912033,243.23132293830878,249.91266458055932
235.30818580496162,241.8910316663278,249.91266458055932
231.98414988625416,249.33212706123695,261.6756061448112
232.43660803736535,250.3643336747251,265.4594263057193
230.43012717313607,247.9755890138553,265.4594263057193
238.3595665912449,250.09749176865427,263.0499050573157
236.11294708007063,247.79052739270418,262.1152636142462
235.7551051070813,245.11576723806903,253.85971054298395
233.72766765560877,245.73808651036796,257.6528927304796
236.278788089305,247.83891173551686,258.8920823406333
238.372976056707,250.69808600677234,261.70673808942354
241.56234379186972,249.9146522540135,261.70673808942354
232.80259083981528,249.24730268066446,259.4832791380497
241.0318845962472,248.33221078442327,258.86687887355106
238.2256237549977,249.54109067841452,258.27363714565126
240.28869394030647,249.951532396729,260.066375151039
234.57006286042295,249.43065426669705,262.994061279481
234.8379397979205,250.12009802011562,262.8104688998103
234.8379397979205,249.15427836755762,263.3837013908936
234.85590418324827,249.7443796037414,270.73843171386784
240.68015558227947,254.1481697753021,264.3921073855156
238.91049389343925,252.42342787887748,269.6186064156018
233.32780190333375,253.9798820964643,269.6186064156018
233.32780190333375,252.53887494414985,268.05614790324466
219.82027602753445,251.22487720457647,267.39544416831205
222.18971486047514,249.11248397092197,266.2867841161617
226.52082165184729,245.62501995820224,262.3048467076848
226.52082165184729,242.87340826026377,261.314447208828
226.9024816144415,242.0808965610134,262.86228645994527
226.9024816144415,241.10723955330664,262.86228645994527
235.67734726076193,250.48651270927778,265.1857355541404
231.640812430359,250.38986102162642,265.1857355541404
231.04174666901113,248.16558234001232,263.70166218755395
231.04174666901113,246.08497917659253,261.74002163541
236.73385786855027,247.52755211088774,257.32187676667803
245.20393720270727,252.44273061505606,263.9272013359671
248.54196461225408,255.79273192444776,264.2201302796995
252.21622014157396,257.29373015712537,267.5618509520775
251.11811780861376,257.43080757230007,263.2010003705062
244.35061529299819,257.746269416744,265.51589618531784
248.56230956010356,260.7456353703486,268.5910523095537
248.56230956010356,258.4754496118358,268.7630013132913
249.32324955582123,257.31575046428907,263.79617879218495
249.63744636848443,256.6063866976422,264.3392489986471
237.55244088306924,249.46446119700096,267.1297058543069
236.9738979919711,251.20938977824866,265.84888105931446
236.9738979919711,251.06237418482294,269.12385999059086
236.9738979919711,252.3392128379168,267.58200334634796
233.77036720312765,247.97825068790556,264.5587302595773
239.19108918696855,251.10168764134775,261.3151209014433
239.5990773043268,248.71415892844368,260.81767756170046
229.92055206609695,245.82052722949192,255.65657621772093
236.2263530478437,245.69398966277006,255.65657621772093
234.55376062408203,246.36466098653042,261.2052743990266
233.5108454602834,247.10614022532033,260.64382353247987
233.5108454602834,246.63087085545214,260.64382353247987
233.5108454602834,247.7356849143829,260.64382353247987
234.56151026885755,247.33668045052565,258.8474893202248
237.25280390004562,251.02207107610045,264.6316637059711
234.11161529192307,251.00314359327746,270.0534450018198
236.65230549358083,250.62109436201004,269.3802308079088
236.8679848366673,249.50929076874556,269.3802308079088
240.24024182338363,252.11058991846704,268.1787703251619
242.18761251629553,252.3478528876586,266.1483622047382
232.66351233588406,250.41795504504822,266.1483622047382
238.6730047615324,248.31320725087346,262.44485271844917
238.6730047615324,248.34803755110931,259.53475730488947
242.44875460531682,250.07775061686814,260.11115622825133
242.52276310711983,248.89477854959475,255.99782176639604
244.03436904889708,248.89650926113165,258.45597890142915
243.66737252495443,248.8174752785073,258.45597890142915
239.20901884037337,248.26747800776104,255.55433983272525
236.86269797790425,251.9505464193328,265.2438936186711
234.93126819727877,252.16120208152498,265.57442877694183
234.96018251201906,251.57861021863417,265.20679495811066
236.49857532115593,250.6706799058567,265.95758306045286
242.09604063754023,254.5076351442379,268.05887502675006
237.98237671638253,251.39331977606278,262.0405241110442
237.494999966682,249.1525322882286,261.4048232764544
239.39013521075316,252.82083153705256,266.6279314379547
239.39013521075316,253.4227963274874,269.15575567836225
237.45119971529328,253.49953236113183,264.4833929417745
244.78421860857196,254.3458940591741,261.24231799928043
242.3229671723155,252.56365540236817,266.3058004608003
243.34016307820542,251.04403449973208,261.10486035790325
242.3804488026955,250.41705741318748,259.92198151899356
236.7384267202597,250.4994585165479,265.78675614549053
236.2884330059757,250.88383102864321,262.4629055629764
235.16318721073407,250.19044735615003,268.1139038793712
236.97515336158557,252.28474203533085,268.7333048229006
228.5839743477866,248.7131824230951,262.54029463803516
231.7714906086894,244.1307293153962,254.90740348859404
230.29401585852054,240.333082821157,250.74626692161644
226.8699672325548,239.74553657695952,252.89564871850635
226.8699672325548,238.50529294398152,251.174255040305
227.91976495023664,236.89499007282132,246.5098971930318
227.8682799158298,236.97854399132473,247.1495369675474
227.8682799158298,236.4847442006909,247.1495369675474
226.23355546123176,237.83008162270693,249.55366104597383
229.67219572982998,238.86075485404194,245.21954167482886
229.57062483108098,250.58391793684322,269.29316712458444
229.57062483108098,249.44405337062585,269.1167408404878
226.26673545035567,249.45640725654863,273.88354033815466
234.2685769523836,249.20201762868956,265.453871371988
238.18277085837468,249.02084163367294,258.5794034321966
234.04741490492694,246.27673180731512,261.3210523140377
231.51359545915187,243.44722166325388,268.49039222966303
225.85440710684617,237.90604693269793,250.01863868320262
225.85440710684617,238.58039524453048,249.45376893958695
225.0191165186829,239.17162746877923,249.45376893958695
225.0191165186829,241.37202815416472,250.58616893175727
225.0191165186829,243.1415073372521,251.16471822789185
232.65222290896423,245.3054159941777,252.54497585423823
233.66021928751718,244.2078311067394,253.35042378962794
235.19567232149404,249.76513789818557,261.0846891503459
235.19567232149404,251.49665426632757,262.65189722990715
236.00269004585397,250.77462344737987,262.65189722990715
231.36994972916324,246.3129684130686,263.1092893254975
232.55165611944435,246.31241962579995,265.24845821222954
233.95874073652845,242.0803678922495,254.9017664779004
225.67762654639236,242.38825099659437,253.8821432306717
229.66931811096208,239.85070087310282,253.79159514254403
231.31106901930386,240.54522876353423,252.77058495665534
230.56594898622316,242.27479314120242,253.44513375259726
236.7393699416376,242.66712729263014,252.9203831689621
236.47847067007194,243.85999030070536,252.16362636566413
239.1621202505986,245.0647555886495,253.15116995836217
237.19615891900784,245.57241959160652,253.15116995836217
235.54226934348887,250.38087580802906,266.2873243995515
235.54226934348887,249.59021416567148,267.81170783264633
237.82197035162653,251.4126221120654,272.7995181023138
233.3844141588693,247.12941052311376,272.7995181023138
234.44271240392735,245.47137139498346,258.3701717330177
231.8692388679586,246.3079985803183,257.2921693383924
237.95558125782188,250.33945872166868,262.4231651875429
235.6147905448453,251.54917604786476,260.330742692461
242.33812215434276,254.71871811880203,265.82023777763254
242.33812215434276,253.18969837944766,265.82023777763254
236.90213697789915,251.0737131402281,262.64242984288614
241.82818447088542,252.23005072910132,268.8709428378125
241.82818447088542,253.25463250842432,268.8709428378125
238.3696505458561,252.40407179595684,262.7981477102427
236.51234608860022,249.36078956204975,266.8255137489612
236.51234608860022,248.17591405970234,259.328291460271
237.04762407221605,249.58460059672177,262.08872593775806
234.75314265066712,248.17246628184594,261.51483617928017
234.42714316153652,249.4045865301029,266.76052883292846
234.37897777710708,253.23183680375692,268.0827832191459
240.03361688265252,253.09888929185246,270.77752897402604
240.03361688265252,252.18029264443194,269.6837453818421
242.9403289769362,253.1343166070741,264.1325627432883
245.1709467437923,254.1635777919888,264.1325627432883
243.12278115605125,254.16540467996458,264.1325627432883
240.8500595931606,254.3406394314404,264.1325627432883
240.8500595931606,254.2167753297069,262.7390513203298
241.8113128561245,254.91905527636857,262.6750768215541
230.97624405094132,248.26346473868315,259.69249095143715
240.55427567238036,249.04690026001595,264.3266986247559
237.77719808661993,249.4253303063389,259.371754891661
234.24520697586368,253.4524939879793,266.5342220820982
232.73965280316057,252.19279633090372,268.5903612291017
230.59584989487902,247.98480707804,262.30643343491465
229.1663194069086,244.77133354529715,261.4969586806856
227.9654712466606,241.62705815096615,256.1151168507081
227.9654712466606,243.58567478164122,256.53700883541865
227.02159860996406,244.0326782490814,256.53700883541865
229.56752707066408,243.2475061102759,255.04027798373045
229.56752707066408,244.86713867161217,256.16755710214034
231.5625560332246,245.55830256218633,256.16755710214034
235.05662760551274,246.28211381620002,257.0014300833039
238.38625282876362,249.22610575120927,266.59333665932655
232.29992475385734,248.96752938565965,265.7363872057291
232.29992475385734,249.96886787784214,262.9838190803286
240.5394805603207,251.35106833819714,261.51583471020416
241.65544676983845,251.36412630445176,266.29891028511355
236.73102550632993,252.06699977483083,268.45558032896366
232.68384854530072,254.22558711736127,268.0566042927553
236.10759648555688,251.30974601609995,268.0566042927553
237.59227785420367,251.19451588279946,268.0566042927553
240.07043788352732,250.71877932349517,261.2240838686001
240.07043788352732,252.48646742735272,261.2240838686001
240.52910059077462,252.26895434138882,262.702673027188
241.04645648366068,250.9822634743397,262.702673027188
239.23467095936658,249.12157150935184,261.85339659826394
239.29438626818336,249.6494738135077,262.3617242708637
234.00586428946804,250.5715568088317,264.76442288257624
235.1722985127047,251.6720766660161,264.76442288257624
236.69714717303142,251.82499419663725,264.76442288257624
242.81002002932757,253.95179308694173,265.5156262447219
235.04633275409608,252.15035947067895,270.77335639442407
241.13665035475623,253.66245720938844,273.66364060586005
241.95831965770918,255.77635678939234,273.66364060586005
247.4905410603073,258.79682694906137,267.1966117921837
251.2082620806428,259.9217823494124,269.05293556370464
247.90865232490103,260.56674539027927,272.11881599682255
247.90865232490103,260.26911064230615,272.11881599682255
253.20787742732298,259.9919778856253,267.391255531834
253.20787742732298,260.97735538128245,267.51689992342745

