min,mean,max
245.7888824458424,252.01336502341982,260.4710250376587
248.25329625357173,254.13300378390664,259.75313463574554
250.28706458342654,254.44756878947697,258.8700777263915
250.28706458342654,254.7786544573941,258.8700777263915
252.2788297870261,254.42257879267873,255.23393140190493
252.91572034024668,254.26229423397317,255.2066082786608
253.03563714403057,253.89795449603497,255.1185092475192
253.1786460545583,253.89079927007376,254.53296044405155
253.3685428978792,253.89032543201827,254.53296044405155
253.5930974996113,253.9713907796355,254.56532295096494
253.67039068703642,254.14830997138247,254.75472676483645
253.4030635087182,254.0132860704486,254.72007345910825
253.45269832232225,254.02497097305425,254.83475103523236
253.45269832232225,254.04485945078414,254.83475103523236
239.2386314204217,249.3894266739466,257.0580359551319
246.898199119213,248.92525886746026,254.37883568313154
246.3193168135513,248.18699508294716,252.60505005475991
246.3193168135513,248.2862438456454,251.67334509564947
247.05528369607828,248.30508131468287,251.67334509564947
247.93513772571302,248.77368120811835,249.53619187670503
247.4156638561135,248.41107916012953,249.42189549955737
247.4156638561135,248.47599604891323,249.19391446666904
247.4156638561135,248.54436278075215,249.4731464664932
247.9143554027552,248.4445890423919,249.02911100117356
248.03181356965075,248.55354235171575,249.1467468501908
248.26018757551984,248.57633308209043,249.10265932209379
247.37422041532471,248.46019685283017,249.05790631995654
248.0571299840699,248.4804326726309,248.9078948993692
239.22931213539445,248.97570674645343,265.2722170181914
239.22931213539445,249.16067482139653,252.9473279179895
245.84577607578981,251.026083903063,254.13942691842908
249.46256974874862,252.11280249794635,254.04124554671338
250.7073932209218,251.9844057381133,253.16908737745374
250.7073932209218,252.06522919705432,252.76845437032708
250.7073932209218,252.1080392328836,252.72127883908755
251.1281639632185,252.26497154623695,252.72127883908755
251.1281639632185,252.29306734009438,253.13094543443586
251.1281639632185,252.3395442327391,253.13094543443586
251.1281639632185,252.30078212672836,253.13094543443586
251.1281639632185,252.27259058003875,253.13094543443586
251.4376690447792,252.33709223613184,253.14094971239734
251.4376690447792,252.31913187693056,253.2079862704658
239.36113426360617,252.31661105319972,266.32364290594995
244.579919058379,255.32565555738347,266.32364290594995
244.579919058379,255.11563087414677,259.163879575151
250.56074323208884,252.87513329668394,255.49908198226166
250.25050978474866,252.01159320722337,253.79979545831458
250.62731604697174,251.65190629030604,253.79979545831458
251.0446247600288,251.96920551902429,252.72913319675075
251.0446247600288,251.929598194121,252.68913934621435
251.0446247600288,251.94060494375677,252.68913934621435
250.35955716059198,251.63890759450717,252.68913934621435
250.21109812802507,251.5722840089929,252.68913934621435
250.8125979509135,251.59084839382757,252.68913934621435
250.8125979509135,251.40892177431198,251.87101864480837
250.72440990750042,251.73711994903903,252.19766881067545
233.4996095404887,249.30819641093026,257.13318972791916
241.98656642822473,246.85889528115948,253.69584609798588
242.6642103760821,248.88188054056027,253.00866492771354
243.94979565960696,249.11309584798508,252.05792771357667
247.31921316155373,248.9181582202618,250.46728208813053
247.71564065609238,249.23481060458212,250.84920988009287
248.67377432564265,249.5431820601257,250.2642070965357
248.7510841961535,249.60087763871675,250.30224458243464
248.5830285179675,249.7257288186771,250.38143664914804
248.9762269129281,249.73977547128138,250.38143664914804
249.2581115536664,249.7557221038463,250.1970940337829
249.13170159335826,249.71545310075766,250.17551596250271
249.27325069901664,249.73520673397627,250.17551596250271
249.27325069901664,249.75781470046587,250.2815712423336
237.53439168533504,250.99349478761164,260.0531813975381
244.19162743574168,251.26703385447507,257.94300642164956
246.49806620865007,251.59712599382695,257.94300642164956
248.1138009719362,251.3329791460118,254.93220874987293
248.54960897307075,250.70154423057622,253.00759089803722
249.35571301738293,251.3061439218327,252.47837424970768
250.44049972715044,251.29143408091088,252.5976843337379
250.266332015738,251.11531778705591,251.83944727464217
250.68130039354105,251.2611489577579,251.83944727464217
250.3993630499356,251.35690577293693,251.87326350336886
250.68130039354105,251.6369093176412,252.91922227427733
250.68130039354105,251.67625085201792,252.91922227427733
250.68130039354105,251.9063798422448,252.9913960617196
250.68130039354105,252.04224097546376,252.9913960617196
240.7925258988331,251.3741197069024,265.34117577332023
240.7925258988331,252.12370919702022,261.63537129072984
240.7925258988331,252.41736471877064,257.5813348907332
249.0571981226031,253.19408782865324,257.5813348907332
252.403119487501,254.44988020220273,256.65701901145604
253.50959868174138,254.40702790239874,256.58007930631686
253.56486588958603,254.39889541559097,256.58007930631686
253.56486588958603,254.35572817075115,256.58007930631686
253.56486588958603,254.2672576095402,254.80214793329193
253.56486588958603,254.29484193124,254.80214793329193
253.56486588958603,254.29484193124,254.80214793329193
253.67576187070563,254.35921648408328,255.1355384546628
253.5823198665322,254.21422477362123,254.61833997366054
253.41954874451403,254.12269854413864,254.61833997366054
241.8871272647998,249.14021788636867,258.215463159983
241.8871272647998,246.30527078356243,257.2274204586425
241.8871272647998,245.2557284027129,257.2274204586425
242.76460904123377,244.75069687930036,247.60609323329004
243.05644518606462,245.02258901819644,246.96030041409793
244.48794114565322,246.02780202889394,246.9564589431211
245.30050106840253,246.07470235287298,246.669139001229
245.66753834362254,246.28734466271524,246.90553996551003
245.7511271930432,246.3009670804316,246.90553996551003
245.8033540132288,246.31396949047925,246.67874441094756
245.98177669635643,246.3247082083546,246.67874441094756
245.98177669635643,246.3421047078608,246.67874441094756
245.96130285310622,246.33727170271683,246.67874441094756
245.96130285310622,246.3372675362616,246.7785784868942
239.6869549145449,249.62295451093013,259.4611809312859
244.86637530603429,250.79718617247232,258.00520790152194
246.12724005394526,249.41079543269174,253.05416310997148
247.50805913162026,249.49885575605697,252.89720883201468
248.3596679278631,249.89167293252189,251.6627613314268
248.3596679278631,249.7650635056357,250.55787346799474
248.68855794788632,250.1261879605718,250.91733190522723
248.68855794788632,250.41431989529366,251.175510550106
248.68855794788632,250.43492080585847,251.2334984765805
249.8043095054701,250.4699922497299,251.2334984765805
249.76906898032527,250.54758865884534,251.5308846872032
249.92726648699855,250.55981689705342,251.5308846872032
249.92726648699855,250.5761243379188,251.5308846872032
249.92726648699855,250.58366060584336,251.5308846872032
236.27815285472326,249.2150450081275,260.19509607487817
241.51982912388868,248.65337760421625,259.1547723092742
245.17008688438804,249.95410249911222,254.38229277385648
246.12334171035428,250.43819876045274,252.94614301112287
247.56075632159013,250.5887447021931,252.70891438671626
248.07353820841752,249.46437439396993,252.15693577833136
248.2766462847269,249.29876392873612,250.9320415261379
248.2766462847269,249.3473448323638,250.20373085062175
248.3895395169432,249.25870430050043,249.88880286896998
246.93331043063282,248.46022999705238,249.76400872826042
246.93331043063282,248.15258502331588,249.3018328917899
246.93331043063282,248.02721103716794,248.8140066616368
246.93331043063282,248.02363382730812,248.6550175425987
246.8424015154782,248.0186893197166,248.84673634708489
242.71229239167215,252.07685092119618,260.58556419876993
246.99729302188115,255.99782955046356,261.8968166602506
251.87628554504823,257.9539732576191,264.67998005989296
256.11962204282247,257.88187549327967,262.0995726636194
256.01991173507673,256.7771913844393,257.562639798161
255.42233554838953,256.6285847110049,258.30793092959067
256.5013450916796,257.9084033293306,258.71490087496267
256.5013450916796,257.8127949717355,258.5408413047094
256.7966479903656,257.9247478220295,258.8639220681353
256.7966479903656,257.86506132025335,258.48220331225554
256.7966479903656,257.8736140578811,258.5925208006802
256.7966479903656,257.8708045165111,258.5925208006802
256.7966479903656,257.8708045165111,258.5925208006802
257.36655134839907,257.90421485763545,258.5925208006802
240.74213257090315,248.71836493100867,257.91067253953827
242.1271253457779,246.36985513617125,250.23452031443242
242.1271253457779,245.45319244371996,249.6665663698093
242.04705088250014,246.1481708336264,249.1742405740006
245.92098465830415,247.61394301886517,249.49035312223216
247.01755995771148,248.2236933243649,249.6805115155945
246.65299998579792,248.21813912501113,249.82110915434026
246.7689339802509,248.08249732490847,249.82110915434026
246.74900467387482,247.82801525191408,249.3021582411635
246.1142659675325,247.5396169688146,248.67299028430344
246.8229088562864,247.23646389842102,247.8602327105719
246.6679416865043,247.1712831022535,247.8005626146159
246.6679416865043,247.1611536135876,247.8005626146159
246.8229088562864,247.21793886456493,247.98689061485246
239.4671687495642,248.93765643826285,258.9512279428366
242.74142283830523,247.86613854204901,258.9512279428366
241.99630587846536,246.83549479494118,250.0987309319123
243.34831133290373,245.75090686598213,247.84670737832147
244.18897611498048,245.9556243399002,247.61613859876013
244.01899088338655,245.46585406781836,246.54996645956862
244.49816922354236,245.21983197787674,246.7485843522518
244.52520653091332,245.14482522408696,246.10003655892905
244.5250111969806,245.25981074458394,245.85024733390003
244.47962541788135,245.332262992994,246.05728927790864
244.47824981115718,245.2931980375744,246.0782322145863
244.20066829923059,245.20150060215786,245.70104780192196
244.20066829923059,245.18360827048326,245.70104780192196
244.19368428250766,245.14193994722854,245.58564484304028
241.66033813268774,251.3780977156744,261.96118453921395
247.67635860327792,253.88659984863622,256.80287598762357
247.86262506944374,254.23515051508883,256.876931365071
252.145378054066,255.7377545778673,258.5025297942784
252.87980132272958,256.68850074502996,258.1364104987115
256.6068359428316,257.335660530676,257.86002143672545
256.6183666306289,257.39273735931323,257.86107478333247
256.6183666306289,257.4875704572339,257.8296996738282
256.6183666306289,257.48546240729695,257.8296996738282
257.11133411258675,257.48709024000505,257.8296996738282
257.1286581647637,257.48528438335546,257.8296996738282
257.13871395494044,257.48561957636133,257.8296996738282
257.13871395494044,257.48561957636133,257.8296996738282
257.2360982338904,257.49533950959193,257.8296996738282
243.02952307660277,250.11698028040482,257.34789467036285
244.9681450068005,249.0184778483331,257.34789467036285
243.01218490122986,246.58201494012306,257.34789467036285
243.25544372893094,245.43645112148133,247.51804841483562
243.684829860029,245.5014201429145,246.90690357200123
244.34178164761258,245.8116384195769,247.2927126691895
244.40031924005686,245.5744195260559,246.99238807519924
243.5721232252,245.24829639308075,246.9549825509755
244.1035367741842,245.21968958102377,246.9549825509755
244.1713336512133,245.05956632206454,246.43352432841408
244.00962733815436,244.77697078353103,246.32072977347912
243.99016157393226,244.69369969567157,246.32072977347912
244.00962733815436,244.61921723724154,246.32072977347912
243.99934660490302,244.4814577060088,245.13249483146328
236.66118624649312,253.18933174597754,266.7170275955783
242.79614319832802,253.54759670373696,266.7170275955783
251.06970983943677,253.9163967193555,260.76588778163483
247.99493187747265,252.961138861674,256.4940966765402
251.4329507377071,252.91100736212377,254.30825150664435
252.06745818952413,253.5508419594484,254.75559696637646
252.06745818952413,253.67413473993986,255.32309590334023
252.35726741963566,253.65818168595916,254.2175038336781
252.44886898798433,253.35515811421902,254.2175038336781
252.44886898798433,253.29177933217886,253.99860664139575
252.44886898798433,253.27372542140947,253.99860664139575
252.43873159334842,253.28119164908654,253.93242658195012
251.46174938344703,252.9534729595943,253.85240198731012
251.73361404950145,252.64867093726332,253.72089410114572
238.59617443550508,248.7847088628414,260.9916797879145
241.3701830471281,247.21284888063093,253.70943393440737
243.1012596135215,248.7992158577259,253.4817972056016
247.4840902101814,250.3373131956846,252.63674386165735
247.80665390654144,251.03868959519224,253.5128116435302
251.16700520346953,252.25373131259764,253.79829654760908
251.1939714551672,251.8050830636952,253.10664394449535
250.05625034556175,251.29780863046,252.52466548031148
250.71334975149844,251.22122961531383,252.1116556728607
250.67325352533874,251.09458304858128,251.4522696573841
250.8413456104356,251.0760188537862,251.4522696573841
250.85911947327187,251.05632448139391,251.27891435803565
250.85911947327187,251.0652434987671,251.28045883150924
250.85911947327187,251.0652434987671,251.28045883150924
238.91111145725299,247.72964163019392,261.3733988808013
238.91111145725299,246.89045464150078,260.32877692477
238.91111145725299,247.69247086940882,260.32877692477
242.02766504349995,248.8565496060883,254.43489779728182
246.28808472821237,249.15778248312898,254.7444531408991
246.40223871090026,248.1530441172668,249.45102013741328
246.8354899791167,247.43261083453905,248.66461718207682
246.57496754111074,247.0582734483686,248.432092601837
246.59032627954917,247.0912408117742,248.432092601837
246.75760623198693,247.10849222234546,247.51651188431075
246.75760623198693,247.1161842533744,247.42925699607898
246.76149239148612,247.103268450941,247.45312364359646
246.76149239148612,247.1128241319096,247.60614453440937
246.7708715336563,247.11919590575906,247.60614453440937
239.06477381996433,246.32873597838335,256.3132511333284
239.34992151469805,242.34369700322824,245.47262719810846
239.9817672050575,241.72535745902815,245.47262719810846
237.73692564161965,239.86781856493778,242.03485932135612
236.97228544107796,238.63902904988282,240.19725234337446
237.73303236291042,238.68114995337223,239.93475378418466
236.3530522992895,238.38205607808837,239.19083711039897
237.68718160874843,238.16888946052202,238.9413109867291
236.79220090547247,237.92881641439627,238.70328671236948
237.51688668884324,237.83483570956577,238.35932359161762
237.26198756119877,237.82097351033607,238.350392309074
237.2469793872818,237.7949224581112,238.350392309074
237.2469793872818,237.79954462142157,238.62056703798007
237.2469793872818,237.79451310829663,238.62056703798007
236.11235556874976,246.63048617174107,264.9927838695442
237.6344019494501,245.01876721976305,264.9927838695442
237.8909553041383,243.67284080365872,254.99024176829448
237.8909553041383,242.38074217149054,254.99024176829448
238.45412227265084,240.32617199623175,242.20845234190298
238.35556720728198,240.51451670564714,242.08604699236102
240.24360750873552,241.01928741126713,241.828454756371
240.24360750873552,241.0658121483618,242.16469282011928
240.04952842451976,240.79199685257345,242.16469282011928
240.04952842451976,240.69448527778337,241.5164194645898
240.1053024525531,240.62507909835495,241.5164194645898
240.15137251225232,240.69210799536333,241.5164194645898
240.09443481653037,240.6502451787149,241.2242880277766
239.9900610391329,240.65632692754164,241.16667046788933
235.2326979189984,249.74246303950247,259.31019351504193
247.85666607251648,250.63069966020285,253.81561731450563
247.17328389841282,249.50646786506528,251.26827053460562
247.2445965072964,250.25897776900672,252.5631370938259
249.69695240042816,251.69731400168243,252.9397123370361
250.04337506986852,251.1990699643432,252.42723673644196
250.04337506986852,250.9224453892889,251.7440336098568
250.04337506986852,251.38065821776763,252.57685694881684
250.35625386106577,251.18831927243076,251.83744887674624
249.59414079969167,250.65122946630063,251.83744887674624
249.06030629544296,250.2363162824581,251.83744887674624
249.7848383546301,250.13180969343176,251.4651739847733
249.5200689625066,250.02499630463714,251.4651739847733
249.5200689625066,249.99170432715297,251.4651739847733
238.86575890823443,249.93346576180258,259.5050897798111
245.89091227093695,250.4161576744614,259.5050897798111
245.89091227093695,250.41910668494205,255.29194159386168
247.76430576123917,251.0434472895956,254.94233736396484
249.4218739991416,250.84880525770464,252.0411538809784
248.56235295820076,249.7681328694697,251.0783252924543
249.06323299070152,249.8568296039098,251.03874630675696
248.40121763486832,249.30418126336957,250.17480542532866
248.14249180234546,248.85776658581497,250.008235489222
248.10865067356096,248.70472192277856,250.00260780802708
248.10865067356096,248.63379383032594,250.00260780802708
247.69729878414205,248.60893258828023,249.56174278572948
247.69729878414205,248.5428057075895,249.05901960126698
247.69729878414205,248.5409169744154,249.05901960126698
230.20570567510222,243.9321845671475,256.9092744004887
233.39866518294812,240.28598828011135,250.97390709325592
233.93574113925163,239.94149690309408,248.77138571575756
233.93574113925163,240.4522799420545,243.38439706864492
238.12378372147273,240.75013829362052,244.01041074085884
238.08239175816354,238.9421694183334,240.55123831030156
237.8822695511014,238.59299871276897,239.58839419094815
237.4265025733787,238.55155464470363,239.74075474257808
237.6473139801485,238.43529394808678,239.32923180720937
237.64224074478958,238.27021806900902,238.76025976143552
237.82972822602295,238.2760032977713,238.89592440736646
237.82261683494244,238.26284835494477,238.89592440736646
237.82261683494244,238.2609306942707,238.89592440736646
237.82261683494244,238.2609306942707,238.89592440736646
237.3990002841222,250.2162015031198,262.854985410727
242.57300819483996,248.981510478638,262.854985410727
244.57168551462127,248.69391696324823,253.9514808604582
244.57168551462127,250.2801200416655,253.7408078324142
248.09699900590303,250.45348305691866,252.2135183083651
250.0027952564965,250.89474332391973,251.80386226747086
249.79254797508938,250.89094606624263,251.66354250274512
250.17084468348023,251.00873984710762,251.55679755635163
250.77105010259774,251.1215841708159,251.52011507225055
250.77105010259774,251.1096798707407,251.52011507225055
250.42535612416077,251.10784437321814,251.55652784260363
250.42535612416077,251.10784437321814,251.55652784260363
250.77105010259774,251.11541288004,251.55652784260363
250.77105010259774,251.11541288004,251.55652784260363
240.22322087196144,247.97005083908326,256.72926274271236
238.59092370276096,244.70236852207927,256.72926274271236
240.18680768194363,243.9211618792898,252.509544942555
240.37152050346876,247.14319906044463,250.20676543076937
244.7500232929478,246.22942309319401,247.4451094774704
243.0064941190208,244.52938719219975,246.94153470967404
243.0064941190208,244.37261609184873,245.44344365298164
243.83043389509947,244.52898113258863,245.44344365298164
243.95680271600804,244.5395599774827,245.08834658190005
243.76469476006943,244.40633973320263,245.08834658190005
243.75663502336803,244.24359926532972,245.08834658190005
243.66249496004545,244.13534792041773,244.96768968420176
243.55327463156738,244.19606810345329,244.96768968420176
243.73952603377228,244.15900990356914,244.96768968420176

