min,mean,max
91.0,176.7403719251784,235.25113865660092
91.0,177.12734408199506,235.25113865660092
111.74798521835648,179.43707778290855,235.25113865660092
111.74798521835648,179.1275400445781,224.051399103161
111.74798521835648,179.1275400445781,224.051399103161

5.521425289812344e-32,4.8375651074758214e+179,2.6463455664595725e+180
6.41226774727596e-32,2.5714658990522967e+179,2.305701873840556e+180
34.0,159.3,301.0
34.0,159.3,301.0
34.0,159.3,301.0
70.0,195.60020635069108,301.0
70.0,206.6245946144217,301.0
125.20344127069707,208.71502274103207,301.0
125.20344127069707,208.62479123051617,301.0
125.20344127069707,209.64885527034724,301.0
125.20344127069707,209.64885527034724,301.0
153.40991925957695,212.0211786727604,301.0
153.40991925957695,210.25914954169613,301.0
153.40991925957695,210.67850562400145,301.0

58.0,136.4842931,303.0
48.0,152.44444763333334,303.0
48.0,166.66666666666666,303.0
48.0,166.66666666666666,303.0
48.0,166.66666666666666,303.0
48.0,202.1844239001384,303.0
48.0,199.8317333407347,303.0
100.73905332859114,197.78091886022833,303.0
100.73905332859114,188.20681211135096,291.0
100.73905332859114,184.0247827233299,278.0
100.73905332859114,183.02975588801127,278.0
100.73905332859114,179.62993098874884,277.0
100.73905332859114,178.12783384815648,277.0
100.73905332859114,176.7360716090719,277.0

37.0,169.40049970343904,272.1760465918951
37.0,170.4289543667772,284.0
34.0,176.86666666666667,302.0
34.0,176.86666666666667,302.0
34.0,176.86666666666667,302.0
52.0,184.1292204472803,302.0
92.22693408160798,197.46685320969516,280.0
92.22693408160798,210.57957495667213,280.0
144.433235604808,229.43377448275265,280.0
144.433235604808,234.17366981944357,280.0
215.17707171115475,239.68992966498843,280.0
220.05541491797737,241.44408708989297,280.0
220.05541491797737,241.4488470779775,280.0
220.05541491797737,241.64983232877256,280.0

5.43230922608e-312,5.6328024941305366e+122,1.689840748239161e+124
6.642406000000003,5.6328024941305366e+122,1.689840748239161e+124
31.0,161.96666666666667,308.0
31.0,161.96666666666667,308.0
31.0,161.96666666666667,308.0
49.0,162.55041017760675,306.0
69.73584607691383,137.42746901481766,250.0
69.73584607691383,121.6866733060677,189.245149014562
69.73584607691383,117.8435942359601,189.245149014562
90.07222862360503,116.76167337043265,182.34515160556282
90.07222862360503,111.15711390269261,143.47679084698316
90.07222862360503,110.213816713022,143.47679084698316
90.07222862360503,109.04245199113065,138.1796227444812
90.07222862360503,108.73528829331289,138.1796227444812

-1.466548422045049,69.99226032065876,301.0
-0.38063541965605474,140.59182482633108,301.0
32.0,171.8,301.0
32.0,171.8,301.0
32.0,171.8,301.0
50.0,202.12912172283757,301.0
131.3958941046164,228.84462747521746,291.0778795143544
177.13298551434212,236.4348412850051,291.0778795143544
177.13298551434212,237.17041769173957,291.0778795143544
177.13298551434212,237.17041769173957,291.0778795143544
177.13298551434212,237.17041769173957,291.0778795143544
177.13298551434212,237.17041769173957,291.0778795143544
177.13298551434212,237.17041769173957,291.0778795143544
177.13298551434212,237.17041769173957,291.0778795143544

50.0,131.39343503333333,296.0
41.0,144.71981023333333,296.0
33.0,151.06666666666666,296.0
33.0,151.06666666666666,296.0
33.0,151.06666666666666,296.0
33.0,185.16347225216805,296.0
89.0,198.26270281944232,275.0
151.37378631830398,203.27004689468228,266.0
151.37378631830398,205.27488537011303,266.0
153.67903215096536,208.98769482365825,266.0
153.67903215096536,211.146191747493,266.0
153.67903215096536,212.78719190021852,266.0
153.67903215096536,213.09913574592477,266.0
153.67903215096536,213.09913574592477,266.0

2.854224000000002,131.7939023,308.22895200000016
2.854224000000002,139.06282006666666,294.0
32.0,177.03333333333333,294.0
32.0,177.03333333333333,294.0
32.0,177.03333333333333,294.0
87.72996802037657,174.14847523244956,277.0
94.88923668256132,137.9253614675023,218.0
94.88923668256132,120.40599072966714,166.2904244724072
94.5784673286028,115.08489524305557,157.66106648194787
94.5784673286028,114.49379227648802,157.66106648194787
94.5784673286028,113.63452491738586,157.66106648194787
94.5784673286028,112.93945906016747,157.66106648194787
94.5784673286028,112.93945906016747,157.66106648194787
94.5784673286028,112.93742896297293,157.66106648194787

52.0,125.12356189999996,290.0
36.0,146.2539175666667,290.0
33.0,176.23333333333332,306.0
33.0,176.23333333333332,306.0
33.0,176.23333333333332,306.0
33.0,204.077240211038,306.0
126.66909317830736,212.6874865526417,306.0
126.66909317830736,213.85164167029825,306.0
126.66909317830736,211.63301849243908,306.0
126.66909317830736,210.50728681868029,306.0
126.66909317830736,210.39510104107285,306.0
126.66909317830736,210.4238206792808,306.0
126.66909317830736,209.31187954018077,306.0
126.66909317830736,209.31187954018077,306.0

27.45353100000001,134.15038393333373,305.0
46.0,156.98610223333375,305.0
46.0,166.23333333333332,305.0
46.0,166.23333333333332,305.0
46.0,166.23333333333332,305.0
63.0,198.86023745043337,305.0
113.6141753955905,204.1740917582353,301.0
126.88778321942088,195.79276956341033,286.0
126.88778321942088,182.00627057499563,273.87074173519477
126.73704237325875,176.78292262466988,273.87074173519477
126.73704237325875,170.1864549483931,273.87074173519477
126.40746353592891,167.59163047491288,273.87074173519477
126.40746353592891,166.24028986582096,273.87074173519477
126.40746353592891,161.93175143461457,220.3742208829013

65.0,118.50066323333331,244.0
49.0,143.14862630000002,296.0
38.0,163.4,296.0
38.0,163.4,296.0
38.0,163.4,296.0
72.0,166.37728408954214,296.0
72.0,147.85438761765806,296.0
72.0,130.1632290343338,260.0
72.0,128.30630766464756,260.0
86.48200027222111,120.82187967940318,176.90817340714395
92.84775803022677,119.9225890607259,176.90817340714395
92.84775803022677,117.88954508437673,176.90817340714395
92.84775803022677,117.50085325519873,176.90817340714395
92.84775803022677,117.21221704521614,176.90817340714395

51.0,129.70926536666667,299.0
49.0,156.1913567333333,299.0
38.0,178.13333333333333,306.0
38.0,178.13333333333333,306.0
38.0,178.13333333333333,306.0
38.0,187.25954221893937,306.0
111.0,196.19292696435124,306.0
111.0,196.09507723361332,306.0
111.0,196.09507723361332,306.0
111.0,194.2572114414846,306.0
111.0,193.9932326042528,306.0
111.0,193.16078865236517,306.0
111.0,193.16078865236517,306.0
111.0,193.57113437194405,306.0

32.0,124.04879933333332,296.0
32.0,145.9307989,297.0
32.0,173.63333333333333,305.0
32.0,173.63333333333333,305.0
32.0,173.63333333333333,305.0
51.0,194.15052649849,305.0
122.0,221.18946660916063,297.0
122.0,226.53758531008188,297.0
165.49590778128388,233.47262604109528,297.0
165.49590778128388,234.34663251617997,297.0
165.49590778128388,234.34663251617997,297.0
165.49590778128388,235.4327518383803,297.0
165.49590778128388,238.3561408848959,297.0
165.49590778128388,238.3561408848959,297.0

31.0,118.83466799999998,256.0
31.0,151.0442045,286.0
31.0,165.93333333333334,308.0
31.0,165.93333333333334,308.0
31.0,165.93333333333334,308.0
42.0,157.64112874755372,308.0
42.0,159.77992208282734,256.0
64.0,171.9000049625275,256.0
64.0,176.46108670977597,217.4186467522607
143.13179274495403,178.98337833134502,201.8265201622839
143.13179274495403,179.6716185606047,201.8265201622839
147.96799685350877,179.9914947460656,201.8265201622839
147.96799685350877,179.7343458633591,201.8265201622839
148.91707348931186,180.29974091795873,201.8265201622839

31.0,109.60922880000001,287.0
31.0,130.38113423333334,294.0
31.0,167.83333333333334,299.0
31.0,167.83333333333334,299.0
31.0,167.83333333333334,299.0
31.0,149.61290690401395,299.0
63.0,126.51164701134063,200.0
63.0,138.61304076233458,200.0
66.4848238268299,151.3319221076069,200.0
66.4848238268299,154.24043697069618,200.0
66.4848238268299,156.75549665147403,200.0
66.4848238268299,157.75377842857958,200.0
66.4848238268299,158.23328228676044,200.0
66.4848238268299,160.6101880685398,200.0

92.148299,132.89775806666665,259.0
78.0,151.6608945,282.0
40.0,194.83333333333334,304.0
40.0,194.83333333333334,304.0
40.0,194.83333333333334,304.0
124.61425534598905,221.72292225182147,304.0
176.10220011330188,229.50803988399846,301.0
176.10220011330188,228.93210282796542,301.0
176.10220011330188,228.93210282796542,301.0
176.10220011330188,228.93210282796542,301.0
176.10220011330188,228.93210282796542,301.0
176.10220011330188,228.93210282796542,301.0
176.10220011330188,228.93210282796542,301.0
176.10220011330188,228.93210282796542,301.0

70.0,132.8601017,284.0
70.0,151.3531435666667,299.0
39.0,168.06666666666666,303.0
39.0,168.06666666666666,303.0
39.0,168.06666666666666,303.0
63.0,154.1168491016427,303.0
100.50530912652376,164.64276322571888,303.0
100.50530912652376,170.15440104548912,303.0
103.0,172.4009484866131,303.0
113.1593949711518,169.70581259549363,237.21793119281537
113.1593949711518,169.32004947563067,235.47895717138377
113.1593949711518,169.66364569591875,235.47895717138377
113.1593949711518,167.64620259992998,202.6802776511845
113.1593949711518,167.72090082951948,202.6802776511845

52.0,123.99520120000001,299.0
52.0,148.53971106666665,299.0
32.0,163.1,299.0
32.0,163.1,299.0
32.0,163.1,299.0
39.815062124976826,138.9287929333344,299.0
51.0,111.28439242890833,202.5088469328297
51.0,95.72126558298035,143.55640675331966
52.0,93.29321431743558,134.32255414307986
52.0,94.07690957748001,130.75743155496428
52.0,92.43817418135156,120.87146814794073
52.0,92.44200216095761,120.87146814794073
52.0,92.26727967645796,120.87146814794073
52.0,92.5172197901557,117.69727205166416

97.12874300000007,137.71277550000002,289.0
48.0,159.90809306666668,289.0
48.0,181.2,289.0
48.0,181.2,289.0
48.0,181.2,289.0
48.0,147.37570815965734,279.0
48.0,122.05847241312354,252.0
48.0,106.8940744158169,252.0
48.0,96.86940553664658,252.0
48.0,94.7284659876411,252.0
48.0,91.15805589663064,252.0
53.78483613740211,84.85601703627903,223.0
53.78483613740211,81.93400629972454,223.0
53.78483613740211,80.65404635244599,223.0

54.0,119.62107866666663,292.0
42.0,129.98553016666665,296.0
42.0,151.3,296.0
42.0,151.3,296.0
42.0,151.3,296.0
49.0,177.8958425684136,292.0
49.0,189.70282499679234,292.0
138.31113896978584,194.10112644916674,292.0
138.31113896978584,193.59056729242664,292.0
138.31113896978584,193.59056729242664,292.0
145.76363501074897,194.41018587015532,292.0
145.76363501074897,193.58500105980923,292.0
145.76363501074897,192.86529692000417,292.0
145.76363501074897,192.96481204318331,292.0

36.0,131.96703843333333,273.0
36.0,141.73837636666667,273.0
35.0,165.13333333333333,273.0
35.0,165.13333333333333,273.0
35.0,165.13333333333333,273.0
35.0,188.56620568554828,273.0
100.0,195.90913594580277,273.0
100.0,189.34357144052265,273.0
124.25472260102475,188.02015835488268,273.0
124.25472260102475,185.82266498823992,273.0
124.25472260102475,185.92229949132846,273.0
124.25472260102475,186.08309117201316,273.0
124.25472260102475,186.08309117201316,273.0
124.25472260102475,185.58731403001565,273.0

50.0,118.04827443333333,247.0
38.0,139.4591498,272.0
37.0,163.16666666666666,291.0
37.0,163.16666666666666,291.0
37.0,163.16666666666666,291.0
37.0,158.9458339159531,291.0
38.0,149.03403281527915,272.0
79.99318417279197,144.9709316152529,272.0
79.99318417279197,139.49915367018374,235.0
79.99318417279197,135.58316757386,199.60886889794912
79.99318417279197,134.89618269663143,199.60886889794912
79.99318417279197,133.4798236649414,167.31588170963747
85.9356905432283,133.65485455310244,167.31588170963747
85.9356905432283,133.0650970133939,167.31588170963747

50.0,111.57421773333333,287.0
50.0,153.55710333333334,307.0
50.0,182.2,307.0
50.0,182.2,307.0
50.0,182.2,307.0
52.0,174.87988262713668,307.0
70.68355871519097,155.29214669344523,298.0
70.68355871519097,139.33195093880087,262.0
70.68355871519097,133.62128332476806,262.0
70.68355871519097,131.57079760147084,257.0
70.68355871519097,127.7380495595017,190.37574939369054
70.68355871519097,125.33188572033694,190.37574939369054
70.68355871519097,122.43747935972003,190.37574939369054
70.68355871519097,121.38452375268902,190.37574939369054

35.0,135.40133466666666,296.0
35.0,154.91087116666668,298.0
33.0,176.16666666666666,298.0
33.0,176.16666666666666,298.0
33.0,176.16666666666666,298.0
52.0,211.92823552887265,298.0
112.59598674277474,207.60913454832874,298.0
156.1176354728282,201.85806187943479,298.0
157.0,185.23056466999054,298.0
157.0,179.20521896228283,298.0
157.0,176.8359654512502,298.0
157.0,174.6793640006295,298.0
157.0,173.1645916727251,298.0
157.0,170.7370189212657,298.0

42.0,134.2302933,304.0
42.0,147.1069494333333,304.0
42.0,165.56666666666666,304.0
42.0,165.56666666666666,304.0
42.0,165.56666666666666,304.0
42.0,149.7677010923564,303.0
42.0,125.60472922488388,208.0
42.0,115.2495785596774,208.0
42.0,116.2375638513174,167.5389711978585
42.0,115.99671845757995,147.49303987361887
42.0,116.60203223926486,137.8337489962041
83.3737844602502,117.99378403039985,137.8337489962041
87.06663889670241,119.13863886876976,137.8337489962041
87.06663889670241,119.92024194220478,137.8337489962041

70.0,1.7029710789047625e+44,1.956923386161e+45
45.0,1.050663283583813e+44,1.956923386161e+45
45.0,173.5,298.0
45.0,173.5,298.0
45.0,173.5,298.0
82.0,179.1940952669518,298.0
106.46077867660944,170.35885914314858,298.0
114.87488992738501,157.77264266032378,298.0
114.87488992738501,150.70567474837557,298.0
114.87488992738501,145.86147763289839,247.0
114.87488992738501,144.66366151515206,247.0
114.87488992738501,144.11234396101082,247.0
114.87488992738501,143.52749302797696,247.0
114.87488992738501,143.02655385346844,247.0

