min,mean,max
7.777302185082878,12.138622698160637,14.305856927167062
7.777302185082878,12.164769962393093,14.305856927167062
7.777302185082878,12.146793916259998,14.305856927167062

-0.5113975201543021,2.0675767942585113,16.0
-0.5113975201543021,6.673442985019699,20.0
2.0,10.966666666666667,20.0
2.0,10.966666666666667,20.0
2.0,10.966666666666667,20.0
8.311683997367375,13.877057598420247,20.0
9.0,14.7197737883534,20.0
10.176708835863835,15.24443749671761,20.0
10.176708835863835,15.313135651677985,20.0
10.176708835863835,15.329694409257595,20.0
11.414671363242276,15.465565921242689,20.0
11.414671363242276,15.465565921242689,20.0
11.414671363242276,15.524925258902424,20.0
11.414671363242276,15.524925258902424,20.0

4.0,14.603220917682163,18.112086173661375
2.0,11.65814681838851,19.0
2.0,9.733333333333333,20.0
2.0,9.733333333333333,20.0
2.0,9.733333333333333,20.0
4.0,11.617812039194167,20.0
4.0,10.770375857617058,18.0
4.0,9.99505553795103,16.0
4.0,9.40745611990502,16.0
4.0,9.167279213503072,15.173532613610933
4.0,8.965656909343261,15.173532613610933
4.0,8.866736484265314,13.8249674760663
4.0,8.81683168842901,13.8249674760663
4.0,8.81683168842901,13.8249674760663

0.0,4.514637953092049,20.0
0.0,7.914637404844161,20.0
2.0,11.166666666666666,20.0
2.0,11.166666666666666,20.0
2.0,11.166666666666666,20.0
7.0,12.755279914641337,20.0
8.820861958378618,14.014278412460417,18.492917611788595
8.820861958378618,14.141797993954464,18.492917611788595
8.820861958378618,14.132484036657024,18.492917611788595
8.820861958378618,14.132484036657024,18.492917611788595
8.820861958378618,14.132484036657024,18.492917611788595
8.820861958378618,14.132484036657024,18.492917611788595
8.820861958378618,14.132484036657024,18.492917611788595
8.820861958378618,14.132484036657024,18.492917611788595

3.0,10.787240099999998,18.0
2.0,10.282182866666666,20.0
2.0,10.2,20.0
2.0,10.2,20.0
2.0,10.2,20.0
2.0,11.853100877152004,20.0
5.0,12.295683981206176,20.0
7.1765928601116675,12.547601928262962,20.0
8.244831170661612,12.557483261409141,18.0
8.244831170661612,12.433871186865558,18.0
8.244831170661612,12.259256407740757,18.0
8.244831170661612,12.010360933993057,18.0
8.244831170661612,11.650535390724611,18.0
9.316302382647926,11.689621384147507,18.0

0.0,3.7546324673222538,19.0
0.0,7.187962597708134,19.0
2.0,11.566666666666666,20.0
2.0,11.566666666666666,20.0
2.0,11.566666666666666,20.0
9.340544359989211,14.614184374575503,20.0
9.340544359989211,15.461580842970527,20.0
9.340544359989211,15.684179034599744,20.0
11.400136435298647,15.880835725083976,20.0
11.400136435298647,16.004436736041182,20.0
11.400136435298647,16.004436736041182,20.0
11.400136435298647,16.004436736041182,20.0
11.400136435298647,16.004436736041182,20.0
11.400136435298647,15.999090099324851,20.0

0.0,4.242489297507135,18.0
0.0,8.009154735399399,19.0
2.0,12.166666666666666,20.0
2.0,12.166666666666666,20.0
2.0,12.166666666666666,20.0
7.762932676428275,13.726521194672133,20.0
8.180769557513944,14.254884914511518,19.0
8.180769557513944,14.04351442349043,17.031732242567553
8.180769557513944,14.109490912001094,17.031732242567553
8.180769557513944,14.109490912001094,17.031732242567553
8.180769557513944,14.060772903700984,17.031732242567553
8.180769557513944,14.060772903700984,17.031732242567553
8.180769557513944,14.060772903700984,17.031732242567553
8.180769557513944,14.060772903700984,17.031732242567553

5.0,13.117588835863968,17.031732242567553
5.0,11.499850298583645,17.031732242567553
3.0,9.2,17.0
3.0,9.2,17.0
3.0,9.2,17.0
4.0,10.460851266276345,17.0
7.487879012662819,10.398125901927974,17.0
7.487879012662819,10.130070180365268,17.0
7.487879012662819,10.130070180365268,17.0
7.487879012662819,10.13550214734616,17.0
7.487879012662819,10.13550214734616,17.0
7.487879012662819,10.015494360072433,17.0
7.487879012662819,10.015494360072433,17.0
7.487879012662819,10.015494360072433,17.0

6.0,10.733858810313114,20.0
3.0,10.524415203091644,20.0
3.0,11.133333333333333,20.0
3.0,11.133333333333333,20.0
3.0,11.133333333333333,20.0
6.0,13.322899721696603,20.0
9.070644638403373,14.588831670300364,20.0
9.070644638403373,14.731263152342239,20.0
9.070644638403373,14.735013759586685,20.0
10.450526992378782,14.769568229646856,18.0
10.450526992378782,14.772106849192461,18.0
10.450526992378782,14.762668341038399,18.0
10.96259946666453,14.875151994436578,18.0
10.96259946666453,14.916500358476306,18.0

-0.2787151121085756,4.569213204848311,20.0
-0.2787151121085756,8.020992737223823,20.0
2.0,10.566666666666666,20.0
2.0,10.566666666666666,20.0
2.0,10.566666666666666,20.0
2.0,10.298841849357634,20.0
4.963141377244838,9.538914726983101,20.0
4.963141377244838,8.878141460384025,19.0
4.963141377244838,8.772471669271317,19.0
4.963141377244838,8.772471669271317,19.0
4.963141377244838,8.772471669271317,19.0
4.963141377244838,8.727503084758668,19.0
4.963141377244838,8.518523964944315,19.0
4.963141377244838,8.341867724120501,13.70031277528559

2.0,8.965592425289838,20.0
2.0,9.642823237694133,20.0
2.0,10.766666666666667,20.0
2.0,10.766666666666667,20.0
2.0,10.766666666666667,20.0
6.0,12.496929735907896,17.353915635691656
6.0,12.222396261033584,17.16079408370542
6.0,12.053094914884893,17.16079408370542
6.0,12.023614296015035,17.16079408370542
8.0,11.953388206129857,17.16079408370542
8.1984764009383,11.968134547717964,17.16079408370542
9.329406184804325,11.921023394547802,15.735044674149037
9.329406184804325,11.851939723953292,15.735044674149037
9.329406184804325,11.851939723953292,15.735044674149037

3.0,7.349815966666665,19.0
3.0,8.775674766666667,20.0
3.0,9.7,20.0
3.0,9.7,20.0
3.0,9.7,20.0
6.0,11.643807217967305,20.0
6.0,11.801958501871116,20.0
7.595078511876304,11.675648098907319,20.0
8.197108632505778,11.772642928110436,20.0
8.411218410339806,11.68098231280125,20.0
8.411218410339806,11.627701927523658,20.0
8.411218410339806,11.592208446151584,20.0
8.411218410339806,11.427410898553363,20.0
8.411218410339806,11.435706689362274,20.0

-0.6178366745562089,4.425208071135046,20.0
-0.2910483183259043,7.613692924613368,20.0
2.0,11.2,20.0
2.0,11.2,20.0
2.0,11.2,20.0
3.558498103000054,10.806884557186658,20.0
4.250768021506472,9.087748258130926,15.0
5.494891397181003,8.532608559251905,12.196075756116187
5.494891397181003,8.433615357238569,12.196075756116187
5.494891397181003,8.433615357238569,12.196075756116187
5.494891397181003,8.433615357238569,12.196075756116187
5.494891397181003,8.433615357238569,12.196075756116187
5.494891397181003,8.433615357238569,12.196075756116187
5.494891397181003,8.433615357238569,12.196075756116187

4.0,9.763942925340507,20.0
2.0,10.588941927251591,20.0
2.0,11.666666666666666,20.0
2.0,11.666666666666666,20.0
2.0,11.666666666666666,20.0
7.928623664618572,13.860156590344467,20.0
11.069432396651033,14.572008895044936,19.0
11.069432396651033,14.625286620763525,19.0
11.069432396651033,14.574524488747068,18.165628156148763
11.069432396651033,14.574524488747068,18.165628156148763
11.069432396651033,14.574524488747068,18.165628156148763
11.069432396651033,14.574524488747068,18.165628156148763
11.069432396651033,14.574524488747068,18.165628156148763
11.069432396651033,14.574524488747068,18.165628156148763

3.0,14.221701159587855,20.0
2.0,13.462798802955538,20.0
2.0,11.866666666666667,20.0
2.0,11.866666666666667,20.0
2.0,11.866666666666667,20.0
4.0,11.681164914051113,19.0
5.631804501604339,11.722111065506827,18.0
5.631804501604339,11.543013218723056,16.07390840058452
7.363673866526625,11.599191703687364,16.07390840058452
7.363673866526625,11.615843822963262,16.07390840058452
7.363673866526625,11.615843822963262,16.07390840058452
7.363673866526625,11.615843822963262,16.07390840058452
7.363673866526625,11.615843822963262,16.07390840058452
7.363673866526625,11.615843822963262,16.07390840058452

4.0,12.025774282806388,18.0
3.0,10.879839374471656,18.0
3.0,10.833333333333334,18.0
3.0,10.833333333333334,18.0
3.0,10.833333333333334,18.0
4.0,12.003193054061288,18.0
8.67310830188237,13.046271708703634,16.23710255176411
9.379976641831817,13.375036294350853,16.082990210985518
9.379976641831817,13.40577210301185,16.082990210985518
9.379976641831817,13.461869285354451,16.082990210985518
9.379976641831817,13.471507789390893,16.082990210985518
9.379976641831817,13.535623726787014,16.082990210985518
9.379976641831817,13.552081646762025,16.082990210985518
9.379976641831817,13.599670891718535,16.082990210985518

0.0,3.226626120510527,20.0
0.0,6.65995100250919,20.0
2.0,10.366666666666667,20.0
2.0,10.366666666666667,20.0
2.0,10.366666666666667,20.0
6.0,12.85281009666897,20.0
6.0,12.722718206452281,20.0
6.0,12.629719581195255,20.0
8.967048866615581,12.73162380789842,20.0
9.537332901817479,12.779666981985512,20.0
9.537332901817479,12.735202764448328,20.0
9.537332901817479,12.735202764448328,20.0
9.537332901817479,12.6837852001383,20.0
9.537332901817479,12.6837852001383,20.0

3.0,11.945819795280942,19.0
2.0,11.76224425590257,20.0
2.0,12.0,20.0
2.0,12.0,20.0
2.0,12.0,20.0
4.0,14.451214868416855,20.0
11.021636363805936,16.266882776213514,20.0
11.021636363805936,16.42081383627481,20.0
11.021636363805936,16.42081383627481,20.0
11.021636363805936,16.42081383627481,20.0
11.021636363805936,16.42081383627481,20.0
11.021636363805936,16.42081383627481,20.0
11.021636363805936,16.42081383627481,20.0
11.021636363805936,16.42081383627481,20.0

4.0,14.961173621743514,20.0
2.0,12.243429090825645,20.0
2.0,10.133333333333333,20.0
2.0,10.133333333333333,20.0
2.0,10.133333333333333,20.0
2.0,9.874764411164545,20.0
2.0,8.43912704888543,19.0
3.0,7.304757267922397,18.0
3.0,7.189368306936297,18.0
3.947368101288817,7.120062486346244,18.0
3.947368101288817,6.818098790742144,14.0
3.947368101288817,6.836579468901793,14.0
3.947368101288817,6.835230717655218,14.0
3.947368101288817,6.81441421491417,14.0

0.0,4.619961287354368,20.0
0.0,8.753289323232751,20.0
3.0,13.233333333333333,20.0
3.0,13.233333333333333,20.0
3.0,13.233333333333333,20.0
6.495792698152197,13.108305361734356,20.0
7.0,12.96824458582684,20.0
7.0,12.802995823978243,20.0
8.493842699958027,12.840019595299879,20.0
8.493842699958027,12.826711760835556,20.0
8.493842699958027,12.909624473293384,20.0
8.493842699958027,12.927790252109398,20.0
8.493842699958027,12.944170389960323,20.0
8.493842699958027,12.742637097204948,16.74148957023629

1.2951580000000003,8.816979333333334,15.0
2.0,9.944570633333333,19.0
2.0,9.2,19.0
2.0,9.2,19.0
2.0,9.2,19.0
2.0,10.629592903528005,19.0
2.0,11.526112400573949,19.0
7.443345927634047,12.021077057611446,17.0
7.443345927634047,12.134927006421483,17.0
7.443345927634047,12.11531615228898,15.300000000000004
7.443345927634047,12.075273849618172,15.300000000000004
7.443345927634047,12.070668380348964,15.300000000000004
7.443345927634047,12.070668380348964,15.300000000000004
7.443345927634047,12.048700605940383,15.300000000000004

3.0,11.230622217537716,17.0
3.0,10.058959128057833,20.0
2.0,10.3,20.0
2.0,10.3,20.0
2.0,10.3,20.0
7.0,12.35266184132645,20.0
7.0,11.891047192417224,20.0
7.855190037143987,11.71444807079097,20.0
7.855190037143987,11.255253831109526,20.0
7.855190037143987,10.854502823822825,20.0
7.855190037143987,10.58566040528817,20.0
7.855190037143987,10.229481504711561,19.0
8.309002340759216,10.0534690444727,19.0
8.309002340759216,9.933382143642076,19.0

