min,mean,max
233.00317309842637,247.92035490807584,258.9269824843135
233.00317309842637,245.88766638500306,256.5226474464529
231.9761494124685,244.501438551787,254.86592258256005
238.25168808764164,247.45767883715277,256.9810420165811
237.06184095943277,247.56078543788215,260.14009895658495
225.18911829222105,244.69979192167258,258.88503912201645
228.6245010216447,242.89788870573906,251.66360355202417
228.6245010216447,243.23769811655532,252.30485044267746
228.6245010216447,242.96686431136288,253.15888958600542
228.6245010216447,241.52158535138034,253.15888958600542
228.6245010216447,240.25680689256131,250.88206534549946
228.46504510113076,240.0853022108618,250.88206534549946
237.20194732640044,248.9170943986979,264.94265991416245
236.4877726394709,248.8268240024048,262.8813922594399
235.25993190038773,247.88937183494684,262.03547806126113
231.2659396959717,246.5064449052487,269.6864123480618
225.9524853512492,240.7487405464678,256.05660680209337
227.6640035689328,239.01098047690567,251.4923735866357
221.99338101557916,239.62999025517246,256.340374930714
221.99338101557916,240.79200868495965,252.11549397536896
221.99338101557916,242.6171314457996,257.6257265481935
231.68777781483388,243.78984010696917,257.6257265481935
234.32278531774654,244.2070497088228,257.6257265481935
234.32278531774654,243.3888123073699,251.54016584351126
237.51232371506902,245.24429446214478,253.45989013301633
235.48291118504676,244.4948347461315,251.34165590851592
233.80077373479935,249.95769190610827,264.74838511306643
233.60202473010983,252.2634891421556,264.74838511306643
239.97431820889977,252.4136865952753,264.7496031246581
239.74012905564558,252.27772021566827,267.15562486939524
235.63675075634893,251.02471237304596,263.5002433383005
231.74418952404648,250.01664812670919,267.8574110790395
234.88660779219765,252.3888352107251,269.72734165891166
230.5536828996974,248.82828033486047,261.3564079983294
237.45934806573743,248.46696939813907,256.9150320554746
240.2334216773353,248.89970062719965,257.2230616064936
240.2334216773353,249.82938137866648,257.81303441270927
240.2334216773353,249.46380128798012,261.42752399988785
239.60668368969638,249.50154069395515,261.42752399988785
239.60668368969638,248.72569582632997,258.5644758271819
232.97476441269797,248.58110529874185,260.49946359477093
231.03607566708925,248.53915505025176,266.5125201738851
231.03607566708925,247.86203880205613,264.38334499141126
231.96162711717122,246.53936629034743,260.8654487116085
231.97404198791062,249.38015314569967,270.3082024778219
236.88049150113167,255.73680926403938,269.86893871230586
244.92361877158402,256.96467173369695,268.67527408758826
245.07040725661454,253.1357739445675,265.5199398609092
244.99809829675866,252.6364485459885,258.309356755864
243.35925023453612,252.10684463184697,262.6449885633112
238.25020756800498,250.81316231926291,262.6449885633112
243.08061102468096,250.6120030036731,262.6449885633112
243.23604174920482,250.6486784506775,256.48612755313843
240.0270741961149,250.24812946341493,256.48612755313843
237.89012171908604,248.69354637445554,261.2986992901533
230.75715364948957,248.69740567503104,262.0522454835855
228.1454959110511,248.85025164469675,261.56294899855214
230.27119840976013,246.59498777138586,273.24395583122487
218.47148795357884,246.40652021165212,273.24395583122487
230.45435740753825,250.68172460579015,268.6709216871224
225.57786665370335,252.34885105649235,262.6641066953782
227.37258824418242,255.6222310669228,265.73501153863026
246.5176632024742,255.0580065971325,264.36765192737255
247.28676278130328,255.66933006113132,265.8623963519057
246.3175978592024,255.84132180438098,266.3042373617135
241.17592110684222,254.94086615356358,264.36765192737255
240.7276959313508,252.31225816188132,261.74448695744104
240.7276959313508,252.7967567434871,265.05172590105667
233.74438841733888,250.66616016998623,264.4566923586141
231.7638351026613,248.16127555864753,260.67826820128977
231.7638351026613,249.0307150935743,264.39393234868885
235.80589264546614,249.40285005515466,264.132292172944
234.35784344682355,254.2655354129617,269.55032481664915
231.21260132119602,254.27267420616957,269.8839908923732
239.34185946722118,256.096802887457,266.4860040295994
241.26810222993737,252.8902279781036,264.14177265470363
241.26810222993737,253.53708005588382,265.213121081192
243.28144568993733,254.14093266413926,265.213121081192
235.78700980033335,253.39761591643384,263.71255925255974
243.28144568993733,253.63961437216153,263.71255925255974
241.77744066281076,252.82734365546955,263.71255925255974
243.28144568993733,252.4339397418153,261.2387596327153
235.03563468850217,250.48012396343944,264.2096203091963
236.16937771299328,250.9777727210838,267.8865832737951
236.16937771299328,251.9777521084999,270.51008834595785
241.20355893714574,252.07064303906463,270.51008834595785
240.68707251397058,255.0135548856355,270.51008834595785
242.13304049174565,254.81745929377536,277.99289575710696
241.41822427424083,253.24062701226774,266.2773743205341
246.84441078343076,255.7553880718691,264.9075558764264
243.41640579872296,254.53876656052893,267.8140755756725
245.2404399681776,252.81990001308438,264.75032244481633
244.64611143388333,253.35132783842207,260.5563770956833
243.96274984789824,253.18706674400877,262.9854367083311
244.16673487050238,253.09149892143242,261.04556011843124
242.56542053502272,252.36878297933504,261.04556011843124
238.80105902981035,248.78743610547667,257.38007128828167
237.1508901962467,248.6078032404735,262.2061368228765
237.4964451501661,247.5920952694118,260.4842458272589
229.2677065792493,244.60155985519256,266.25773727234855
230.13667500180307,243.15998711092382,260.35436482297575
232.56829784011572,247.97011402838095,256.5262499147604
236.77261639884782,250.03741700707582,260.7349130863685
236.77261639884782,249.16192851348828,257.3455161758945
236.77261639884782,250.1369368801386,257.06480975600226
236.77261639884782,250.17086643986116,257.6073836706766
243.06688576700736,249.83873887374932,257.25311074488314
241.6737260642902,248.90781149741014,257.7292447255602
241.5095044465381,248.53603787126914,257.7292447255602
241.5095044465381,248.36214900291657,256.7169094165237
237.98026347620296,251.71612628401294,262.3104471366369
240.60474820655347,252.8251810911801,264.6572160035715
235.75391267291738,252.50075159726177,264.6572160035715
235.75391267291738,252.75088165147875,265.46569382569993
235.75391267291738,251.67911438373886,263.7702065135844
238.6183569017366,250.4144859273771,262.187237900662
235.56374397093333,247.6857063747151,256.0036651664269
234.51121002476842,246.86318337098186,260.56299483639305
233.40560114738327,243.26390930661637,260.56299483639305
230.6933588903746,241.16544082741655,260.56299483639305
229.94042614407977,238.43372796750538,246.0245441625111
229.94042614407977,238.95151221914216,244.91917511696167
230.64537066168643,238.4013437458213,244.4931994318334
230.61985788490634,238.18022484003072,243.42834204583005
238.55029560754784,248.46321565606883,264.53684002546555
229.25917310195604,248.83960245756734,261.49647620316426
233.1773496738121,251.30640675173854,264.7136367681315
239.54338012977615,252.5175101650311,264.11143844313983
228.32208597609983,251.86166445655775,267.2578060643391
240.603623505115,252.46305573773162,267.3749884594599
234.6858584599681,249.38628008667024,264.522229814462
238.30799713908297,249.99351940447366,258.46810592948515
243.52129139159376,249.91426185905752,260.19986863763376
242.51699307003625,250.46921950065965,258.4574347395789
242.51699307003625,251.4015096667337,261.31992455386364
242.51699307003625,252.26066916829626,261.31992455386364
241.0450497683856,252.12227945226496,262.0938070743476
239.51136772000325,250.88340875965687,259.9814438195173
238.18360714382362,251.7415681038644,266.9959130221394
237.1225545080543,252.76540384677034,271.99974987430494
234.13108418026346,253.49028479277385,272.02446551189547
234.8317630211221,255.25336358460646,272.5550651465577
238.9924888306854,259.481517794143,273.2709750061382
240.88509666141843,255.03710163667296,273.2709750061382
237.27514052747506,250.13990508691973,270.22555899306514
235.77200353662096,247.10647284843816,260.6906615318037
236.0540586836086,246.09161409940876,253.21349223320277
239.2331007718466,246.8113117984156,253.9700190837624
237.28616207775852,247.70353929712218,256.2762839232666
238.93094776891385,249.72601152616218,256.5312951312591
240.47228801562562,249.40935841259852,255.0404372188606
240.99348391942115,248.46470621419502,255.964521549447
237.82546928180122,250.1989931396611,266.2413491838941
235.89118380145933,251.08867580920062,269.7210719660537
235.89118380145933,248.63895724537318,262.9732528874627
235.89118380145933,247.31493947568572,266.8625295435256
237.10702395892554,248.97411389871962,258.8043864063257
235.64907164668057,249.06525933592522,268.7542129506892
236.63468475325303,248.93396725746084,263.60325531477224
236.50286007064346,249.0564437041389,261.1778724939459
237.26777163687294,246.29653619630207,259.87733522077394
237.5225232168136,245.87900448992605,257.97276504704286
234.98029904117465,245.84635067935218,257.39493952540573
234.98029904117465,247.70181153395205,266.5963859458801
237.44698261583994,247.61323713786155,266.5963859458801
238.31758713359858,247.579216184792,258.6244650616183
233.54292312958398,249.8982513918168,264.38680648406125
233.73012451105987,250.65521096620716,262.30128361625503
233.73012451105987,252.0820084354516,269.01356395567893
239.32544660035742,250.8016190810165,267.3374670966809
240.1981166936067,249.76686296190084,264.1712725507876
236.42340947693322,248.56077333370078,257.51606006267457
238.24774012468998,251.724917338439,259.96964065260215
244.39276576233542,252.11479648511258,260.4659892028072
244.42495038257184,251.88002540854214,260.4659892028072
245.33726416797785,251.45769631589286,257.9318450167457
243.9655471906714,251.7680777794126,260.36250825591867
241.82097551342125,252.842401236301,260.5350412386564
241.82097551342125,251.69833860870597,259.8237455077332
241.82097551342125,249.99418138467834,259.8237455077332
234.02440491935747,250.1473899902478,265.2763358684683
238.01197426512573,250.45952461594766,265.05183635152235
236.41236797438975,249.95459252317903,265.43457225729827
237.7916008875748,248.77134341522859,263.73316809151004
233.69987383012668,245.53902543871382,258.1282026668279
233.69987383012668,247.69164747213614,257.55187979997334
241.14526856629976,250.20745766447013,259.3526157998701
241.1616148377654,250.2662578564931,266.1140780427085
240.07711785978827,248.13994281515573,256.8553711558676
232.79916779715845,245.39132712467458,255.8446010428887
235.06296826832002,244.38699014171496,251.28118185509567
233.0905095924992,243.1606582409005,254.37789153757157
233.0905095924992,243.18262627432642,256.2567208592668
229.90774933560056,241.64304917623852,252.07797236543016
235.10624931728725,250.3669989104966,263.6826834056774
233.3245121072014,250.32644441085694,263.6826834056774
233.3245121072014,248.21789296325133,263.8009134167828
233.38144441940176,249.0220309194193,271.94053341051506
235.41286128028273,253.0795874442239,270.5444459089676
233.28070591944936,254.76941103323824,270.92367505209273
235.24095140520578,249.60038318182774,270.79954794716895
233.14523738264447,248.16919937332943,262.4747324443236
235.48869693775487,248.7654254353145,261.6897372525441
236.86753762256234,247.95167677213024,258.4880254853565
236.86753762256234,246.7010176845096,256.3319260872562
236.86753762256234,246.19002382020585,256.3319260872562
234.50201325164528,246.2774926787884,254.27677283813827
234.50201325164528,246.1316405498596,255.99049405747047
237.85892127151354,250.64498574588907,260.1687181987326
239.07386187590095,251.9760454059616,264.73919685899864
235.57159227568758,251.5028026390142,265.49202625875796
242.49962849933146,253.9896822350587,263.10953386016894
239.55576865329922,253.55310684559606,274.96725664473666
237.2708741970558,251.4308788130768,268.10770776418434
238.96829327229494,248.9796807263777,261.68544014634125
237.63740898294083,247.90315180957575,259.9305232465522
232.86459704234335,245.96713182667915,257.1756436098221
234.37386029609138,245.7083885074115,256.41638446719696
236.72403141049855,246.28020217498803,262.75069661810863
236.72403141049855,246.0197291766889,254.36932436907068
237.2163382061125,245.4004979946611,254.36932436907068
238.51977920974463,245.71709620004629,254.36932436907068
229.2717756265075,250.57294951726894,261.960088401613
225.8918919851738,248.60665322691656,267.5135665498844
218.66840130134918,247.19748236389228,275.6360740805974
218.66840130134918,246.9835073356095,275.6360740805974
226.41709852499702,245.0948885044845,261.2476785754687
220.61731316392357,241.50117792706206,261.3085499049564
218.3536032122951,242.58187415354612,264.81331179653074
218.3536032122951,243.144252724996,264.81331179653074
226.54014863508635,242.23467147489202,255.1806317034729
222.80501798187638,241.86889656397747,252.1451820108458
226.48050201514576,241.58148859745197,252.53580750369613
231.29949569799135,239.84527836893642,249.0883217704171
232.58139448937396,240.05495326603025,245.29462634625278
232.43035733870636,240.62141894119384,246.43969382880007
237.06193095563978,250.11003025543553,269.0342400874464
235.44115093445373,251.4857323605217,269.2795449319789
235.44115093445373,252.02932711102756,266.0122954485171
236.81805061083512,249.5090315393793,266.3172066011033
234.8664810851575,246.6377969093963,263.7900219043216
229.450738847227,247.25027020312965,259.7251673466892
229.450738847227,249.24546632270122,261.6616123259354
230.33503688083238,248.25323376697617,260.5542098908187
237.9138719409095,245.9469626968908,256.54682293707396
234.11834110400187,244.36212169295416,255.5337157034504
234.91128095825368,242.21855754142646,248.59934689585873
234.44786989893427,241.18293004256208,252.3646163875606
232.71627600368043,241.9347328410175,249.80421801799503
232.71627600368043,242.37372187795737,256.9698914500185
236.8191721299875,249.86919281935894,266.51197865616217
234.1998260687766,253.18047617114306,270.74290807338963
234.1998260687766,255.32810637143663,271.36893425124424
232.88295745732057,254.7659589265084,273.207308698221
231.26248028172185,247.9804659327946,266.586136761207
227.4170030424134,243.88455122528933,256.03447877197436
230.71906100067113,243.49331967669565,256.3634051495231
231.62353202823385,241.71150520055377,256.3634051495231
225.3272882930735,237.94144162275035,246.7715968722713
228.78869300055382,236.56692777198802,248.1722125385105
227.7553925936626,236.67644287973383,248.1722125385105
229.07738046983184,237.31382915419124,248.1722125385105
231.63200016485712,237.51940231789706,243.4390644584488
230.9605242837257,237.40528033139742,242.9434887836227
235.28648821008863,250.10511895940715,262.69061249452943
235.69535165501392,249.84925813964688,266.7255295690224
234.14644504143567,248.78482180550427,267.7751189521625
233.17124624222345,249.67395769502346,265.37208461748975
237.72990779204196,248.72567741799904,263.22611565371824
238.11681854679995,248.1250145750897,256.2078950635046
238.47147655224532,247.94607770578932,255.19739674339087
234.88739527942732,245.81603190381776,255.03988265797497
231.75470608069537,244.6152508911576,255.36428638787362
234.69335705381835,244.53949588809624,252.2907169017642
238.6234117688087,243.76751732663294,249.34649920380835
237.32331480664524,244.2838031457767,251.3071761762001
235.16248032654508,242.97213257562478,250.11053326231095
236.92218918662127,242.701579593191,250.11053326231095

