min,mean,max
6.419163325729541,7.644932909154655,10.44671031473851
6.5920686674423035,7.634706121060304,10.44671031473851
6.5920686674423035,7.644527255930119,10.44671031473851
6.5920686674423035,7.5414086294266305,9.0

1.0,6.525666456811792,8.194445142909219
1.0,6.079067123244041,11.0
1.0,5.2,11.0
1.0,5.2,11.0
1.0,5.2,11.0
4.0,7.469749020076534,11.0
6.0,8.650695384535302,11.0
6.0,8.677130485559921,11.0
6.0,8.677130485559921,11.0
6.0,8.677130485559921,11.0
7.247194670262498,8.775573216169986,11.0
7.247194670262498,8.775573216169986,11.0
7.247194670262498,8.775573216169986,11.0
7.247194670262498,8.775573216169986,11.0

2.0,8.554309574361758,11.0
2.0,7.667869854195965,11.0
1.0,6.933333333333334,11.0
1.0,6.933333333333334,11.0
1.0,6.933333333333334,11.0
4.224744632988836,7.832523341445604,11.0
6.013808282216508,8.090160345301976,11.0
6.136496325403166,8.156699163341322,9.864617547450889
6.136496325403166,8.180813359908234,9.864617547450889
6.136496325403166,8.161706811359293,9.864617547450889
6.136496325403166,8.13074828902459,9.864617547450889
6.136496325403166,8.161889955925714,9.864617547450889
6.136496325403166,8.193780404051283,9.864617547450889
6.136496325403166,8.21924346303933,9.864617547450889

2.0,7.437225537242516,11.0
2.0,7.114464496886771,11.0
1.0,6.0,11.0
1.0,6.0,11.0
1.0,6.0,11.0
5.0,7.788318815793425,11.0
5.158090911390952,8.526362106159077,11.080252780307791
6.0,8.588764553932416,11.080252780307791
6.0,8.599773314202471,11.080252780307791
6.0,8.595131193406438,11.080252780307791
6.0,8.629742323704617,11.080252780307791
6.0,8.641212613035124,11.080252780307791
6.0,8.614859666152588,11.080252780307791
6.0,8.614859666152588,11.080252780307791

2.0,7.9440495616571685,11.080252780307791
1.0,7.373797124260503,11.0
1.0,6.6,11.0
1.0,6.6,11.0
1.0,6.6,11.0
4.0,7.864823336871657,11.0
6.627228406304519,8.625249481028076,11.0
6.627228406304519,8.7756720691218,10.462429092901035
6.627228406304519,8.77933381862768,10.462429092901035
6.627228406304519,8.77933381862768,10.462429092901035
6.627228406304519,8.77933381862768,10.462429092901035
6.627228406304519,8.77933381862768,10.462429092901035
6.627228406304519,8.77933381862768,10.462429092901035
6.627228406304519,8.77933381862768,10.462429092901035

-0.30000000000000004,1.9113051934105973,11.0
-0.2989056007669406,3.972542536610974,11.0
1.0,5.4,11.0
1.0,5.4,11.0
1.0,5.4,11.0
4.0,7.422904879808309,11.0
7.0,8.83126807475321,11.0
7.0,8.906979451329066,11.0
7.0,8.977907795379716,11.0
7.0,8.977907795379716,11.0
7.0,8.977907795379716,11.0
7.0,8.977907795379716,11.0
7.0,8.977907795379716,11.0
7.0,8.977907795379716,11.0

1.0,7.055193216004937,10.952161244084957
1.0,6.653392231953822,11.0
1.0,5.8,11.0
1.0,5.8,11.0
1.0,5.8,11.0
3.9499967750484277,6.985511894269565,11.0
4.8553347259941955,7.125000722518254,11.0
5.0,7.064519017048041,11.0
5.0,7.035669844121248,11.0
5.0,6.8021903991909065,9.0
5.0,6.791944864448555,9.0
5.0,6.791944864448555,9.0
5.127623122098724,6.823819457777237,9.0
5.127623122098724,6.818752730697031,9.0

1.0,6.400250017077998,9.0
1.0,6.022988297246063,10.0
1.0,6.4,10.0
1.0,6.4,10.0
1.0,6.4,10.0
2.5876092979458005,5.954515661410056,10.0
2.8876092979458,5.640024861213817,10.0
2.8876092979458,5.854699575993891,10.0
2.8876092979458,5.873788936499703,10.0
2.8876092979458,5.949248531626275,10.0
2.8876092979458,5.949248531626275,10.0
2.8876092979458,6.005233474158905,10.0
2.8876092979458,6.0625881031192215,10.0
2.8876092979458,6.111455603818249,10.0

2.0,5.9731896508317694,10.0
1.0,6.062045525421976,11.0
1.0,6.133333333333334,11.0
1.0,6.133333333333334,11.0
1.0,6.133333333333334,11.0
4.0,7.326321454262998,11.0
5.331841485220466,7.533969884047569,11.0
5.331841485220466,7.379868421948064,11.0
5.331841485220466,7.249264200974332,11.0
5.331841485220466,7.228081437682212,11.0
5.331841485220466,7.178553891631986,11.0
5.331841485220466,7.0902552598944535,9.555204856897499
5.331841485220466,6.9659688875137356,9.016785405718174
5.331841485220466,6.9659688875137356,9.016785405718174

3.0,7.465697792724829,11.0
1.0,7.008287927296459,11.0
1.0,6.466666666666667,11.0
1.0,6.466666666666667,11.0
1.0,6.466666666666667,11.0
3.0,7.329426206225349,11.0
3.0,7.4364296805680645,11.0
3.0,7.295940610811347,11.0
3.0,7.163185680023369,11.0
3.0,6.901560064337886,11.0
3.0,6.751111326096645,11.0
3.0,6.747200314610114,11.0
3.0,6.711901394211052,11.0
3.0,6.65735400911578,11.0

1.0,5.542079151307053,11.0
1.0,5.1517697506075875,11.0
1.0,4.9,11.0
1.0,4.9,11.0
1.0,4.9,11.0
1.0,5.72577183527659,11.0
3.116044600026006,5.969252207188595,11.0
4.0,6.178826827519602,11.0
4.0,6.050386394950369,9.0
4.0,6.014813192321095,9.0
4.0,6.033111838877894,9.0
4.0,5.922127679988554,7.316586744269383
4.0,5.9002438365799215,7.016718219986256
4.0,5.886576360198542,7.016718219986256

1.0,5.87587442942605,11.0
1.0,6.3221337099453025,11.0
1.0,6.233333333333333,11.0
1.0,6.233333333333333,11.0
1.0,6.233333333333333,11.0
5.0,8.085519109472898,11.0
6.0,8.75728800313836,11.0
6.0,8.876737927102523,11.0
6.0,8.876737927102523,11.0
6.0,8.876737927102523,11.0
6.0,8.876737927102523,11.0
6.0,8.876737927102523,11.0
6.5203492657918485,8.966468896005297,11.0
6.5203492657918485,8.966468896005297,11.0

-0.47577512507363007,1.641600877045196,9.0
-0.47577512507363007,4.217603717088496,11.0
1.0,6.9,11.0
1.0,6.9,11.0
1.0,6.9,11.0
2.854970249701441,6.678807168403245,11.0
3.2150240728466293,6.068556615066908,11.0
3.966304395432755,5.7560437119045575,10.0
3.966304395432755,5.642109358067173,10.0
3.966304395432755,5.642109358067173,10.0
4.261856903265217,5.661552138481807,10.0
4.261856903265217,5.671230665282513,10.0
4.261856903265217,5.666374978063003,10.0
4.261856903265217,5.666374978063003,10.0

1.0,6.0370479307969855,10.0
1.0,6.229525979800952,11.0
1.0,5.833333333333333,11.0
1.0,5.833333333333333,11.0
1.0,5.833333333333333,11.0
3.962962544542437,7.060582647710609,11.0
5.719659756095274,7.955072798235381,11.0
5.719659756095274,7.950383837613247,10.303857770719317
5.719659756095274,7.99367849984981,10.303857770719317
5.719659756095274,7.99367849984981,10.303857770719317
5.719659756095274,7.99367849984981,10.303857770719317
5.719659756095274,7.99367849984981,10.303857770719317
5.719659756095274,7.99367849984981,10.303857770719317
5.719659756095274,7.99367849984981,10.303857770719317

2.0,7.277224883245824,10.303857770719317
1.0,6.229461078530714,10.303857770719317
1.0,5.4,11.0
1.0,5.4,11.0
1.0,5.4,11.0
4.264476037206379,7.3428080178986015,11.0
6.264680191140439,8.30059357774621,11.0
6.264680191140439,8.32859347596793,10.470482977463863
6.264680191140439,8.358632329194965,10.470482977463863
6.264680191140439,8.358632329194965,10.470482977463863
6.264680191140439,8.358632329194965,10.470482977463863
6.264680191140439,8.358632329194965,10.470482977463863
6.264680191140439,8.431502842094453,10.470482977463863
6.264680191140439,8.431502842094453,10.470482977463863

-0.23031160451377025,1.8147711462195513,11.0
-0.23031160451377025,3.958179613065221,11.0
1.0,5.833333333333333,11.0
1.0,5.833333333333333,11.0
1.0,5.833333333333333,11.0
3.8398912570221504,7.048019013294569,11.0
3.8398912570221504,7.477380782456172,10.136398864026175
5.010001525164046,7.700588560542,9.728270281973415
5.010001525164046,7.756830196393259,9.728270281973415
5.010001525164046,7.796251080095758,9.728270281973415
5.010001525164046,7.796251080095758,9.728270281973415
5.010001525164046,7.796251080095758,9.728270281973415
5.010001525164046,7.796251080095758,9.728270281973415
5.010001525164046,7.796251080095758,9.728270281973415

1.0,7.254230405150983,10.0
1.0,6.573188225902726,11.0
1.0,6.2,11.0
1.0,6.2,11.0
1.0,6.2,11.0
2.0,6.990463080706972,10.0
4.773108691823099,7.447460610270156,10.0
4.773108691823099,7.229131140275148,10.0
4.773108691823099,7.143500237170488,10.0
4.773108691823099,7.112994627311354,10.0
4.773108691823099,7.08124687948568,10.0
4.773108691823099,7.08124687948568,10.0
4.773108691823099,7.047828407020156,10.0
4.773108691823099,7.047828407020156,10.0

1.0,6.5666692478550415,11.0
1.0,6.140150096265373,11.0
1.0,5.833333333333333,11.0
1.0,5.833333333333333,11.0
1.0,5.833333333333333,11.0
2.8947151315006563,6.221884376467722,11.0
4.267026313483129,6.072590861984128,9.00678349963273
4.267026313483129,5.974878820891977,8.402780975294492
4.828415027813076,6.024597117517876,8.402780975294492
4.828415027813076,6.037391812010869,8.402780975294492
4.828415027813076,6.040806343933501,8.402780975294492
4.828415027813076,6.040806343933501,8.402780975294492
4.828415027813076,6.008450176587504,8.402780975294492
4.828415027813076,6.008152663789919,8.402780975294492

1.0,6.11409044219628,11.0
1.0,6.081546024036971,11.0
1.0,6.1,11.0
1.0,6.1,11.0
1.0,6.1,11.0
3.0,6.998326165696278,11.0
5.772345988441274,7.720908053111332,11.0
5.772345988441274,7.671741453550373,11.0
5.772345988441274,7.632412630035061,9.820135294540629
5.772345988441274,7.632412630035061,9.820135294540629
5.772345988441274,7.632412630035061,9.820135294540629
5.772345988441274,7.632412630035061,9.820135294540629
5.772345988441274,7.632412630035061,9.820135294540629
5.772345988441274,7.632412630035061,9.820135294540629

2.0,7.092044035150692,10.0
2.0,6.5940060883757035,11.0
2.0,6.0,11.0
2.0,6.0,11.0
2.0,6.0,11.0
4.0,6.821091924891656,11.0
4.0,7.157528783431356,11.0
4.0,7.174338594023166,9.044043041459414
4.0,7.1643385940231665,9.044043041459414
4.0,7.2089400013085845,9.044043041459414
5.446150279927066,7.257145010639486,9.044043041459414
5.446150279927066,7.2296783782712275,9.044043041459414
5.490396284781358,7.278880215640238,9.044043041459414
5.490396284781358,7.278880215640238,9.044043041459414

