min,mean,max
6.7877306921990215,9.744714709261762,11.111377220330693
6.830959060220638,9.805237725017617,11.111377220330693

2.0,9.248343706916542,17.0
1.0,8.353483118098687,17.0
1.0,7.7,17.0
1.0,7.7,17.0
1.0,7.7,17.0
4.0,9.399123545909589,16.0
7.52743720345969,9.876087426471589,14.033718453735208
7.556882626095193,9.685876300071454,14.033718453735208
7.556882626095193,9.647330297847105,14.033718453735208
7.906447648526411,9.632647045239707,14.033718453735208
7.906447648526411,9.639377863411015,14.033718453735208
7.906447648526411,9.529044926813402,14.033718453735208
7.906447648526411,9.529044926813402,14.033718453735208
7.906447648526411,9.425592780003218,14.033718453735208

1.0,9.891379978680716,17.0
1.0,9.900433238238044,17.0
1.0,9.566666666666666,17.0
1.0,9.566666666666666,17.0
1.0,9.566666666666666,17.0
3.6968738315218372,9.462292984130336,17.0
5.436310758140591,8.91132580702899,15.0
5.436310758140591,8.549628624670417,11.879064150872367
5.436310758140591,8.456189321105978,11.34047915734144
5.436310758140591,8.456189321105978,11.34047915734144
5.436310758140591,8.456189321105978,11.34047915734144
5.436310758140591,8.456189321105978,11.34047915734144
5.436310758140591,8.456189321105978,11.34047915734144
5.436310758140591,8.456189321105978,11.34047915734144

-0.49309772815492203,2.3617608520486266,15.0
-0.35157834290192613,4.572737229586827,15.0
1.0,7.8,15.0
1.0,7.8,15.0
1.0,7.8,15.0
2.0,7.915162098073008,15.0
3.0,6.116971918585148,9.144754958244231
3.2843667880275977,5.813922244988407,8.760629868481217
3.2843667880275977,5.799242568863902,8.760629868481217
3.2843667880275977,5.799242568863902,8.760629868481217
3.2843667880275977,5.799242568863902,8.760629868481217
3.2843667880275977,5.799242568863902,8.760629868481217
3.2843667880275977,5.799242568863902,8.760629868481217
3.2843667880275977,5.799242568863902,8.760629868481217

1.0,7.286210430763337,16.0
1.0,8.022942296269969,16.0
1.0,8.6,17.0
1.0,8.6,17.0
1.0,8.6,17.0
4.558489627612976,9.40470419882008,17.0
5.218110685275294,8.47307841517558,13.0
5.218110685275294,7.6117073741287085,13.0
5.218110685275294,7.365104807580534,12.171915027604411
5.218110685275294,7.112213284585525,12.171915027604411
5.218110685275294,6.931941949696709,12.171915027604411
5.191944087201241,6.710461896674157,12.171915027604411
5.218110685275294,6.600553191988496,10.78440220694322
5.218110685275294,6.477497577780638,10.0

1.0,6.846515179423824,17.0
1.0,8.048345524402825,17.0
1.0,9.0,17.0
1.0,9.0,17.0
1.0,9.0,17.0
2.4626266971513453,8.450615838970014,16.0
2.5094749186946883,6.661873277655464,16.0
4.0,7.041193244998477,16.0
5.4154499573745,7.265393863045914,16.0
5.526641806458986,7.3665093615374415,16.0
5.718654717359116,7.28920137539898,12.0
6.398883752690297,7.338859451869417,12.0
6.398883752690297,7.2661665763213446,12.0
6.398883752690297,7.2661665763213446,12.0

1.0,7.0633303088935016,15.0
1.0,7.740562809045028,17.0
1.0,8.7,17.0
1.0,8.7,17.0
1.0,8.7,17.0
5.325012838001884,9.60231109338639,17.0
5.3774160544141,9.618645982794584,13.31467189838495
5.3774160544141,9.534622024321289,13.31467189838495
5.3774160544141,9.524622024321287,13.31467189838495
5.3774160544141,9.524622024321287,13.31467189838495
5.3774160544141,9.524622024321287,13.31467189838495
5.3774160544141,9.524622024321287,13.31467189838495
5.3774160544141,9.524622024321287,13.31467189838495
5.3774160544141,9.524622024321287,13.31467189838495

1.0,9.530499962369412,16.0
1.0,10.052716944835598,17.0
1.0,9.4,17.0
1.0,9.4,17.0
1.0,9.4,17.0
2.0,10.707202460686663,17.0
6.447812351639856,10.9225402725408,17.0
6.6623763032191246,10.608741170520972,17.0
6.669717226767439,10.183220310321746,17.0
6.669717226767439,9.843263796624267,17.0
6.669717226767439,9.341332478800805,16.0
6.669717226767439,8.775379397262974,16.0
6.669717226767439,8.725862736430743,16.0
6.669717226767439,8.665011190901113,16.0

1.0,8.681607622686645,17.0
1.0,7.972949245147845,17.0
1.0,8.5,17.0
1.0,8.5,17.0
1.0,8.5,17.0
2.8844030640467366,8.636853947500992,17.0
4.0,8.13387166001974,17.0
4.5004368487261734,7.6460347175769074,17.0
4.558735545814278,7.074054204043571,17.0
4.558735545814278,6.885769500927042,17.0
4.558735545814278,6.885769500927042,17.0
4.558735545814278,6.683119316110071,11.11738417403309
4.558735545814278,6.602452374060923,9.737896437070647
4.558735545814278,6.5586233976249995,9.737896437070647

1.0,7.281838559715656,17.0
1.0,8.256294646635629,17.0
1.0,9.866666666666667,17.0
1.0,9.866666666666667,17.0
1.0,9.866666666666667,17.0
4.0,11.122347846365331,17.0
4.0,10.470365482329408,17.0
4.0,9.535424193894585,14.323955537341472
4.0,8.817769646205479,14.0
4.0,8.41738539197364,12.818428517754619
6.110697022545173,8.256880481937513,12.818428517754619
6.110697022545173,8.015503218578688,12.818428517754619
6.397012171744817,7.863150493627011,12.818428517754619
6.442486181404851,7.837121534069261,12.818428517754619

1.0,8.871961949255626,17.0
1.0,9.08917218396923,17.0
1.0,8.966666666666667,17.0
1.0,8.966666666666667,17.0
1.0,8.966666666666667,17.0
6.251167649154962,11.094529547981663,17.0
8.66006253501435,11.527546908986693,14.788261232610749
8.773270775089532,11.507066425610747,14.619100993843722
8.773270775089532,11.469983202856074,14.619100993843722
8.773270775089532,11.400181991031396,14.619100993843722
8.773270775089532,11.41797871804828,14.619100993843722
8.773270775089532,11.487362485238796,14.619100993843722
8.773270775089532,11.445914866600289,14.0
8.773270775089532,11.453868645538412,14.0

4.0,11.063109747958597,16.0
1.0,10.030830824157393,16.0
1.0,9.7,17.0
1.0,9.7,17.0
1.0,9.7,17.0
5.450502593252005,10.12400824062449,17.0
7.848782437985688,10.135224950232884,14.0
7.848782437985688,10.214038979042838,12.594278408953928
8.12551127980671,10.323394143192706,12.594278408953928
8.12551127980671,10.37723687115143,12.594278408953928
8.12551127980671,10.37723687115143,12.594278408953928
8.12551127980671,10.420556348794461,12.594278408953928
8.12551127980671,10.420556348794461,12.594278408953928
8.12551127980671,10.426574690023697,12.594278408953928

4.0,10.22361100320312,15.0
3.0,9.95024081812146,17.0
2.0,9.166666666666666,17.0
2.0,9.166666666666666,17.0
2.0,9.166666666666666,17.0
3.0,9.725817200541696,17.0
4.0,9.774730584549197,13.580032311175477
6.0,9.691397567313235,13.580032311175477
6.8665198558215526,9.54326336123371,13.580032311175477
6.8665198558215526,9.509135202055315,13.580032311175477
6.8665198558215526,9.426134635788499,13.580032311175477
6.8665198558215526,9.426134635788499,13.580032311175477
6.976501317167596,9.462166616508183,13.580032311175477
6.976501317167596,9.462166616508183,13.580032311175477

1.0,9.3200377235306,17.0
1.0,9.054067967206901,17.0
1.0,8.766666666666667,17.0
1.0,8.766666666666667,17.0
1.0,8.766666666666667,17.0
1.0,8.85089346202978,17.0
3.0,7.987025950430295,12.138908702189523
3.0,7.6669415871055895,11.067993825457947
3.0,7.477197820859124,11.067993825457947
3.0,7.303481513243826,11.067993825457947
3.0,7.173828545124079,11.067993825457947
3.0,7.172785690526749,11.067993825457947
3.0,7.083406145733231,10.791262877307227
3.0,7.083406145733231,10.791262877307227

3.0,8.3844746370306,16.0
1.0,9.009121768474877,17.0
1.0,9.766666666666667,17.0
1.0,9.766666666666667,17.0
1.0,9.766666666666667,17.0
4.04345233489299,9.494617752363062,16.0
5.523092580967859,9.114795813246683,15.0
5.523092580967859,8.876186145797679,15.0
5.523092580967859,8.629024074276204,11.130175855499623
5.523092580967859,8.589971012362662,11.130175855499623
5.523092580967859,8.589971012362662,11.130175855499623
5.523092580967859,8.589971012362662,11.130175855499623
5.523092580967859,8.589971012362662,11.130175855499623
5.523092580967859,8.589971012362662,11.130175855499623

2.0,8.159457373667458,15.0
2.0,8.464540043145941,17.0
1.0,8.433333333333334,17.0
1.0,8.433333333333334,17.0
1.0,8.433333333333334,17.0
2.0,9.555250218908544,17.0
5.469658564836535,9.223535783557585,17.0
6.043878129792768,8.811578135421657,17.0
6.064746666222224,8.70261710630322,17.0
6.064746666222224,8.634931221038856,17.0
6.064746666222224,8.62476452361475,17.0
6.064746666222224,8.58931107868552,17.0
6.064746666222224,8.52814619006391,17.0
6.064746666222224,8.52814619006391,17.0

