min,mean,max
248.93269125417936,252.8940633149553,257.7558956692361
248.93269125417936,253.1488362569257,256.0288091125907
251.29856729399913,254.4326422413321,256.10431347819673
252.8625630235069,254.51255428857178,255.64513112372805
253.1865885723165,253.89377093062333,255.64513112372805
252.998137675086,253.6917749503499,255.64513112372805
253.0488567843674,253.4801964381584,254.36592028677865
252.745789935446,253.34841930226628,253.7518882263317
252.4079585406012,253.2568094490776,253.8407567822138
252.4079585406012,253.23323058164513,253.6813936158249
252.4079585406012,253.29814876918468,253.86998152714298
234.704457345902,246.96953529713514,263.2695957566324
236.32644749580888,243.6825834229524,256.5862174835101
235.28080762266973,242.80335147525176,256.5862174835101
234.39262015781432,240.98959983067823,256.5862174835101
234.39262015781432,238.74766080425806,253.09077612127925
234.39262015781432,237.6989488882987,244.64997321208048
235.93387188474267,238.14922339897376,244.64997321208048
237.07136861112565,238.0949652630588,244.64997321208048
237.0653204225699,238.09764520637464,244.64997321208048
237.0653204225699,238.4607007706359,244.64997321208048
237.33441225068387,238.69735032264316,244.64997321208048
237.43168653604627,238.52958345269823,239.16448544467008
237.43168653604627,238.5720348965632,239.16448544467008
237.9064545846639,238.61279886553476,239.16448544467008
244.89874420712982,253.36947624013317,264.14009384734425
244.89874420712982,256.36059868556043,264.14009384734425
244.89874420712982,258.5064992052283,264.14009384734425
252.44441742711894,260.225462232987,262.62513479090217
256.8251684573321,260.9564677261696,262.50391892326
259.41272756545055,260.9711409996324,262.053223733606
260.6666575699704,261.5668538398084,262.36202764165404
260.83746498387706,261.70194582749684,262.26921489786747
261.0852383491733,261.78432537759085,262.362757359112
261.0852383491733,261.8342765087452,262.362757359112
261.0852383491733,261.8676532039356,262.39500432738714
261.0852383491733,261.88607444965476,262.37511086436996
261.0852383491733,261.8449274619491,262.37511086436996
261.0852383491733,261.8493122437681,262.37511086436996
240.8645866211292,250.9162285998326,260.0945913331216
246.99645099756438,251.90187051307856,259.08655124404856
248.25606762224078,252.45070588627246,256.9066980361689
250.54648039620895,252.9260273592742,254.7846722331182
250.505206538214,252.179605006659,253.85137549474538
251.4567464992465,252.32913999037638,254.34432187456676
251.45831737137019,252.47400548131696,253.47034934591497
251.76898579088112,252.63728766032656,253.35564199303786
252.1782524317418,252.82034624583105,253.35564199303786
251.58898318934328,252.9011765859113,253.36691618042718
252.29966226246444,252.95301922098616,253.36691618042718
252.58046704682582,252.99965534950468,253.36691618042718
252.58046704682582,252.99965534950468,253.36691618042718
252.57948977511344,252.9782081854716,253.70039278127868
238.09625347302475,249.6724681945704,261.56383540772407
238.09625347302475,250.78413017566925,255.42299997374406
238.09625347302475,250.83182755283525,254.92233349227305
243.0538166572408,250.67011663238745,253.73738402714403
244.80489696457988,250.12164348878935,252.47445518673015
249.1537092229908,250.41099894504148,253.32234616497217
249.4461935134023,250.460190517158,252.15687905810645
249.2541859170471,250.02580182236423,251.53902575584058
249.2541859170471,249.79876336953325,250.63375791636588
248.73888268851468,249.6950277074721,250.63375791636588
248.99087986913466,249.5242397700693,250.34110852634592
248.64931615182468,249.45984141618928,250.32289598087007
248.64931615182468,249.45831413444003,250.32289598087007
248.9600131644452,249.47685433460194,250.3581813536173
245.5052759682246,251.58997480566066,262.76789171195963
245.5052759682246,250.58027230575615,262.76789171195963
247.25956470931334,251.27962209400494,253.84960928610437
247.25956470931334,251.72957694568828,254.05686464123198
250.3177740824668,252.6404820124913,254.49874283814262
251.6327943645217,253.0977108584373,253.8409382385419
252.5133842865735,252.99373750492973,253.90800405259455
252.5786288838296,252.9482321366223,253.71216081463027
252.5786288838296,252.9960967568192,253.75876377047052
252.42937592598122,252.99152112126967,253.56785083844977
252.5786288838296,253.2273679191357,254.6215660361111
252.28282461348675,253.24125107097197,254.6215660361111
252.16960962467738,253.0352408353816,254.6215660361111
252.29848334788838,253.1633513612584,254.21341416672618
241.16173725705562,250.05197847624498,260.91569290836367
246.22893896575007,249.3898484539969,260.91569290836367
246.20298501913356,248.96071650901646,255.7517092251716
246.82036392219388,249.44641430271602,255.7517092251716
246.5250574412056,248.41157218161624,255.7517092251716
245.63485842829493,248.10056925232902,255.7517092251716
247.35126484925655,248.36744958183579,249.77169279688994
247.35126484925655,248.1759529514704,249.77169279688994
247.5192800431056,248.17722372028075,249.77169279688994
247.61962934632513,248.2288028691286,248.9293560871538
247.81980496968197,248.31604551087742,248.9293560871538
247.3055569983386,248.2581645366144,248.89463101413722
247.3055569983386,248.27872567985003,248.89463101413722
247.3055569983386,248.2712916561807,248.89463101413722
241.43083426725224,248.601875335832,255.03625036042635
241.43083426725224,250.18053442566753,255.186773821538
244.3969819731877,250.99437109947777,255.8866784054718
244.3969819731877,250.37830917131944,255.8866784054718
244.5512951653478,250.36065339004614,252.30902830747326
247.78226457672008,250.39468907425817,252.30471194628075
248.20678390279036,251.18042639677867,252.00635377187172
248.20678390279036,251.3498086058761,252.3937117066338
248.20678390279036,251.32721039335587,251.8742623801363
250.9386082148279,251.45904211128527,251.8742623801363
250.9386082148279,251.44611294657915,251.8742623801363
251.29005767439938,251.6985498037193,252.04232892515748
251.29005767439938,251.73117876354294,252.35820471011047
251.29005767439938,251.72965708094117,252.35820471011047
237.9254043335845,254.6798010641569,265.38067430555975
250.5393270114728,256.3359821541902,263.0740303296131
250.76184254433784,256.3659312086368,263.0740303296131
251.38160015012627,254.93290963880773,263.0740303296131
251.88918145374507,253.34432451729526,261.43307043668887
251.83436133373266,252.6805777592243,253.80327658735953
253.11843689442247,253.7041549215356,254.23456253971696
252.51131806972526,253.4667506604854,254.13011649027604
252.9583975941313,253.4195917168436,254.13011649027604
252.9124506740253,253.46248858675125,254.13011649027604
252.9124506740253,253.45819998189822,254.13011649027604
252.9124506740253,253.44837336361988,254.13011649027604
252.9124506740253,253.44837336361988,254.13011649027604
252.77465613183216,253.4341884288866,254.13011649027604
240.28348476523246,250.7636615727981,260.68349939133606
240.28348476523246,249.09538677444036,257.9316814691354
240.28348476523246,248.5290058797132,257.9316814691354
240.28348476523246,247.82373676887292,256.7179314245339
240.28348476523246,247.2276789523835,256.7179314245339
242.87139885964277,247.163301740202,256.7179314245339
245.83399966486743,247.3375156182084,256.7179314245339
245.99518673883048,247.30715483991727,256.7179314245339
245.99518673883048,247.24910212703023,256.7179314245339
245.99518673883048,247.19514949880286,256.7179314245339
245.99518673883048,247.15356452341436,256.7179314245339
245.99518673883048,247.07904737369194,256.7179314245339
245.99518673883048,246.80643121823036,249.54106959073133
245.99518673883048,246.80643121823036,249.54106959073133
232.77473255234776,248.45129081283184,257.3528657136982
232.77473255234776,249.25045264909716,254.59475408831273
243.38894715298974,249.10836077186784,254.07528459020713
243.38894715298974,248.7373214641835,252.61543793253023
246.39279959490682,248.4766061368232,252.61543793253023
245.52187001184635,247.3086452077003,249.13333803232692
244.95078557283844,247.01224376913964,249.13333803232692
244.95078557283844,246.68585701798526,249.13333803232692
245.11243551616263,246.1823802411126,249.13333803232692
245.2586330378478,245.98741443900502,249.13333803232692
245.2586330378478,245.94285475171725,246.79842640219678
245.12166922559763,245.7272049158147,246.5108722604411
244.9555674434173,245.99473729325257,247.23622742601373
245.12166922559763,245.9199245297194,246.67893710348747
235.23259754508214,248.02568278534375,262.7631580985796
235.23259754508214,245.4545536095009,262.7167437351634
242.22150154851403,244.78294316156436,253.87910716335062
241.79273488240372,244.17714044879912,252.95092179970385
241.79782649192688,243.6110717841954,246.71969458648863
240.68688108223282,243.1323932247557,244.69220163194046
242.0103841102844,243.06816307827137,243.90369668956671
242.0103841102844,243.06805299302576,243.90369668956671
241.86751212507127,243.0081508225329,243.53257561067787
241.86751212507127,243.00741346278124,243.53257561067787
241.86751212507127,242.9995061577538,243.53257561067787
241.86751212507127,242.9995061577538,243.53257561067787
241.86751212507127,242.9995061577538,243.53257561067787
241.86751212507127,242.96356577560695,243.53257561067787
242.8860804568243,252.24536573911516,262.592630847521
246.88161870183336,251.2218802538785,256.7444004131687
247.4325249615224,254.10634976580815,259.10907291792
247.4325249615224,254.13861058490232,257.47796880036753
249.83304705464596,254.23348653337854,257.47796880036753
249.63092634604553,254.3830447231604,256.69832579376254
252.23830665929196,254.58521469231124,256.0693572447585
253.6843654776163,255.57694293969263,256.8307602302274
253.84488016085663,255.81997220256798,256.68101128877913
253.84488016085663,255.94661311352286,256.64662174077114
253.84488016085663,255.92918565155392,256.78937186915255
253.84488016085663,255.955954498155,256.6632378577283
253.84488016085663,256.051132742426,257.1046680911127
253.84488016085663,255.97504877477013,257.1046680911127
239.92758597810356,249.43898662051183,266.1278694464342
239.92758597810356,249.96798846157955,260.1946979374786
240.57043500613167,250.85658341428865,260.1946979374786
240.57043500613167,251.7750200888391,260.1946979374786
246.70872185015577,252.08194330377623,254.56273666211564
249.80324333483026,252.06501737985928,253.24981062675073
251.1965125133478,252.13188402613758,253.24981062675073
251.52718968075555,252.2197333218155,253.06312506955248
251.52718968075555,252.33860452394495,253.49472814224723
251.52718968075555,252.37574682636102,253.49472814224723
251.6865545266104,252.37841511368927,253.00353406652908
251.6865545266104,252.37905459870674,253.00757801259746
250.82557031577448,252.3112870918018,253.00757801259746
250.82557031577448,252.35041249473954,253.00757801259746
239.417015267403,248.0081942326379,256.21798454556557
239.417015267403,247.42852343525263,256.21798454556557
239.417015267403,246.85351344178315,256.21798454556557
239.417015267403,246.8285364276958,250.62757403823701
243.64483652232596,246.54231355581084,249.64054901839933
245.2672103469624,246.83685868812657,249.64054901839933
245.0560488494346,246.47521541810298,249.64054901839933
245.0560488494346,246.82195629640142,249.64054901839933
245.70002755619782,246.94595993768746,249.64054901839933
245.95650455469786,246.8636214565797,248.34491860456538
246.44812625828132,247.02462997676497,248.34491860456538
246.51126052261193,247.05769366615277,248.34491860456538
246.51126052261193,247.05669945504147,248.34491860456538
246.51126052261193,247.06282588358278,248.34491860456538
236.9663071302173,250.80202305240266,259.4661836659882
243.4691046672649,250.59748111558795,256.87432350681166
243.4691046672649,248.29262876404195,254.90112971948616
243.64147044261674,247.631121347646,254.01078817387278
246.01545254745767,247.68421958388183,249.54506832955047
245.66840200329034,247.1277206501692,249.54506832955047
246.1254278138824,247.60623137577872,248.8671231143359
246.52005342125437,247.94167700177175,248.6294447135265
247.31545509914676,248.20188693585683,248.67505460136454
247.31545509914676,248.28472971087018,248.67505460136454
247.31545509914676,248.33012687628235,248.83932185999691
247.31545509914676,248.37889747012744,248.8584850767947
247.54846185694169,248.40025034873148,248.84236664597034
247.54846185694169,248.4030361508159,248.8631974881907
238.32678097108746,248.15185801573594,257.30086036310394
239.054754969966,246.22276162854948,257.30086036310394
239.054754969966,246.4071060302742,256.51186611747477
239.054754969966,245.7470765498695,249.5624784100214
240.95199537493477,245.30013459677215,249.33243002435063
240.95199537493477,245.0685020900917,249.33243002435063
243.69064579528586,245.042209130772,249.33243002435063
244.09790365095571,245.0105553414818,249.33243002435063
244.1170632963224,245.01514772940655,249.33243002435063
243.69026911519765,244.95331178797304,249.33243002435063
243.69026911519765,244.8409020158601,247.49788125740466
243.69026911519765,244.6928191459133,245.52643124793778
243.69026911519765,244.74821309878845,245.52643124793778
243.69026911519765,244.71312799252215,245.4599515506527
239.53280604261298,252.05964518058374,260.56248643065453
239.53280604261298,252.1122782886808,260.56248643065453
239.53280604261298,253.18198337891457,258.6493315316986
250.0056579726008,254.51949506168918,257.3080173509633
250.73308472423915,255.69101960426832,257.12388540589166
254.9555532281246,256.5322538331315,258.015087918408
255.6540181362883,256.31335271483584,257.6431801177511
255.8538444858255,256.2756428806957,257.1303911001269
255.15272220689982,256.1130437431354,257.1429676886068
254.6448353607983,255.93908667722872,257.1429676886068
255.0095089014182,255.86116864855913,257.1429676886068
255.0095089014182,255.87736951262784,257.1429676886068
254.62352257919787,255.8182529825737,257.1429676886068
254.53649498996933,255.79059720749564,257.1429676886068
235.14822936151975,248.09104041640248,256.735225315292
239.03652346686118,249.36869908186614,256.735225315292
239.03652346686118,250.3082987127161,256.735225315292
247.58071131637504,250.87328511571084,256.735225315292
247.58071131637504,250.57840368059485,255.20505436270827
248.96576701512268,249.48808515295508,251.18549245592212
248.48635915340697,249.24761702216261,250.11330939531052
248.48635915340697,248.98956209259177,249.589167827596
248.39009473534156,248.94537503387977,249.32135805195242
248.39009473534156,248.92467424678247,249.37613476932054
248.38502341144863,248.92912674327857,249.37613476932054
248.38502341144863,248.9263481117077,249.37613476932054
248.38502341144863,248.9263481117077,249.37613476932054
248.67498544790465,249.08004812902885,249.60652867469597
243.71624984281814,251.86916235907498,259.99041899917194
243.71624984281814,252.00353025959262,259.8698092431734
248.99330224425108,254.83500840846673,259.8698092431734
248.99330224425108,255.6756944155121,259.8698092431734
248.99330224425108,256.01978130178725,258.2662341848074
254.75247835816407,256.06628772233654,257.5535765982067
254.80165083661166,256.65123635260903,258.0037007594648
255.01506082996136,256.91492260753324,258.45983183839894
255.61605576434502,256.73576613126824,257.5832765248076
255.61605576434502,256.64188453734084,257.3073450176853
255.61605576434502,256.7537955714595,257.31452144304484
254.79679150375244,256.6727122450624,257.2826961633776
254.79679150375244,256.6713172850556,257.2826961633776
255.95106130005544,256.7366186475555,257.2826961633776
239.2231400586279,248.40849891736872,261.09712010766884
238.9305330115952,246.46397787529946,254.11988457307865
238.9305330115952,244.00909242001288,247.49881157322008
241.1517628234981,243.28133361058562,245.76003581727673
241.6405741726688,243.31087153467487,244.29305600960453
242.20563880561468,243.73509254053167,244.3266244147824
243.2041156213825,244.13875751704927,244.88901211153757
243.79341368546238,244.3981067314151,244.9139801408966
243.79341368546238,244.41011381565488,244.9139801408966
243.79341368546238,244.44019839928848,244.9139801408966
243.79341368546238,244.45692073128083,244.9139801408966
243.79341368546238,244.45692073128083,244.9139801408966
243.79341368546238,244.45692073128083,244.9139801408966
243.79341368546238,244.45692073128083,244.9139801408966
241.56410540707623,249.22174593514634,261.895117048234
241.95943980751707,249.6798772672158,261.895117048234
241.95943980751707,249.24736270370053,261.895117048234
242.78888796348238,247.5135864070361,253.15494083871164
244.62954662082169,246.35075677640987,251.71359932679223
244.00912892773795,245.41117762892722,247.05057073457584
244.29265039489434,245.0697137540195,246.07148031919766
244.29265039489434,245.01385161693045,245.72855336080278
244.17549122409525,244.90965984575894,245.72855336080278
243.7211687986028,244.69977812606348,245.72855336080278
243.51035108936847,244.58167714298588,245.72855336080278
243.80698446643456,244.6187501599064,245.72855336080278
243.80698446643456,244.60820506618106,245.72855336080278
243.83138194547084,244.6362778259235,245.72855336080278

