min,mean,max
169.0,349.38177160123576,421.45493106620324
225.46875310127677,365.12321458233026,421.45493106620324
225.46875310127677,377.5471819193839,421.45493106620324
225.46875310127677,380.63555596074787,415.6213020815532
313.0537065817798,386.6299385245105,415.6213020815532
313.0537065817798,391.7440035156144,412.77910672042856
313.0537065817798,392.7607789219253,412.77910672042856

69.0,233.29753214573924,411.0
69.0,253.08012778386262,492.0
63.0,272.43333333333334,498.0
63.0,272.43333333333334,498.0
63.0,272.43333333333334,498.0
69.0,231.83704827838653,498.0
88.37198513263785,229.93233888496312,367.0
105.77769079784451,241.88304470205432,325.79087835154456
105.77769079784451,245.89939575247539,325.79087835154456
105.77769079784451,247.5916090812313,325.79087835154456
105.77769079784451,249.58068318785652,325.79087835154456
105.77769079784451,250.03527909782954,325.79087835154456
105.77769079784451,251.15525540396897,325.79087835154456
105.77769079784451,252.32206499627816,325.79087835154456

64.0,273.70618185689,490.0
64.0,313.4613857096039,490.0
51.0,319.0,490.0
51.0,319.0,490.0
51.0,319.0,490.0
51.0,273.20088432278567,475.0
142.0,265.3330012079795,351.8448819853322
142.0,273.7166310436557,303.32534404309877
142.0,275.97542875824064,297.6034528761747
203.43249312591416,281.60313329387475,297.6034528761747
243.99662698944573,285.99507708495895,294.8617114783729
243.99662698944573,287.4532536453614,292.20217265263915
243.99662698944573,288.4326940194163,292.4120625595233
266.2084891781288,289.3545980540051,292.4120625595233

54.0,249.9789164875815,491.0
54.0,259.25811192040163,491.0
54.0,256.53333333333336,491.0
54.0,256.53333333333336,491.0
54.0,256.53333333333336,491.0
54.0,226.16025755206604,486.0
70.0,243.30342950394703,346.2910089448108
70.0,266.04392532037656,328.65217744127807
70.0,279.9378649593661,317.5998741068064
70.0,282.46126689430713,317.5998741068064
70.0,284.02045326784514,310.65572136335174
70.0,286.881493713975,306.84369461406027
70.0,288.20225880131846,305.95324303469056
70.0,288.71354891177333,305.95324303469056

62.0,257.1169580308759,490.0
62.0,256.51379368285734,490.0
56.0,265.3,490.0
56.0,265.3,490.0
56.0,265.3,490.0
145.88575542269746,283.8091532736297,482.0
192.4999845313786,267.8430425861435,397.7419526404267
192.4999845313786,257.146515417868,397.7419526404267
192.4999845313786,247.1701175567243,317.96716153779494
214.86488272889602,245.0740158570367,317.96716153779494
222.42666285670222,242.15794485601495,317.96716153779494
222.42666285670222,241.44288134537518,317.96716153779494
224.4883590034761,240.2200238989929,317.96716153779494
224.4883590034761,239.0444329702895,317.96716153779494

66.0,152.3183794397475,479.0
52.0,223.94050370859517,488.0
52.0,281.3666666666667,497.0
52.0,281.3666666666667,497.0
52.0,281.3666666666667,497.0
84.0,322.052814988153,497.0
84.0,300.8724425964111,426.8055139463
84.0,307.8341068016493,422.4332832075825
216.64491282762216,302.2859260537491,422.4332832075825
280.2933380678919,306.55149560975354,422.4332832075825
280.2933380678919,306.76687890497874,422.4332832075825
280.2933380678919,307.1125131750915,422.4332832075825
280.2933380678919,305.29733530413887,363.6919489347673
291.76573578634213,304.5803332390413,336.1255874628108

0.0,91.3,460.0
0.0,217.03333333333333,495.0
62.0,299.76666666666665,495.0
62.0,299.76666666666665,495.0
62.0,299.76666666666665,495.0
62.0,349.0555302953139,477.7495838732428
183.0,398.20522886375744,470.5653250336032
183.0,390.47494055918753,462.05353734904236
183.0,366.75824152486246,455.0
183.0,353.2890726804227,448.70173322123924
183.0,350.35736675153447,448.70173322123924
183.0,350.05620387612817,448.70173322123924
183.0,350.7337946436727,448.70173322123924
183.0,351.3443527391516,448.70173322123924

0.0,59.86666666666667,470.0
0.0,158.36666666666667,497.0
50.0,243.63333333333333,497.0
50.0,243.63333333333333,497.0
50.0,243.63333333333333,497.0
94.30468835701691,223.95294523340218,480.0
136.55988374096938,218.5981813910466,477.0
136.55988374096938,224.27906806841648,324.3220708271961
136.55988374096938,218.5153605227166,309.0
161.19105266903824,221.96130139428388,309.0
177.83480487792866,221.70756699632335,309.0
177.83480487792866,222.57891129983045,309.0
196.7855167120454,223.35348724031238,309.0
208.69950735231433,223.6423075191132,309.0

126.0,250.03627483287832,424.0
80.0,242.7398645927716,453.0
57.0,243.2,484.0
57.0,243.2,484.0
57.0,243.2,484.0
107.0,320.1288243169605,484.0
175.0,322.9090996340797,470.53862380996867
216.50768269636464,307.50016564772403,470.53862380996867
264.97073392164947,304.9528069096154,452.0
281.8616158432462,300.265938703373,392.1143095034628
281.8616158432462,296.8235795229246,392.1143095034628
281.8616158432462,293.3425567997939,392.1143095034628
284.14396351033787,292.84498827594484,392.1143095034628
286.4833308437647,292.1975175011066,392.1143095034628

0.0,83.0,456.0
0.0,194.03333333333333,495.0
85.0,303.4,495.0
85.0,303.4,495.0
85.0,303.4,495.0
85.0,273.88378252242666,418.0
85.0,266.444558002093,381.1407541315269
85.0,261.911375024208,312.9711762279119
85.0,257.7672794798988,312.9711762279119
85.0,256.44954116837,289.74329331049915
85.0,256.8717771414978,279.2311079587454
85.0,258.42552180868444,278.8849293043564
85.0,259.0644416586238,278.8849293043564
85.0,261.4405214711061,278.8849293043564

0.0,111.13333333333334,493.0
0.0,197.66666666666666,493.0
71.0,297.26666666666665,493.0
71.0,297.26666666666665,493.0
71.0,297.26666666666665,493.0
71.0,311.6487923280474,439.0
115.0,299.4755551947356,419.5816691107939
166.80609539866148,293.6805671066076,419.5816691107939
166.80609539866148,278.9640563426683,394.0377649733658
166.80609539866148,279.98818031088484,394.0377649733658
166.80609539866148,282.2890703583957,394.0377649733658
166.80609539866148,282.61703831347666,394.0377649733658
182.0,282.89730926645166,394.0377649733658
226.8893360825143,282.9084510249606,394.0377649733658

0.0,85.5,471.0
0.0,166.23333333333332,495.0
74.0,251.76666666666668,495.0
74.0,251.76666666666668,495.0
74.0,251.76666666666668,495.0
87.44503913665956,209.35592198255867,471.0
95.5690999402992,176.78416416040255,386.0
103.0,190.99737159642072,386.0
111.2579656586216,195.26023377449096,386.0
111.2579656586216,192.10648371148173,298.893864879202
111.2579656586216,195.47983861286377,298.893864879202
111.2579656586216,197.08636355165717,298.893864879202
111.2579656586216,197.84535149200252,298.893864879202
111.2579656586216,200.42522217905622,298.893864879202

191.0,270.6402171647314,466.0
81.0,296.626183494698,489.0
53.0,292.3,489.0
53.0,292.3,489.0
53.0,292.3,489.0
53.0,296.29856104450465,489.0
53.0,294.87206933519195,489.0
53.0,272.8319724606254,489.0
53.0,254.91893203003121,394.22430259453756
174.08934312410173,242.473216052549,394.22430259453756
174.08934312410173,237.94648169770872,394.22430259453756
174.08934312410173,233.48258635193602,394.22430259453756
188.598351087732,230.92895981649093,394.22430259453756
188.598351087732,225.9471384065018,312.0

107.0,258.1502913642092,450.0
74.0,258.4137936828573,459.0
74.0,268.93333333333334,469.0
74.0,268.93333333333334,469.0
74.0,268.93333333333334,469.0
74.0,275.4318391143699,459.0
176.39366489904447,280.7067468006806,459.0
194.36492940433214,291.0268280194935,409.0
194.36492940433214,278.71085839787315,409.0
194.36492940433214,279.32770340748374,409.0
248.70090081636144,281.84242794754607,409.0
248.70090081636144,280.9090423154814,409.0
248.70090081636144,280.2191760968725,409.0
259.4254819029209,280.47951246309736,409.0

124.0,256.5728485235567,483.0
58.0,271.6947190429373,483.0
58.0,268.1,493.0
58.0,268.1,493.0
58.0,268.1,493.0
111.0,268.1863790372048,493.0
111.0,255.0875623162838,396.8073180681176
111.0,227.5222588272041,335.0
111.0,210.85609111358113,333.6268092923842
131.0,203.72524087259652,333.6268092923842
131.0,200.33878071240136,333.6268092923842
131.0,195.11627218426608,333.6268092923842
142.61119909920816,194.3613928168018,333.6268092923842
142.61119909920816,192.4249858807019,333.6268092923842

105.0,264.46960816621163,468.0
105.0,286.2065312594383,483.0
93.0,294.4,483.0
93.0,294.4,483.0
93.0,294.4,483.0
96.0,264.9685701496869,443.0
108.0,237.97929072687782,350.416184143181
125.97805002547817,209.3692643129204,321.8238238187585
125.97805002547817,210.05332089450894,321.8238238187585
146.44619517147174,208.8101661560893,321.8238238187585
146.44619517147174,203.40333498690345,321.4615296056008
152.09349113202896,200.89363123439324,321.4615296056008
152.09349113202896,196.45543265133267,321.4615296056008
152.09349113202896,193.36179988309576,283.36267459328275

120.0,271.85395837349915,473.0
54.0,291.80187445170907,495.0
54.0,319.5,497.0
54.0,319.5,497.0
54.0,319.5,497.0
174.49605375744568,339.94728387736905,497.0
211.58806780814675,329.8516431153974,497.0
211.58806780814675,321.6383956151898,422.4965244678649
222.30506855776122,320.0932266542845,422.4965244678649
222.30506855776122,319.0050108906059,422.4965244678649
223.40263537363998,303.5757989079096,393.6830460685968
223.40263537363998,293.8885199915216,355.9094061208107
223.40263537363998,290.9830779906355,355.9094061208107
254.19993394711713,291.1056287133241,355.9094061208107

0.0,85.36666666666666,415.0
0.0,196.7,495.0
55.0,261.8333333333333,495.0
55.0,261.8333333333333,495.0
55.0,261.8333333333333,495.0
60.0,304.9844717235076,459.5090649783491
197.64885527559164,332.53532185388667,442.38375847398413
197.64885527559164,333.3551793385455,408.6934111355623
197.64885527559164,334.5539475697233,408.6934111355623
197.64885527559164,338.67348962117796,408.6934111355623
230.35942608254524,340.24415503159264,380.7791289681732
230.35942608254524,341.7694147620947,380.7791289681732
230.35942608254524,343.69324543822296,374.2941229400484
230.35942608254524,347.9733751887833,374.2941229400484

0.0,114.9,451.0
0.0,206.83333333333334,461.0
54.0,288.6666666666667,461.0
54.0,288.6666666666667,461.0
54.0,288.6666666666667,461.0
93.0,304.1834394084573,457.0
111.0,331.14368379755877,411.57607346108483
240.20950469750045,347.6815835599435,401.5897596895935
261.9588891984587,351.597643120837,401.5897596895935
261.9588891984587,353.1965487233074,401.5897596895935
261.9588891984587,357.15963395111174,401.5897596895935
261.9588891984587,362.1610599497723,401.5897596895935
261.9588891984587,362.9241469950752,401.5897596895935
261.9588891984587,364.04481297571596,386.2863814558898

0.0,77.3,387.0
0.0,155.76666666666668,435.0
74.0,252.6,488.0
74.0,252.6,488.0
74.0,252.6,488.0
158.0,260.2854819215556,488.0
158.0,253.35073422744654,387.0
195.59734720503187,240.48219502096086,290.0
201.53741813086916,238.43428151481012,290.0
225.8131713827597,240.4909995171062,290.0
230.30836190157706,237.84577290243303,261.07666482949
231.9568122738847,236.8771271341087,250.69944003306577
231.9568122738847,236.466516829099,250.69944003306577
231.9568122738847,236.1875897739425,250.69944003306577

64.0,233.48362469754252,374.0
64.0,224.51379368285734,374.0
64.0,230.9,416.0
64.0,230.9,416.0
64.0,230.9,416.0
119.0,269.9729891057837,416.0
197.78349972747552,283.7704583714958,416.0
197.78349972747552,280.1254746593893,416.0
197.78349972747552,272.6726785959168,416.0
197.78349972747552,271.1459996001215,416.0
197.78349972747552,271.7383211186425,416.0
244.4369879831101,272.38882286734326,416.0
244.4369879831101,271.7599479136384,416.0
244.51455032504106,272.75377343249306,416.0

75.0,265.56956541955043,483.0
75.0,284.5923619292033,493.0
71.0,306.46666666666664,493.0
71.0,306.46666666666664,493.0
71.0,306.46666666666664,493.0
71.0,319.5274901317687,490.0
167.22959308025426,295.34952967360726,424.03523178873735
208.0,273.5988552606781,424.03523178873735
208.0,257.85590529683736,332.4819015293666
208.0,248.95421386375577,314.8025291222493
208.0,243.8884853306437,314.8025291222493
208.0,241.45731946871965,314.8025291222493
208.0,240.43901384692356,314.8025291222493
208.0,238.84642594243618,275.11442344142273

0.0,98.43333333333334,458.0
0.0,183.66666666666666,472.0
63.0,275.76666666666665,472.0
63.0,275.76666666666665,472.0
63.0,275.76666666666665,472.0
63.0,329.0081657921649,472.0
233.40520463461152,349.2242466186887,466.0
269.18735232382136,335.94349666249605,466.0
269.18735232382136,338.48675072242764,466.0
269.18735232382136,337.9581379359996,466.0
299.5743719614461,339.5198276543946,417.29564472072224
299.5743719614461,340.25846582304615,355.7436549370572
333.9542942335355,341.64904720714105,354.5945867737132
333.9542942335355,341.84489226784143,344.868467299418

0.0,83.2,488.0
0.0,190.9,490.0
51.0,281.76666666666665,490.0
51.0,281.76666666666665,490.0
51.0,281.76666666666665,490.0
100.0,312.1503183064943,485.0
182.59235065202074,335.0116940665941,485.0
234.43420506285176,362.0386556276043,485.0
234.43420506285176,353.89585436655796,485.0
234.43420506285176,354.43311488217967,485.0
234.43420506285176,353.47729471460053,485.0
234.43420506285176,357.7372582989812,485.0
234.43420506285176,358.8944822066839,485.0
234.43420506285176,356.26982631098184,419.9068158165

