dataset,run,best_solution,best_solution_size,validation_fitness,F1_test,CAC_test,best_test_fitness,best_solution_test_sensitivity,majority_voting,majority_voting_validation_fitness,majority_voting_test_CAC,majority_voting_test_F1,majority_voting_size,majority_voting_test_sensitivity,sfs_intersection_solution,sfs_intersection_validation_fitness,sfs_intersection_test_CAC,sfs_intersection_test_F1,sfs_intersection_size,sfs_intersection_test_sensitivity,duration,intersection_solution,intersection_validation_fitness,intersection_test_CAC,intersection_test_F1,intersection_size,intersection_test_sensitivity,union_solution,union_validation_fitness,unions_test_CAC,unions_test_F1,union_size,union_test_sensitivity
Spect,6,"0,1,0,1,1,0,1,0,0,0,1,1,0,1,0,1,1,0,0,1,0,1",11,0.8404761904761904,0.6954545454545455,0.7313432835820896,0.7292929292929293,0.6936813186813187,"1,1,0,1,1,0,1,0,0,0,1,1,0,1,0,1,1,0,1,1,1,1",0.8404761904761904,0.7164179104477612,0.682147315855181,14,0.6808608058608059,"0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,1",0.7971115769857908,0.7014925373134329,0.6753875968992249,4,0.6730769230769231,0.22205042839050293,"0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1",0.7766666666666666,0.7164179104477612,0.6886769381266813,3,0.6858974358974359,"1,1,1,1,1,0,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1",0.715605493133583,0.6865671641791045,0.648689138576779,20,0.6501831501831502
Spect,7,"1,1,0,1,0,0,0,0,0,1,0,1,0,1,0,0,1,0,1,1,1,0",10,0.8612197928653625,0.6488949646844384,0.6567164179104478,0.751851851851852,0.6497252747252746,"1,1,0,1,1,0,0,0,0,1,0,1,0,1,0,0,1,1,1,1,1,0",0.8612197928653625,0.6567164179104478,0.641043559282553,12,0.6396520146520146,"1,1,0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,1,0",0.8176043557168784,0.6417910447761194,0.6397849462365592,6,0.646978021978022,0.1922454833984375,"0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0",0.7898745519713262,0.6417910447761194,0.6410714285714287,2,0.652014652014652,"1,1,1,1,1,0,1,0,1,1,0,1,0,1,0,1,1,1,1,1,1,0",0.7447619047619047,0.6119402985074627,0.5780038759689923,16,0.5810439560439561
Spect,8,"0,1,0,0,0,0,0,0,0,1,0,1,0,1,0,0,1,0,0,1,1,0",7,0.9069444444444444,0.6011904761904762,0.6119402985074627,0.7034707663638482,0.6011904761904762,"0,1,0,0,1,0,0,0,0,1,0,1,0,1,0,0,1,0,1,1,1,0",0.874296435272045,0.6119402985074627,0.5967592592592593,9,0.5961538461538461,"1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0",0.7887387387387388,0.6865671641791045,0.6840332360206602,2,0.6904761904761905,0.1920466423034668,"0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0",0.7898745519713262,0.6417910447761194,0.6410714285714287,1,0.652014652014652,"1,1,1,1,1,0,0,1,0,1,0,1,0,1,1,1,1,1,1,1,1,0",0.6753875968992248,0.7164179104477612,0.682147315855181,16,0.6808608058608059
Spect,9,"0,0,0,1,0,0,0,0,0,1,0,1,0,1,0,1,1,0,1,1,1,0",9,0.9057223264540337,0.6277777777777778,0.6417910447761194,0.6857410881801125,0.6268315018315018,"0,1,0,1,0,0,0,0,0,1,0,1,0,1,0,1,0,0,1,1,1,0",0.8480036297640653,0.582089552238806,0.574410163339383,9,0.5755494505494505,"0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,1,1,0",0.8138888888888889,0.5970149253731343,0.5911864406779661,5,0.5934065934065934,0.18904972076416016,"0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0",0.7898745519713262,0.6417910447761194,0.6410714285714287,2,0.652014652014652,"1,1,1,1,1,0,1,0,0,1,0,1,0,1,1,1,1,1,1,1,1,0",0.7658979734451432,0.6716417910447762,0.6358695652173914,16,0.6373626373626373
Spect,10,"0,1,0,0,0,0,0,0,0,1,0,1,0,1,0,1,1,0,1,1,1,0",9,0.9069444444444444,0.5967592592592593,0.6119402985074627,0.7346843699044956,0.5961538461538461,"0,1,0,0,0,0,0,0,0,1,0,1,0,1,0,1,1,0,1,1,1,0",0.9069444444444444,0.6119402985074627,0.5967592592592593,9,0.5961538461538461,"0,1,1,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0",0.7710184552289814,0.5970149253731343,0.5878332194121669,5,0.5883699633699634,0.21485447883605957,"0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0",0.7898745519713262,0.6417910447761194,0.6410714285714287,2,0.652014652014652,"1,1,1,1,1,0,1,0,0,1,1,1,0,1,1,1,1,1,1,1,1,1",0.7447619047619047,0.7164179104477612,0.682147315855181,18,0.6808608058608059
Spect,11,"0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,1,0,1,0,1,0",6,0.9069444444444444,0.6318681318681318,0.6417910447761194,0.7378596087456848,0.6318681318681318,"0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,1,0,1,0,1,0",0.9069444444444444,0.6417910447761194,0.6318681318681318,6,0.6318681318681318,"0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,1,0,0,0,1,0",0.7971115769857908,0.5970149253731343,0.5726435152374203,5,0.5732600732600732,0.17804312705993652,"0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0,0",0.8480036297640653,0.6268656716417911,0.6214689265536723,3,0.6240842490842491,"1,1,1,1,1,1,0,0,0,1,0,1,0,1,1,1,1,1,1,1,1,0",0.6898148148148149,0.6417910447761194,0.6228893058161351,16,0.6217948717948718
Spect,12,"0,1,0,0,0,0,0,0,0,1,0,1,0,1,0,0,1,0,0,1,1,0",7,0.9069444444444444,0.6011904761904762,0.6119402985074627,0.7351778656126482,0.6011904761904762,"0,1,0,1,1,0,0,0,0,1,0,1,0,1,0,0,1,0,0,1,1,0",0.8320802005012531,0.6865671641791045,0.6621848739495799,9,0.6602564102564102,"0,1,0,0,0,0,0,0,0,1,0,1,0,1,0,0,1,0,0,1,1,0",0.9069444444444444,0.6119402985074627,0.6011904761904762,7,0.6011904761904762,0.21004748344421387,"0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,1,0,0",0.7898745519713262,0.6417910447761194,0.6410714285714287,3,0.652014652014652,"1,1,1,1,1,0,1,1,0,1,0,1,1,1,1,1,1,1,0,1,1,1",0.7766666666666666,0.746268656716418,0.7214477867449254,18,0.7165750915750916
Spect,13,"0,1,0,0,0,0,0,0,0,1,0,1,0,1,0,1,1,0,1,1,1,0",9,0.9069444444444444,0.5967592592592593,0.6119402985074627,0.6857410881801125,0.5961538461538461,"0,1,0,1,1,0,0,0,0,1,0,1,0,1,0,1,1,0,1,1,1,0",0.875925925925926,0.6716417910447762,0.6490476190476191,11,0.6474358974358974,"1,1,0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0",0.7753185781354797,0.6567164179104478,0.6564102564102565,5,0.6698717948717949,0.17203617095947266,"0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0",0.7898745519713262,0.6417910447761194,0.6410714285714287,2,0.652014652014652,"1,1,0,1,1,0,1,0,0,1,0,1,0,1,1,1,1,1,1,1,1,0",0.7658979734451432,0.6567164179104478,0.615230961298377,15,0.6195054945054945
Spect,14,"1,1,1,1,1,0,1,0,0,0,1,1,0,1,0,1,1,0,0,1,0,1",13,0.8404761904761904,0.6954545454545455,0.7313432835820896,0.7225672877846792,0.6936813186813187,"0,1,0,1,1,0,1,0,0,0,1,1,0,1,0,1,1,0,0,1,0,1",0.8404761904761904,0.7313432835820896,0.6954545454545455,11,0.6936813186813187,"1,0,0,0,1,0,0,0,0,0,0,1,1,1,0,0,1,0,0,1,1,1",0.794235766595795,0.746268656716418,0.7214477867449254,9,0.7165750915750916,0.1960439682006836,"0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,1,0,0,1,0,0",0.6532091097308488,0.6268656716417911,0.5607133490689745,5,0.5787545787545787,"1,1,1,1,1,0,1,1,1,0,1,1,1,1,0,1,1,1,1,1,1,1",0.7078488372093024,0.7164179104477612,0.674674163046256,19,0.6758241758241759
Spect,15,"0,0,0,0,0,0,0,0,0,1,0,1,0,1,1,0,1,0,1,0,1,0",7,0.9069444444444444,0.6144994246260069,0.6268656716417911,0.7034707663638482,0.614010989010989,"0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,1,0,1,0,1,0",0.9069444444444444,0.6417910447761194,0.6318681318681318,6,0.6318681318681318,"0,1,0,0,1,0,0,0,0,1,0,1,0,1,0,0,0,0,1,0,1,0",0.8480036297640653,0.5522388059701493,0.5398351648351649,7,0.5398351648351649,0.19304656982421875,"0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0",0.7898745519713262,0.6417910447761194,0.6410714285714287,2,0.652014652014652,"0,1,1,1,1,0,1,1,0,1,0,1,0,1,1,1,1,1,1,1,1,0",0.6954545454545454,0.6865671641791045,0.620242914979757,16,0.63507326007326
Spect,16,"0,1,0,0,0,0,0,0,0,1,0,1,0,1,0,1,1,0,1,1,1,0",9,0.9069444444444444,0.5967592592592593,0.6119402985074627,0.7378596087456848,0.5961538461538461,"0,1,0,0,0,0,0,0,0,1,0,1,0,1,0,0,1,0,1,1,1,0",0.8907523876077335,0.6268656716417911,0.6144994246260069,8,0.614010989010989,"1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0",0.7887387387387388,0.6865671641791045,0.6840332360206602,2,0.6904761904761905,0.16803526878356934,"0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0",0.7898745519713262,0.6417910447761194,0.6410714285714287,1,0.652014652014652,"1,1,0,1,1,1,0,0,0,1,0,1,0,1,1,1,1,0,1,1,1,0",0.6722571628232006,0.6865671641791045,0.6761795166858457,14,0.6753663003663004
Spect,17,"0,0,0,1,0,0,0,0,0,1,0,1,0,1,0,1,1,0,1,1,1,0",9,0.9057223264540337,0.6277777777777778,0.6417910447761194,0.7346843699044956,0.6268315018315018,"0,0,0,1,1,0,0,0,0,1,0,1,0,1,0,0,1,0,1,1,1,0",0.8480036297640653,0.6417910447761194,0.6318681318681318,9,0.6318681318681318,"1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0",0.7887387387387388,0.6865671641791045,0.6840332360206602,2,0.6904761904761905,0.17893552780151367,"0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0",0.7898745519713262,0.6417910447761194,0.6410714285714287,1,0.652014652014652,"1,1,0,1,1,0,1,0,0,1,0,1,0,1,1,1,1,1,1,1,1,0",0.7658979734451432,0.6567164179104478,0.615230961298377,15,0.6195054945054945
Spect,18,"0,1,0,0,0,0,0,0,0,1,0,1,0,1,0,0,1,0,1,0,1,0",7,0.9069444444444444,0.6144994246260069,0.6268656716417911,0.7378596087456848,0.614010989010989,"0,1,0,0,0,0,0,0,0,1,0,1,0,1,0,0,1,0,1,0,1,0",0.9069444444444444,0.6268656716417911,0.6144994246260069,7,0.614010989010989,"0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,1,0,0,0,1,0",0.875925925925926,0.6567164179104478,0.6488949646844384,4,0.6497252747252746,0.16303706169128418,"0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,1,0",0.7898745519713262,0.6417910447761194,0.6410714285714287,3,0.652014652014652,"1,1,0,1,1,0,1,0,0,1,0,1,0,1,1,1,1,1,1,1,1,0",0.7658979734451432,0.6567164179104478,0.615230961298377,15,0.6195054945054945
Spect,19,"0,0,0,1,0,0,0,0,0,1,0,1,0,1,0,0,1,0,1,1,1,0",8,0.8920598388952818,0.6453394706559263,0.6567164179104478,0.680952380952381,0.6446886446886446,"0,1,0,1,1,0,0,0,0,1,0,1,0,1,0,0,0,1,1,1,1,0",0.8626110731373889,0.5970149253731343,0.5878332194121669,10,0.5883699633699634,"1,0,0,0,1,0,0,1,0,1,0,1,0,1,0,0,0,0,0,0,0,0",0.8449074074074074,0.582089552238806,0.5455426356589147,6,0.5503663003663004,0.1860356330871582,"0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0",0.830379746835443,0.5522388059701493,0.5286116322701688,3,0.5297619047619048,"1,1,1,1,1,0,1,1,0,1,0,1,0,1,1,1,1,1,1,1,1,0",0.7020750988142292,0.6865671641791045,0.6404293381037567,17,0.6451465201465202
Spect,20,"0,0,0,0,0,0,0,0,0,1,0,0,0,1,1,0,1,0,1,0,1,0",6,0.8907523876077335,0.6488949646844384,0.6567164179104478,0.7070195627157654,0.6497252747252746,"0,0,0,1,1,0,0,0,0,1,0,0,0,1,1,0,0,0,1,0,1,0",0.8334463276836157,0.6268656716417911,0.6214689265536723,7,0.6240842490842491,"1,0,0,1,0,0,0,0,0,1,0,0,0,1,1,0,0,1,1,1,0,0",0.8031638418079096,0.6865671641791045,0.6794258373205742,8,0.6804029304029304,0.17194056510925293,"0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0",0.7898745519713262,0.6417910447761194,0.6410714285714287,2,0.652014652014652,"1,0,0,1,1,0,1,0,0,1,0,1,0,1,1,1,1,1,1,1,1,0",0.7403100775193798,0.6119402985074627,0.5601010101010101,14,0.5709706959706959
Spect,21,"0,0,0,0,0,0,0,0,0,1,0,1,0,1,1,0,1,0,1,0,1,0",7,0.9069444444444444,0.6144994246260069,0.6268656716417911,0.6656079854809438,0.614010989010989,"0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,1,0,1,0,1,0",0.9069444444444444,0.6417910447761194,0.6318681318681318,6,0.6318681318681318,"0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0",0.7898745519713262,0.6417910447761194,0.6410714285714287,1,0.652014652014652,0.1780405044555664,"0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0",0.7898745519713262,0.6417910447761194,0.6410714285714287,1,0.652014652014652,"0,0,1,1,1,0,1,1,0,1,0,1,0,1,1,1,1,1,1,1,1,0",0.6954545454545454,0.6716417910447762,0.6079787234042553,15,0.6222527472527473
Spect,22,"0,1,0,0,0,0,0,0,0,1,0,1,0,1,0,0,1,0,1,0,1,0",7,0.9069444444444444,0.6144994246260069,0.6268656716417911,0.7034707663638482,0.614010989010989,"0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,1,0,1,0,1,0",0.9069444444444444,0.6417910447761194,0.6318681318681318,6,0.6318681318681318,"0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,1,0,0,0,1,0",0.7971115769857908,0.5970149253731343,0.5726435152374203,5,0.5732600732600732,0.16303753852844238,"0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,1,0",0.7898745519713262,0.6417910447761194,0.6410714285714287,3,0.652014652014652,"1,1,1,1,1,0,0,0,0,1,0,1,0,1,1,1,1,1,1,1,1,0",0.7686996547756042,0.6567164179104478,0.6231352408901931,15,0.6245421245421245
Spect,23,"0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,1,0,1,0,1,0",6,0.9069444444444444,0.6318681318681318,0.6417910447761194,0.7034707663638482,0.6318681318681318,"0,0,0,1,0,0,0,0,0,1,0,1,0,1,0,0,1,0,1,1,1,0",0.8920598388952818,0.6567164179104478,0.6453394706559263,8,0.6446886446886446,"0,1,0,0,1,0,0,0,0,1,0,1,0,1,0,0,0,0,1,0,1,0",0.8480036297640653,0.5522388059701493,0.5398351648351649,7,0.5398351648351649,0.16603779792785645,"0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0",0.8114446529080674,0.5671641791044776,0.5409874793290811,3,0.5425824175824175,"1,1,0,1,1,0,1,0,0,1,0,1,0,1,1,1,1,1,1,1,1,0",0.7658979734451432,0.6567164179104478,0.615230961298377,15,0.6195054945054945
Spect,24,"0,0,0,1,1,0,0,0,0,1,0,1,0,1,0,0,0,1,1,1,1,0",9,0.8772893772893773,0.5657407407407407,0.582089552238806,0.7034707663638482,0.5654761904761905,"0,0,0,1,1,0,0,0,0,1,0,1,0,1,0,0,1,0,1,1,1,0",0.8480036297640653,0.6417910447761194,0.6318681318681318,9,0.6318681318681318,"0,0,0,0,0,0,0,1,0,1,0,1,0,1,1,0,1,0,1,0,1,0",0.7292929292929293,0.6567164179104478,0.6300120048019209,8,0.6295787545787546,0.2050464153289795,"0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0",0.7898745519713262,0.6417910447761194,0.6410714285714287,2,0.652014652014652,"1,1,1,1,1,0,1,1,0,1,0,1,0,1,1,1,1,1,1,1,1,0",0.7020750988142292,0.6865671641791045,0.6404293381037567,17,0.6451465201465202
Spect,25,"0,0,0,0,0,0,0,0,1,1,0,1,0,1,0,0,1,0,0,0,1,1",7,0.8449074074074074,0.680952380952381,0.7014925373134329,0.7351778656126482,0.6781135531135531,"1,1,0,0,1,0,1,0,1,1,0,1,0,1,0,0,1,0,0,0,1,1",0.794235766595795,0.7313432835820896,0.7078488372093024,11,0.7037545787545787,"0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1",0.7766666666666666,0.7164179104477612,0.6886769381266813,2,0.6858974358974359,0.2498481273651123,"0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1",0.7766666666666666,0.7164179104477612,0.6886769381266813,2,0.6858974358974359,"1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1",0.7214477867449254,0.7014925373134329,0.6616161616161615,22,0.663003663003663
Spect,26,"1,0,0,0,0,0,1,0,0,1,0,1,0,1,0,0,1,0,1,0,1,0",8,0.8907523876077335,0.6587962962962963,0.6716417910447762,0.7128571428571429,0.6575091575091575,"1,0,0,1,1,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,1,0",0.8320802005012531,0.6865671641791045,0.6794258373205742,7,0.6804029304029304,"0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,1,0",0.8334463276836157,0.6417910447761194,0.6378378378378379,4,0.641941391941392,0.20005226135253906,"0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0",0.7898745519713262,0.6417910447761194,0.6410714285714287,2,0.652014652014652,"1,1,1,1,1,0,1,0,1,1,0,1,0,1,1,1,1,1,1,1,1,0",0.7309236947791165,0.6567164179104478,0.6231352408901931,17,0.6245421245421245
Spect,27,"0,0,0,0,0,0,0,0,0,1,0,1,0,1,1,0,1,0,1,0,1,0",7,0.9069444444444444,0.6144994246260069,0.6268656716417911,0.6857410881801125,0.614010989010989,"0,0,0,1,0,0,0,0,0,1,0,1,0,1,0,1,1,0,1,0,1,0",0.8907523876077335,0.6268656716417911,0.6098299557419053,8,0.608974358974359,"0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0",0.7898745519713262,0.6417910447761194,0.6410714285714287,1,0.652014652014652,0.19304442405700684,"0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0",0.7898745519713262,0.6417910447761194,0.6410714285714287,1,0.652014652014652,"0,1,1,1,1,1,1,0,0,1,0,1,0,1,1,1,1,1,1,1,1,0",0.7403100775193798,0.6567164179104478,0.6300120048019209,16,0.6295787545787546
Spect,28,"0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,1,0,1,0,1,0",6,0.9069444444444444,0.6318681318681318,0.6417910447761194,0.7034707663638482,0.6318681318681318,"0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,1,0,1,1,1,0",0.8907523876077335,0.6417910447761194,0.6228893058161351,7,0.6217948717948718,"0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,1,0,0,0,1,0",0.7971115769857908,0.5970149253731343,0.5726435152374203,5,0.5732600732600732,0.2000424861907959,"0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0",0.7898745519713262,0.6417910447761194,0.6410714285714287,2,0.652014652014652,"1,1,1,1,1,1,1,0,0,1,0,1,0,1,1,1,1,1,1,1,1,0",0.6898148148148149,0.6567164179104478,0.6359555870540987,17,0.6346153846153846
Spect,29,"0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,1,1,0,1,1,1,0",8,0.8907523876077335,0.6794258373205742,0.6865671641791045,0.7264065335753176,0.6804029304029304,"1,0,0,1,0,0,0,0,0,1,0,0,0,1,0,0,1,0,1,1,1,0",0.8320802005012531,0.7164179104477612,0.7123163841807909,8,0.7161172161172161,"1,0,0,1,1,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0",0.8320802005012531,0.6865671641791045,0.6794258373205742,5,0.6804029304029304,0.22504687309265137,"0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0",0.7898745519713262,0.6417910447761194,0.6410714285714287,2,0.652014652014652,"1,1,1,1,1,1,0,1,1,1,0,1,0,1,1,1,1,1,1,1,1,1",0.6943577430972387,0.7164179104477612,0.6943577430972389,19,0.6909340659340659
Uci_imageseg,0,"0,1,0,0,1,1,0,0,1,0,0,1,0,1,1,1,0,1,1",10,0.9384615384615385,0.8888170652876536,0.8867924528301887,0.8888170652876536,0.8852040816326531,"0,1,0,0,1,1,0,0,0,0,0,1,0,1,1,1,0,1,1",0.9210884353741496,0.8679245283018868,0.8676291029232205,9,0.8647959183673469,"0,1,0,0,0,1,0,0,0,0,0,1,0,1,0,1,0,1,1",0.9210884353741496,0.8679245283018868,0.8676291029232205,7,0.8647959183673469,0.1670379638671875,"0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,1,0",0.9026772247360483,0.8113207547169812,0.8105293399411045,5,0.8061224489795917,"0,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1",0.8605442176870748,0.8490566037735849,0.8408939333309081,17,0.8443877551020408
Uci_imageseg,1,"0,1,1,0,1,1,0,0,1,0,0,1,0,1,1,1,0,1,1",11,0.9384615384615385,0.8888170652876536,0.8867924528301887,0.8888170652876536,0.8852040816326531,"0,1,0,0,0,1,0,0,0,0,0,1,0,1,1,1,0,1,1",0.9210884353741496,0.8490566037735849,0.8447108447108447,8,0.8443877551020408,"0,1,0,0,0,0,0,1,0,0,0,1,0,1,0,1,0,1,1",0.8795787545787545,0.8867924528301887,0.8888170652876536,7,0.8852040816326531,0.19518351554870605,"0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0",0.8647258903561426,0.8113207547169812,0.8056776556776557,4,0.8061224489795917,"0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1",0.8326603368620175,0.8113207547169812,0.7979767664641614,18,0.8086734693877551
Uci_imageseg,2,"0,1,0,0,1,1,0,0,1,0,0,0,0,1,1,1,1,1,1",10,0.9384615384615385,0.8888170652876536,0.8867924528301887,0.8888170652876536,0.8852040816326531,"0,1,0,0,1,1,0,0,0,0,0,0,0,1,1,1,0,1,1",0.9026772247360483,0.7924528301886793,0.7927386339151045,8,0.788265306122449,"0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,1,1,1,1",0.9210884353741496,0.8679245283018868,0.8676291029232205,7,0.8647959183673469,0.1808311939239502,"0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,1,0",0.9026772247360483,0.8113207547169812,0.8105293399411045,5,0.8061224489795917,"0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1",0.8326603368620175,0.8113207547169812,0.7979767664641614,18,0.8086734693877551
Uci_imageseg,3,"0,1,0,0,0,1,1,1,0,0,0,1,0,1,1,1,0,1,1",10,0.9384615384615385,0.8676291029232205,0.8679245283018868,0.8888170652876536,0.8647959183673469,"0,1,0,0,1,1,0,1,0,0,0,0,0,1,1,1,0,1,1",0.8806722689075631,0.8113207547169812,0.8076461353772277,9,0.8061224489795917,"0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,1,1,1,1",0.9210884353741496,0.8679245283018868,0.8676291029232205,7,0.8647959183673469,0.17803955078125,"0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,1,0",0.9026772247360483,0.8113207547169812,0.8105293399411045,5,0.8061224489795917,"0,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1",0.8326603368620175,0.8490566037735849,0.8387930929947737,17,0.8443877551020408
Uci_imageseg,4,"0,1,1,1,0,1,0,0,0,0,0,1,0,1,1,1,0,1,1",10,0.9384615384615385,0.8453817424405659,0.8490566037735849,0.8888170652876536,0.8443877551020408,"0,1,0,0,0,1,0,0,1,0,0,0,0,1,1,1,0,1,1",0.9026772247360483,0.7735849056603774,0.7700495582848523,8,0.7678571428571429,"0,1,0,0,0,1,0,0,0,0,0,1,0,1,0,1,0,1,1",0.9210884353741496,0.8679245283018868,0.8676291029232205,7,0.8647959183673469,0.20104122161865234,"0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,1,0",0.9026772247360483,0.8113207547169812,0.8105293399411045,5,0.8061224489795917,"0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1",0.8326603368620175,0.8113207547169812,0.7979767664641614,18,0.8086734693877551
Uci_imageseg,5,"0,1,1,0,0,1,1,0,0,0,0,0,1,1,1,1,0,1,1",10,0.9384615384615385,0.8487484737484737,0.8490566037735849,0.8888170652876536,0.8469387755102041,"0,1,0,0,1,1,0,0,0,0,0,0,1,1,1,1,0,1,1",0.9210884353741496,0.8679245283018868,0.8676291029232205,9,0.8647959183673469,"0,1,0,0,0,1,0,0,0,0,0,0,1,1,0,1,0,1,1",0.9210884353741496,0.8679245283018868,0.8676291029232205,7,0.8647959183673469,0.2110579013824463,"0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,1,0",0.9026772247360483,0.8113207547169812,0.8105293399411045,5,0.8061224489795917,"0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1",0.8326603368620175,0.8113207547169812,0.7979767664641614,18,0.8086734693877551
Uci_imageseg,6,"0,1,0,0,1,1,0,0,0,1,0,1,0,1,0,1,0,1,0",8,0.9210884353741496,0.8676291029232205,0.8679245283018868,0.8676291029232205,0.8647959183673469,"0,1,0,0,1,1,0,0,0,1,0,0,0,1,0,1,0,1,1",0.9210884353741496,0.8679245283018868,0.8676291029232205,8,0.8647959183673469,"0,1,0,0,0,1,0,0,0,1,0,0,0,1,0,1,0,1,1",0.9210884353741496,0.8679245283018868,0.8676291029232205,7,0.8647959183673469,0.18604207038879395,"0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,1,0",0.9026772247360483,0.8113207547169812,0.8105293399411045,5,0.8061224489795917,"0,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1",0.8605442176870748,0.8679245283018868,0.865528262587086,17,0.8647959183673469
