dataset,run,best_solution,best_solution_size,validation_fitness,F1_test,CAC_test,best_test_fitness,best_solution_test_sensitivity,majority_voting,majority_voting_validation_fitness,majority_voting_test_CAC,majority_voting_test_F1,majority_voting_size,majority_voting_test_sensitivity,sfs_intersection_solution,sfs_intersection_validation_fitness,sfs_intersection_test_CAC,sfs_intersection_test_F1,sfs_intersection_size,sfs_intersection_test_sensitivity,duration,intersection_solution,intersection_validation_fitness,intersection_test_CAC,intersection_test_F1,intersection_size,intersection_test_sensitivity,union_solution,union_validation_fitness,unions_test_CAC,unions_test_F1,union_size,union_test_sensitivity
Spect,0,"0,0,0,1,1,1,0,0,0,1,0,1,1,1,1,0,1,0,1,1,1,1",13,0.8138888888888889,0.7309236947791165,0.746268656716418,0.7908763505402161,0.7266483516483516,"0,1,0,1,1,1,0,0,0,1,0,1,1,1,1,0,1,0,1,1,1,1",0.7828703703703703,0.7164179104477612,0.7034707663638482,14,0.701007326007326,"0,0,0,1,1,0,0,0,1,0,0,1,0,1,1,0,1,0,0,1,1,1",0.641043559282553,0.7014925373134329,0.6689723320158103,10,0.6680402930402931,0.39064908027648926,"0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0",0.7208333333333333,0.6716417910447762,0.6625457875457875,1,0.6625457875457875,"0,1,1,1,1,1,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1",0.7208333333333333,0.6417910447761194,0.6277777777777778,19,0.6268315018315018
Spect,1,"0,0,0,1,0,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0",4,0.7898745519713262,0.6118538324420677,0.6119402985074627,0.7403100775193798,0.6263736263736264,"0,0,0,1,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0",0.7346843699044957,0.6119402985074627,0.5852380952380952,4,0.5860805860805861,"0,0,0,1,1,1,0,0,1,0,0,0,0,1,1,0,0,1,0,1,0,0",0.7346843699044957,0.6417910447761194,0.6228893058161351,8,0.6217948717948718,0.3750331401824951,"0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0",0.7898745519713262,0.6417910447761194,0.6410714285714287,2,0.652014652014652,"0,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1",0.6722571628232006,0.6119402985074627,0.5967592592592593,20,0.5961538461538461
Spect,2,"0,1,0,1,0,1,0,0,0,0,0,0,0,1,1,1,1,0,0,0,1,1",9,0.830379746835443,0.7171669793621014,0.7313432835820896,0.7625797306874558,0.7138278388278387,"0,1,0,1,1,1,0,0,0,0,0,0,0,1,1,0,1,0,0,0,1,1",0.8015493278651173,0.746268656716418,0.7309236947791165,9,0.7266483516483516,"0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1,0,1,0",0.45675675675675675,0.5223880597014925,0.5197132616487455,4,0.5242673992673992,0.35939693450927734,"0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0",0.7898745519713262,0.6417910447761194,0.6410714285714287,1,0.652014652014652,"0,1,0,1,1,1,1,0,0,1,1,1,0,1,1,1,1,1,1,1,1,1",0.7309236947791165,0.6716417910447762,0.6587962962962963,17,0.6575091575091575
Spect,3,"0,0,1,0,1,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0",5,0.8015493278651173,0.5474027486606103,0.5671641791044776,0.7403100775193798,0.5476190476190476,"0,0,1,0,1,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0",0.8015493278651173,0.5671641791044776,0.5474027486606103,5,0.5476190476190476,"0,0,0,0,0,1,0,0,0,1,0,0,0,1,1,0,0,1,0,1,1,1",0.6453394706559263,0.5970149253731343,0.5955734406438632,8,0.6034798534798536,0.562542200088501,"0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0",0.7898745519713262,0.6417910447761194,0.6410714285714287,1,0.652014652014652,"0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1",0.6488949646844384,0.5970149253731343,0.5786163522012578,21,0.5782967032967032
Spect,4,"0,0,0,1,1,1,0,0,0,1,0,1,1,1,1,1,0,0,1,1,1,1",13,0.830379746835443,0.7309236947791165,0.746268656716418,0.7800187617260788,0.7266483516483516,"0,0,0,1,1,1,0,0,0,0,0,1,1,1,1,0,1,0,1,1,1,1",0.7710184552289814,0.746268656716418,0.7309236947791165,12,0.7266483516483516,"0,0,0,1,1,1,0,0,0,0,1,0,0,1,1,0,0,0,1,1,0,0",0.6490476190476191,0.6865671641791045,0.6621848739495799,8,0.6602564102564102,0.26565003395080566,"0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0",0.5161891451199627,0.47761194029850745,0.44601937160406324,4,0.5311355311355311,"0,1,0,1,1,1,0,0,0,1,1,1,1,1,1,1,1,0,1,1,1,1",0.751851851851852,0.6865671641791045,0.6761795166858457,16,0.6753663003663004
Spect,5,"0,1,0,1,1,0,0,0,0,1,0,1,0,1,1,0,0,0,0,0,0,0",7,0.8334463276836157,0.5398351648351649,0.5522388059701493,0.6453394706559263,0.5398351648351649,"0,1,0,1,1,0,0,0,0,1,1,1,0,1,1,0,0,0,0,1,0,0",0.7872050816696915,0.6119402985074627,0.6011904761904762,9,0.6011904761904762,"0,1,0,0,0,1,0,0,0,1,0,1,0,1,1,0,1,0,0,0,1,0",0.7070195627157654,0.5671641791044776,0.5656159177285938,8,0.5728021978021978,0.2968921661376953,"0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0",0.37383177570093457,0.582089552238806,0.36792452830188677,2,0.5,"0,1,1,1,1,1,0,0,1,1,1,1,0,1,1,0,1,0,1,1,1,0",0.6722571628232006,0.5970149253731343,0.5786163522012578,15,0.5782967032967032
Spect,6,"0,1,1,1,1,0,0,0,1,1,0,1,1,1,1,0,1,1,1,1,1,1",16,0.7568058076225045,0.641043559282553,0.6567164179104478,0.6722571628232006,0.6396520146520146,"0,1,1,1,1,0,0,0,1,1,1,1,1,1,1,0,1,1,1,1,1,1",0.7239010989010989,0.6417910447761194,0.6277777777777778,17,0.6268315018315018,"0,0,1,0,0,0,0,0,0,0,0,0,1,1,1,0,1,1,1,1,1,1",0.7034707663638482,0.7313432835820896,0.7078488372093024,10,0.7037545787545787,0.4062771797180176,"0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0",0.4726851851851852,0.373134328358209,0.36161524500907444,2,0.40613553113553114,"0,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1",0.6722571628232006,0.6119402985074627,0.5967592592592593,20,0.5961538461538461
Spect,7,"0,0,0,0,1,0,0,0,0,0,0,1,0,1,1,0,1,0,0,1,0,0",6,0.7995397008055236,0.5911864406779661,0.5970149253731343,0.7727713178294573,0.5934065934065934,"0,0,0,1,1,0,0,0,0,1,1,1,1,1,1,1,1,0,0,1,1,1",0.7710184552289814,0.7014925373134329,0.6857410881801125,13,0.6831501831501832,"0,0,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,0,1,1,1",0.6027667984189723,0.6865671641791045,0.6559060895084372,7,0.6552197802197802,0.343768835067749,"0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0",0.43725296442687744,0.4925373134328358,0.43725296442687744,3,0.5590659340659341,"0,1,0,1,1,1,1,0,1,1,1,1,1,1,1,1,1,0,1,1,1,1",0.6898148148148149,0.6119402985074627,0.6011904761904762,18,0.6011904761904762
Spect,8,"0,0,0,0,1,0,1,0,1,1,0,1,0,0,1,0,1,0,1,1,0,1",10,0.8015493278651173,0.5533333333333333,0.582089552238806,0.6722571628232006,0.5554029304029304,"0,0,0,0,1,0,1,0,1,1,1,1,0,0,1,0,1,0,1,1,0,1",0.7346843699044957,0.5671641791044776,0.5334933973589435,11,0.5375457875457875,"0,0,0,0,1,0,1,0,1,0,0,1,0,1,0,0,0,0,0,0,0,1",0.7265306122448978,0.6567164179104478,0.6231352408901931,6,0.6245421245421245,0.2968943119049072,"0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0",0,0,0,0,0,"0,0,0,0,1,1,1,0,1,1,1,1,0,1,1,0,1,0,1,1,1,1",0.6616161616161615,0.582089552238806,0.5365612648221344,14,0.5453296703296704
Spect,9,"0,0,0,0,1,0,1,0,1,0,0,0,0,1,0,0,0,0,1,1,0,0",6,0.7872050816696915,0.5667781493868451,0.5671641791044776,0.6761795166858457,0.5778388278388278,"0,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0,1,1,0,0",0.45761904761904765,0.43283582089552236,0.3938095238095238,5,0.4876373626373626,"0,0,0,0,1,1,0,0,0,1,0,1,0,1,0,0,0,0,1,1,1,1",0.6152309612983771,0.6716417910447762,0.6277777777777778,9,0.6323260073260073,0.4375302791595459,"0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0",0.28723404255319146,0.417910447761194,0.2947368421052632,1,0.5,"0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1",0.6488949646844384,0.5970149253731343,0.5786163522012578,21,0.5782967032967032
Spect,10,"0,0,0,1,1,0,0,0,0,1,1,1,1,1,1,1,1,0,1,1,1,1",14,0.7995397008055236,0.7208333333333332,0.7313432835820896,0.7545787545787546,0.7188644688644689,"0,1,0,1,1,0,0,0,0,1,1,1,1,1,1,1,1,0,1,1,1,1",0.7710184552289814,0.6865671641791045,0.6761795166858457,15,0.6753663003663004,"0,0,0,1,1,0,0,0,0,0,0,1,0,1,1,0,0,0,0,1,0,1",0.7292929292929293,0.7014925373134329,0.6532091097308488,7,0.657967032967033,0.31250572204589844,"0,0,0,1,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,1,0,1",0.6532091097308488,0.6716417910447762,0.6185300207039337,6,0.6272893772893773,"0,1,0,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1",0.7208333333333333,0.6268656716417911,0.6144994246260069,19,0.614010989010989
Spect,11,"0,1,1,1,1,1,0,0,1,1,1,0,1,1,1,1,0,0,1,1,1,1",16,0.7378596087456848,0.5609039548022599,0.5671641791044776,0.7265306122448979,0.5627289377289377,"0,1,1,1,1,1,0,0,1,1,1,0,0,1,1,1,0,0,1,1,1,1",0.6857410881801126,0.5074626865671642,0.4962406015037594,15,0.49633699633699635,"0,0,1,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,1,1",0.6992676588707772,0.7164179104477612,0.6886769381266813,7,0.6858974358974359,0.34378933906555176,"0,0,1,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0",0.70995670995671,0.6268656716417911,0.6238490905007861,4,0.6291208791208791,"0,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,0,1,1,1,1",0.6543151969981238,0.6417910447761194,0.6228893058161351,19,0.6217948717948718
Spect,12,"0,1,0,0,1,1,0,0,0,1,1,1,0,1,1,0,0,0,0,1,0,0",9,0.7971115769857908,0.544010889292196,0.5522388059701493,0.7309236947791165,0.5448717948717949,"0,1,0,0,1,1,0,0,1,1,1,1,0,1,1,0,1,0,0,1,0,1",0.7545787545787546,0.6268656716417911,0.6098299557419053,12,0.608974358974359,"0,0,0,0,0,1,0,0,0,1,1,1,0,1,1,0,1,0,1,1,0,0",0.6011904761904763,0.582089552238806,0.5705128205128205,9,0.5705128205128205,0.3750264644622803,"0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0",0.3679245283018868,0.6119402985074627,0.46629901960784315,3,0.5407509157509157,"0,1,1,1,1,1,0,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1",0.7034707663638482,0.6119402985074627,0.5852380952380952,19,0.5860805860805861
Spect,13,"0,0,1,0,1,0,0,0,1,1,0,1,0,1,0,0,0,0,0,1,1,1",9,0.7971115769857908,0.6042995511457594,0.6268656716417911,0.6943577430972389,0.603937728937729,"0,0,1,0,1,0,0,0,0,0,0,1,0,1,1,0,0,0,0,1,1,1",0.7625797306874558,0.6268656716417911,0.590364392271949,8,0.5938644688644689,"0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1",0.4143633356957241,0.5074626865671642,0.4849755415793151,2,0.5567765567765568,0.4062788486480713,"0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0",0,0,0,0,0,"0,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1",0.6722571628232006,0.6119402985074627,0.5967592592592593,20,0.5961538461538461
Spect,14,"0,0,1,0,1,0,0,0,1,1,0,1,0,1,1,1,1,0,0,0,0,1",10,0.830379746835443,0.6300120048019209,0.6567164179104478,0.6753875968992249,0.6295787545787546,"0,0,1,0,1,0,0,0,1,1,0,1,0,1,1,0,0,0,0,0,0,1",0.7995397008055236,0.6567164179104478,0.6359555870540987,8,0.6346153846153846,"0,0,1,0,1,0,0,0,1,0,0,1,0,1,0,0,1,0,0,1,1,1",0.7128571428571427,0.7014925373134329,0.6532091097308488,9,0.657967032967033,0.2500162124633789,"0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1",0.6857410881801126,0.746268656716418,0.7214477867449254,4,0.7165750915750916,"0,0,1,0,1,0,1,0,1,1,1,1,0,1,1,1,1,0,1,1,1,1",0.7239010989010989,0.582089552238806,0.5455426356589147,15,0.5503663003663004
Spect,15,"0,0,1,0,1,0,0,0,0,1,0,1,0,1,0,0,0,0,1,1,1,1",9,0.7908763505402161,0.682147315855181,0.7164179104477612,0.682147315855181,0.6808608058608059,"0,0,1,0,1,0,0,0,0,1,0,1,0,1,0,0,0,0,1,1,1,0",0.7800187617260789,0.5970149253731343,0.5786163522012578,8,0.5782967032967032,"0,0,0,0,1,1,0,0,0,0,0,1,0,1,0,1,1,0,0,1,0,1",0.524822695035461,0.7313432835820896,0.7128571428571429,8,0.7087912087912087,0.40627622604370117,"0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0",0.37383177570093457,0.582089552238806,0.36792452830188677,2,0.5,"0,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1",0.6722571628232006,0.6119402985074627,0.5967592592592593,20,0.5961538461538461
Spect,16,"0,0,0,1,1,1,0,0,0,0,0,1,1,1,1,1,0,0,1,1,1,1",12,0.8015493278651173,0.7309236947791165,0.746268656716418,0.7485928705440901,0.7266483516483516,"0,1,0,1,1,1,0,0,0,0,1,1,1,1,1,1,1,0,1,1,1,1",0.7658979734451432,0.6865671641791045,0.6722571628232006,15,0.6703296703296704,"0,0,0,1,1,1,0,0,1,0,0,1,0,1,1,0,1,0,1,1,1,0",0.7128571428571427,0.6268656716417911,0.590364392271949,11,0.5938644688644689,0.2969057559967041,"0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,1,0",0.5836593785960875,0.47761194029850745,0.4733887267011003,5,0.5059523809523809,"0,1,1,1,1,1,0,0,1,1,1,1,1,1,1,1,1,0,1,1,1,1",0.7070195627157654,0.6417910447761194,0.6228893058161351,18,0.6217948717948718
Spect,17,"0,0,0,0,1,0,0,0,0,0,0,1,0,1,1,0,1,0,0,0,0,1",6,0.8085714285714286,0.6358695652173914,0.6716417910447762,0.751851851851852,0.6373626373626373,"0,0,0,1,1,0,0,0,0,1,0,1,0,1,1,0,1,0,1,0,1,1",0.7070195627157654,0.6119402985074627,0.5914634146341464,10,0.5911172161172161,"0,0,0,0,1,0,0,0,0,0,1,1,0,1,1,0,0,1,0,0,0,1",0.7727713178294574,0.6268656716417911,0.5978391356542616,7,0.5989010989010989,0.32816362380981445,"0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1",0.7012850773669027,0.6417910447761194,0.5592105263157894,3,0.5865384615384616,"0,1,0,1,1,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1",0.7378596087456848,0.6268656716417911,0.6183640920483027,17,0.6190476190476191
Spect,18,"0,0,0,1,1,1,0,0,0,0,0,1,0,1,1,0,1,0,1,1,1,1",11,0.7995397008055236,0.6722571628232006,0.6865671641791045,0.7766666666666666,0.6703296703296704,"0,0,0,1,1,1,0,0,0,0,0,1,0,1,1,0,1,0,1,1,1,1",0.7995397008055236,0.6865671641791045,0.6722571628232006,11,0.6703296703296704,"0,0,0,1,1,1,0,0,1,0,1,1,0,1,1,0,1,0,1,0,0,0",0.680952380952381,0.6119402985074627,0.5780038759689923,10,0.5810439560439561,0.3437685966491699,"0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0",0.48693693693693685,0.5223880597014925,0.5222816399286987,2,0.5343406593406593,"0,1,1,1,1,1,0,0,1,0,1,1,1,1,1,1,1,0,1,1,1,1",0.7378596087456848,0.6716417910447762,0.6490476190476191,17,0.6474358974358974
Spect,19,"0,0,0,1,1,0,0,0,0,1,1,1,1,1,1,1,1,1,0,1,1,1",14,0.8138888888888889,0.6992676588707772,0.7164179104477612,0.7447619047619047,0.6959706959706959,"0,0,0,1,1,0,0,0,0,1,1,1,1,1,1,1,1,1,0,1,1,1",0.8138888888888889,0.7164179104477612,0.6992676588707772,14,0.6959706959706959,"0,0,0,1,0,1,0,1,0,0,1,1,1,1,0,0,1,1,1,1,1,1",0.5657407407407408,0.7313432835820896,0.7128571428571429,13,0.7087912087912087,0.37502551078796387,"0,0,0,1,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,1,0,0",0.6042995511457595,0.7014925373134329,0.6689723320158103,6,0.6680402930402931,"0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1",0.6488949646844384,0.5970149253731343,0.5786163522012578,21,0.5782967032967032
Spect,20,"0,0,0,1,1,0,0,0,0,0,1,1,0,1,1,0,0,0,0,0,0,0",6,0.8159340659340659,0.6228893058161351,0.6417910447761194,0.7869894839814136,0.6217948717948718,"0,0,0,1,1,0,0,0,0,0,1,1,0,1,1,0,0,0,0,0,0,1",0.7995397008055236,0.746268656716418,0.7309236947791165,7,0.7266483516483516,"0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0",0.794235766595795,0.5522388059701493,0.5130813953488371,3,0.5196886446886447,0.35939955711364746,"0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0",0.7898745519713262,0.6417910447761194,0.6410714285714287,1,0.652014652014652,"0,0,1,1,1,1,1,0,0,1,1,1,1,1,1,1,1,0,1,1,1,1",0.578616352201258,0.6716417910447762,0.6543151969981239,17,0.6524725274725275
Spect,21,"0,1,0,1,0,1,0,0,1,0,0,0,0,1,1,1,0,0,0,0,1,1",9,0.8320802005012531,0.6453394706559263,0.6567164179104478,0.7403100775193798,0.6446886446886446,"0,0,0,1,1,1,0,0,1,0,0,0,0,1,1,1,0,0,0,0,1,0",0.7686996547756042,0.5970149253731343,0.5786163522012578,8,0.5782967032967032,"0,0,0,1,1,1,0,0,1,1,0,0,0,1,1,0,1,0,0,0,1,0",0.7264065335753176,0.582089552238806,0.5705128205128205,9,0.5705128205128205,0.25001978874206543,"0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,0,0,0,0,1,0",0.7995397008055236,0.5522388059701493,0.5214285714285715,4,0.5247252747252747,"0,1,0,1,1,1,0,0,1,1,0,0,0,1,1,1,1,0,1,1,1,1",0.6898148148148149,0.5970149253731343,0.5878332194121669,14,0.5883699633699634
Spect,22,"0,1,0,1,1,1,0,1,1,1,1,1,1,1,1,1,0,1,0,1,1,0",16,0.7585585585585585,0.6277777777777778,0.6417910447761194,0.6820338983050847,0.6268315018315018,"0,1,0,1,1,1,0,1,1,1,1,1,1,1,0,1,1,0,1,1,1,0",0.6840332360206602,0.6716417910447762,0.6656079854809438,16,0.6675824175824177,"0,0,0,0,1,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0",0.6820338983050847,0.5970149253731343,0.5656662665066027,4,0.5682234432234432,0.4062666893005371,"0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0",0.6543151969981238,0.6716417910447762,0.6543151969981239,3,0.6524725274725275,"0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0",0.7123163841807909,0.6268656716417911,0.6183640920483027,20,0.6190476190476191
Spect,23,"0,0,1,0,1,0,0,0,0,1,0,1,0,1,0,0,0,0,0,1,0,0",6,0.8015493278651173,0.5347222222222222,0.5522388059701493,0.7128571428571429,0.5347985347985348,"0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0",0.7728813559322033,0.4925373134328358,0.48693693693693685,3,0.48855311355311354,"0,0,0,0,1,1,0,0,0,0,0,1,0,1,0,1,1,0,0,1,1,1",0.6027667984189723,0.7313432835820896,0.7128571428571429,9,0.7087912087912087,0.4375307559967041,"0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0",0.37383177570093457,0.582089552238806,0.36792452830188677,1,0.5,"0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1",0.6318681318681318,0.6268656716417911,0.6042995511457594,20,0.603937728937729
Spect,24,"0,1,0,1,1,1,0,0,0,0,0,1,0,1,1,0,1,1,0,1,1,0",11,0.8159340659340659,0.6761795166858457,0.6865671641791045,0.7485928705440901,0.6753663003663004,"0,1,0,1,1,1,0,0,0,0,1,1,0,1,1,0,1,0,0,1,1,0",0.7995397008055236,0.6716417910447762,0.6625457875457875,11,0.6625457875457875,"0,0,0,1,1,1,0,0,1,0,1,0,0,1,1,0,0,1,0,0,0,0",0.74859287054409,0.6567164179104478,0.6359555870540987,8,0.6346153846153846,0.34376978874206543,"0,0,0,0,1,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0",0.7214477867449254,0.6567164179104478,0.6231352408901931,4,0.6245421245421245,"0,1,0,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1",0.7208333333333333,0.6268656716417911,0.6144994246260069,19,0.614010989010989
Spect,25,"0,1,0,1,0,0,0,0,1,1,0,1,0,1,1,0,1,0,1,1,0,1",11,0.7828703703703703,0.6490476190476191,0.6716417910447762,0.7034707663638482,0.6474358974358974,"0,1,0,1,1,0,0,0,1,1,0,1,1,1,1,0,1,0,1,1,0,1",0.6981981981981982,0.6268656716417911,0.6144994246260069,13,0.614010989010989,"0,0,0,0,0,0,0,1,0,1,0,0,0,1,1,0,0,0,0,1,1,0",0.593939393939394,0.6268656716417911,0.571939688218758,6,0.5837912087912088,0.4375302791595459,"0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,1,0,0",0.7658979734451432,0.4925373134328358,0.46575984990619135,3,0.4684065934065934,"0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1",0.6488949646844384,0.5970149253731343,0.5786163522012578,21,0.5782967032967032
Spect,26,"0,0,0,0,1,0,1,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0",5,0.8480036297640653,0.5705128205128205,0.582089552238806,0.6898148148148148,0.5705128205128205,"0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0",0.7995397008055236,0.5522388059701493,0.5214285714285715,3,0.5247252747252747,"0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,1,0,0",0.5706324881582614,0.582089552238806,0.4682539682539682,4,0.5201465201465202,0.45314979553222656,"0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0",0.7898745519713262,0.6417910447761194,0.6410714285714287,1,0.652014652014652,"0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1",0.6488949646844384,0.5970149253731343,0.5786163522012578,21,0.5782967032967032
Spect,27,"0,0,0,0,1,0,1,0,0,0,0,1,0,1,1,0,1,0,0,1,1,0",8,0.8283251805264384,0.5705128205128205,0.582089552238806,0.6517514124293786,0.5705128205128205,"0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0",0.7852564102564102,0.5223880597014925,0.5136116152450092,4,0.5141941391941391,"0,0,0,0,1,1,1,0,0,1,0,0,0,1,1,0,1,1,0,1,0,1",0.674674163046256,0.6865671641791045,0.648689138576779,10,0.6501831501831502,0.35939884185791016,"0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0",0.28723404255319146,0.417910447761194,0.2947368421052632,2,0.5,"0,1,0,1,1,1,1,0,1,1,1,1,1,1,1,0,1,1,1,1,1,1",0.7070195627157654,0.6119402985074627,0.6011904761904762,18,0.6011904761904762
Spect,28,"0,0,0,0,1,0,0,0,1,0,1,1,1,1,0,0,0,0,1,1,0,1",9,0.7686996547756042,0.6429263565891473,0.6716417910447762,0.7264065335753176,0.6423992673992673,"0,0,0,0,1,1,0,0,1,0,1,1,1,1,0,0,0,1,1,1,0,1",0.7208333333333333,0.6119402985074627,0.5967592592592593,11,0.5961538461538461,"0,0,0,0,1,1,1,0,1,0,1,1,1,1,0,1,0,0,1,1,0,1",0.7171669793621014,0.6567164179104478,0.641043559282553,12,0.6396520146520146,0.4219093322753906,"0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0",0.47714604236343366,0.5671641791044776,0.5667781493868451,2,0.5879120879120879,"0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1",0.6488949646844384,0.5970149253731343,0.5786163522012578,21,0.5782967032967032
Spect,29,"0,1,0,1,1,0,0,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0",6,0.8176043557168784,0.6490476190476191,0.6716417910447762,0.6898148148148148,0.6474358974358974,"0,1,0,0,1,0,0,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0",0.7872050816696915,0.582089552238806,0.574410163339383,5,0.5755494505494505,"0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0",0.794235766595795,0.5522388059701493,0.5130813953488371,3,0.5196886446886447,0.28127551078796387,"0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0",0.7898745519713262,0.6417910447761194,0.6410714285714287,1,0.652014652014652,"0,1,0,1,1,1,0,0,1,1,1,1,0,1,1,0,0,0,0,1,1,1",0.7034707663638482,0.6567164179104478,0.641043559282553,13,0.6396520146520146
Uci_imageseg,0,"0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1",4,0.9224089635854341,0.8683383180287205,0.8679245283018868,0.9076784559977836,0.8647959183673469,"0,1,0,0,1,0,0,1,0,1,0,1,0,1,0,1,0,0,1",0.9206043956043956,0.8679245283018868,0.8685628097392802,8,0.8647959183673469,"0,1,0,0,1,0,0,0,0,1,0,1,0,1,0,0,0,0,1",0.8541416566626651,0.8679245283018868,0.8685628097392802,6,0.8647959183673469,0.2500154972076416,"0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0",0.7385026737967914,0.6415094339622641,0.6359900419497942,2,0.6377551020408163,"0,1,1,0,1,0,1,1,1,1,0,1,1,1,1,1,1,0,1",0.9206043956043956,0.8679245283018868,0.8685628097392802,14,0.8647959183673469
