f1_macro,accuracy,tn,fp,fn,tp,recall,size,vector,wrapper_duration,archive_duration
0.5758297718854041,0.5769230769230769,204,121,154,171,0.5769230769230769,255,00000011011001011100111100010110011111011011101011111000110100001001110000011011001111101110010111110010011011001110011000010100011111100101111101001101011101111110011000101111010110111100101101111001100100001010000010001111100100001111100001101000011000000100100001010100101111110111000101100000100101110001010110101110110001010011101010111001001001001101000011010111011001000011000101011001111110111010100101000000100011111110010110101000011000001101110100011000101000101001011101101110101101010100,4629.2757358551025,4327.188546895981
0.599939399104243,0.6,199,126,134,191,0.6000000000000001,225,00010011010111000011100101001011100111100110100111000101111011001010100001101011011000000100101000101110010110011000101001110110101111000011000001100101010001011011111011101000111000101100000000000011101110010010000000011110010000011011110101011011010000100100001010111000000100001100011010100100101110011000110011000010101100010010001110101111100011100100101001011111011000001110101001000000110010011001010011001000010100100110110010100100001010000100110001110101001011011011010100110100110001110000,7399.200519561768,6912.5492062568665
0.5875009471849663,0.5876923076923077,184,141,127,198,0.5876923076923077,261,10101000001011101100100101111010000110101100010010110110011101011101101111000100101111011001011110000101111110010011110100110100100101101001101011111111010101000101101000010001001110011010101011011101101010101001001100100100011100100001001101000011010001000111100101000000101101001101110111100100010001010111010011111011110100111001101010110111111111100101110011011101100100111110000110101011101001100000010000101111101011001111010111000101111010100101010110111101100000001111010010111000000000010011,7632.946290969849,7108.887729167938
0.5524733858177986,0.5538461538461539,162,163,127,198,0.5538461538461539,249,01111111000011000001011100011111001011101100100010100001100011001111100100010011101111101001001011100001100111010011110111100111100101100111000001000101000011000100111011011111011010111101001100100001010000001000010101001111000101100101011001111011010100011100010001010001110111000100000110111111111001011001100101000011100000111100001010011000101010101110011011100100110001110110011100011010110111111010111011010001000001100001100111000101011011001101011101100100011100001001001000010011100101011001,7080.7157766819,6606.470723628998
0.5368342806549895,0.536923076923077,179,146,155,170,0.536923076923077,217,00010100000010010111100010011010011100101101010011000000010100101100110001101001011010100100001011010010110011100010110001010001010111001110000110001011011100101010100110001110001011111010001100000100000100011110000001000000010100100011011011100000010011000100101010110010010000011011100001011001001000000100100110000110010000101100111010110100100001000111100100010001100100001011100101000011001100000110001101100001000010011101111000011011011001100101111001110000010110011101100110001011110111011111,6304.429879426956,5906.564651966095
0.6089133712554324,0.6138461538461538,163,162,89,236,0.6138461538461538,226,10111001011101101110100010011001110000110000100011001111110000111111100100110010101000110010001001100110110001010000010001000101110000000110101111110011010100100100100000000000011000100000011100010000010100011001001010000001000100100001101011000101010011000100111001100000100011011100100001000010100010110101100100010110001100001000010010100110110111111111100111100101000100011010100111111110110101011000111111000001011110110101001111111111101000000001010000000010001001011111111101001001011101010100,5928.123332023621,5557.087935686111
0.6105028054693032,0.6107692307692307,207,118,135,190,0.6107692307692307,242,01010000101000111100010100101011101000100001000011111011111010011010101001011111101000100101111000011110111111001001100100000001101000110110101100001000110010101001001100000101110100011000010011000010010000100010110100100110001000010110100101011010101010000111001011110000011101100111001101000010000100000100000101011111001110001110110111100001010000001011101010011101100011011110010110111011100110110010101111111111001110111010100011000001011000010011110101111101100011011011001011000011100101110100,6499.8351192474365,6082.000746488571
0.5722428959653061,0.5723076923076923,182,143,135,190,0.5723076923076924,262,10110011011100110001100010010010000100110101000011111010001110101111110001001110111111001111100001011000000100101010111101011100100111101011001011011001110100010010011111100000100101100001110100011110100011111111010100001001110111000110111001111000110011000101011111010000011010010110110011000110010110111111110010011010011111110110100010101000110111110100000110111111010111110010010110001011011001100000000110010101010000010111000001101100101000111111111110100100100010000011001111011001101011000111,6296.832588434219,5884.888719558716
0.5607806131763445,0.5615384615384615,169,156,129,196,0.5615384615384615,230,01111001100000001111010110000111100001001011010011110101010101000000000001010001000000010001000111101000010111010001100011111101100011000010001110011001011111101001110101001001001110101101010010110111001110101100010101100100111001000011001100100010101001000011101000011011001000110100100111110011001011100010010100000111000010000111000001111011011100100010111010011000000011100010011100111000100000110000111110100001001100011000011101101111001010111101011001101001011000001001101011010000110101000111,4365.4894926548,4088.1716747283936
0.6030618911012013,0.6030769230769231,194,131,127,198,0.6030769230769231,238,01110010000100010000111110001111111000001101111010101100101111011111100110000001010000010001011001101010110111011000000001001011011101001100111101110000111010110000100100000110100010011010001011000101011110001000000101100111011000111101000101100000010110000000101011011100111100000111100110010111010011011010011001000011100100000100001011100101001111100001111100110000110110011110101111001100000000001000011111111110001110010111101011100010111001011101000101011101100101001001000101100110000101100000,4441.590984582901,4152.5836317539215
0.5829574860492591,0.583076923076923,195,130,141,184,0.583076923076923,255,11000010010011111100001001011001101100100001001010000001001010011100101100111000110110101110000110000001111011010010000011100111111010111000011110101111111000100011111000001011011011100001011110000101110010011011101010010100111110101010101001011111110010110010000000101011001001001111001011101100111010011100000110110011111011110111011011110111000100011001010100010010101110101010100010000101011001000000100101100101000011111011110110100011111000001001010100101111111001111001010101101100010111100011,4574.563624382019,4282.814178228378

