f1_macro,accuracy,tn,fp,fn,tp,recall,size,vector,wrapper_duration,archive_duration
0.6058515879633138,0.6061538461538462,188,137,119,206,0.6061538461538462,253,01100101000000011000001010000001100110100100100001100010010000101100101111101010010111100101111001011010001100100101101000001101110101101000011000111001111001010001011110000010000011110111110010110111011111101010111111010000010110000011001000111101100010110001100101111111101100010111101110000110001100110000101101000100110111001101111111110101100011101101000000000111101011100000101010101100100010001010001110100101101011111011111110100110100010111111010001111000101111001011101011100000100011111010,213.29731225967407,158.68081259727478
0.5736756240957921,0.5738461538461539,193,132,145,180,0.5738461538461539,252,10001001100111111011110110011011010110011010010000110011001110111001111001110111011000010011100101011011100101110101101110110011110011001111010100010100110010110110100101100101110000101110100000011110001001100011101001011101001001100011111001101100100110111111011110110000100001001100101111001000100101011001001011000100001011000000001010011101111010100111000110111011100101000101111101001001001000110001110110110100011010000110000001001101110110100010011010000110000100010001000111010011010100101111,211.66732907295227,157.20667791366577
0.6137355313592769,0.6138461538461538,205,120,131,194,0.6138461538461538,234,00001101010100111101110010101000110000100101001001101101100010001101101000010010111100011111110111111111001000100000000111000101010001111111001001101011111001000111101110100110111000101000101101011111100011010000011010000010010111111100101111101010101100100010011000011011000111100011010101100011100001001111000000101101001000111001110011100001010011111000000100100000001110000001111000100011001100011010001000000101001110001000110100001000011100100001001010110000111110111001000111001000001001101011,209.79551911354065,157.8338861465454
0.6122746553552492,0.6123076923076923,202,123,129,196,0.6123076923076922,219,00001110011100001110000000110101001000010100001001001010110110101000110111011010001010100110100000001110011100100101010000100010010010000000101010100100100001101100111000000010010101000000010011110000101101000111011001010001101101001110101001111001011010000001101010100110101011000111001001001111000001000011001100010101001111001000100000110010001111001100000001111010110000011101111001100110001010000111001001000111011000101101100111110001011000011010011111011000111100001011001100000001111110101100,212.18140316009521,156.6752586364746
0.6075799222972733,0.6076923076923076,203,122,133,192,0.6076923076923078,263,00000011110111001001001000000101111100110100011100110111001101011000010101000000101100010100101110100010100111001011010010011010000011110000111010111011001010110001000001111111000101001100111110000100001000100100010101000010000111010100101101011100111001110010000100110011010011110001011011000100101100011111111010011111110000110111110010000001100111001111100000110100101011011110000101111110111110110001110101000110111110111111110111011110111111110011110010011001101001111111110101110010100011110011,209.0469319820404,155.3367521762848
0.5839497041420119,0.5846153846153846,177,148,122,203,0.5846153846153845,225,11000100111010001110010000001100110001000011111101101001010101001100010001100001100100011011110101101100010000001101101001101100100100110000111011110111000000111001000000110000110101111000000010100110001011010110100010111111001100100010001011001010010010010010111010001101011011100001001110001011001001010000000010011000010011101110000011110010110011011100101001011000100001001010001000111011001010111001110010101110011000010100010001000010111110110011011001010111000000001111010000101111000001101100,215.58739948272705,161.2983467578888
0.5875009471849663,0.5876923076923077,198,127,141,184,0.5876923076923077,241,11001101010111101011110100010001001010110100000001100000100000111001111101011001000001000101010110100001000001101011101011111111100110000011001000001000101011011001111000101100010010100110001011001111100110101011110101111110001111011101011111100100011100001111111100100101000011101110110011101100000000110011101101001001001111000001001111000010010110000101101100010011011110010111101000010100001001000101100000000110110011001101110111000010101000100001100000011111010100100011101001011011011001110000,220.2261791229248,163.37852358818054
0.6076170816180142,0.6076923076923076,193,132,123,202,0.6076923076923076,248,01101110110000100101011000110000110101000101010010101101011100111101010101101101100010101000010011011010111111100100100110110100001011111100110000010000110100000010011100001011011011111001011101000101101011111110110100111111000101101111100010111101001000100101100001011101000011101010000110100000110011110111101001000001101000100100010001100000111011001011010111110101010001010001000001000101000011100111101000011101001001111110111010001010101000011101110010001010101111001001001011010000111010011111,218.95984983444214,163.72804856300354
0.6138452398703902,0.6138461538461538,200,125,126,199,0.6138461538461539,241,01001111011110111000111011110001110111000000000100000100100100111001001101100010001011101011000000111011110100111110111001000010001110000001100011001110011000110100100110011010100010000101101111001001000101001010000010011100110011110001000101100011100001011101101111000100010010110101000111010110100010110100110111000100000011100001011011110110011001010011010011110100101111011101010010000111110101001001101111000001101010001101011000110001111011000010110001001011101011111001010110010000100101011100,210.32284832000732,156.8319215774536
0.6383922124715034,0.6384615384615384,203,122,113,212,0.6384615384615384,253,10111100011101001000010110111000100011101100000101100010100111111100011010000011011101011101011000110110011101000110011000010001111101000111110010010000001101100001010011100000010011111000001010110010010110111110010001101110000011111110011101110100100101000101101011010010100001001001100100101111100000010101111100000101011010010110101010100110100110110111101110100101100101000000110001100100000111000000111001101111100110010110000010010101001100101110111100111110111110100001100011111111110111110111,210.10811471939087,156.9146008491516
0.5811419095001185,0.5815384615384616,179,146,126,199,0.5815384615384616,234,10001100000110110010000101101000101001111100000100111110111101101110111000010001101011111010010111011110000000100101010101010100110010000010011001100100101010101011101000000100010001100000111110011001011011001111010000001001101110111110000111100010010000101011100110011110100100011001111100111111111011001110000010110000001110010111011001001101000010110011001100011001101010001101010010101001111001010100011000100010101001000010110000101100001011011100111100000100000011111001010000101001000110001100,203.48294615745544,151.4925892353058
0.5769220755552084,0.5769230769230769,187,138,137,188,0.5769230769230769,240,11100001000011110101011000110110111101000001000001110000111011001000001000000100111000000101110011101001100101001101111101101011010111011110011101111100011110001110101010100111010100110000110001011011001010101100010110101011001110000101010101000101101000001101001001100110100110000111100110011011101010011110001101111010100010101100110110101001001011001101100010001110011110100001001100101000010000111000101001000010101001000001100100110000001001011010011111011111111000000000111011110000110100101010,205.9643795490265,156.09813737869263
0.6105028054693032,0.6107692307692307,207,118,135,190,0.6107692307692307,255,01111100000000010011010001000001100001110110100110010000001101001011100111001010100110000110101011011110101001011101011110000111011001011000001110011110100100101010111101110010110100111010000010111100000011111000000100011101001000011101010001101101001010101111001000101000001111110101110000001011111011110101110001100010010100011000101001111010000010010011101101101010100110100101011000011101110011000111110001110111111101111011110111110111100111101111110000011100011000000111010000010101011011110011,206.7305612564087,153.709331035614
0.5997574861928174,0.6,203,122,138,187,0.6,238,00001110001110101001001011111100010101011101101101101001101100001101110101111110001110000000111101011101000011000110100100011101000000100010000100110000010100110010110001100011001111111101001001101010100010110001010110010110100011000110001011010000100010110000111010111110010011111111101110001010110100000000100010010001011101110000011111100000000100100111000110010000110110000111111110100000010010101001101001111110110100011000000100110010101100011100000010101111101110001001010100010001110111110110,200.91420149803162,149.50367283821106
0.6244411608698948,0.6246153846153846,210,115,129,196,0.6246153846153846,234,00011010000000001011010100011000001111101100111001110110010101111001110101000000011111011000000010110000001010001101101110110010000110010000110001100110010000001110001011101100100101110111110010001101011010001100001000000101010101000011101001011000110111101100100100011001101100100000110110111011100110001100010101000001001111011111000100000000001010001100100010011100110111011000100001101000100100010010110101110111110100011101011011001111101101110101110110000101000110011101001011111011011101000000,208.8644015789032,154.12518668174744
0.5999659142554159,0.6,192,133,127,198,0.6000000000000001,253,00011100011101011101110110100111010000101001100000100010000100000101011110111101010011101000010100110010011011100000100101111101010110111010111011000000111110001100111100101011000000001100010110001010101111001100101011011100011101001110100001101100000001001010011111010111101111001111010010011000011000010101000101001000001100011100010000101110111000011110000011010100100101110101011101010001101000110001010000100111111101110011011110011111110001011111010011000101010011011101111100110101011111111001,213.1564383506775,160.74223566055298
0.6306818181818182,0.6307692307692307,210,115,125,200,0.6307692307692307,226,01001101111010100110010111111101000100000000000101010011001100001110001101000010111101100111101001000110000101000011000001001101111001000110101110010111010011101100001110000001001010100101011111101001000010010101001111110100101000011111100011000000111110010101100100000010110100110010011100111100000010010110001101000000001101001100010110010001000000111000010000100011111010011010010000010110010100101100100010001001011011110110011001111110100000110111111001000000100010101011000110001101110100101001,213.8194501399994,159.05008912086487
0.5815226138741348,0.5815384615384616,187,138,134,191,0.5815384615384616,293,11000010111111110001001011011100000010000101111100100110111011101010100101011100011100110011111110001110110101000110111101111110110011111100001111111011011101010001011101011010010011100110100101001011100110010000110011011111011111101011111101100101011100110011100111011011100011000011101100001111100111010000000010111111110100111100010010101001001000010001101111100111101111110001010101011001111110000110001110010111111111110001111100011100111111111110010011110010111111101000000111110011111001111110,208.38408207893372,155.67541193962097
