f1_macro,accuracy,tn,fp,fn,tp,recall,size,vector,wrapper_duration,archive_duration
0.8505249734192195,0.8579881656804734,13,0,0,0,0.8414621478303348,77,000111110011111111111110101111100010100100010100001001101000011000101000111100111101001101101011000011110000010101011100001100011101110011010010101,80.73230218887329,72.72448778152466
0.8239694707606423,0.8402366863905325,14,0,0,0,0.8395531582220496,54,111101011001001001100110110100000001011100101100001010100110010000001000010000101011001000000100001110110000001001100100001100000100100100000011001,82.54970836639404,74.48089075088501
0.7697766065128437,0.8047337278106509,11,0,0,0,0.7796298585076238,53,100010100101011000101000111010100000100100101011001101110101111000100000010110100101000000011101000001100001000010100011000000010001010000000101000,83.22685432434082,75.35607051849365
0.8217951467460236,0.8047337278106509,11,0,0,0,0.8289511208155381,56,001000110010010111101000000101110000001011000010000000100010101100100001000110000001111010100010110010011100000001010010110100110101000001110011001,80.99037170410156,73.2385983467102
0.8060840529974198,0.8106508875739645,14,0,0,0,0.8192323235890162,66,110100111111011101111110011100110100110100110010100001111011101010010100100111001000100110100000011111001000010110000000010010000010000000100001001,81.92255568504333,73.81973099708557
0.8252276669958684,0.834319526627219,14,0,0,0,0.8421455611728754,63,000110011110101000111101100101100111100111010000100000011000110001001010110000001111000101001100010010001001111010010100001010110001100111010000000,83.0938446521759,75.05301022529602
0.8506846825575696,0.8402366863905325,14,0,0,0,0.8551902499282303,66,011110111000000110101111100010101000110110111100000100100111000111101001110000001000010011111100000101110110100110010110100000000100101110001000000,83.16383624076843,74.5979061126709
0.8402507171954695,0.8402366863905325,15,0,0,0,0.8490706245557313,60,010001101001110100100101011101100100001110001011010011000001011110111110100000010000011011010001010000101100000100100000100100001000100101010100101,84.15707182884216,76.2282931804657
0.8511658222270537,0.8579881656804734,11,0,0,0,0.8384764670915951,68,000010101001001111110000100110101010000110100111011110111000101100001010010101011111000100100001010011111001001110001000100110011101100000010010110,82.11262249946594,74.07578754425049
0.8262232508195806,0.8284023668639053,12,0,0,0,0.8403735386957485,60,100000111010100100100011011110101100100110000000000110110100110000000100101001000000001000111111011010110110000000100000101100000110011010111010101,81.7215096950531,73.8627417087555
0.8361970174725306,0.8461538461538461,12,0,0,0,0.8301231069337607,61,000111001100011101101010010010011000011110011001100000011001000010100001100010111000110010010011110000101000111101001010100010110001011000000110000,83.7149727344513,75.29206657409668
0.8121034019339104,0.8284023668639053,13,0,0,0,0.8145338997736723,64,010110101001100011111001101111110000101010001011000010001100110000010111110010000010101000100110000101001110100010011100010110100000101000011011000,82.46167802810669,74.62690281867981
0.8047548756198668,0.8165680473372781,11,0,0,0,0.7954561178760907,67,110100011001110100111000010110100010101100010011001111100011101111001101000000111101001000100111000000111001001001101000010110010000101001001011010,82.09561657905579,73.86474895477295
0.8302954713200167,0.8165680473372781,12,0,0,0,0.831504761643187,70,110001100100100010101010000000101100000110111101010011101111100110110001010100100011001011001111011110001110011100010010100101100000000101001101111,83.05782389640808,74.72493529319763
0.8208357658106977,0.8224852071005917,14,0,0,0,0.8304711486209446,67,011001111110100101110101101010110001101100110000000110101010001011010000010011011010011011010001101000101111101001001001011100000010000100000000111,82.23663830757141,74.01476407051086
0.8237826157198072,0.8284023668639053,15,0,0,0,0.8367709336718111,77,011010101111101100101010010111000000101111001101111010101010111110011100000011101100001001110100010101100011010111111100100011010100101010110000110,82.92378258705139,74.90696668624878
0.8559725778005347,0.8520710059171598,14,0,0,0,0.8623587087095923,71,100000110101001001110111110110010001111101010000101110101100101110101100010000011010110111101010000111000110101110101000100100000100100100001101101,83.18486142158508,74.9760012626648
0.8738531934383809,0.8698224852071006,15,0,0,0,0.8806017725619752,67,010101101111110000111000000110001101001000100000111100100100111110010000101011100110110011110111000110101100110000100011000100010000001000011111100,82.21463346481323,74.23482465744019
0.8534433638320807,0.863905325443787,11,0,0,0,0.8541022947307708,68,111001101010001110100011100110101010101101001100110110011010101000001010000011001010101001110110000101011101000111000000001100101011001001000111010,81.41844964027405,73.40963411331177
0.7979962328868826,0.7988165680473372,12,0,0,0,0.8108385501167604,58,001101001011100000111001000110101000101001100000000100111010111100001001101010100000001000001110010101010110001001010111010101000100000010100100100,81.52847814559937,73.67668795585632
