f1_macro,accuracy,tn,fp,fn,tp,recall,size,vector,wrapper_duration,archive_duration
0.799749687108886,0.84375,6,5,0,21,0.7727272727272727,131,0000111010000110100010100101001010101100011000010010000011100010010111011000010101111110111001000000110110001110101001100101100100011000111100011000001010111111100101100001100100110001000000010001101001001000011111101010010111000011001100000111001011011000100001001000001111100010011010100111000100001000000000,75.3705222606659,72.24530696868896
0.6952380952380952,0.78125,4,7,0,21,0.6818181818181819,163,1000101110001101111110011001000010100110011101110100001001010010101001000011011111111011111101111111011011110011011010111010110001011101011111101011001011100100111100101000101001011000000101001001100000101010111110101001111111110111010100100010010111101000111001000001100101000000010100011101000111010110100010,74.96211290359497,71.4774923324585
0.6952380952380952,0.78125,4,7,0,21,0.6818181818181819,148,1000000110110110011010100011101010011100001111010111110010110110010001100011100101111110000100100000110000000001011010011001010000011010110000010000111001111110110110111101011010001111001001100001100001101101111001000110000110000111110000000100100110000101110001101000100100111101110001100111110100111010001101,73.11778330802917,70.18008637428284
0.6952380952380952,0.78125,4,7,0,21,0.6818181818181819,150,1111001100101100000100101001110010110111010110100101101001011010000000001100110101011111101110100011101111100100111011010001111111000011010110101000011110010111000011101001101010110010100100100110011000001010111011001101010111010100010000000101010100011000011001001010000111000101101101101000100100000101010110,72.57587432861328,69.27877712249756
0.7624602332979852,0.78125,8,3,4,17,0.7683982683982684,142,0110110000000111100010011011100100011101110101101001001111001111000101011101100111111111101000000110010010111101110101000110100110001110000110100000000011100000110110000100011111101001100000001101000010100001001001011011110011011011100001100100001010100010011010110100110111000100001001010100010010010001000010,74.11735248565674,71.35153651237488
0.6952380952380952,0.78125,4,7,0,21,0.6818181818181819,158,0010101110010010011111011100110001111001010100001011111110111001010011011010011101101011001101001010101000110110000000110110100101011011110100010101000000101100011011100111001001101000110000111100111111110010000110000110100111100001010000110110111100110010011011001001000100110010100101111101110111111001001000,74.11784148216248,70.4144639968872
0.6952380952380952,0.78125,4,7,0,21,0.6818181818181819,166,1001110110010110101000010111010011110010111000100000110110110111100010000111011111111111101011111010100100000100111010101010110001011100101010011101111110111000110010010101110010101011101100100011110111001011110011101000100011111011011010110001101100110000000010001011111000000010011001111111001000110101100011,72.89598345756531,69.14572429656982
0.5656108597285068,0.71875,2,9,0,21,0.5909090909090909,147,1101010111001101000110101011010001000100101000001100000110010110100111111111100111011010111100101000010011000100000111110000100101100000000000001000001111100101010110000111110001001010000111100100111010111101000001101101101001010011101000100011100000000010011110010000110111111000111111111011110100000110010101,72.39967751502991,68.93069005012512
0.799749687108886,0.84375,6,5,0,21,0.7727272727272727,134,0111010010001011101010000100100000110100111010010010111111111000100010010110110101111011001000110100101001010101111100111000101010001010110010111000011010111110000010010110000010001010010010011100000111000101110011100000110000100011110000000111010100000001000000000010110000000011100101011000100110110000101100,73.84062933921814,70.62167930603027
0.8454106280193237,0.875,7,4,0,21,0.8181818181818181,148,1100111011011011101000001111010001001101110100110110100110011001010010110010100111001111110100011010110011111100111000000000000100000010001101001100011000010110100111010000101000111000000100011101000101110111010110111100001000100110101000010000100011110000010100100111000110000111100110110100111101110111101001,73.46425557136536,70.07340002059937
0.799749687108886,0.84375,6,5,0,21,0.7727272727272727,133,0111001000000100010100000000010101111010100100010011101100010010101010111010101101111110110100011100000001001100011000110110001000100000101011100100001010111101000010001001011101100100001000010110001010010011111010010000010010111100011010001101001001001101001010101000010001000111101011010101100110000001000111,73.00928235054016,69.93094778060913
