f1_macro,accuracy,tn,fp,fn,tp,recall,size,vector,wrapper_duration,archive_duration
0.9203696359664861,0.9581818181818181,1359,37,32,222,0.9237557250186134,82,1001111001001000110001111001101010010001111100100001000000110000011101001010101111010000101111111110000010110110001001001010010110001111011100001100101011011011101110,4105.6490976810455,3981.2589485645294
0.9105276705276705,0.9521212121212121,1348,48,31,223,0.9217844008753919,67,0111100010110100100100001011011011011000101111110101100010100010100010000010100100100001000000100000011111101010100100000100011100000100011000010001000110000111011001,3669.618094921112,3563.8842329978943
0.9205980377059639,0.9575757575757575,1353,43,27,227,0.9314492475689822,81,1000101110010001000010100011110010111001010101100001011111001001001101000110111111000011000111110010011111101101100001001000010110010000110101011101111010101010010000,4609.769188165665,4474.169424295425
0.9023389448327354,0.9496969696969697,1358,38,45,209,0.8978070076483993,93,1010010110110111010101101100111011111010001001101100000011100111011110111011111000110001001000111001101110101010001001101101110001110011110010010101111110001000111101,4687.967386960983,4555.375804424286
0.9346335272666111,0.9654545454545455,1363,33,24,230,0.9409364212711233,67,1011101110100110001000001001011010011000001010111100011000000000011101001110100101000000000011100001110100100000110110011000011100000011111010010000101010000101010001,3304.001882791519,3207.335808992386
0.9068582143301647,0.9496969696969697,1343,53,30,224,0.9219620738668411,83,0110101000110001010100011110110100110111000000110001000011111000110101110101011010010000001111111111110100111101000011100100001101000000011011110110100100011001111010,3790.505080461502,3676.834319591522
0.9064056447149973,0.9503030303030303,1349,47,35,219,0.9142685513164723,85,1001001110000000001111000111010110001110011111110001111100101010101101001101001100001110011110110110001001110111000101010111110010000011000010001000101110111011100101,3639.6458954811096,3530.5841810703278
0.9162398754596937,0.9563636363636364,1360,36,36,218,0.9162398754596937,81,1011001110111101011111101001011000000110011100101011100100111010101100111100110000100100000001000111011101110110011010100001011111010000011010100100110010100000101000,4224.939496994019,4102.206463813782
0.907420864950736,0.9496969696969697,1341,55,28,226,0.9251827493626334,80,0001000110010010001011111011010110110110001101110000100110110111011100000000000101000110000110010101011010010010100010011011111000011101011110110010110010110011100110,3963.0137207508087,3846.152236223221
0.926950747094632,0.9612121212121212,1358,38,26,228,0.9352085824515488,77,0100001101001100101001111110100001010011100111011000100010010011011101001111111010111011100010001001010100010110000110011000011110001110100001010010001110001010010000,3463.516136407852,3360.4622087478638
0.9429302711676812,0.9696969696969697,1365,31,19,235,0.9514952733343862,87,1111011001010100010100011011011000110011101110111110010100111010011000110011111001110011011010000110100101101101010110011110011011001001111010110000101010001000011000,4138.328047037125,4017.50022649765
0.9354440154440155,0.9654545454545455,1359,37,20,234,0.9473777722627079,68,0001001110110000000001011100001000001110010000101000101111010010111100101100100101111001100010000010010100001110001010001000011001001010011011100011011110000100010100,3256.8315966129303,3162.3638710975647
0.9282889304185319,0.9612121212121212,1352,44,20,234,0.9448706089389256,73,0011101011111001000011100001111000010010100001100000100100001011011100001110110110000101000010000011000111101011101110111100010111000110011000001000000111101001010000,3636.9885170459747,3533.8821732997894
0.9163974011534988,0.9575757575757575,1369,27,43,211,0.9056838436026442,85,0101101010101000000111011111101001100110001011111111111101101011100000100111000100010010000010111100010001101001101011011011111001110100010011001100001101011001100100,4229.548032045364,4104.808568954468
0.9143217893217893,0.953939393939394,1348,48,28,226,0.9276899126864155,82,1011101110000110101100011001001000110110001100100001010001010011011000001010000011011000110100001011001011101110101011011001111010110101010011111011001011011101100010,4266.3075885772705,4142.262807607651
0.9160909431784817,0.9545454545454546,1346,50,25,229,0.9328790921192157,86,0110100111000010001100001011001000111111110110101101000111011010000010110000001101010100101000110010001111101000110010111111110101110111110011101000101101101010010101,3751.3712067604065,3641.601327419281
0.9107216594664943,0.953939393939394,1361,35,41,213,0.906755521963766,84,1111101001001000111010011001111010111000001011100111001111100110001000011010110101001100111100111011110000010100000010101000111101111011010001111000000100011001110010,3720.1601321697235,3613.858038187027
0.9015913088812002,0.9484848484848485,1352,44,41,213,0.9035320262617602,83,1001101110101001101000101101111100110000001000110011000010011100101110111100011101001110001111000101100111011101011010101010111010111101010100000000000010010011101001,4155.865673065186,4034.4901831150055
0.9123356719569512,0.9527272727272728,1346,50,28,226,0.9269735803081921,83,1111100011100100000101111011100101110000000001101101000101100001111001011100010001101000000001010011000110001010111111011101110001100110111111000010011110001101101110,4502.945048093796,4366.824198007584
0.9432702839432802,0.9703030303030303,1370,26,23,231,0.9454120885319135,71,1010101111011000000100011101010000101010001110101000100100100011011001111001000011011110100001001110101001101000000111000100011100010001010001110001010010000101001010,3686.546145439148,3579.0231835842133

