f1_macro,accuracy,tn,fp,fn,tp,recall,size,vector,wrapper_duration,archive_duration
0.8565248969443172,0.8520710059171598,14,0,0,0,0.8623587087095923,62,111100111011100011101000100111011000001101001000011001101010100111101100010000010011100010011110100000110000010010010000000110101100001110000001000,94.07140946388245,90.97744512557983
0.875879649019395,0.8579881656804734,15,0,0,0,0.886398941537367,63,110101110111000110101101110111000100100110000010001001001001010111011000010001101000100101000101110110100001000010100010001101000100100110000011001,94.6218421459198,91.48100161552429
0.8658573252226502,0.8698224852071006,11,0,0,0,0.858995706248827,65,010011101101111011111100000110010111011110101110000000111100111001010010000110000101100100001101010100100111111000000000000000010010011000000010110,94.99490857124329,91.80718898773193
0.7717817591641007,0.7692307692307693,12,0,0,0,0.7709521455350153,77,000001111011111100110011110101010101100101111100001000110110111101111100100010100001101000101100110111011100001100111011001001000000101111011101000,98.2187340259552,94.5934886932373
0.8404988639856817,0.8461538461538461,12,0,0,0,0.8388845565554254,70,011010111111010101110011110011111000000110000011010101001101010010001000101011101011111010100111000101001010000110000100101110011001000000010100101,94.89897727966309,91.72688746452332
0.8213090595855541,0.834319526627219,14,0,0,0,0.8253703245947714,67,110100111011101011101100101011010000001100001011111011100011100111011010000000001111000001110110000000000100011011100000100101000101010110110000101,96.07379722595215,92.43292236328125
0.791234162161878,0.8165680473372781,11,0,0,0,0.7954561178760907,70,111101110101011100111101010100111011100111010111100111110010110110101000110000001110100000101111010001100000010101000000110000010000101011000000100,95.79330825805664,92.65247130393982
0.8445935674628676,0.8224852071005917,13,0,0,0,0.8600697325854908,66,011111111010001001101011000100001100011100101010000100110010101110011011011010100101011001000100000001101011001000000000100111110000000111110001101,92.13470196723938,89.18137216567993
0.828899611189898,0.8402366863905325,15,0,0,0,0.8311663655286199,64,111000101011001111111010111100100101111011000110000110101000110000011000000111010000101011100000000000010101001100011001001101000001000100110110100,91.59005188941956,88.21482563018799
0.8406070497657971,0.8461538461538461,14,0,0,0,0.8480546187906217,56,111101101110000000111001100101101101000110101110101100011001010110011000010101100100000100100110101010100000000001000000000100010000010100000100000,93.60655164718628,90.48133087158203
0.8614693069538092,0.8520710059171598,14,0,0,0,0.8623587087095923,59,000101111111110110111001100111100000010110011000110000101000011110011100010100000110000001111101000000000011100100010000010100000000011000001100100,94.00862097740173,90.8208999633789
0.8696432481582703,0.863905325443787,14,0,0,0,0.8865440174888944,52,100101111100000001100010110100001101100101100011110111100111100100000000111000000001100001001010001101001000010100100000000001000000000110000000001,95.27601647377014,92.15080523490906
0.8950968057798908,0.893491124260355,11,0,0,0,0.8861644396837821,66,011011101111100100100111111110100101011111001010001101111100110110011111001111100001000001010000000100100000001101000000000101010010010000010000100,96.74760890007019,93.3255033493042
0.7929835675012586,0.7928994082840237,12,0,1,0,0.8086091313164605,64,000100110010101100110011100010101011101111011010110000110100100001100000001010100001011001010111011100111000000000011110000101000100001010111010100,97.19990849494934,93.80905079841614
