f1_macro,accuracy,tn,fp,fn,tp,recall,size,vector,wrapper_duration,archive_duration
0.5754879491903713,0.5807692307692308,183,207,120,270,0.5807692307692307,384,11111010110111111100110111111001101111111111101111111111011101100011111111111111111011111111110110111111111101011100000011111111111111011110111101111111111111111110111101011111101110101011111011101111111111101111110110010100111110111111111111011101110111010011110111111000111101011111111111101111111000110111010101101101110011111111010111101111110110101110110110011101101111100111110111111101111111111011011001111101111000111110111101011111111110110110110011101111101111011001011111111001111000110100,9960.554058790207,8242.823611021042
0.5733463381200614,0.5743589743589743,243,147,185,205,0.5743589743589743,314,00110010011010110111111101101101101111110001011111001111010110001011011110011001111100110000011111011111011011001100001101111101101100110110000011101101111111101011001111011111101101110101010000111101100110010111011011000011101101111011001101111101101101101011010011111010110010001101010011110001101111100111101110110010111100111101111010000110011001001101010001111111110100001111110001010001001101101011101101111011011011110111110001100001111111101011111110110111111001111101001011010011111011111001,8328.099385023117,6878.773926734924
0.5693228661044074,0.5705128205128205,202,188,147,243,0.5705128205128205,364,01000101101011111000111111111010111110010011001111011011111010001111110101010010100001011111111110011111001111110110111111101110111111101100100010001011110111011110100101011101000111111111111111111110000111111111001101110100111110011010111011100010001111111010010111111100111110111110110111111111111111111111100111100111011110010101011001111101011111111101111111111101010001101011110001111011101101111111111101011010101101111110011111111111111111111111101111111011111111011111111101111011111111101111,9583.501714468002,7967.541472434998
0.6712415373672981,0.6717948717948717,278,112,144,246,0.6717948717948719,66,00000100110010000001000000001000001000000100000000000000010010000000000000000010000100000000000000000000000100001011010010000000010000000000000000000001010000000100001000000100000000000000000000100000000001000000110000000000100001000000000001100000100000000000000000000000100000000000001000000100000000000000010000000010000100000001000000100000000000000100000100010000000000100110100000110000000000100000100010000000101000000000000001100000000000010000000000101000000000011001010000000000100001000000,2058.4305160045624,1717.012143611908
0.6418785823249753,0.6423076923076924,237,153,126,264,0.6423076923076922,171,00100100111011000000000100110111000001100110001011001100000010001000001001000000001010100011001010100001010001101100000101010001100010000000001000110001011100110010110000000000000000000011001100101000001000000000000101100101101000000000001101100101110010010001001101111000101000000100101000010000100001001100111001101111001001000100111110111001101110110010010101000000000101000111000000100010011000000101000001001111000000000000000000111000101010011001010010011010110000001000101010000000011101010000,4508.550947904587,3717.5945580005646
0.5858150618383997,0.5858974358974359,223,167,156,234,0.5858974358974358,384,11110011011101011101001011101010111111111111110111101111110110011111111111001111111111111011010101110110111111101110100111111111111110111110111011101110111001111111011111111010011101001111010101011000001111111111111111111000011111110111101011110010111011011101111111111110011111110111101111111111111110000111111110011011110011111011100011110111111111111111011011111111110111110111111111111111100110111111101111110100101111111110110101111101110100111111111011010000111010111101111101011011101011111111,9586.051475048065,7926.940045595169
0.5960044395116537,0.5961538461538461,240,150,165,225,0.5961538461538461,430,01011111111011111111000111111111111111111111011111110101111011011111111111111011011110111011011111111010111111011111111101111110111111111011101111110111111111111111111110111111111001111111001011111111111011111111111111110111111111111101110111111111011111111001110111111111111111111111111100111111111110110011111111011011011101111011111111101111110110111111111111111111111010110111111111111111111101110101101111010111111101111111111111111011111011101111111010111111111110101111011111111111111111011111,10430.333715438843,8634.908278465271
0.5527847158607873,0.5538461538461539,197,193,155,235,0.5538461538461539,356,01110111111011101101011110101000111100101111111011101011111101011111011011001110111111111110011111101101101111111111101110010101100110110111110000100111111000010110011100101010011110111101110001011101101100000101111111111110111010101111100101011111111101111010100110111110111111111111110111010111100101011111100011111111101011011111111111111011101011011111001011101110110011111110110111010011101111111110010101110101101101111010101111111101111111111111011010111010110110110111111111101101101001101010,8474.718777656555,7007.436234712601
0.558368369706784,0.5602564102564103,193,197,146,244,0.5602564102564103,345,11001110111111100111110111111101100111001001100111111111101000101111110101101111101000001111001111101101011100111110010101001011101001001110111101011011111110011111001010111001011101110011011110000111111001011011011110111000111011110111111111110110110111111111101111101100111110110100111011011010111001111110110011101110110101111011111010111101001110010001100100100011011110111110110001010111111101010101110110010111111111101010111111111111111011101011101011111110111110110110011001101111101111111111,8373.976872682571,6919.935335159302
0.5780163492607097,0.5807692307692308,195,195,132,258,0.5807692307692307,386,10110111101111101111101110011111110111111011111111111110110111011101111011010011111110111110011011111011111011110001110111111011111111011111110010111111110101110111011000011001110011111001010111111111111011001011110110111110101011111011011111100101110100110101111101111111111111011011111111111111111101111111111111111111111110111101111011100011111011111111011101110111001111111101110111111011001111110110111011011110011011011111111101101011111101100110111111011111100111101011011110100111111101111011,17564.790167331696,14308.290643930435

