f1_macro,accuracy,tn,fp,fn,tp,recall,size,vector,wrapper_duration,archive_duration
0.94558578255784,0.9715151515151516,1371,25,22,232,0.947738758658033,82,0111101110101100110110011001111000100010001011101101010001011011100000011111111110011101000010000100110011111101101000011010000111010000110001101000001000001101001110,4498.568874359131,4325.125827074051
0.9381711998534428,0.9672727272727273,1364,32,22,232,0.9452315953342509,70,1010100101000000010111011101001011110110100000100101010101000010011100011110000010010010101100101100000000000000001110100001011101101101110010010000101100001001110101,4435.929351568222,4271.287038803101
0.9598626921812524,0.9787878787878788,1374,22,13,241,0.9665297926584392,70,1010110010000000110001011100111000000010001001100111110101010011111101010010100001011000000011001000011000100010001111001000010110001000011100100100101110001111010010,3641.6732289791107,3506.4131836891174
0.9701366613205026,0.9842424242424243,1379,17,9,245,0.9761946393520293,69,0011101011100000001101011001011000010110100000111101110001110000010101110010010110000110000011100111101001100100001011001000010001000011000100110000001110001000011100,3773.1351277828217,3650.821082353592
0.9438077690537534,0.9703030303030303,1367,29,20,234,0.9502431017756019,69,1011101100000101010000111001011000101110001010101111000001000001111001111011100100011001010000100110001100001100001110101000011000000010100000100000111100001000010111,3818.022403717041,3681.3161005973816
0.9282889304185319,0.9612121212121212,1352,44,20,234,0.9448706089389256,75,0101101111000100110101101001001110001010111000111101011011001111100100000010000110100100101100010010100101101001010010111001000000100010010011110000010111011001100000,4204.9186844825745,4058.1306648254395
0.9177295821587729,0.9581818181818181,1369,27,42,212,0.9076523475396521,80,1101100101111000111110000000011100110110001001101111110011001111101110000000100100110101101111111100000001000101100001001001111000110011010110000000001100011000100111,4325.7746205329895,4162.66104054451
0.9443390259329538,0.9709090909090909,1371,25,23,231,0.9457702547210252,66,0001110110100000110101011011100000001000000001110001011000001010110101001011001100000010000011000111110001010100000111101100010011000001011011000100101010001001001100,3619.906624317169,3487.9845197200775
0.9502441190741843,0.9733333333333334,1365,31,13,241,0.9633062969564334,80,1111100111101001101011111001011000111010101011011111010100100001011101100000111110100100110000000100001000110100100110100000010001001110110010101000011110001101010010,4275.752062320709,4110.406585931778
0.9294539195485051,0.9624242424242424,1358,38,24,230,0.9391455903255645,87,0101101111110000011100011111001000111001101100111110010111010010001101111010101110111000100001000110101011111010011111101100010010001001110101010100100110001001001010,4067.8589470386505,3918.805157184601
0.9669512017399484,0.9824242424242424,1375,21,8,246,0.9767304785325903,78,1011100110001010101101011001111000111110101101100001010111000001011101110110010001110100110011000010110100101011001110000010011000000101010000101001000110001001011100,4283.377426624298,4136.269868373871
0.9450410665363937,0.9709090909090909,1367,29,19,235,0.9522116057126098,74,1011010101000010010010111001011000110010101000100110010011101001111000110001100101110010100000100100101000001110001010110000011111010001010110011110110010001001011000,4302.395973920822,4137.028496026993
0.9329576533357247,0.9648484848484848,1365,31,27,227,0.9357472418383233,74,0011101100010000000101011101100100001010110101100011100101001110011011011010110000000100000111010101000101000100000110001010100101111000110100010101111000011001111100,3835.8463928699493,3706.7849040031433

