f1_macro_best,f1_macro_mean,f1_macro_worst,accuracy__best,tn__best,fp__best,fn__best,tp__best,recall__best,#phenotypes,stddev
0.6621026032790739,0.5753623701046792,0.4968694096601073,0.724,37,38,31,144,0.6580952380952381,45,0.03870385349953207
0.6621026032790739,0.6076774348726872,0.5465170640486208,0.724,37,38,31,144,0.6580952380952381,47,0.027761021243805774
0.6701657775483278,0.6288421535244509,0.5680147058823528,0.724,40,35,34,141,0.6695238095238095,47,0.022474293774440882
0.6701657775483278,0.6441831528841226,0.5967665420596218,0.724,40,35,34,141,0.6695238095238095,43,0.016692058384985706
0.6982414439843271,0.6665387464336976,0.6394634425808491,0.74,46,29,36,139,0.7038095238095238,45,0.01339957951655272
0.7408630221130221,0.7035545329064073,0.6710780899311198,0.784,47,28,26,149,0.7390476190476191,40,0.014470652301098152
0.7619047619047619,0.7359754966841839,0.7120700245700244,0.8,50,25,25,150,0.7619047619047619,34,0.009096397985654276
0.7825922565033273,0.7584319501963122,0.7334558823529412,0.816,53,22,24,151,0.7847619047619048,22,0.007685172843445691
0.78489072448804,0.7726137559291183,0.7655291825986581,0.82,52,23,22,153,0.7838095238095238,16,0.006381857682202337
0.7865234634433291,0.7796402150844789,0.7678198281866729,0.82,53,22,23,152,0.7876190476190477,12,0.0030523284686622856
0.7880996779115105,0.7818698562027201,0.7783808231569427,0.82,54,21,24,151,0.7914285714285714,9,0.002613208082116541
0.7880996779115105,0.7837780367297564,0.7794117647058824,0.82,54,21,24,151,0.7914285714285714,7,0.0023902414465862606
0.7880996779115105,0.7849307554086578,0.7808459346920886,0.82,54,21,24,151,0.7914285714285714,6,0.0021833984685526073
0.7880996779115105,0.7860360312350448,0.7808459346920886,0.82,54,21,24,151,0.7914285714285714,4,0.0021917835695722623

0.6597096188747731,0.5894671529228603,0.47823494335122235,0.712,40,35,37,138,0.660952380952381,42,0.038876447852512125
0.6807522637566752,0.631998539946425,0.5903558052434457,0.736,40,35,31,144,0.6780952380952381,44,0.023170341997190952
0.6832140727489565,0.6450164528018338,0.6021171071137761,0.728,44,31,37,138,0.6876190476190476,46,0.021527119029514312
0.6916450027514753,0.6606814549901934,0.6026180458158018,0.74,43,32,33,142,0.6923809523809523,43,0.018241697143938463
0.7142857142857143,0.6817417689326135,0.6557557636320717,0.76,45,30,30,145,0.7142857142857143,39,0.014287795225041219
0.7446658372175076,0.7145788960233702,0.6914849856026326,0.78,51,24,31,144,0.7514285714285714,37,0.012282769450039196
0.7562094877531118,0.7304128275776917,0.710620694889846,0.796,49,26,25,150,0.7552380952380953,37,0.010241505975713229
0.7659176029962547,0.7389354566130241,0.7205885047362539,0.808,48,27,21,154,0.76,33,0.009634082750882752
0.7659176029962547,0.7462066336060826,0.7238095238095238,0.808,48,27,21,154,0.76,23,0.006471332015026118
0.7735638164614287,0.7510623948414519,0.7353809585708715,0.812,50,25,22,153,0.7704761904761905,20,0.0057019893925891055
0.7735638164614287,0.7549030607818475,0.7484714805355623,0.812,50,25,22,153,0.7704761904761905,19,0.00552626149082769
0.7735638164614287,0.7587508688650035,0.7502497502497503,0.812,50,25,22,153,0.7704761904761905,22,0.007141668561920353
0.7792536855036856,0.7645044952794833,0.7523069451189899,0.816,51,24,22,153,0.7771428571428571,19,0.009185534540288469
0.7831993987396659,0.7771226509141559,0.7523069451189899,0.82,51,24,21,154,0.78,7,0.00797834415289001

0.6329365079365079,0.5781263932692213,0.5184665731650304,0.704,33,42,32,143,0.6285714285714286,48,0.028993539474510513
0.6557557636320717,0.6043745140906082,0.5308085896600091,0.72,36,39,31,144,0.6514285714285715,44,0.02462789874398176
0.6656683807048275,0.6181764797621669,0.5745616550985678,0.716,41,34,37,138,0.6676190476190476,43,0.020240812778846963
0.6939217569832927,0.6414847079622639,0.5997438360550752,0.74,44,31,34,141,0.6961904761904762,45,0.022517132043015847
0.710620694889846,0.6859429335969964,0.6551724137931034,0.756,45,30,31,144,0.7114285714285714,39,0.012309994810409865
0.7371770043711614,0.7226519848738413,0.7060523326491162,0.772,51,24,33,142,0.7457142857142858,33,0.007341114747048388
0.757960413080895,0.7412697579491322,0.7111657722122838,0.784,57,18,36,139,0.7771428571428571,22,0.009381693680655032
0.7632355945107798,0.7517961477234022,0.7372569626904887,0.796,53,22,29,146,0.7704761904761905,15,0.00544934383472395
0.7632355945107798,0.7581134467843372,0.7565110742370681,0.796,53,22,29,146,0.7704761904761905,3,0.0010833769305776332
