f1_macro_best,f1_macro_mean,f1_macro_worst,accuracy__best,tn__best,fp__best,fn__best,tp__best,recall__best,#phenotypes,stddev
0.6403731855408412,0.6202144336733096,0.5688825178116776,0.6415384615384615,190,135,98,227,0.6415384615384616,28,0.014326395085236806
0.6403731855408412,0.626774985379631,0.6025938513975411,0.6415384615384615,190,135,98,227,0.6415384615384616,25,0.010276767272177672
0.644808743169399,0.6305287600171849,0.6116391612453255,0.6461538461538462,190,135,95,230,0.6461538461538462,25,0.008186724336952899
0.6529516315426033,0.6380838076462602,0.6226043969846269,0.6538461538461539,196,129,96,229,0.6538461538461539,25,0.007823184240227004
0.6732398106782763,0.6506506615085684,0.6276010279305172,0.6738461538461539,205,120,92,233,0.6738461538461538,26,0.01059936725376025
0.683355551911867,0.6663448681526501,0.6344423852248755,0.6846153846153846,202,123,82,243,0.6846153846153846,23,0.014198559586997337
0.6871525069291156,0.6747884432621692,0.6344423852248755,0.6876923076923077,210,115,88,237,0.6876923076923077,25,0.012415336657908862
0.6963185891917403,0.6840264559391779,0.6540746020432406,0.696923076923077,212,113,84,241,0.696923076923077,17,0.01222917024601631
0.6963185891917403,0.6864086159797327,0.6540746020432406,0.696923076923077,212,113,84,241,0.696923076923077,16,0.011235036928197828

0.5841489615660063,0.5559265037417614,0.5209313752382225,0.5876923076923077,161,164,104,221,0.5876923076923077,30,0.013240362252629883
0.5976606689291584,0.5728734274113402,0.5476622416755454,0.5984615384615385,180,145,116,209,0.5984615384615385,30,0.012850845753819406
0.6123036269750177,0.5852789098780048,0.556772012236123,0.6138461538461538,220,105,146,179,0.6138461538461539,30,0.013811732246948084
0.641517249541393,0.6138377714119448,0.570719444385266,0.6415384615384615,211,114,119,206,0.6415384615384616,28,0.015526216333111222
0.6721765629328654,0.6485698915280687,0.6258979514981846,0.6723076923076923,225,100,113,212,0.6723076923076923,30,0.009948471584573217
0.6827134516226874,0.6623684905631391,0.6492008786547492,0.683076923076923,233,92,114,211,0.6830769230769231,27,0.007651012606977639
0.6984358430540827,0.6762812858324961,0.6551201394678996,0.6984615384615385,224,101,95,230,0.6984615384615385,28,0.011764678298461787
0.7061197630020997,0.6876533847576597,0.6551201394678996,0.7061538461538461,233,92,99,226,0.7061538461538461,27,0.01229931234606617
0.7061475865758088,0.6958360729583923,0.6551201394678996,0.7061538461538461,231,94,97,228,0.7061538461538461,21,0.010972122460698647
0.7107692307692307,0.6992888927497752,0.6551201394678996,0.7107692307692308,231,94,94,231,0.7107692307692308,18,0.011037762825955299
0.7107692307692307,0.7052074812527566,0.6846146381411553,0.7107692307692308,231,94,94,231,0.7107692307692308,15,0.00696968396854893
0.7107692307692307,0.7074808499135105,0.6846146381411553,0.7107692307692308,231,94,94,231,0.7107692307692308,8,0.006559098839728262
0.7137784090909091,0.7090017312874529,0.6846146381411553,0.7138461538461538,237,88,98,227,0.7138461538461538,7,0.006712154783475984
0.7137784090909091,0.7096107587325157,0.6846146381411553,0.7138461538461538,237,88,98,227,0.7138461538461538,6,0.006805627172374834

0.5938115437054992,0.5603303780929454,0.5213193403298351,0.5938461538461538,196,129,135,190,0.5938461538461539,30,0.01783927948069157
0.6014243132352698,0.5791759450103958,0.5334366443565561,0.6015384615384616,190,135,124,201,0.6015384615384616,29,0.01619207681813005
0.6259546504055414,0.5897921759625739,0.5692184170706853,0.6261538461538462,196,129,114,211,0.6261538461538462,28,0.010917894598671648
0.6291596732154567,0.6041763294455893,0.5784455742702682,0.6292307692307693,200,125,116,209,0.6292307692307693,30,0.013467922358471664
0.6367545654315375,0.6176946611780654,0.591494548912747,0.6369230769230769,200,125,111,214,0.6369230769230769,29,0.011686248796664609
0.6492307692307693,0.6305383469622877,0.616849620874061,0.6492307692307693,211,114,114,211,0.6492307692307693,29,0.007912038565365521
0.6566882435559471,0.6387336724832707,0.6230546186164863,0.6569230769230769,205,120,103,222,0.6569230769230769,29,0.008449639738100687
0.6567402758865668,0.6459153884252422,0.6230546186164863,0.6569230769230769,206,119,104,221,0.6569230769230769,27,0.008999053166894519
0.6722696833478912,0.6516918524158622,0.6261529613087842,0.6723076923076923,222,103,110,215,0.6723076923076923,26,0.009969642655384426
0.67842424328502,0.6573240916134618,0.6261529613087842,0.6784615384615384,224,101,108,217,0.6784615384615384,26,0.011141926027847207
0.6799242424242424,0.6630526205025414,0.6261529613087842,0.68,216,109,99,226,0.6799999999999999,26,0.012509040479733136
0.6799242424242424,0.6660191232318453,0.6425049309664694,0.68,216,109,99,226,0.6799999999999999,26,0.01033482190037372
0.6799242424242424,0.6696238479541837,0.644614543466375,0.68,216,109,99,226,0.6799999999999999,23,0.009447591606697819
0.6830649208017345,0.6707634137482611,0.644614543466375,0.683076923076923,220,105,101,224,0.6830769230769231,21,0.009175821185536875

0.5999659142554159,0.5616206817605633,0.5136076764089498,0.6,198,127,133,192,0.6000000000000001,29,0.021074289506658715
0.5999659142554159,0.5794033201283512,0.5507522178354682,0.6,198,127,133,192,0.6000000000000001,30,0.012173289541636993
0.5999659142554159,0.5854299401178937,0.563060376250935,0.6,198,127,133,192,0.6000000000000001,28,0.009780239269158284
0.6199775134623351,0.6012887897644178,0.5695210966708208,0.62,204,121,126,199,0.62,27,0.01053412883847764
0.6393307344279088,0.6202755333920698,0.6076468040080389,0.64,194,131,103,222,0.6399999999999999,28,0.007316748481339073
0.6609960552268245,0.6390607277094257,0.6199919051530092,0.6615384615384615,228,97,123,202,0.6615384615384615,29,0.010018867288292538
0.6723069167027614,0.6599651783655529,0.6320560099097371,0.6723076923076923,218,107,106,219,0.6723076923076923,27,0.009624243566743063
0.6723069167027614,0.6656960329139869,0.6427386875148069,0.6723076923076923,218,107,106,219,0.6723076923076923,24,0.00671787603367888
0.6907684988603524,0.6745009561259088,0.656922264904769,0.6907692307692308,224,101,100,225,0.6907692307692308,21,0.010128371071629793
0.6922348484848485,0.6804147604691859,0.6583450927653449,0.6923076923076923,230,95,105,220,0.6923076923076923,16,0.010413297643149362
0.692281472504166,0.6881230490838361,0.6583450927653449,0.6923076923076923,228,97,103,222,0.6923076923076923,9,0.008698987818225692
0.6984586836325077,0.6941892685335274,0.6583450927653449,0.6984615384615385,228,97,99,226,0.6984615384615385,8,0.00858411061140532
0.6984586836325077,0.6961967534771467,0.6583450927653449,0.6984615384615385,228,97,99,226,0.6984615384615385,5,0.007405350338119598
0.7061475865758088,0.6993279186184259,0.6676419623327559,0.7061538461538461,228,97,94,231,0.7061538461538461,5,0.006493514193098559

0.6192420889865982,0.55983942475607,0.5126467509384154,0.62,187,138,109,216,0.62,28,0.023531934028658094
0.6192420889865982,0.5925336050232747,0.5538438071995119,0.62,187,138,109,216,0.62,29,0.014294566153914718
0.6244873992556043,0.6008079470912103,0.5718171822869276,0.6246153846153846,197,128,116,209,0.6246153846153846,29,0.012725094969904961
0.6291877637879897,0.6086668316579099,0.5830759362744055,0.6292307692307693,208,117,124,201,0.6292307692307693,30,0.010742652316553076
0.6514629539997532,0.6322296190089477,0.6026217015468608,0.6523076923076923,196,129,97,228,0.6523076923076923,29,0.01022293009214453
0.6595238095238095,0.6436218847871111,0.6289769807039609,0.6615384615384615,190,135,85,240,0.6615384615384616,28,0.009493575433242883
0.6790153939658692,0.6620826969425415,0.6430465081048327,0.68,203,122,86,239,0.6799999999999999,29,0.009100796035489113
0.7044362974962344,0.6772944212512075,0.6476848027531947,0.7046153846153846,221,104,88,237,0.7046153846153846,30,0.013687056361293574
0.7044362974962344,0.6934177877225676,0.6529516315426033,0.7046153846153846,221,104,88,237,0.7046153846153846,20,0.01174922473941535
0.7083852590350721,0.7024328153697239,0.6919548074006674,0.7092307692307692,213,112,77,248,0.7092307692307692,13,0.004527689487765559
0.7131509267431597,0.7067341320114932,0.6936365940252622,0.7138461538461538,216,109,77,248,0.7138461538461538,12,0.005101220959188801
0.7131509267431597,0.7097082525557461,0.6936365940252622,0.7138461538461538,216,109,77,248,0.7138461538461538,5,0.00522001562708541
0.7131509267431597,0.7102892278388744,0.6936365940252622,0.7138461538461538,216,109,77,248,0.7138461538461538,5,0.005084118792359349
0.7227593266606005,0.71207899888444,0.6936365940252622,0.7230769230769231,224,101,79,246,0.7230769230769231,8,0.0045336662685665835

0.5999659142554159,0.5628029595431752,0.5153284049511067,0.6,198,127,133,192,0.6000000000000001,30,0.019816401224921357
0.6136916304983532,0.5900941246284951,0.5501559522568045,0.6138461538461538,193,132,119,206,0.6138461538461538,30,0.014577781907067731
0.6184290259051659,0.5974658005348219,0.5728746331893372,0.6184615384615385,204,121,127,198,0.6184615384615384,30,0.011924085470290802
0.6444260256941565,0.6115572706377705,0.5880363183193875,0.6446153846153846,217,108,123,202,0.6446153846153846,29,0.012524009657783892
0.6444260256941565,0.6207968580084215,0.5921445501277434,0.6446153846153846,217,108,123,202,0.6446153846153846,30,0.011544831222607828
0.6559254643641328,0.6365657710840876,0.6137720565865532,0.6569230769230769,231,94,129,196,0.6569230769230769,30,0.010127257220090355
0.6642307400667273,0.6501452319226916,0.6368371212121211,0.6646153846153846,227,98,120,205,0.6646153846153846,30,0.007405325209154818
0.6767272003865064,0.6557990337672336,0.6368371212121211,0.676923076923077,228,97,113,212,0.676923076923077,28,0.008647244951396559
0.6907684988603524,0.6641932519740181,0.6395085370825078,0.6907692307692308,224,101,100,225,0.6907692307692308,27,0.01138593624672018
0.6984615384615385,0.6803961169178265,0.6566882435559471,0.6984615384615385,227,98,98,227,0.6984615384615385,22,0.013451279521385378
0.6984615384615385,0.6937368236186553,0.6707411755794577,0.6984615384615385,227,98,98,227,0.6984615384615385,9,0.008211445942176744
0.6984615384615385,0.6970246570587231,0.6707411755794577,0.6984615384615385,227,98,98,227,0.6984615384615385,3,0.005243552834838861
0.7045706331846717,0.7030488071938241,0.6984615384615385,0.7046153846153846,233,92,100,225,0.7046153846153846,3,0.0023660672982260514
0.7045902136039994,0.70433070181306,0.6984615384615385,0.7046153846153846,232,93,99,226,0.7046153846153846,4,0.0011232717597492938

0.5983229388500153,0.5514763285687708,0.5078816586426464,0.6,174,151,109,216,0.6,30,0.01863520477414127
0.6054501438946533,0.5758305200116166,0.5367070563079117,0.6076923076923076,173,152,103,222,0.6076923076923076,30,0.0189041625374303
0.6329442375461947,0.5899562891276703,0.5460893854748603,0.6353846153846154,180,145,92,233,0.6353846153846154,29,0.021235554810215024
0.6430532674354751,0.6195514248455734,0.5575808888224845,0.6446153846153846,188,137,94,231,0.6446153846153846,30,0.015476271307068789
0.6623489786684987,0.6390244655703515,0.6240475712469289,0.6661538461538462,182,143,74,251,0.6661538461538462,28,0.009261089883492273
0.6689640072727965,0.6572438076993844,0.6360417545289272,0.6707692307692308,194,131,83,242,0.6707692307692308,25,0.008644788641460354
0.6783216783216783,0.6683541297200103,0.6430532674354751,0.6815384615384615,189,136,71,254,0.6815384615384615,20,0.007928589945301311
0.6867365246602535,0.677914407759587,0.6623489786684987,0.6892307692307692,195,130,72,253,0.6892307692307692,18,0.006096166985255634
0.686906839881344,0.6842891636399576,0.6757903579551285,0.6892307692307692,196,129,73,252,0.6892307692307692,13,0.0036443029056109984
0.6882673419275629,0.6866603575041527,0.678118518412195,0.6923076923076923,188,137,63,262,0.6923076923076923,7,0.0023977831881367745
0.6949233716475096,0.6912332058633771,0.678118518412195,0.6984615384615385,192,133,63,262,0.6984615384615385,9,0.004671244035643112
0.6949233716475096,0.693681874077727,0.6812284844178742,0.6984615384615385,192,133,63,262,0.6984615384615385,5,0.0032986571117200113
0.6949233716475096,0.6946504767479342,0.6867365246602535,0.6984615384615385,192,133,63,262,0.6984615384615385,2,0.0014695840092388964
0.6949233716475096,0.6946742064735668,0.6874484164292327,0.6984615384615385,192,133,63,262,0.6984615384615385,2,0.0013417955258790393

0.6076839506640379,0.5687238097676668,0.5301809840012703,0.6076923076923076,196,129,126,199,0.6076923076923078,30,0.020188276460110434
0.6151514290315552,0.588367966106804,0.5544936172643242,0.6153846153846154,192,133,117,208,0.6153846153846154,30,0.015179852933258459
0.6151514290315552,0.596966720138115,0.5587928153717627,0.6153846153846154,192,133,117,208,0.6153846153846154,30,0.014675777125971715
0.6409188872634677,0.6113705215022449,0.5587928153717627,0.6415384615384615,195,130,103,222,0.6415384615384615,30,0.015968403298756113
0.6532478525076404,0.6255581294185055,0.5953836577127993,0.6538461538461539,199,126,99,226,0.6538461538461539,29,0.014287078391679116
0.6723069167027614,0.6483739234024033,0.621362809729484,0.6723076923076923,218,107,106,219,0.6723076923076923,28,0.010221906838238528
0.6723069167027614,0.6568798847889119,0.6351350391155133,0.6723076923076923,218,107,106,219,0.6723076923076923,21,0.011319699757145337
0.6723069167027614,0.6624039029072182,0.6407212618524027,0.6723076923076923,218,107,106,219,0.6723076923076923,16,0.010831033759037089
0.6723069167027614,0.6651824550889412,0.6472506404468554,0.6723076923076923,218,107,106,219,0.6723076923076923,13,0.008569209637707716
0.6723069167027614,0.6685628861420329,0.6502518518518519,0.6723076923076923,218,107,106,219,0.6723076923076923,8,0.006693064161424115
0.6723069167027614,0.6699648040534387,0.6534844654420353,0.6723076923076923,218,107,106,219,0.6723076923076923,6,0.0054277112919175596
0.6723069167027614,0.670592219095463,0.655381352722866,0.6723076923076923,218,107,106,219,0.6723076923076923,5,0.004493980929788729
0.6723069167027614,0.670644697958935,0.655381352722866,0.6723076923076923,218,107,106,219,0.6723076923076923,5,0.004413937176997878
0.6723069167027614,0.6709011882041485,0.655381352722866,0.6723076923076923,218,107,106,219,0.6723076923076923,4,0.004277396704341408

0.6091974700802909,0.5722067379977567,0.5306348090222288,0.6092307692307692,201,124,130,195,0.6092307692307692,30,0.02434746028212561
0.6229689449522822,0.5882450803265729,0.5519248399223953,0.6230769230769231,208,117,128,197,0.6230769230769231,30,0.018595334116595443
0.6498667571563153,0.6068418469340179,0.5752840909090909,0.6507692307692308,195,130,97,228,0.6507692307692308,30,0.0181742424980058
0.6498667571563153,0.6232080555438383,0.5907653563584034,0.6507692307692308,195,130,97,228,0.6507692307692308,28,0.012497580353316195
0.6595737621779696,0.6396440984575623,0.6197975253093364,0.66,203,122,99,226,0.6599999999999999,29,0.008486385117082218
0.6753777003533803,0.6557150448253241,0.6215241287244013,0.6753846153846154,218,107,104,221,0.6753846153846155,28,0.009010778657969445
0.6753777003533803,0.6620640244496557,0.6215241287244013,0.6753846153846154,218,107,104,221,0.6753846153846155,25,0.01077250639544187
0.6766751307511558,0.6666696014524994,0.6215241287244013,0.676923076923077,211,114,96,229,0.676923076923077,20,0.01149746077003422
0.6766751307511558,0.6690085150341799,0.6414697255568522,0.676923076923077,211,114,96,229,0.676923076923077,18,0.00922231744093733
0.6766751307511558,0.6710029551788104,0.6537797778982479,0.676923076923077,211,114,96,229,0.676923076923077,15,0.007391697156968615
0.6812661232437656,0.6734125977984885,0.6553715643669346,0.6815384615384615,212,113,94,231,0.6815384615384615,14,0.006872201531032724
0.6861271019542494,0.6767370721134893,0.6553715643669346,0.6861538461538461,220,105,99,226,0.6861538461538461,15,0.008160676013379059
0.6861271019542494,0.6801753522008213,0.6583806818181819,0.6861538461538461,220,105,99,226,0.6861538461538461,12,0.007656760436871179
0.6861271019542494,0.6826827699297732,0.6583806818181819,0.6861538461538461,220,105,99,226,0.6861538461538461,6,0.007374583037034083

0.6246118306445505,0.5638878805516538,0.5246142594420342,0.6246153846153846,204,121,123,202,0.6246153846153846,30,0.02429703770818645
0.6351350391155133,0.5992946213003132,0.5597332348120991,0.6353846153846154,215,110,127,198,0.6353846153846154,29,0.020252958072761423
0.6473910252310258,0.6166547231233575,0.5660881174899868,0.6476923076923077,220,105,124,201,0.6476923076923078,29,0.01677100190489423
0.6505301851443946,0.6295723347256946,0.5875517336086146,0.6507692307692308,220,105,122,203,0.6507692307692308,28,0.013436099681261561
0.6676891615541922,0.6510919599793039,0.6275653713928535,0.6676923076923077,216,109,107,218,0.6676923076923077,29,0.009938390215003284
0.7091144149967679,0.6783873091082823,0.6615096197545826,0.7092307692307692,237,88,101,224,0.7092307692307692,30,0.009494882775622595
0.7091144149967679,0.6935555841589235,0.670241617357002,0.7092307692307692,237,88,101,224,0.7092307692307692,26,0.01077303823040462
0.7199045355103277,0.7050510243326663,0.6762333965844403,0.72,240,85,97,228,0.72,24,0.008504540957814975
0.7276607227820504,0.7148848604384569,0.7013575089284869,0.7276923076923076,240,85,92,233,0.7276923076923076,20,0.008441719255469283
0.7307380027506148,0.721968419039979,0.7028230037973274,0.7307692307692307,241,84,91,234,0.7307692307692308,16,0.009256235470917692
0.7307380027506148,0.7261066171996081,0.7091144149967679,0.7307692307692307,241,84,91,234,0.7307692307692308,9,0.0075233164787711585
0.7307380027506148,0.7277568821799779,0.7091144149967679,0.7307692307692307,241,84,91,234,0.7307692307692308,6,0.006678065023977532
0.7307380027506148,0.7291432793172004,0.7091144149967679,0.7307692307692307,241,84,91,234,0.7307692307692308,3,0.005415947109306525
0.7307380027506148,0.729296430233692,0.7091144149967679,0.7307692307692307,241,84,91,234,0.7307692307692308,2,0.00539387045651574

0.5829467311944396,0.5523359635876651,0.5116082213408661,0.5861538461538461,162,163,106,219,0.5861538461538461,30,0.019098118076582644
0.6006216006216006,0.570152636860048,0.5116082213408661,0.6046153846153847,164,161,96,229,0.6046153846153846,30,0.022746538457063894
0.6205001139211666,0.5910242203899237,0.5479876457949662,0.6215384615384615,185,140,106,219,0.6215384615384616,28,0.017905335421848523
0.6312290688683604,0.607471299963365,0.579047619047619,0.6353846153846154,172,153,84,241,0.6353846153846154,30,0.011809757391107205
0.6580567913753662,0.6308570479224453,0.5828738211134774,0.66,190,135,86,239,0.66,30,0.01493599774306355
0.6713548157379385,0.6528372272004231,0.6331260612671142,0.6723076923076923,201,124,89,236,0.6723076923076923,29,0.009908739150248208
0.6787835590401521,0.669007229674524,0.6482507896775731,0.68,201,124,84,241,0.68,25,0.007441777044878925
0.6869803268499475,0.6756997114277961,0.6640858873205223,0.6876923076923077,208,117,86,239,0.6876923076923077,26,0.006651480427688098
0.6901524691753289,0.6803860323569143,0.6650685891088521,0.6907692307692308,210,115,86,239,0.6907692307692308,22,0.007622172753549004
0.6917356704512041,0.6835837369962655,0.6677768506434075,0.6923076923076923,211,114,86,239,0.6923076923076923,26,0.006395790995874307
0.6917356704512041,0.6840288019796833,0.6677768506434075,0.6923076923076923,211,114,86,239,0.6923076923076923,27,0.006360227066183493
0.6947343453510437,0.6848784484828762,0.6677768506434075,0.6953846153846154,211,114,84,241,0.6953846153846155,25,0.006532645328135328
0.7042766151046406,0.6877248538851428,0.6677768506434075,0.7046153846153846,218,107,85,240,0.7046153846153846,24,0.008929494567869935
0.7048622254553061,0.6885410798787056,0.6692536688827384,0.7061538461538461,208,117,74,251,0.7061538461538461,24,0.008897025895854867

0.5993589743589743,0.5614099428985907,0.5253944773175542,0.6,182,143,117,208,0.6000000000000001,29,0.018320995035764072
0.6122489560548817,0.580798886814186,0.5452255246800818,0.6123076923076923,195,130,122,203,0.6123076923076922,29,0.016056896402630867
0.6131787154640789,0.5905182746833917,0.5691940615058324,0.6138461538461538,186,139,112,213,0.6138461538461538,29,0.011882833831499205
0.6252941905115819,0.6021232470743895,0.5691940615058324,0.6276923076923077,178,147,95,230,0.6276923076923078,30,0.013914615718106227
0.631762962962963,0.6122744514329523,0.5691940615058324,0.6323076923076923,193,132,107,218,0.6323076923076922,30,0.014149348084899541
0.6578265942008366,0.6343057233803033,0.5691940615058324,0.6584615384615384,200,125,97,228,0.6584615384615384,28,0.01812240248724957
0.6722138174483105,0.6487026708040868,0.5819397993311037,0.6723076923076923,213,112,101,224,0.6723076923076923,30,0.014862760987083539
0.6750454320367532,0.6606233110875651,0.6414357721382928,0.6753846153846154,209,116,95,230,0.6753846153846155,26,0.00916112611996252
