f1_macro_best,f1_macro_mean,f1_macro_worst,accuracy__best,tn__best,fp__best,fn__best,tp__best,recall__best,#phenotypes,stddev
0.6538387799976804,0.6307546327081858,0.6255999999999999,0.6538461538461539,211,114,111,214,0.6538461538461539,38,0.005993273071704193
0.6538387799976804,0.6331666291025791,0.6274665833025453,0.6538461538461539,211,114,111,214,0.6538461538461539,41,0.006074570300360895
0.6538387799976804,0.6351317852750918,0.6287659578501841,0.6538461538461539,211,114,111,214,0.6538461538461539,43,0.0059812623590085965
0.6538387799976804,0.6358442499733027,0.6291596732154567,0.6538461538461539,211,114,111,214,0.6538461538461539,45,0.005810695175219357

0.5773050049365839,0.5297066836134765,0.4766059434829151,0.5784615384615385,171,154,120,205,0.5784615384615385,50,0.02351779469229291
0.5886222222222223,0.5564111036329524,0.5455848861651631,0.5892307692307692,204,121,146,179,0.5892307692307692,48,0.009298625303502749
0.5925964615720648,0.5672915705531514,0.5583768722524318,0.5938461538461538,175,150,114,211,0.5938461538461539,49,0.009225881889393106
0.6030618911012013,0.5785496402652971,0.5688225538971807,0.6030769230769231,198,127,131,194,0.6030769230769231,48,0.008004761873361318
0.6075353218210361,0.5898932662826607,0.5825245489837863,0.6076923076923076,191,134,121,204,0.6076923076923078,45,0.006329507555662734
0.626670843776107,0.6064611589350188,0.5993589743589743,0.6276923076923077,221,104,138,187,0.6276923076923078,45,0.0060768805337886094
0.6276782079321348,0.6109728652945026,0.6045919876915794,0.6276923076923077,202,123,119,206,0.6276923076923077,41,0.006412069835662353
0.6446702920596288,0.6184574804910562,0.6106945947033633,0.6461538461538462,231,94,136,189,0.6461538461538462,42,0.006339523782140489
0.6446702920596288,0.6204710001911896,0.6135818346750794,0.6461538461538462,231,94,136,189,0.6461538461538462,43,0.005651311538399404
0.6446702920596288,0.6227053100510495,0.6168786439137319,0.6461538461538462,231,94,136,189,0.6461538461538462,44,0.005842853409035523
0.6446702920596288,0.6248666487917363,0.6184037345302009,0.6461538461538462,231,94,136,189,0.6461538461538462,44,0.006049897355214222
0.6460332042163484,0.6276690199247842,0.6212616683512694,0.6461538461538462,216,109,121,204,0.6461538461538461,43,0.006493436506480731
0.6460332042163484,0.6293494170680578,0.6229689449522822,0.6461538461538462,216,109,121,204,0.6461538461538461,42,0.005570350507832064
0.6512378799821463,0.6314637511456633,0.6259546504055414,0.6523076923076923,194,131,95,230,0.6523076923076923,43,0.005827404068467831

0.5565031982942431,0.5247280111935388,0.4936129309084284,0.556923076923077,171,154,134,191,0.556923076923077,49,0.018646136799628538
0.5855407407407407,0.5546322086515356,0.5371952608794714,0.5861538461538461,178,147,122,203,0.5861538461538461,46,0.011384608375959008
0.5855407407407407,0.5643586970830505,0.5553835630380191,0.5861538461538461,178,147,122,203,0.5861538461538461,47,0.007855110387709153
0.5891831241966524,0.5735220498099802,0.5653472953361978,0.5892307692307692,188,137,130,195,0.5892307692307692,46,0.007085580641711865
0.6060944418995267,0.5879096395566727,0.5794321382355179,0.6092307692307692,169,156,98,227,0.6092307692307692,44,0.006771117306160962
0.6223809523809523,0.6014183583251679,0.5950386010295187,0.6246153846153846,178,147,97,228,0.6246153846153846,48,0.005862512964307683
