f1_macro_best,f1_macro_mean,f1_macro_worst,accuracy__best,tn__best,fp__best,fn__best,tp__best,recall__best,#phenotypes,stddev
0.9225473321858864,0.8581205273020122,0.8380000000000001,0.9777777777777777,9,2,1,123,0.9050586510263929,11,0.02085109230013563
0.9225473321858864,0.9214264724402839,0.9085365853658536,0.9777777777777777,9,2,1,123,0.9050586510263929,2,0.0038010203297394137
0.9225473321858864,0.9225473321858864,0.9225473321858864,0.9777777777777777,9,2,1,123,0.9050586510263929,1,0.0
0.9225473321858864,0.9225473321858864,0.9225473321858864,0.9777777777777777,9,2,1,123,0.9050586510263929,1,0.0
0.9225473321858864,0.9225473321858864,0.9225473321858864,0.9777777777777777,9,2,1,123,0.9050586510263929,1,0.0
0.9225473321858864,0.9225473321858864,0.9225473321858864,0.9777777777777777,9,2,1,123,0.9050586510263929,1,0.0
0.9225473321858864,0.9225473321858864,0.9225473321858864,0.9777777777777777,9,2,1,123,0.9050586510263929,1,0.0
0.9225473321858864,0.9225473321858864,0.9225473321858864,0.9777777777777777,9,2,1,123,0.9050586510263929,1,0.0
0.9225473321858864,0.9225473321858864,0.9225473321858864,0.9777777777777777,9,2,1,123,0.9050586510263929,1,0.0
0.9225473321858864,0.9225473321858864,0.9225473321858864,0.9777777777777777,9,2,1,123,0.9050586510263929,1,0.0

0.8170731707317074,0.5671459713369328,0.4444444444444444,0.9407407407407408,8,3,5,119,0.843475073313783,38,0.08429031283390966
0.8170731707317074,0.6597682581832066,0.601534828807556,0.9407407407407408,8,3,5,119,0.843475073313783,21,0.046016804983016114
0.8380000000000001,0.7063392995392576,0.6535923753665689,0.9555555555555556,7,4,2,122,0.8101173020527859,20,0.03902816071599942
0.8380000000000001,0.7563367153385984,0.725609756097561,0.9555555555555556,7,4,2,122,0.8101173020527859,17,0.028846148808304113
0.9150765359614175,0.8144979397164943,0.8018452505766407,0.9777777777777777,8,3,0,124,0.8636363636363636,9,0.019698338604115462
0.9150765359614175,0.8818060338022998,0.8380000000000001,0.9777777777777777,8,3,0,124,0.8636363636363636,7,0.02772791508885529
0.9150765359614175,0.9150765359614175,0.9150765359614175,0.9777777777777777,8,3,0,124,0.8636363636363636,1,0.0
0.9150765359614175,0.9150765359614175,0.9150765359614175,0.9777777777777777,8,3,0,124,0.8636363636363636,1,0.0
0.9150765359614175,0.9150765359614175,0.9150765359614175,0.9777777777777777,8,3,0,124,0.8636363636363636,1,0.0
0.9150765359614175,0.9150765359614175,0.9150765359614175,0.9777777777777777,8,3,0,124,0.8636363636363636,1,0.0
0.9150765359614175,0.9150765359614175,0.9150765359614175,0.9777777777777777,8,3,0,124,0.8636363636363636,1,0.0
0.9150765359614175,0.9150765359614175,0.9150765359614175,0.9777777777777777,8,3,0,124,0.8636363636363636,1,0.0
0.9150765359614175,0.9150765359614175,0.9150765359614175,0.9777777777777777,8,3,0,124,0.8636363636363636,1,0.0
0.9150765359614175,0.9150765359614175,0.9150765359614175,0.9777777777777777,8,3,0,124,0.8636363636363636,1,0.0

0.7525659824046922,0.55910865638713,0.4534412955465587,0.9259259259259259,6,5,5,119,0.7525659824046921,37,0.07622766862788116
0.7619047619047619,0.6659949663316368,0.6041055718475072,0.9407407407407408,5,6,2,122,0.719208211143695,21,0.03938834399948774
0.784,0.716803488108954,0.676,0.9407407407407408,6,5,3,121,0.7606304985337243,20,0.027399703841701428
0.8809523809523809,0.7722412295740391,0.7386023587396584,0.9703703703703703,7,4,0,124,0.8181818181818181,15,0.026100920228873475
0.892,0.8202043002265438,0.8018452505766407,0.9703703703703703,8,3,1,123,0.8596041055718475,10,0.023052409513095794
0.9150765359614175,0.8846684383497505,0.8709122203098107,0.9777777777777777,8,3,0,124,0.8636363636363636,4,0.008767542473156404
0.9150765359614175,0.8924615307192285,0.892,0.9777777777777777,8,3,0,124,0.8636363636363636,2,0.003230715034598444
0.9150765359614175,0.8933845921576853,0.892,0.9777777777777777,8,3,0,124,0.8636363636363636,2,0.005480373643794066
0.9150765359614175,0.8993844915076538,0.892,0.9777777777777777,8,3,0,124,0.8636363636363636,2,0.010764653687255423
0.9150765359614175,0.9150765359614175,0.9150765359614175,0.9777777777777777,8,3,0,124,0.8636363636363636,1,0.0
0.9150765359614175,0.9150765359614175,0.9150765359614175,0.9777777777777777,8,3,0,124,0.8636363636363636,1,0.0
0.9150765359614175,0.9150765359614175,0.9150765359614175,0.9777777777777777,8,3,0,124,0.8636363636363636,1,0.0
0.9150765359614175,0.9150765359614175,0.9150765359614175,0.9777777777777777,8,3,0,124,0.8636363636363636,1,0.0
0.9150765359614175,0.9150765359614175,0.9150765359614175,0.9777777777777777,8,3,0,124,0.8636363636363636,1,0.0

0.7134693877551019,0.5457641740460104,0.4489795918367347,0.9037037037037037,6,5,8,116,0.7404692082111437,36,0.07449309205257496
0.8336560464706917,0.6608018064254914,0.5960218271431086,0.9481481481481482,8,3,4,120,0.8475073313782991,29,0.05132420785162114
0.8336560464706917,0.7013921511950282,0.6547314578005115,0.9481481481481482,8,3,4,120,0.8475073313782991,22,0.03911077492923863
0.8336560464706917,0.760614477747568,0.73,0.9481481481481482,8,3,4,120,0.8475073313782991,16,0.027481481412604647
0.8811828903362084,0.8354444501561388,0.8170731707317074,0.9629629629629629,9,2,3,121,0.8969941348973607,10,0.018643209489036847
0.8811828903362084,0.8727609409145626,0.8709122203098107,0.9629629629629629,9,2,3,121,0.8969941348973607,2,0.003945862570842131
0.8811828903362084,0.8811828903362082,0.8811828903362084,0.9629629629629629,9,2,3,121,0.8969941348973607,1,2.220446049250313e-16
0.8811828903362084,0.8811828903362082,0.8811828903362084,0.9629629629629629,9,2,3,121,0.8969941348973607,1,2.220446049250313e-16
0.8811828903362084,0.8811828903362082,0.8811828903362084,0.9629629629629629,9,2,3,121,0.8969941348973607,1,2.220446049250313e-16
0.8811828903362084,0.8811828903362082,0.8811828903362084,0.9629629629629629,9,2,3,121,0.8969941348973607,1,2.220446049250313e-16
0.8811828903362084,0.8811828903362082,0.8811828903362084,0.9629629629629629,9,2,3,121,0.8969941348973607,1,2.220446049250313e-16
0.8811828903362084,0.8811828903362082,0.8811828903362084,0.9629629629629629,9,2,3,121,0.8969941348973607,1,2.220446049250313e-16
0.8811828903362084,0.8811828903362082,0.8811828903362084,0.9629629629629629,9,2,3,121,0.8969941348973607,1,2.220446049250313e-16
0.8811828903362084,0.8811828903362082,0.8811828903362084,0.9629629629629629,9,2,3,121,0.8969941348973607,1,2.220446049250313e-16

0.7619047619047619,0.5517420608414233,0.4534412955465587,0.9407407407407408,5,6,2,122,0.719208211143695,30,0.06782754759884252
0.7619047619047619,0.6489214381765619,0.5919553592187864,0.9407407407407408,5,6,2,122,0.719208211143695,24,0.0455757927108061
0.8380000000000001,0.699702304410867,0.6435486710086252,0.9555555555555556,7,4,2,122,0.8101173020527859,24,0.04785496605693491
0.892,0.7695283201652212,0.73,0.9703703703703703,8,3,1,123,0.8596041055718475,18,0.03794349542409685
0.892,0.8523304074512654,0.8380000000000001,0.9703703703703703,8,3,1,123,0.8596041055718475,9,0.012881802638255195
0.892,0.8883457487172015,0.8709122203098107,0.9703703703703703,8,3,1,123,0.8596041055718475,4,0.006266728431076592
0.892,0.8920000000000001,0.892,0.9703703703703703,8,3,1,123,0.8596041055718475,1,1.1102230246251565e-16
0.9085365853658536,0.8923307317073172,0.892,0.9703703703703703,10,1,3,121,0.9424486803519061,2,0.002315121951219498
0.9225473321858864,0.8977511036480418,0.892,0.9777777777777777,9,2,1,123,0.9050586510263929,3,0.009811610379336606
0.9225473321858864,0.9225473321858864,0.9225473321858864,0.9777777777777777,9,2,1,123,0.9050586510263929,1,0.0
0.9225473321858864,0.9225473321858864,0.9225473321858864,0.9777777777777777,9,2,1,123,0.9050586510263929,1,0.0
0.9225473321858864,0.9225473321858864,0.9225473321858864,0.9777777777777777,9,2,1,123,0.9050586510263929,1,0.0
0.9225473321858864,0.9225473321858864,0.9225473321858864,0.9777777777777777,9,2,1,123,0.9050586510263929,1,0.0
0.9225473321858864,0.9225473321858864,0.9225473321858864,0.9777777777777777,9,2,1,123,0.9050586510263929,1,0.0

0.7713414634146342,0.557149980470479,0.44672131147540983,0.9259259259259259,7,4,6,118,0.7939882697947214,31,0.07528492761346649
0.8336560464706917,0.6666740926791497,0.6090534979423868,0.9481481481481482,8,3,4,120,0.8475073313782991,27,0.05263272527254684
0.8336560464706917,0.7340652359115739,0.6798780487804879,0.9481481481481482,8,3,4,120,0.8475073313782991,23,0.03620419169216152
0.8584608932690292,0.780304336627445,0.7575510204081632,0.9629629629629629,7,4,1,123,0.8141495601173021,12,0.02401841376156089
0.8584608932690292,0.8275165050793462,0.8170731707317074,0.9629629629629629,7,4,1,123,0.8141495601173021,6,0.01187834789680455
0.892,0.863847450024366,0.8515395894428153,0.9703703703703703,8,3,1,123,0.8596041055718475,6,0.012507161080885704
0.892,0.8920000000000001,0.892,0.9703703703703703,8,3,1,123,0.8596041055718475,1,1.1102230246251565e-16
0.892,0.8920000000000001,0.892,0.9703703703703703,8,3,1,123,0.8596041055718475,1,1.1102230246251565e-16
0.892,0.8920000000000001,0.892,0.9703703703703703,8,3,1,123,0.8596041055718475,1,1.1102230246251565e-16
0.892,0.8920000000000001,0.892,0.9703703703703703,8,3,1,123,0.8596041055718475,1,1.1102230246251565e-16
0.892,0.8920000000000001,0.892,0.9703703703703703,8,3,1,123,0.8596041055718475,1,1.1102230246251565e-16
0.892,0.8920000000000001,0.892,0.9703703703703703,8,3,1,123,0.8596041055718475,1,1.1102230246251565e-16
0.892,0.8920000000000001,0.892,0.9703703703703703,8,3,1,123,0.8596041055718475,1,1.1102230246251565e-16
0.892,0.8920000000000001,0.892,0.9703703703703703,8,3,1,123,0.8596041055718475,1,1.1102230246251565e-16

0.7386023587396584,0.5529005015788819,0.44672131147540983,0.9185185185185185,6,5,6,118,0.748533724340176,35,0.07593584126814461
0.7713414634146342,0.6682149038817782,0.601534828807556,0.9259259259259259,7,4,6,118,0.7939882697947214,25,0.046355048465718314
0.8170731707317074,0.7251752028851988,0.6812278630460449,0.9407407407407408,8,3,5,119,0.843475073313783,20,0.028509818555215134
0.8515395894428153,0.7661431780020519,0.7325102880658436,0.9555555555555556,8,3,3,121,0.8515395894428153,15,0.028941641141764445
0.8647875232508228,0.8361766518561357,0.8170731707317074,0.9481481481481482,11,0,7,117,0.9717741935483871,11,0.015441292565276815
0.8811828903362084,0.8661826735656439,0.8628048780487805,0.9629629629629629,9,2,3,121,0.8969941348973607,5,0.004592029088410887
0.928709734201725,0.8912998750508598,0.8723203026481715,0.9777777777777777,10,1,2,122,0.9464809384164223,3,0.023630218675722306
0.928709734201725,0.9287097342017249,0.928709734201725,0.9777777777777777,10,1,2,122,0.9464809384164223,1,1.1102230246251565e-16
0.928709734201725,0.9287097342017249,0.928709734201725,0.9777777777777777,10,1,2,122,0.9464809384164223,1,1.1102230246251565e-16
0.928709734201725,0.9287097342017249,0.928709734201725,0.9777777777777777,10,1,2,122,0.9464809384164223,1,1.1102230246251565e-16
0.928709734201725,0.9287097342017249,0.928709734201725,0.9777777777777777,10,1,2,122,0.9464809384164223,1,1.1102230246251565e-16
0.928709734201725,0.9287097342017249,0.928709734201725,0.9777777777777777,10,1,2,122,0.9464809384164223,1,1.1102230246251565e-16
0.928709734201725,0.9287097342017249,0.928709734201725,0.9777777777777777,10,1,2,122,0.9464809384164223,1,1.1102230246251565e-16
0.928709734201725,0.9287097342017249,0.928709734201725,0.9777777777777777,10,1,2,122,0.9464809384164223,1,1.1102230246251565e-16

0.8811828903362084,0.5837193592472978,0.45121951219512196,0.9629629629629629,9,3,2,121,0.8668699186991871,38,0.08315041055483355
0.8811828903362084,0.7063868559113172,0.6341463414634146,0.9629629629629629,9,3,2,121,0.8668699186991871,27,0.06147418239086097
0.8811828903362084,0.7742248913260377,0.7160068846815835,0.9629629629629629,9,3,2,121,0.8668699186991871,22,0.0416223397928988
0.9010263929618769,0.8328201997778192,0.8016326530612244,0.9703703703703703,9,3,1,122,0.8709349593495934,15,0.029842549967943215
0.9505131964809383,0.9034484440203653,0.8811828903362084,0.9851851851851852,10,2,0,123,0.9166666666666667,8,0.018841571369069984
0.9505131964809383,0.9457164347795114,0.928709734201725,0.9851851851851852,10,2,0,123,0.9166666666666667,2,0.009032003653628655
0.9505131964809383,0.9505131964809383,0.9505131964809383,0.9851851851851852,10,2,0,123,0.9166666666666667,1,0.0
0.9505131964809383,0.9505131964809383,0.9505131964809383,0.9851851851851852,10,2,0,123,0.9166666666666667,1,0.0
0.9505131964809383,0.9505131964809383,0.9505131964809383,0.9851851851851852,10,2,0,123,0.9166666666666667,1,0.0
0.9505131964809383,0.9505131964809383,0.9505131964809383,0.9851851851851852,10,2,0,123,0.9166666666666667,1,0.0
0.9505131964809383,0.9505131964809383,0.9505131964809383,0.9851851851851852,10,2,0,123,0.9166666666666667,1,0.0
0.9505131964809383,0.9505131964809383,0.9505131964809383,0.9851851851851852,10,2,0,123,0.9166666666666667,1,0.0
0.9505131964809383,0.9505131964809383,0.9505131964809383,0.9851851851851852,10,2,0,123,0.9166666666666667,1,0.0
0.9505131964809383,0.9505131964809383,0.9505131964809383,0.9851851851851852,10,2,0,123,0.9166666666666667,1,0.0

0.725609756097561,0.5527586706631246,0.45121951219512196,0.9111111111111111,6,6,6,117,0.725609756097561,34,0.07204393912717033
0.744640605296343,0.6603474120551646,0.609053497942387,0.9111111111111111,7,5,7,116,0.7632113821138211,26,0.03993586936936958
0.8170731707317074,0.730024191982498,0.6886139651918641,0.9407407407407408,8,4,4,119,0.8170731707317074,26,0.031806166380633605
0.8336560464706917,0.7848724676014384,0.7575510204081632,0.9481481481481482,8,4,3,120,0.8211382113821137,16,0.02111968302027661
0.8811828903362084,0.8368049666715447,0.8170731707317074,0.9629629629629629,9,3,2,121,0.8668699186991871,9,0.016728221536639446
0.8811828903362084,0.8727138997754514,0.8628048780487805,0.9629629629629629,9,3,2,121,0.8668699186991871,4,0.008975936108752676
0.8811828903362084,0.8811828903362082,0.8811828903362084,0.9629629629629629,9,3,2,121,0.8668699186991871,1,2.220446049250313e-16
0.8811828903362084,0.8811828903362082,0.8811828903362084,0.9629629629629629,9,3,2,121,0.8668699186991871,1,2.220446049250313e-16
0.8811828903362084,0.8811828903362082,0.8811828903362084,0.9629629629629629,9,3,2,121,0.8668699186991871,1,2.220446049250313e-16
0.8811828903362084,0.8811828903362082,0.8811828903362084,0.9629629629629629,9,3,2,121,0.8668699186991871,1,2.220446049250313e-16
0.8811828903362084,0.8811828903362082,0.8811828903362084,0.9629629629629629,9,3,2,121,0.8668699186991871,1,2.220446049250313e-16
0.8811828903362084,0.8811828903362082,0.8811828903362084,0.9629629629629629,9,3,2,121,0.8668699186991871,1,2.220446049250313e-16
0.8811828903362084,0.8811828903362082,0.8811828903362084,0.9629629629629629,9,3,2,121,0.8668699186991871,1,2.220446049250313e-16
0.8811828903362084,0.8811828903362082,0.8811828903362084,0.9629629629629629,9,3,2,121,0.8668699186991871,1,2.220446049250313e-16

0.6910755148741419,0.5641664675775415,0.4578313253012048,0.9037037037037037,5,7,6,117,0.6839430894308943,35,0.06323311019715772
0.7676419965576593,0.6688880352679246,0.612736660929432,0.9333333333333333,6,6,3,120,0.7378048780487805,23,0.04606152851602021
0.8016326530612244,0.7326173183734105,0.6812278630460449,0.9333333333333333,8,4,5,118,0.8130081300813008,22,0.03146187875331657
0.9225473321858864,0.7999297689109974,0.7676419965576593,0.9777777777777777,9,3,0,123,0.875,15,0.02915253379181428
0.9505131964809383,0.8558266743153404,0.8214285714285714,0.9851851851851852,10,2,0,123,0.9166666666666667,13,0.025503550165943384
0.9505131964809383,0.9409384774959867,0.9225473321858864,0.9851851851851852,10,2,0,123,0.9166666666666667,3,0.012858503496266088
0.9505131964809383,0.9505131964809383,0.9505131964809383,0.9851851851851852,10,2,0,123,0.9166666666666667,1,0.0
0.9505131964809383,0.9505131964809383,0.9505131964809383,0.9851851851851852,10,2,0,123,0.9166666666666667,1,0.0
0.9505131964809383,0.9505131964809383,0.9505131964809383,0.9851851851851852,10,2,0,123,0.9166666666666667,1,0.0
0.9505131964809383,0.9505131964809383,0.9505131964809383,0.9851851851851852,10,2,0,123,0.9166666666666667,1,0.0
0.9505131964809383,0.9505131964809383,0.9505131964809383,0.9851851851851852,10,2,0,123,0.9166666666666667,1,0.0
0.9505131964809383,0.9505131964809383,0.9505131964809383,0.9851851851851852,10,2,0,123,0.9166666666666667,1,0.0
0.9505131964809383,0.9505131964809383,0.9505131964809383,0.9851851851851852,10,2,0,123,0.9166666666666667,1,0.0
0.9505131964809383,0.9505131964809383,0.9505131964809383,0.9851851851851852,10,2,0,123,0.9166666666666667,1,0.0

0.7134693877551019,0.5897827073614613,0.4578313253012048,0.9037037037037037,6,5,8,116,0.7404692082111437,33,0.0763094205477483
0.8515395894428153,0.6893629192869696,0.6435486710086252,0.9555555555555556,8,3,3,121,0.8515395894428153,24,0.03775386615728979
0.8515395894428153,0.7307394727283547,0.6910755148741419,0.9555555555555556,8,3,3,121,0.8515395894428153,22,0.03647176809997155
