f1_macro_best,f1_macro_mean,f1_macro_worst,accuracy__best,tn__best,fp__best,fn__best,tp__best,recall__best,#phenotypes,stddev
1.0,1.0,1.0,1.0,3,0,0,17,1.0,1,0.0

0.8857142857142857,0.6474458411679507,0.4117647058823529,0.95,2,1,0,17,0.8333333333333333,14,0.13741121094516914
0.8857142857142857,0.8120926916221032,0.7402597402597403,0.95,2,1,0,17,0.8333333333333333,3,0.04762723502194004
0.8857142857142857,0.8546330532212885,0.803921568627451,0.95,2,1,0,17,0.8333333333333333,2,0.03970107609027881
0.8857142857142857,0.8857142857142858,0.8857142857142857,0.95,2,1,0,17,0.8333333333333333,1,1.1102230246251565e-16
0.8857142857142857,0.8857142857142858,0.8857142857142857,0.95,2,1,0,17,0.8333333333333333,1,1.1102230246251565e-16
1.0,0.8902857142857143,0.8857142857142857,1.0,3,0,0,17,1.0,2,0.022395334791160494
1.0,1.0,1.0,1.0,3,0,0,17,1.0,1,0.0
1.0,1.0,1.0,1.0,3,0,0,17,1.0,1,0.0
1.0,1.0,1.0,1.0,3,0,0,17,1.0,1,0.0
1.0,1.0,1.0,1.0,3,0,0,17,1.0,1,0.0
1.0,1.0,1.0,1.0,3,0,0,17,1.0,1,0.0
1.0,1.0,1.0,1.0,3,0,0,17,1.0,1,0.0
1.0,1.0,1.0,1.0,3,0,0,17,1.0,1,0.0
1.0,1.0,1.0,1.0,3,0,0,17,1.0,1,0.0

1.0,0.6707026147213528,0.4047619047619047,1.0,3,0,0,17,1.0,15,0.14026469017653728
1.0,0.8647476020711315,0.7222222222222222,1.0,3,0,0,17,1.0,7,0.08229699444305706
1.0,0.9310129870129871,0.8857142857142857,1.0,3,0,0,17,1.0,3,0.04442543623808392
1.0,1.0,1.0,1.0,3,0,0,17,1.0,1,0.0
1.0,1.0,1.0,1.0,3,0,0,17,1.0,1,0.0
1.0,1.0,1.0,1.0,3,0,0,17,1.0,1,0.0
1.0,1.0,1.0,1.0,3,0,0,17,1.0,1,0.0
1.0,1.0,1.0,1.0,3,0,0,17,1.0,1,0.0
1.0,1.0,1.0,1.0,3,0,0,17,1.0,1,0.0
1.0,1.0,1.0,1.0,3,0,0,17,1.0,1,0.0
1.0,1.0,1.0,1.0,3,0,0,17,1.0,1,0.0
1.0,1.0,1.0,1.0,3,0,0,17,1.0,1,0.0
1.0,1.0,1.0,1.0,3,0,0,17,1.0,1,0.0
1.0,1.0,1.0,1.0,3,0,0,17,1.0,1,0.0

0.8857142857142857,0.6346552204257171,0.393939393939394,0.95,2,1,0,17,0.8333333333333333,16,0.132478053374073
1.0,0.7834213670316612,0.6875,1.0,3,0,0,17,1.0,9,0.080687357026999
1.0,0.843430271815471,0.7849462365591398,1.0,3,0,0,17,1.0,6,0.05139202089594039
1.0,0.9083636363636365,0.8857142857142857,1.0,3,0,0,17,1.0,3,0.038727287244387155
1.0,1.0,1.0,1.0,3,0,0,17,1.0,1,0.0
1.0,1.0,1.0,1.0,3,0,0,17,1.0,1,0.0
1.0,1.0,1.0,1.0,3,0,0,17,1.0,1,0.0
1.0,1.0,1.0,1.0,3,0,0,17,1.0,1,0.0
1.0,1.0,1.0,1.0,3,0,0,17,1.0,1,0.0
1.0,1.0,1.0,1.0,3,0,0,17,1.0,1,0.0
1.0,1.0,1.0,1.0,3,0,0,17,1.0,1,0.0
1.0,1.0,1.0,1.0,3,0,0,17,1.0,1,0.0
1.0,1.0,1.0,1.0,3,0,0,17,1.0,1,0.0
1.0,1.0,1.0,1.0,3,0,0,17,1.0,1,0.0

0.803921568627451,0.6092705174731773,0.4117647058823529,0.9,2,1,1,16,0.803921568627451,14,0.0914210171597957
0.803921568627451,0.7217316900367186,0.6415770609318996,0.9,2,1,1,16,0.803921568627451,6,0.046844144520794405
0.803921568627451,0.757974978847844,0.7402597402597403,0.9,2,1,1,16,0.803921568627451,3,0.026367461868378697
0.8857142857142857,0.7953792848517707,0.7402597402597403,0.95,2,1,0,17,0.8333333333333333,4,0.027571446235745405
0.9134199134199135,0.886822510822511,0.8857142857142857,0.95,3,0,1,16,0.9705882352941176,2,0.005429172070584376
1.0,0.9144588744588745,0.8857142857142857,1.0,3,0,0,17,1.0,3,0.03681598671086789
1.0,1.0,1.0,1.0,3,0,0,17,1.0,1,0.0
1.0,1.0,1.0,1.0,3,0,0,17,1.0,1,0.0
1.0,1.0,1.0,1.0,3,0,0,17,1.0,1,0.0
1.0,1.0,1.0,1.0,3,0,0,17,1.0,1,0.0
1.0,1.0,1.0,1.0,3,0,0,17,1.0,1,0.0
1.0,1.0,1.0,1.0,3,0,0,17,1.0,1,0.0
1.0,1.0,1.0,1.0,3,0,0,17,1.0,1,0.0
1.0,1.0,1.0,1.0,3,0,0,17,1.0,1,0.0

0.9134199134199135,0.715629299911558,0.42857142857142855,0.95,3,0,1,16,0.9705882352941176,13,0.11043920787792258
1.0,0.8784866946778712,0.803921568627451,1.0,3,0,0,17,1.0,5,0.055793966905259534
1.0,0.9291428571428572,0.8857142857142857,1.0,3,0,0,17,1.0,3,0.03865288816841568
1.0,0.9515151515151515,0.9134199134199135,1.0,3,0,0,17,1.0,2,0.042977224748020265
1.0,1.0,1.0,1.0,3,0,0,17,1.0,1,0.0
1.0,1.0,1.0,1.0,3,0,0,17,1.0,1,0.0
1.0,1.0,1.0,1.0,3,0,0,17,1.0,1,0.0
1.0,1.0,1.0,1.0,3,0,0,17,1.0,1,0.0
1.0,1.0,1.0,1.0,3,0,0,17,1.0,1,0.0
1.0,1.0,1.0,1.0,3,0,0,17,1.0,1,0.0
1.0,1.0,1.0,1.0,3,0,0,17,1.0,1,0.0
1.0,1.0,1.0,1.0,3,0,0,17,1.0,1,0.0
1.0,1.0,1.0,1.0,3,0,0,17,1.0,1,0.0
1.0,1.0,1.0,1.0,3,0,0,17,1.0,1,0.0

0.9134199134199135,0.6408405883150778,0.37500000000000006,0.95,3,0,1,16,0.9705882352941176,18,0.1456986720265031
0.9134199134199135,0.8044029855343896,0.7402597402597403,0.95,3,0,1,16,0.9705882352941176,5,0.05338283140385217
1.0,0.8530193162308909,0.7849462365591398,1.0,3,0,0,17,1.0,5,0.04677813293709549
1.0,0.9203463203463204,0.9134199134199135,1.0,3,0,0,17,1.0,2,0.0234885886861481
1.0,0.9532467532467532,0.9134199134199135,1.0,3,0,0,17,1.0,2,0.04315129279437959
1.0,1.0,1.0,1.0,3,0,0,17,1.0,1,0.0
1.0,1.0,1.0,1.0,3,0,0,17,1.0,1,0.0
1.0,1.0,1.0,1.0,3,0,0,17,1.0,1,0.0
1.0,1.0,1.0,1.0,3,0,0,17,1.0,1,0.0
1.0,1.0,1.0,1.0,3,0,0,17,1.0,1,0.0
1.0,1.0,1.0,1.0,3,0,0,17,1.0,1,0.0
1.0,1.0,1.0,1.0,3,0,0,17,1.0,1,0.0
1.0,1.0,1.0,1.0,3,0,0,17,1.0,1,0.0
1.0,1.0,1.0,1.0,3,0,0,17,1.0,1,0.0

1.0,0.6903798670494591,0.37500000000000006,1.0,3,0,0,17,1.0,15,0.11302889954129512
1.0,0.8142598152164091,0.7402597402597403,1.0,3,0,0,17,1.0,7,0.06975774871257091
1.0,0.8918895148968679,0.803921568627451,1.0,3,0,0,17,1.0,5,0.05340177515640075
1.0,0.9497835497835497,0.9134199134199135,1.0,3,0,0,17,1.0,2,0.042732338283127475
1.0,1.0,1.0,1.0,3,0,0,17,1.0,1,0.0
1.0,1.0,1.0,1.0,3,0,0,17,1.0,1,0.0
1.0,1.0,1.0,1.0,3,0,0,17,1.0,1,0.0
1.0,1.0,1.0,1.0,3,0,0,17,1.0,1,0.0
1.0,1.0,1.0,1.0,3,0,0,17,1.0,1,0.0
1.0,1.0,1.0,1.0,3,0,0,17,1.0,1,0.0
1.0,1.0,1.0,1.0,3,0,0,17,1.0,1,0.0
1.0,1.0,1.0,1.0,3,0,0,17,1.0,1,0.0
1.0,1.0,1.0,1.0,3,0,0,17,1.0,1,0.0
1.0,1.0,1.0,1.0,3,0,0,17,1.0,1,0.0

0.803921568627451,0.5428300390371695,0.25925925925925924,0.9,2,1,1,16,0.803921568627451,20,0.09549956822263138
0.84375,0.6490575419274055,0.6000000000000001,0.9,3,0,2,15,0.9411764705882353,13,0.058345787957496224
0.84375,0.7124017591413146,0.6415770609318996,0.9,3,0,2,15,0.9411764705882353,10,0.05376018661283848
0.84375,0.7838126709628132,0.7402597402597403,0.9,3,0,2,15,0.9411764705882353,4,0.03486312630622691
1.0,0.8775622294372295,0.84375,1.0,3,0,0,17,1.0,4,0.035361866934403095
1.0,1.0,1.0,1.0,3,0,0,17,1.0,1,0.0
1.0,1.0,1.0,1.0,3,0,0,17,1.0,1,0.0
1.0,1.0,1.0,1.0,3,0,0,17,1.0,1,0.0
1.0,1.0,1.0,1.0,3,0,0,17,1.0,1,0.0
1.0,1.0,1.0,1.0,3,0,0,17,1.0,1,0.0
1.0,1.0,1.0,1.0,3,0,0,17,1.0,1,0.0
1.0,1.0,1.0,1.0,3,0,0,17,1.0,1,0.0
1.0,1.0,1.0,1.0,3,0,0,17,1.0,1,0.0
1.0,1.0,1.0,1.0,3,0,0,17,1.0,1,0.0

0.7402597402597403,0.5582524162818281,0.4117647058823529,0.85,2,1,2,15,0.7745098039215685,11,0.1213177478140286
0.8857142857142857,0.7389226933197522,0.6571428571428571,0.95,2,1,0,17,0.8333333333333333,6,0.04841721788507709
0.8857142857142857,0.7846009994907053,0.7222222222222222,0.95,2,1,0,17,0.8333333333333333,6,0.05225175057434285
0.9134199134199135,0.8576195887445887,0.803921568627451,0.95,3,0,1,16,0.9705882352941176,4,0.03919026125320338
0.9134199134199135,0.8890389610389611,0.8857142857142857,0.95,3,0,1,16,0.9705882352941176,2,0.009003263340202648
0.9134199134199135,0.9134199134199135,0.9134199134199135,0.95,3,0,1,16,0.9705882352941176,1,0.0
1.0,0.9376623376623376,0.9134199134199135,1.0,3,0,0,17,1.0,2,0.03887436245998897
1.0,1.0,1.0,1.0,3,0,0,17,1.0,1,0.0
1.0,1.0,1.0,1.0,3,0,0,17,1.0,1,0.0
1.0,1.0,1.0,1.0,3,0,0,17,1.0,1,0.0
1.0,1.0,1.0,1.0,3,0,0,17,1.0,1,0.0
1.0,1.0,1.0,1.0,3,0,0,17,1.0,1,0.0
1.0,1.0,1.0,1.0,3,0,0,17,1.0,1,0.0
1.0,1.0,1.0,1.0,3,0,0,17,1.0,1,0.0

1.0,0.7249877170320719,0.393939393939394,1.0,3,0,0,17,1.0,15,0.13557929700896398
1.0,0.8554522536287243,0.803921568627451,1.0,3,0,0,17,1.0,5,0.057155437925531245
1.0,0.9173679653679655,0.8857142857142857,1.0,3,0,0,17,1.0,3,0.040695278536589864
1.0,0.9740259740259741,0.9134199134199135,1.0,3,0,0,17,1.0,2,0.039675980042907684
1.0,1.0,1.0,1.0,3,0,0,17,1.0,1,0.0
1.0,1.0,1.0,1.0,3,0,0,17,1.0,1,0.0
1.0,1.0,1.0,1.0,3,0,0,17,1.0,1,0.0
1.0,1.0,1.0,1.0,3,0,0,17,1.0,1,0.0
1.0,1.0,1.0,1.0,3,0,0,17,1.0,1,0.0
1.0,1.0,1.0,1.0,3,0,0,17,1.0,1,0.0
1.0,1.0,1.0,1.0,3,0,0,17,1.0,1,0.0
1.0,1.0,1.0,1.0,3,0,0,17,1.0,1,0.0
1.0,1.0,1.0,1.0,3,0,0,17,1.0,1,0.0
1.0,1.0,1.0,1.0,3,0,0,17,1.0,1,0.0

0.8857142857142857,0.6475864170930585,0.393939393939394,0.95,2,1,0,17,0.8333333333333333,13,0.12694069274878725
0.8857142857142857,0.7928169085816146,0.7402597402597403,0.95,2,1,0,17,0.8333333333333333,3,0.04987152579221398
0.9134199134199135,0.850279602750191,0.803921568627451,0.95,3,0,1,16,0.9705882352941176,3,0.041271741536819395
1.0,0.8885541125541127,0.8857142857142857,1.0,3,0,0,17,1.0,3,0.016386333007936054
1.0,0.9170909090909091,0.8857142857142857,1.0,3,0,0,17,1.0,3,0.04957299649226626
1.0,1.0,1.0,1.0,3,0,0,17,1.0,1,0.0
1.0,1.0,1.0,1.0,3,0,0,17,1.0,1,0.0
1.0,1.0,1.0,1.0,3,0,0,17,1.0,1,0.0
1.0,1.0,1.0,1.0,3,0,0,17,1.0,1,0.0
1.0,1.0,1.0,1.0,3,0,0,17,1.0,1,0.0
1.0,1.0,1.0,1.0,3,0,0,17,1.0,1,0.0
1.0,1.0,1.0,1.0,3,0,0,17,1.0,1,0.0
1.0,1.0,1.0,1.0,3,0,0,17,1.0,1,0.0
1.0,1.0,1.0,1.0,3,0,0,17,1.0,1,0.0

0.8857142857142857,0.6460303795503037,0.4444444444444444,0.95,2,1,0,17,0.8333333333333333,14,0.10346776756105772
1.0,0.8002603186924818,0.7222222222222222,1.0,3,0,0,17,1.0,9,0.07554174394089509
1.0,0.876850585688821,0.803921568627451,1.0,3,0,0,17,1.0,5,0.07054945750209313
1.0,0.9792207792207793,0.9134199134199135,1.0,3,0,0,17,1.0,2,0.036976894379329196
1.0,1.0,1.0,1.0,3,0,0,17,1.0,1,0.0
1.0,1.0,1.0,1.0,3,0,0,17,1.0,1,0.0
1.0,1.0,1.0,1.0,3,0,0,17,1.0,1,0.0
1.0,1.0,1.0,1.0,3,0,0,17,1.0,1,0.0
1.0,1.0,1.0,1.0,3,0,0,17,1.0,1,0.0
1.0,1.0,1.0,1.0,3,0,0,17,1.0,1,0.0
1.0,1.0,1.0,1.0,3,0,0,17,1.0,1,0.0
1.0,1.0,1.0,1.0,3,0,0,17,1.0,1,0.0
1.0,1.0,1.0,1.0,3,0,0,17,1.0,1,0.0
1.0,1.0,1.0,1.0,3,0,0,17,1.0,1,0.0

0.803921568627451,0.563018207967449,0.393939393939394,0.9,2,1,1,16,0.803921568627451,16,0.12122774590174915
1.0,0.7702745251705698,0.6571428571428571,1.0,3,0,0,17,1.0,10,0.0795836520831748
1.0,0.8318148395721924,0.7402597402597403,1.0,3,0,0,17,1.0,6,0.0649377457271057
1.0,0.9090562770562769,0.8857142857142857,1.0,3,0,0,17,1.0,3,0.04339276470807031
1.0,1.0,1.0,1.0,3,0,0,17,1.0,1,0.0
1.0,1.0,1.0,1.0,3,0,0,17,1.0,1,0.0
1.0,1.0,1.0,1.0,3,0,0,17,1.0,1,0.0
1.0,1.0,1.0,1.0,3,0,0,17,1.0,1,0.0
1.0,1.0,1.0,1.0,3,0,0,17,1.0,1,0.0
1.0,1.0,1.0,1.0,3,0,0,17,1.0,1,0.0
1.0,1.0,1.0,1.0,3,0,0,17,1.0,1,0.0
1.0,1.0,1.0,1.0,3,0,0,17,1.0,1,0.0
1.0,1.0,1.0,1.0,3,0,0,17,1.0,1,0.0
1.0,1.0,1.0,1.0,3,0,0,17,1.0,1,0.0

0.7849462365591398,0.5824988715663566,0.393939393939394,0.85,3,0,3,14,0.9117647058823529,15,0.08561673127810723
0.803921568627451,0.7179020312915,0.6415770609318996,0.9,2,1,1,16,0.803921568627451,5,0.04655082886341452
0.8857142857142857,0.7660702005142233,0.7402597402597403,0.95,2,1,0,17,0.8333333333333333,4,0.037893103720249295
0.8857142857142857,0.8121008403361344,0.803921568627451,0.95,2,1,0,17,0.8333333333333333,2,0.0245378151260504
0.8857142857142857,0.8529971988795517,0.803921568627451,0.95,2,1,0,17,0.8333333333333333,2,0.04007008430771358
1.0,0.8880000000000001,0.8857142857142857,1.0,3,0,0,17,1.0,2,0.016000000000000004
1.0,0.8992207792207791,0.8857142857142857,1.0,3,0,0,17,1.0,3,0.02802628295229119
1.0,0.9705627705627705,0.9134199134199135,1.0,3,0,0,17,1.0,2,0.04101374643230131
1.0,1.0,1.0,1.0,3,0,0,17,1.0,1,0.0
1.0,1.0,1.0,1.0,3,0,0,17,1.0,1,0.0
1.0,1.0,1.0,1.0,3,0,0,17,1.0,1,0.0
1.0,1.0,1.0,1.0,3,0,0,17,1.0,1,0.0
1.0,1.0,1.0,1.0,3,0,0,17,1.0,1,0.0
1.0,1.0,1.0,1.0,3,0,0,17,1.0,1,0.0

0.9134199134199135,0.7187201966808229,0.42857142857142855,0.95,3,0,1,16,0.9705882352941176,13,0.11276312139974229
1.0,0.8464684237331295,0.803921568627451,1.0,3,0,0,17,1.0,5,0.05088947039884325
1.0,0.9067624458874459,0.84375,1.0,3,0,0,17,1.0,4,0.03146728092857375
1.0,0.935930735930736,0.9134199134199135,1.0,3,0,0,17,1.0,2,0.037976990821578
1.0,1.0,1.0,1.0,3,0,0,17,1.0,1,0.0
1.0,1.0,1.0,1.0,3,0,0,17,1.0,1,0.0
1.0,1.0,1.0,1.0,3,0,0,17,1.0,1,0.0
1.0,1.0,1.0,1.0,3,0,0,17,1.0,1,0.0
1.0,1.0,1.0,1.0,3,0,0,17,1.0,1,0.0
1.0,1.0,1.0,1.0,3,0,0,17,1.0,1,0.0
1.0,1.0,1.0,1.0,3,0,0,17,1.0,1,0.0
1.0,1.0,1.0,1.0,3,0,0,17,1.0,1,0.0
1.0,1.0,1.0,1.0,3,0,0,17,1.0,1,0.0
1.0,1.0,1.0,1.0,3,0,0,17,1.0,1,0.0

0.9134199134199135,0.6326363050731467,0.37500000000000006,0.95,3,0,1,16,0.9705882352941176,17,0.14457708788734705
1.0,0.829469913625274,0.7849462365591398,1.0,3,0,0,17,1.0,6,0.05359816484289727
1.0,0.8829036796536798,0.84375,1.0,3,0,0,17,1.0,4,0.03995535955305059
1.0,0.9238095238095237,0.9134199134199135,1.0,3,0,0,17,1.0,2,0.028135197938133183
1.0,0.9705627705627705,0.9134199134199135,1.0,3,0,0,17,1.0,2,0.04101374643230131
1.0,1.0,1.0,1.0,3,0,0,17,1.0,1,0.0
1.0,1.0,1.0,1.0,3,0,0,17,1.0,1,0.0
1.0,1.0,1.0,1.0,3,0,0,17,1.0,1,0.0
1.0,1.0,1.0,1.0,3,0,0,17,1.0,1,0.0
1.0,1.0,1.0,1.0,3,0,0,17,1.0,1,0.0
1.0,1.0,1.0,1.0,3,0,0,17,1.0,1,0.0
1.0,1.0,1.0,1.0,3,0,0,17,1.0,1,0.0
1.0,1.0,1.0,1.0,3,0,0,17,1.0,1,0.0
1.0,1.0,1.0,1.0,3,0,0,17,1.0,1,0.0

0.9134199134199135,0.6709856688269876,0.37500000000000006,0.95,3,0,1,16,0.9705882352941176,19,0.11884525786825949
1.0,0.806405205483953,0.7402597402597403,1.0,3,0,0,17,1.0,7,0.060972013256678864
1.0,0.8547030494015787,0.803921568627451,1.0,3,0,0,17,1.0,5,0.047417230430103235
1.0,0.9272727272727274,0.9134199134199135,1.0,3,0,0,17,1.0,2,0.03174078403432615
1.0,1.0,1.0,1.0,3,0,0,17,1.0,1,0.0
1.0,1.0,1.0,1.0,3,0,0,17,1.0,1,0.0
1.0,1.0,1.0,1.0,3,0,0,17,1.0,1,0.0
1.0,1.0,1.0,1.0,3,0,0,17,1.0,1,0.0
1.0,1.0,1.0,1.0,3,0,0,17,1.0,1,0.0
1.0,1.0,1.0,1.0,3,0,0,17,1.0,1,0.0
1.0,1.0,1.0,1.0,3,0,0,17,1.0,1,0.0
1.0,1.0,1.0,1.0,3,0,0,17,1.0,1,0.0
1.0,1.0,1.0,1.0,3,0,0,17,1.0,1,0.0
1.0,1.0,1.0,1.0,3,0,0,17,1.0,1,0.0

0.803921568627451,0.5445149153938218,0.3548387096774193,0.9,2,1,1,16,0.803921568627451,21,0.10308089458019146
0.84375,0.6729726180491411,0.6000000000000001,0.9,3,0,2,15,0.9411764705882353,11,0.07388067495883037
0.84375,0.7344953491930363,0.6865203761755485,0.9,3,0,2,15,0.9411764705882353,8,0.04494288842968406
0.9134199134199135,0.7724957541667692,0.7402597402597403,0.95,3,0,1,16,0.9705882352941176,5,0.03811852932612933
1.0,0.8896017316017315,0.84375,1.0,3,0,0,17,1.0,4,0.03773531480253202
1.0,0.9844155844155844,0.9134199134199135,1.0,3,0,0,17,1.0,2,0.03326298305159919
1.0,1.0,1.0,1.0,3,0,0,17,1.0,1,0.0
1.0,1.0,1.0,1.0,3,0,0,17,1.0,1,0.0
1.0,1.0,1.0,1.0,3,0,0,17,1.0,1,0.0
1.0,1.0,1.0,1.0,3,0,0,17,1.0,1,0.0
1.0,1.0,1.0,1.0,3,0,0,17,1.0,1,0.0
1.0,1.0,1.0,1.0,3,0,0,17,1.0,1,0.0
1.0,1.0,1.0,1.0,3,0,0,17,1.0,1,0.0
1.0,1.0,1.0,1.0,3,0,0,17,1.0,1,0.0

0.8857142857142857,0.5527615147615148,0.4117647058823529,0.95,2,1,0,17,0.8333333333333333,11,0.12577140862558303
0.8857142857142857,0.7458275825481708,0.6571428571428571,0.95,2,1,0,17,0.8333333333333333,6,0.05395897533864466
0.8857142857142857,0.805035565741448,0.7222222222222222,0.95,2,1,0,17,0.8333333333333333,4,0.06622299090210898
1.0,0.8880000000000001,0.8857142857142857,1.0,3,0,0,17,1.0,2,0.016000000000000004
1.0,0.8880000000000001,0.8857142857142857,1.0,3,0,0,17,1.0,2,0.016000000000000004
1.0,0.8959653679653681,0.8857142857142857,1.0,3,0,0,17,1.0,3,0.03115312735710068
1.0,1.0,1.0,1.0,3,0,0,17,1.0,1,0.0
1.0,1.0,1.0,1.0,3,0,0,17,1.0,1,0.0
1.0,1.0,1.0,1.0,3,0,0,17,1.0,1,0.0
1.0,1.0,1.0,1.0,3,0,0,17,1.0,1,0.0
1.0,1.0,1.0,1.0,3,0,0,17,1.0,1,0.0
1.0,1.0,1.0,1.0,3,0,0,17,1.0,1,0.0
1.0,1.0,1.0,1.0,3,0,0,17,1.0,1,0.0
1.0,1.0,1.0,1.0,3,0,0,17,1.0,1,0.0

1.0,0.7295243349050275,0.393939393939394,1.0,3,0,0,17,1.0,16,0.12592079601459627
1.0,0.8813023618538325,0.803921568627451,1.0,3,0,0,17,1.0,5,0.051722975364666274
1.0,0.9354458874458874,0.8857142857142857,1.0,3,0,0,17,1.0,3,0.040928911573024085
1.0,0.9861471861471861,0.9134199134199135,1.0,3,0,0,17,1.0,2,0.03174078403432615
