f1_macro_best,f1_macro_mean,f1_macro_worst,accuracy__best,tn__best,fp__best,fn__best,tp__best,recall__best,#phenotypes,stddev
0.742671277997365,0.7240304253198069,0.7184851537960055,0.8,41,34,16,159,0.7276190476190476,22,0.0054849296336325825

0.6670832394337343,0.5859869420365217,0.5303322156429098,0.74,34,41,24,151,0.6580952380952381,45,0.03753585590076089
0.6767937944408533,0.6280770900128748,0.6038919015420321,0.744,36,39,25,150,0.6685714285714286,43,0.020216598025707553
0.7126977162080277,0.6561682801243006,0.6262928248222366,0.78,37,38,17,158,0.6980952380952381,42,0.018265801307013062
0.7145420438789658,0.6776467986907303,0.6635674088573525,0.776,39,36,20,155,0.7028571428571428,36,0.012338751183372168
0.7297621907278404,0.699482706567501,0.6852624124636084,0.784,42,33,21,154,0.72,31,0.010780471032948769
0.7465814352800016,0.7235708786568056,0.7145420438789658,0.804,41,34,15,160,0.7304761904761905,27,0.0091812278492946
0.7672686650530627,0.7331992950802012,0.7231665857212239,0.82,43,32,13,162,0.7495238095238095,27,0.00830584875076889
0.7672686650530627,0.7376240962400464,0.7297621907278404,0.82,43,32,13,162,0.7495238095238095,28,0.006721643178849793
0.771825396825397,0.7405226474147235,0.7321428571428572,0.816,47,28,18,157,0.7619047619047619,30,0.007994980409107566
0.771825396825397,0.741570115547402,0.7349318978876112,0.816,47,28,18,157,0.7619047619047619,27,0.007445536496839507
0.771825396825397,0.7438150870783059,0.7373949579831933,0.816,47,28,18,157,0.7619047619047619,27,0.006962527564785216
0.771825396825397,0.7465657661565683,0.7397709984786611,0.816,47,28,18,157,0.7619047619047619,27,0.007564651152917431
0.771825396825397,0.7475937933214118,0.741248097412481,0.816,47,28,18,157,0.7619047619047619,25,0.007293220974679075
0.771825396825397,0.7498695764056049,0.7420634920634921,0.816,47,28,18,157,0.7619047619047619,28,0.008327781597699445

0.65337248185303,0.5859200701531426,0.5313085864266966,0.728,33,42,26,149,0.6457142857142857,46,0.029386699987186102
0.6709082931110135,0.6248362899044394,0.6037296037296038,0.748,33,42,21,154,0.66,40,0.013596502799747763
0.6746730188138248,0.6401333366003379,0.6252981782102974,0.764,30,45,14,161,0.66,37,0.013209986291549208
