f1_macro_best,f1_macro_mean,f1_macro_worst,accuracy__best,tn__best,fp__best,fn__best,tp__best,recall__best,#phenotypes,stddev
0.8857142857142857,0.7056167932638521,0.45945945945945943,0.95,2,1,0,17,0.8333333333333333,5,0.15391503401333567
1.0,0.8153651130121717,0.45945945945945943,1.0,3,0,0,17,1.0,5,0.10439681728625573
1.0,0.9150762527233115,0.7222222222222222,1.0,3,0,0,17,1.0,4,0.08118093936080013
1.0,0.9726166426166427,0.7222222222222222,1.0,3,0,0,17,1.0,4,0.06175382723119793
1.0,0.9793121693121694,0.7222222222222222,1.0,3,0,0,17,1.0,3,0.05873799938129143
1.0,0.9907407407407407,0.7222222222222222,1.0,3,0,0,17,1.0,2,0.049862637103097254
1.0,0.9907407407407407,0.7222222222222222,1.0,3,0,0,17,1.0,2,0.049862637103097254
1.0,1.0,1.0,1.0,3,0,0,17,1.0,1,0.0
1.0,1.0,1.0,1.0,3,0,0,17,1.0,1,0.0
1.0,1.0,1.0,1.0,3,0,0,17,1.0,1,0.0
1.0,1.0,1.0,1.0,3,0,0,17,1.0,1,0.0
1.0,1.0,1.0,1.0,3,0,0,17,1.0,1,0.0
1.0,1.0,1.0,1.0,3,0,0,17,1.0,1,0.0
1.0,1.0,1.0,1.0,3,0,0,17,1.0,1,0.0

0.7222222222222222,0.5602259402259403,0.45945945945945943,0.9,1,2,0,17,0.6666666666666666,3,0.12436286115029924
0.7222222222222222,0.5974302874302874,0.45945945945945943,0.9,1,2,0,17,0.6666666666666666,3,0.12957163874497862
0.8857142857142857,0.6291562991562991,0.45945945945945943,0.95,2,1,0,17,0.8333333333333333,4,0.1329929775016431
0.8857142857142857,0.688159588159588,0.45945945945945943,0.95,2,1,0,17,0.8333333333333333,3,0.13930186280268672
0.8857142857142857,0.7722422422422424,0.45945945945945943,0.95,2,1,0,17,0.8333333333333333,3,0.12990867355551033
0.8857142857142857,0.8170084370084371,0.45945945945945943,0.95,2,1,0,17,0.8333333333333333,3,0.10122168999490376
0.8857142857142857,0.8421164021164022,0.7222222222222222,0.95,2,1,0,17,0.8333333333333333,2,0.0722989107738849
0.8857142857142857,0.8530158730158731,0.7222222222222222,0.95,2,1,0,17,0.8333333333333333,2,0.06539682539682538
0.8857142857142857,0.863915343915344,0.7222222222222222,0.95,2,1,0,17,0.8333333333333333,2,0.055576614804238804
0.8857142857142857,0.863915343915344,0.7222222222222222,0.95,2,1,0,17,0.8333333333333333,2,0.055576614804238804
0.8857142857142857,0.863915343915344,0.7222222222222222,0.95,2,1,0,17,0.8333333333333333,2,0.055576614804238804
0.8857142857142857,0.8693650793650795,0.7222222222222222,0.95,2,1,0,17,0.8333333333333333,2,0.04904761904761903
0.8857142857142857,0.8802645502645504,0.7222222222222222,0.95,2,1,0,17,0.8333333333333333,2,0.029347723552108664
0.8857142857142857,0.8802645502645504,0.7222222222222222,0.95,2,1,0,17,0.8333333333333333,2,0.029347723552108664

0.7222222222222222,0.5295295295295295,0.45945945945945943,0.9,1,2,0,17,0.6666666666666666,2,0.11619806572816717
0.7222222222222222,0.547047047047047,0.45945945945945943,0.9,1,2,0,17,0.6666666666666666,2,0.12386755426190774
0.7222222222222222,0.5558058058058057,0.45945945945945943,0.9,1,2,0,17,0.6666666666666666,2,0.12662390648599442
0.7222222222222222,0.5733233233233233,0.45945945945945943,0.9,1,2,0,17,0.6666666666666666,2,0.13020830984888582
0.7222222222222222,0.5995995995995995,0.45945945945945943,0.9,1,2,0,17,0.6666666666666666,2,0.13108909763472268
0.7222222222222222,0.617117117117117,0.45945945945945943,0.9,1,2,0,17,0.6666666666666666,2,0.1287269384345514
0.7222222222222222,0.6258758758758758,0.45945945945945943,0.9,1,2,0,17,0.6666666666666666,2,0.12662390648599442
0.7222222222222222,0.6346346346346345,0.45945945945945943,0.9,1,2,0,17,0.6666666666666666,2,0.12386755426190774
0.7222222222222222,0.6433933933933933,0.45945945945945943,0.9,1,2,0,17,0.6666666666666666,2,0.12041302501760841
0.7222222222222222,0.6433933933933933,0.45945945945945943,0.9,1,2,0,17,0.6666666666666666,2,0.12041302501760841
0.7222222222222222,0.6433933933933933,0.45945945945945943,0.9,1,2,0,17,0.6666666666666666,2,0.12041302501760841
0.7222222222222222,0.6433933933933933,0.45945945945945943,0.9,1,2,0,17,0.6666666666666666,2,0.12041302501760841
0.7222222222222222,0.6433933933933933,0.45945945945945943,0.9,1,2,0,17,0.6666666666666666,2,0.12041302501760841
0.7222222222222222,0.6521521521521519,0.45945945945945943,0.9,1,2,0,17,0.6666666666666666,2,0.11619806572816717

0.7402597402597403,0.5121127621127621,0.4444444444444444,0.85,2,1,2,15,0.7745098039215685,4,0.10663402950246993
0.803921568627451,0.6022226736766585,0.4444444444444444,0.9,2,1,1,16,0.803921568627451,9,0.138893200755175
0.803921568627451,0.6861578550383105,0.4444444444444444,0.9,2,1,1,16,0.803921568627451,6,0.13245239793576977
0.8857142857142857,0.7335052470346588,0.45945945945945943,0.95,2,1,0,17,0.8333333333333333,5,0.13106784876293046
0.8857142857142857,0.791330298977358,0.45945945945945943,0.95,2,1,0,17,0.8333333333333333,5,0.14464992166217236
0.8857142857142857,0.8109916409916411,0.45945945945945943,0.95,2,1,0,17,0.8333333333333333,4,0.13321419101132476
0.8857142857142857,0.8360996060996061,0.45945945945945943,0.95,2,1,0,17,0.8333333333333333,4,0.11414666735989452
0.8857142857142857,0.8503081003081002,0.45945945945945943,0.95,2,1,0,17,0.8333333333333333,4,0.0904491067254737
0.8857142857142857,0.8557578357578357,0.45945945945945943,0.95,2,1,0,17,0.8333333333333333,4,0.08744290413919772
0.8857142857142857,0.8578798967034262,0.45945945945945943,0.95,2,1,0,17,0.8333333333333333,4,0.0853619624062789
0.8857142857142857,0.8687793676028971,0.45945945945945943,0.95,2,1,0,17,0.8333333333333333,3,0.07741220444925463
0.8857142857142857,0.8687793676028971,0.45945945945945943,0.95,2,1,0,17,0.8333333333333333,3,0.07741220444925463
0.8857142857142857,0.8687793676028971,0.45945945945945943,0.95,2,1,0,17,0.8333333333333333,3,0.07741220444925463
0.8857142857142857,0.8715057915057917,0.45945945945945943,0.95,2,1,0,17,0.8333333333333333,2,0.07651508297395745

0.803921568627451,0.695823430382254,0.4444444444444444,0.9,2,1,1,16,0.803921568627451,8,0.08130090883025493
0.8857142857142857,0.7503791415556123,0.4444444444444444,0.95,2,1,0,17,0.8333333333333333,8,0.09685458520513472
0.8857142857142857,0.8007693178281413,0.6571428571428571,0.95,2,1,0,17,0.8333333333333333,5,0.07498024183587254
0.8857142857142857,0.8317553688141924,0.6571428571428571,0.95,2,1,0,17,0.8333333333333333,4,0.06289606646307959
0.8857142857142857,0.8617398070339246,0.6571428571428571,0.95,2,1,0,17,0.8333333333333333,4,0.05431128741431561
0.8857142857142857,0.8775381263616558,0.7222222222222222,0.95,2,1,0,17,0.8333333333333333,3,0.03235955085213223
0.8857142857142857,0.8829878618113912,0.803921568627451,0.95,2,1,0,17,0.8333333333333333,2,0.014682242051197702
0.8857142857142857,0.8857142857142858,0.8857142857142857,0.95,2,1,0,17,0.8333333333333333,1,1.1102230246251565e-16
0.8857142857142857,0.8857142857142858,0.8857142857142857,0.95,2,1,0,17,0.8333333333333333,1,1.1102230246251565e-16
0.8857142857142857,0.8857142857142858,0.8857142857142857,0.95,2,1,0,17,0.8333333333333333,1,1.1102230246251565e-16
0.8857142857142857,0.8857142857142858,0.8857142857142857,0.95,2,1,0,17,0.8333333333333333,1,1.1102230246251565e-16
0.8857142857142857,0.8857142857142858,0.8857142857142857,0.95,2,1,0,17,0.8333333333333333,1,1.1102230246251565e-16
0.8857142857142857,0.8857142857142858,0.8857142857142857,0.95,2,1,0,17,0.8333333333333333,1,1.1102230246251565e-16
0.8857142857142857,0.8857142857142858,0.8857142857142857,0.95,2,1,0,17,0.8333333333333333,1,1.1102230246251565e-16

0.8857142857142857,0.644948393771923,0.45945945945945943,0.95,2,1,0,17,0.8333333333333333,4,0.14913230984807332
1.0,0.7334262834262834,0.45945945945945943,1.0,3,0,0,17,1.0,4,0.15863550773397475
1.0,0.7552538252538253,0.45945945945945943,1.0,3,0,0,17,1.0,4,0.16171344186698428
1.0,0.8136179036179035,0.45945945945945943,1.0,3,0,0,17,1.0,4,0.16203486048452248
1.0,0.879071929071929,0.45945945945945943,1.0,3,0,0,17,1.0,4,0.13218822785513162
1.0,0.922087802087802,0.45945945945945943,1.0,3,0,0,17,1.0,4,0.12872245086619408
1.0,0.9662433862433862,0.7222222222222222,1.0,3,0,0,17,1.0,3,0.07580251017042215
1.0,0.9662433862433862,0.7222222222222222,1.0,3,0,0,17,1.0,3,0.07580251017042215
1.0,0.9700529100529101,0.7222222222222222,1.0,3,0,0,17,1.0,3,0.07452064931608686
1.0,0.9738624338624339,0.7222222222222222,1.0,3,0,0,17,1.0,3,0.07301786670079305
1.0,0.9738624338624339,0.7222222222222222,1.0,3,0,0,17,1.0,3,0.07301786670079305
1.0,0.9738624338624339,0.7222222222222222,1.0,3,0,0,17,1.0,3,0.07301786670079305
1.0,0.9738624338624339,0.7222222222222222,1.0,3,0,0,17,1.0,3,0.07301786670079305
1.0,0.9738624338624339,0.7222222222222222,1.0,3,0,0,17,1.0,3,0.07301786670079305

0.9134199134199135,0.5606176674834661,0.4444444444444444,0.95,3,0,1,16,0.9705882352941176,9,0.15307868096358848
0.9134199134199135,0.6961003579842322,0.45945945945945943,0.95,3,0,1,16,0.9705882352941176,7,0.18674526599710708
0.9134199134199135,0.7858074179030062,0.45945945945945943,0.95,3,0,1,16,0.9705882352941176,6,0.1637363235545036
0.9134199134199135,0.8333313670813673,0.45945945945945943,0.95,3,0,1,16,0.9705882352941176,5,0.15746294778629868
0.9134199134199135,0.8831558831558836,0.45945945945945943,0.95,3,0,1,16,0.9705882352941176,2,0.11323763239095896
0.9134199134199135,0.8982878982878987,0.45945945945945943,0.95,3,0,1,16,0.9705882352941176,2,0.08148839534995468
0.9134199134199135,0.8982878982878987,0.45945945945945943,0.95,3,0,1,16,0.9705882352941176,2,0.08148839534995468
0.9134199134199135,0.8982878982878987,0.45945945945945943,0.95,3,0,1,16,0.9705882352941176,2,0.08148839534995468
0.9134199134199135,0.9134199134199138,0.9134199134199135,0.95,3,0,1,16,0.9705882352941176,1,3.3306690738754696e-16
0.9134199134199135,0.9134199134199138,0.9134199134199135,0.95,3,0,1,16,0.9705882352941176,1,3.3306690738754696e-16
0.9134199134199135,0.9134199134199138,0.9134199134199135,0.95,3,0,1,16,0.9705882352941176,1,3.3306690738754696e-16
0.9134199134199135,0.9134199134199138,0.9134199134199135,0.95,3,0,1,16,0.9705882352941176,1,3.3306690738754696e-16
0.9134199134199135,0.9134199134199138,0.9134199134199135,0.95,3,0,1,16,0.9705882352941176,1,3.3306690738754696e-16
0.9134199134199135,0.9134199134199138,0.9134199134199135,0.95,3,0,1,16,0.9705882352941176,1,3.3306690738754696e-16

0.8857142857142857,0.679797628032922,0.4444444444444444,0.95,2,1,0,17,0.8333333333333333,8,0.1460429452027285
0.8857142857142857,0.7805602011484363,0.45945945945945943,0.95,2,1,0,17,0.8333333333333333,6,0.09481663612159463
0.8857142857142857,0.8039303168714933,0.45945945945945943,0.95,2,1,0,17,0.8333333333333333,5,0.0978531345238322
0.8857142857142857,0.8257354833825422,0.45945945945945943,0.95,2,1,0,17,0.8333333333333333,5,0.09996205931526496
0.8857142857142857,0.8420846897317487,0.45945945945945943,0.95,2,1,0,17,0.8333333333333333,5,0.09493873236782864
0.8857142857142857,0.8529872729872731,0.45945945945945943,0.95,2,1,0,17,0.8333333333333333,4,0.09224345751930596
1.0,0.8992555580790875,0.45945945945945943,1.0,3,0,0,17,1.0,4,0.09787271320012442
1.0,0.9096010296010296,0.45945945945945943,1.0,3,0,0,17,1.0,3,0.09919477906257036
1.0,0.921029601029601,0.45945945945945943,1.0,3,0,0,17,1.0,3,0.1023187748164651
1.0,0.9324581724581724,0.45945945945945943,1.0,3,0,0,17,1.0,3,0.10410300032572026
1.0,0.9580952380952381,0.8857142857142857,1.0,3,0,0,17,1.0,2,0.055073646837337016
1.0,0.9657142857142859,0.8857142857142857,1.0,3,0,0,17,1.0,2,0.05237229365663818
1.0,0.9657142857142859,0.8857142857142857,1.0,3,0,0,17,1.0,2,0.05237229365663818
1.0,0.9657142857142859,0.8857142857142857,1.0,3,0,0,17,1.0,2,0.05237229365663818

0.7222222222222222,0.573991129544972,0.4505494505494505,0.9,1,2,0,17,0.6666666666666666,13,0.0934078088040787
0.8857142857142857,0.6500546923364762,0.45945945945945943,0.95,2,1,0,17,0.8333333333333333,9,0.10461184915227507
0.8857142857142857,0.6964470834347495,0.45945945945945943,0.95,2,1,0,17,0.8333333333333333,9,0.09105179227195433
0.8857142857142857,0.7352120804729914,0.45945945945945943,0.95,2,1,0,17,0.8333333333333333,8,0.09376768055041577
0.8857142857142857,0.7629578311029924,0.45945945945945943,0.95,2,1,0,17,0.8333333333333333,5,0.09924280499338942
0.8857142857142857,0.7995018232518232,0.45945945945945943,0.95,2,1,0,17,0.8333333333333333,4,0.10307930237608755
0.8857142857142857,0.8170084370084371,0.45945945945945943,0.95,2,1,0,17,0.8333333333333333,3,0.10122168999490377
0.8857142857142857,0.8333576433576433,0.45945945945945943,0.95,2,1,0,17,0.8333333333333333,3,0.0977350535399901
0.8857142857142857,0.8333576433576433,0.45945945945945943,0.95,2,1,0,17,0.8333333333333333,3,0.0977350535399901
0.8857142857142857,0.8333576433576433,0.45945945945945943,0.95,2,1,0,17,0.8333333333333333,3,0.0977350535399901
0.8857142857142857,0.8388073788073788,0.45945945945945943,0.95,2,1,0,17,0.8333333333333333,3,0.09592764085283112
0.8857142857142857,0.8388073788073788,0.45945945945945943,0.95,2,1,0,17,0.8333333333333333,3,0.09592764085283112
0.8857142857142857,0.8530158730158729,0.7222222222222222,0.95,2,1,0,17,0.8333333333333333,2,0.06539682539682538
0.8857142857142857,0.8530158730158729,0.7222222222222222,0.95,2,1,0,17,0.8333333333333333,2,0.06539682539682538

0.7222222222222222,0.5196133633633634,0.45945945945945943,0.9,1,2,0,17,0.6666666666666666,3,0.10919605311120278
0.7222222222222222,0.6225491562991562,0.45945945945945943,0.9,1,2,0,17,0.6666666666666666,4,0.12475126169061201
0.7222222222222222,0.6509947447447446,0.45945945945945943,0.9,1,2,0,17,0.6666666666666666,3,0.1156660685248231
0.8857142857142857,0.6899415764121646,0.45945945945945943,0.95,2,1,0,17,0.8333333333333333,5,0.12344212915690578
0.8857142857142857,0.7925017225017226,0.45945945945945943,0.95,2,1,0,17,0.8333333333333333,4,0.1180271329622405
0.8857142857142857,0.8748148148148149,0.7222222222222222,0.95,2,1,0,17,0.8333333333333333,2,0.040782085802932896
0.8857142857142857,0.8802645502645504,0.7222222222222222,0.95,2,1,0,17,0.8333333333333333,2,0.029347723552108664
0.8857142857142857,0.8802645502645504,0.7222222222222222,0.95,2,1,0,17,0.8333333333333333,2,0.029347723552108664
0.8857142857142857,0.8802645502645504,0.7222222222222222,0.95,2,1,0,17,0.8333333333333333,2,0.029347723552108664
0.8857142857142857,0.8857142857142858,0.8857142857142857,0.95,2,1,0,17,0.8333333333333333,1,1.1102230246251565e-16
0.8857142857142857,0.8857142857142858,0.8857142857142857,0.95,2,1,0,17,0.8333333333333333,1,1.1102230246251565e-16
0.8857142857142857,0.8857142857142858,0.8857142857142857,0.95,2,1,0,17,0.8333333333333333,1,1.1102230246251565e-16
0.8857142857142857,0.8857142857142858,0.8857142857142857,0.95,2,1,0,17,0.8333333333333333,1,1.1102230246251565e-16
0.8857142857142857,0.8857142857142858,0.8857142857142857,0.95,2,1,0,17,0.8333333333333333,1,1.1102230246251565e-16

0.8857142857142857,0.7198283998283997,0.45945945945945943,0.95,2,1,0,17,0.8333333333333333,4,0.15164222160136454
1.0,0.8036382524617819,0.45945945945945943,1.0,3,0,0,17,1.0,6,0.15042668198355139
1.0,0.8713182013182014,0.45945945945945943,1.0,3,0,0,17,1.0,6,0.11358470711419992
1.0,0.9345214045214046,0.7222222222222222,1.0,3,0,0,17,1.0,4,0.06804174064524225
1.0,0.9771428571428572,0.8857142857142857,1.0,3,0,0,17,1.0,2,0.04571428571428573
1.0,0.9923809523809524,0.8857142857142857,1.0,3,0,0,17,1.0,2,0.028507865803991943
1.0,1.0,1.0,1.0,3,0,0,17,1.0,1,0.0
1.0,1.0,1.0,1.0,3,0,0,17,1.0,1,0.0
1.0,1.0,1.0,1.0,3,0,0,17,1.0,1,0.0
1.0,1.0,1.0,1.0,3,0,0,17,1.0,1,0.0
1.0,1.0,1.0,1.0,3,0,0,17,1.0,1,0.0
1.0,1.0,1.0,1.0,3,0,0,17,1.0,1,0.0
1.0,1.0,1.0,1.0,3,0,0,17,1.0,1,0.0
1.0,1.0,1.0,1.0,3,0,0,17,1.0,1,0.0

0.8857142857142857,0.5667052767052766,0.45945945945945943,0.95,2,1,0,17,0.8333333333333333,3,0.14602908611664173
0.8857142857142857,0.6552652652652652,0.45945945945945943,0.95,2,1,0,17,0.8333333333333333,3,0.17138084248857535
0.8857142857142857,0.722998712998713,0.45945945945945943,0.95,2,1,0,17,0.8333333333333333,3,0.17318791148572196
0.8857142857142857,0.781973401973402,0.45945945945945943,0.95,2,1,0,17,0.8333333333333333,3,0.1576894294382507
0.8857142857142857,0.8780952380952382,0.6571428571428571,0.95,2,1,0,17,0.8333333333333333,2,0.04102982710197717
0.8857142857142857,0.8857142857142858,0.8857142857142857,0.95,2,1,0,17,0.8333333333333333,1,1.1102230246251565e-16
0.8857142857142857,0.8857142857142858,0.8857142857142857,0.95,2,1,0,17,0.8333333333333333,1,1.1102230246251565e-16
0.8857142857142857,0.8857142857142858,0.8857142857142857,0.95,2,1,0,17,0.8333333333333333,1,1.1102230246251565e-16
0.8857142857142857,0.8857142857142858,0.8857142857142857,0.95,2,1,0,17,0.8333333333333333,1,1.1102230246251565e-16
0.8857142857142857,0.8857142857142858,0.8857142857142857,0.95,2,1,0,17,0.8333333333333333,1,1.1102230246251565e-16
0.8857142857142857,0.8857142857142858,0.8857142857142857,0.95,2,1,0,17,0.8333333333333333,1,1.1102230246251565e-16
0.8857142857142857,0.8857142857142858,0.8857142857142857,0.95,2,1,0,17,0.8333333333333333,1,1.1102230246251565e-16
0.8857142857142857,0.8857142857142858,0.8857142857142857,0.95,2,1,0,17,0.8333333333333333,1,1.1102230246251565e-16
0.8857142857142857,0.8857142857142858,0.8857142857142857,0.95,2,1,0,17,0.8333333333333333,1,1.1102230246251565e-16

0.7222222222222222,0.5120120120120121,0.45945945945945943,0.9,1,2,0,17,0.6666666666666666,2,0.1051051051051051
0.7222222222222222,0.5558058058058059,0.45945945945945943,0.9,1,2,0,17,0.6666666666666666,2,0.1266239064859944
0.7222222222222222,0.582082082082082,0.45945945945945943,0.9,1,2,0,17,0.6666666666666666,2,0.13108909763472268
0.7222222222222222,0.617117117117117,0.45945945945945943,0.9,1,2,0,17,0.6666666666666666,2,0.1287269384345514
0.7222222222222222,0.6433933933933933,0.45945945945945943,0.9,1,2,0,17,0.6666666666666666,2,0.12041302501760841
0.7222222222222222,0.6784284284284283,0.45945945945945943,0.9,1,2,0,17,0.6666666666666666,2,0.09792589991553134
0.7222222222222222,0.687187187187187,0.45945945945945943,0.9,1,2,0,17,0.6666666666666666,2,0.08932216365152527
0.7222222222222222,0.687187187187187,0.45945945945945943,0.9,1,2,0,17,0.6666666666666666,2,0.08932216365152527
0.7222222222222222,0.6959459459459457,0.45945945945945943,0.9,1,2,0,17,0.6666666666666666,2,0.07882882882882886
0.7222222222222222,0.6959459459459457,0.45945945945945943,0.9,1,2,0,17,0.6666666666666666,2,0.07882882882882886
0.7222222222222222,0.7047047047047045,0.45945945945945943,0.9,1,2,0,17,0.6666666666666666,2,0.06554454881736134
0.7222222222222222,0.7047047047047045,0.45945945945945943,0.9,1,2,0,17,0.6666666666666666,2,0.06554454881736134
0.7222222222222222,0.7047047047047045,0.45945945945945943,0.9,1,2,0,17,0.6666666666666666,2,0.06554454881736134
0.7222222222222222,0.7047047047047045,0.45945945945945943,0.9,1,2,0,17,0.6666666666666666,2,0.06554454881736134

0.8857142857142857,0.582743371035591,0.45945945945945943,0.95,2,1,0,17,0.8333333333333333,7,0.14176498632217074
0.8857142857142857,0.7175141528082706,0.45945945945945943,0.95,2,1,0,17,0.8333333333333333,5,0.18003923298310073
0.8857142857142857,0.7426221179162357,0.45945945945945943,0.95,2,1,0,17,0.8333333333333333,5,0.1799767357718449
0.8857142857142857,0.8070782547253136,0.45945945945945943,0.95,2,1,0,17,0.8333333333333333,4,0.14546855423569996
0.8857142857142857,0.8572972972972974,0.45945945945945943,0.95,2,1,0,17,0.8333333333333333,2,0.10632663462029422
0.8857142857142857,0.8715057915057917,0.45945945945945943,0.95,2,1,0,17,0.8333333333333333,2,0.07651508297395745
0.8857142857142857,0.8857142857142858,0.8857142857142857,0.95,2,1,0,17,0.8333333333333333,1,1.1102230246251565e-16
0.8857142857142857,0.8857142857142858,0.8857142857142857,0.95,2,1,0,17,0.8333333333333333,1,1.1102230246251565e-16
0.8857142857142857,0.8857142857142858,0.8857142857142857,0.95,2,1,0,17,0.8333333333333333,1,1.1102230246251565e-16
0.8857142857142857,0.8857142857142858,0.8857142857142857,0.95,2,1,0,17,0.8333333333333333,1,1.1102230246251565e-16
0.8857142857142857,0.8857142857142858,0.8857142857142857,0.95,2,1,0,17,0.8333333333333333,1,1.1102230246251565e-16
0.8857142857142857,0.8857142857142858,0.8857142857142857,0.95,2,1,0,17,0.8333333333333333,1,1.1102230246251565e-16
