accuracy_best,accuracy_mean,accuracy_worst,fit_time__best,score_time__best,test_f1_macro__best,test_recall_macro__best,#phenotypes,stddev
0.891904761904762,0.891904761904762,0.891904761904762,0.0,0.004687786102294922,0.8675510204081632,0.8880952380952382,1,0.0
0.891904761904762,0.891904761904762,0.891904761904762,0.0,0.003125572204589844,0.8675510204081632,0.8880952380952382,1,0.0
0.891904761904762,0.891904761904762,0.891904761904762,0.0,0.003125429153442383,0.8675510204081632,0.8880952380952382,1,0.0
0.891904761904762,0.891904761904762,0.891904761904762,0.0015627622604370117,0.003125286102294922,0.8675510204081632,0.8880952380952382,1,0.0
0.891904761904762,0.891904761904762,0.891904761904762,0.0,0.001562952995300293,0.8675510204081632,0.8880952380952382,1,0.0
0.891904761904762,0.891904761904762,0.891904761904762,0.0,0.0031251907348632812,0.8675510204081632,0.8880952380952382,1,0.0
0.891904761904762,0.891904761904762,0.891904761904762,0.0015625715255737304,0.0015625476837158204,0.8675510204081632,0.8880952380952382,1,0.0
0.891904761904762,0.891904761904762,0.891904761904762,0.0,0.0046882152557373045,0.8675510204081632,0.8880952380952382,1,0.0
0.891904761904762,0.891904761904762,0.891904761904762,0.0,0.004687809944152832,0.8675510204081632,0.8880952380952382,1,0.0

0.8657142857142859,0.5976984126984127,0.17047619047619045,28,0.19599987209543288
0.8723809523809525,0.8153809523809523,0.7076190476190477,0.0015626668930053711,0.003124570846557617,0.8531972789115645,0.8714285714285713,27,0.046505739695665155
0.8861904761904762,0.8601746031746031,0.8309523809523809,0.0015625238418579101,0.0031255245208740234,0.8703401360544218,0.8857142857142858,16,0.012269635925097484
0.8861904761904762,0.8774126984126984,0.8514285714285714,0.0,0.0031255483627319336,0.8703401360544218,0.8857142857142858,7,0.008696341428750438
0.8861904761904762,0.8845555555555552,0.8723809523809525,0.0,0.004687786102294922,0.8703401360544218,0.8857142857142858,5,0.0038757796540089392
0.8861904761904762,0.8861904761904759,0.8861904761904762,0.0,0.003125166893005371,0.8703401360544218,0.8857142857142858,1,3.3306690738754696e-16
0.8861904761904762,0.8861904761904759,0.8861904761904762,0.0015626668930053711,0.0015624046325683593,0.8703401360544218,0.8857142857142858,1,3.3306690738754696e-16
0.8861904761904762,0.8861904761904759,0.8861904761904762,0.001562786102294922,0.0015624761581420898,0.8703401360544218,0.8857142857142858,1,3.3306690738754696e-16
0.8861904761904762,0.8861904761904759,0.8861904761904762,0.0,0.0031252145767211915,0.8703401360544218,0.8857142857142858,1,3.3306690738754696e-16
0.8861904761904762,0.8861904761904759,0.8861904761904762,0.0,0.0031253814697265623,0.8703401360544218,0.8857142857142858,1,3.3306690738754696e-16
0.8861904761904762,0.8861904761904759,0.8861904761904762,0.0015625715255737304,0.003124642372131348,0.8703401360544218,0.8857142857142858,1,3.3306690738754696e-16
0.8861904761904762,0.8861904761904759,0.8861904761904762,0.0,0.003124856948852539,0.8703401360544218,0.8857142857142858,1,3.3306690738754696e-16
0.8861904761904762,0.8861904761904759,0.8861904761904762,0.0015630245208740235,0.0015626192092895509,0.8703401360544218,0.8857142857142858,1,3.3306690738754696e-16
0.8861904761904762,0.8861904761904759,0.8861904761904762,0.0015624523162841796,0.0031256675720214844,0.8703401360544218,0.8857142857142858,1,3.3306690738754696e-16

0.8561904761904762,0.6276190476190476,0.18238095238095237,27,0.14462713024436696
0.8842857142857141,0.8264603174603172,0.6923809523809524,0.004688286781311035,0.0,0.8709523809523809,0.8857142857142856,24,0.04502517702225737
0.9042857142857142,0.8697460317460316,0.821904761904762,0.0015622377395629883,0.0031256675720214844,0.8899999999999999,0.9047619047619048,19,0.023479533337881216
0.911904761904762,0.8870634920634919,0.8423809523809525,0.0,0.004688429832458496,0.9,0.9142857142857144,15,0.02020345619509845
0.911904761904762,0.9035396825396824,0.8833333333333332,0.0,0.003125500679016113,0.9,0.9142857142857144,7,0.006541550819585615
0.911904761904762,0.9076190476190475,0.8833333333333332,0.0,0.003125643730163574,0.9,0.9142857142857144,5,0.006452337023220783
0.911904761904762,0.9104444444444443,0.8985714285714284,0.0,0.004687857627868652,0.9,0.9142857142857144,3,0.003396083586112151
0.911904761904762,0.9113968253968252,0.9042857142857142,0.0,0.0031247854232788084,0.9,0.9142857142857144,2,0.0019005243869328278
0.911904761904762,0.9116507936507935,0.9042857142857142,0.003125309944152832,0.0,0.9,0.9142857142857144,2,0.0013676609033992622
0.911904761904762,0.9119047619047618,0.911904761904762,0.0,0.004687047004699707,0.9,0.9142857142857144,1,2.220446049250313e-16
0.911904761904762,0.9119047619047618,0.911904761904762,0.0,0.00468747615814209,0.9,0.9142857142857144,1,2.220446049250313e-16
0.911904761904762,0.9119047619047618,0.911904761904762,0.0,0.004687714576721192,0.9,0.9142857142857144,1,2.220446049250313e-16
0.911904761904762,0.9119047619047618,0.911904761904762,0.0031247377395629884,0.0,0.9,0.9142857142857144,1,2.220446049250313e-16
0.911904761904762,0.9119047619047618,0.911904761904762,0.0015630245208740235,0.0015625,0.9,0.9142857142857144,1,2.220446049250313e-16

0.8447619047619048,0.6392698412698414,0.1652380952380952,29,0.18755021432250144
0.8847619047619046,0.8187142857142861,0.6195238095238095,0.0,0.004687666893005371,0.8734013605442176,0.8833333333333332,22,0.05406319613299691
0.9052380952380954,0.855777777777778,0.8171428571428571,0.0,0.0031254768371582033,0.8976190476190476,0.9047619047619048,18,0.020872044156269753
0.911904761904762,0.8921746031746036,0.8447619047619048,0.0031254768371582033,0.0,0.9017687074829933,0.9119047619047619,11,0.018947228833622962
0.9185714285714287,0.9156666666666669,0.8847619047619049,0.0,0.004687809944152832,0.9103401360544219,0.9166666666666666,4,0.007099710958314431
0.9185714285714287,0.9185714285714288,0.9185714285714287,0.0,0.0031251430511474608,0.9103401360544219,0.9166666666666666,1,1.1102230246251565e-16
0.9185714285714287,0.9185714285714288,0.9185714285714287,0.0031250715255737305,0.0,0.9103401360544219,0.9166666666666666,1,1.1102230246251565e-16
0.9185714285714287,0.9185714285714288,0.9185714285714287,0.0,0.00468740463256836,0.9103401360544219,0.9166666666666666,1,1.1102230246251565e-16
0.9185714285714287,0.9185714285714288,0.9185714285714287,0.0,0.0031255483627319336,0.9103401360544219,0.9166666666666666,1,1.1102230246251565e-16
0.9185714285714287,0.9185714285714288,0.9185714285714287,0.0015620946884155273,0.0015633106231689453,0.9103401360544219,0.9166666666666666,1,1.1102230246251565e-16
0.9185714285714287,0.9185714285714288,0.9185714285714287,0.0,0.003125166893005371,0.9103401360544219,0.9166666666666666,1,1.1102230246251565e-16
0.9185714285714287,0.9185714285714288,0.9185714285714287,0.0,0.0031251430511474608,0.9103401360544219,0.9166666666666666,1,1.1102230246251565e-16
0.9185714285714287,0.9185714285714288,0.9185714285714287,0.003125500679016113,0.0,0.9103401360544219,0.9166666666666666,1,1.1102230246251565e-16
0.9185714285714287,0.9185714285714288,0.9185714285714287,0.0015625715255737304,0.00312502384185791,0.9103401360544219,0.9166666666666666,1,1.1102230246251565e-16

0.9104761904761904,0.6135555555555555,0.0,30,0.229262306848282
0.9176190476190476,0.855888888888889,0.7676190476190475,0.0,0.0031254768371582033,0.9128571428571428,0.9214285714285715,24,0.041988819613525255
0.9176190476190476,0.8937777777777778,0.8352380952380953,0.0,0.003125166893005371,0.9128571428571428,0.9214285714285715,13,0.030426281885529087
0.9176190476190476,0.9123968253968253,0.8695238095238096,0.0015622854232788086,0.003125286102294922,0.9128571428571428,0.9214285714285715,5,0.008850384290594768
0.9176190476190476,0.9170952380952382,0.9104761904761904,0.003124856948852539,0.0015630483627319335,0.9128571428571428,0.9214285714285715,4,0.0017747281098651308
0.9176190476190476,0.9176190476190478,0.9176190476190476,0.0,0.004687380790710449,0.9128571428571428,0.9214285714285715,1,2.220446049250313e-16
0.9176190476190476,0.9176190476190478,0.9176190476190476,0.0,0.004687833786010742,0.9128571428571428,0.9214285714285715,1,2.220446049250313e-16
0.9176190476190476,0.9176190476190478,0.9176190476190476,0.001562643051147461,0.0015629768371582032,0.9128571428571428,0.9214285714285715,1,2.220446049250313e-16
0.9176190476190476,0.9176190476190478,0.9176190476190476,0.0015625953674316406,0.0015625715255737304,0.9128571428571428,0.9214285714285715,1,2.220446049250313e-16
0.9176190476190476,0.9176190476190478,0.9176190476190476,0.0015626668930053711,0.001562952995300293,0.9128571428571428,0.9214285714285715,1,2.220446049250313e-16
0.9176190476190476,0.9176190476190478,0.9176190476190476,0.0031252384185791017,0.0015630006790161132,0.9128571428571428,0.9214285714285715,1,2.220446049250313e-16
0.9176190476190476,0.9176190476190478,0.9176190476190476,0.0,0.004687809944152832,0.9128571428571428,0.9214285714285715,1,2.220446049250313e-16
0.9176190476190476,0.9176190476190478,0.9176190476190476,0.0015625,0.0031253337860107423,0.9128571428571428,0.9214285714285715,1,2.220446049250313e-16
0.9176190476190476,0.9176190476190478,0.9176190476190476,0.0,0.004688334465026855,0.9128571428571428,0.9214285714285715,1,2.220446049250313e-16

0.8566666666666667,0.6145238095238095,0.15666666666666665,28,0.19930300886440133
0.8566666666666667,0.7868412698412698,0.4704761904761905,0.0,0.0031252384185791017,0.847857142857143,0.8547619047619047,19,0.0928086550924293
0.8571428571428571,0.8419047619047617,0.7685714285714285,0.0,0.004688048362731933,0.8472448979591837,0.8547619047619047,11,0.023955110450683798
0.8704761904761904,0.8582857142857141,0.8161904761904764,0.0031252384185791017,0.0,0.8611904761904763,0.869047619047619,9,0.009699646610514121
0.8704761904761904,0.86915873015873,0.8566666666666667,0.0015626907348632812,0.003125452995300293,0.8611904761904763,0.869047619047619,4,0.0031865252327111424
0.8704761904761904,0.8702539682539681,0.8638095238095238,0.0,0.003125166893005371,0.8611904761904763,0.869047619047619,2,0.001196703290474322
0.8704761904761904,0.8704761904761902,0.8704761904761904,0.0031252145767211915,0.0,0.8611904761904763,0.869047619047619,1,2.220446049250313e-16
0.8704761904761904,0.8704761904761902,0.8704761904761904,0.0,0.0031248807907104494,0.8611904761904763,0.869047619047619,1,2.220446049250313e-16
0.8704761904761904,0.8704761904761902,0.8704761904761904,0.0015626192092895509,0.001562190055847168,0.8611904761904763,0.869047619047619,1,2.220446049250313e-16
0.8704761904761904,0.8704761904761902,0.8704761904761904,0.0,0.0031251907348632812,0.8611904761904763,0.869047619047619,1,2.220446049250313e-16
0.8704761904761904,0.8704761904761902,0.8704761904761904,0.0,0.0031254053115844726,0.8611904761904763,0.869047619047619,1,2.220446049250313e-16
0.8704761904761904,0.8704761904761902,0.8704761904761904,0.0,0.0031250715255737305,0.8611904761904763,0.869047619047619,1,2.220446049250313e-16
0.8704761904761904,0.8704761904761902,0.8704761904761904,0.0,0.003125309944152832,0.8611904761904763,0.869047619047619,1,2.220446049250313e-16
0.8704761904761904,0.8704761904761902,0.8704761904761904,0.0015619516372680664,0.0015636682510375977,0.8611904761904763,0.869047619047619,1,2.220446049250313e-16

0.8704761904761906,0.6067619047619047,0.1295238095238095,29,0.2058524815058135
0.8842857142857143,0.8265873015873015,0.700952380952381,0.0,0.003125286102294922,0.8738775510204082,0.8833333333333334,24,0.050921973322869046
0.8909523809523809,0.8656984126984125,0.8085714285714284,0.0,0.0031253576278686525,0.8810204081632653,0.8880952380952382,14,0.02123349773475638
0.8909523809523809,0.8870476190476191,0.8433333333333334,0.0,0.003125309944152832,0.8810204081632653,0.8880952380952382,6,0.009466813578752082
0.8909523809523809,0.8909523809523809,0.8909523809523809,0.0,0.001563119888305664,0.8810204081632653,0.8880952380952382,1,0.0
0.8909523809523809,0.8909523809523809,0.8909523809523809,0.0,0.003125166893005371,0.8810204081632653,0.8880952380952382,1,0.0
0.8909523809523809,0.8909523809523809,0.8909523809523809,0.0,0.0015630006790161132,0.8810204081632653,0.8880952380952382,1,0.0
0.8909523809523809,0.8909523809523809,0.8909523809523809,0.0,0.0031256675720214844,0.8810204081632653,0.8880952380952382,1,0.0
0.8909523809523809,0.8909523809523809,0.8909523809523809,0.0,0.003124856948852539,0.8810204081632653,0.8880952380952382,1,0.0
0.8909523809523809,0.8909523809523809,0.8909523809523809,0.0015622854232788086,0.001562952995300293,0.8810204081632653,0.8880952380952382,1,0.0
0.8909523809523809,0.8909523809523809,0.8909523809523809,0.001562643051147461,0.0031252145767211915,0.8810204081632653,0.8880952380952382,1,0.0
0.8909523809523809,0.8909523809523809,0.8909523809523809,0.0015625953674316406,0.0015622377395629883,0.8810204081632653,0.8880952380952382,1,0.0
0.8909523809523809,0.8909523809523809,0.8909523809523809,0.0,0.0031251907348632812,0.8810204081632653,0.8880952380952382,1,0.0
0.8909523809523809,0.8909523809523809,0.8909523809523809,0.0015624284744262696,0.0015625953674316406,0.8810204081632653,0.8880952380952382,1,0.0

0.85,0.6359206349206349,0.1571428571428571,27,0.18919979814481783
0.8638095238095238,0.8103492063492062,0.7004761904761905,0.0,0.003125309944152832,0.8524489795918369,0.869047619047619,24,0.04593842757696316
0.8704761904761904,0.8487777777777776,0.8219047619047618,0.0,0.0031252384185791017,0.858639455782313,0.8761904761904761,15,0.012714483877733634
0.8704761904761904,0.8581111111111112,0.8366666666666667,0.0015625476837158204,0.003125166893005371,0.858639455782313,0.8761904761904761,9,0.008931149539603792
0.8704761904761904,0.8675873015873015,0.8571428571428571,0.0015627145767211914,0.0015625715255737304,0.858639455782313,0.8761904761904761,3,0.004449996532111266
0.8847619047619046,0.8783333333333333,0.8704761904761904,0.0,0.0031256675720214844,0.8809523809523808,0.8928571428571429,5,0.004555444940861567
0.8847619047619046,0.8823015873015874,0.877142857142857,0.0,0.0031252622604370115,0.8809523809523808,0.8928571428571429,4,0.003349356800953826
0.8847619047619046,0.8837777777777779,0.8776190476190475,0.001562213897705078,0.0031251430511474608,0.8809523809523808,0.8928571428571429,3,0.002418539295840106
0.8847619047619046,0.8843015873015874,0.8776190476190475,0.0,0.0015627145767211914,0.8809523809523808,0.8928571428571429,3,0.0017234470079805675
0.8847619047619046,0.8847619047619049,0.8847619047619046,0.0015626668930053711,0.0015621423721313477,0.8809523809523808,0.8928571428571429,1,2.220446049250313e-16
0.8847619047619046,0.8847619047619049,0.8847619047619046,0.0,0.0015624284744262696,0.8809523809523808,0.8928571428571429,1,2.220446049250313e-16
0.8847619047619046,0.8847619047619049,0.8847619047619046,0.001563286781311035,0.001562047004699707,0.8809523809523808,0.8928571428571429,1,2.220446049250313e-16
0.8847619047619046,0.8847619047619049,0.8847619047619046,0.0015623807907104493,0.0015629053115844727,0.8809523809523808,0.8928571428571429,1,2.220446049250313e-16
0.8847619047619046,0.8847619047619049,0.8847619047619046,0.0,0.0031258821487426757,0.8809523809523808,0.8928571428571429,1,2.220446049250313e-16

0.8228571428571427,0.6222222222222222,0.21142857142857138,29,0.17956537489147045
0.85,0.7771746031746031,0.570952380952381,0.0,0.004676556587219239,0.8371428571428572,0.8523809523809524,26,0.06466577054026836
0.8847619047619049,0.8239206349206347,0.7204761904761906,0.0,0.0015612125396728515,0.8770068027210884,0.8833333333333332,22,0.03402939535236215
0.8847619047619049,0.8576666666666668,0.7938095238095239,0.0,0.0031249284744262694,0.8770068027210884,0.8833333333333332,18,0.02231240770098483
0.8847619047619049,0.8736507936507939,0.8152380952380952,0.0,0.0015624761581420898,0.8770068027210884,0.8833333333333332,10,0.01627166075772736
0.8847619047619049,0.8825079365079368,0.85,0.0,0.0046970129013061525,0.8770068027210884,0.8833333333333332,5,0.006508246217949938
0.8847619047619049,0.8844126984126988,0.877142857142857,0.0015518903732299806,0.0015751123428344727,0.8770068027210884,0.8833333333333332,3,0.001379765956323892
0.8847619047619049,0.8844126984126988,0.877142857142857,0.0015631914138793945,0.0031241655349731447,0.8770068027210884,0.8833333333333332,3,0.001379765956323892
0.8847619047619049,0.884698412698413,0.883809523809524,0.0,0.0031255483627319336,0.8770068027210884,0.8833333333333332,2,0.0002375655483665654
0.8847619047619049,0.884730158730159,0.883809523809524,0.0015630006790161132,0.0015625476837158204,0.8770068027210884,0.8833333333333332,2,0.00017095761292488037
0.8847619047619049,0.8847619047619051,0.8847619047619049,0.001562952995300293,0.0015625238418579101,0.8770068027210884,0.8833333333333332,1,2.220446049250313e-16
0.8847619047619049,0.8847619047619051,0.8847619047619049,0.0,0.0031252384185791017,0.8789115646258502,0.8833333333333332,1,2.220446049250313e-16
0.8847619047619049,0.8847619047619051,0.8847619047619049,0.0015621662139892578,0.0015627384185791016,0.8789115646258502,0.8833333333333332,1,2.220446049250313e-16
0.8847619047619049,0.8847619047619051,0.8847619047619049,0.0,0.0031250953674316407,0.8789115646258502,0.8833333333333332,1,2.220446049250313e-16

0.8438095238095238,0.6248095238095239,0.21571428571428575,28,0.17108918565538772
0.8771428571428572,0.831968253968254,0.7276190476190477,0.0,0.003125119209289551,0.8661904761904762,0.8809523809523812,25,0.03962174390499576
0.883809523809524,0.8504603174603176,0.749047619047619,0.0,0.0031253337860107423,0.8766666666666666,0.8857142857142858,22,0.027347732320778296
0.8904761904761906,0.8758095238095241,0.8438095238095238,0.001563096046447754,0.0015624761581420898,0.8814285714285713,0.8904761904761905,12,0.01025038022634195
0.8904761904761906,0.8877777777777779,0.8700000000000001,0.0,0.0015627384185791016,0.8814285714285713,0.8904761904761905,5,0.005397759022884941
0.8904761904761906,0.8898095238095236,0.8704761904761906,0.0,0.004687857627868652,0.8814285714285713,0.8904761904761905,2,0.0035901098714230064
0.8904761904761906,0.8904761904761903,0.8904761904761906,0.0015625953674316406,0.0015626192092895509,0.8814285714285713,0.8904761904761905,1,3.3306690738754696e-16
0.8904761904761906,0.8904761904761903,0.8904761904761906,0.0015625476837158204,0.0015629768371582032,0.8814285714285713,0.8904761904761905,1,3.3306690738754696e-16
0.8904761904761906,0.8904761904761903,0.8904761904761906,0.0015625953674316406,0.0015630483627319335,0.8814285714285713,0.8904761904761905,1,3.3306690738754696e-16
0.8904761904761906,0.8904761904761903,0.8904761904761906,0.0,0.0031259775161743162,0.8814285714285713,0.8904761904761905,1,3.3306690738754696e-16
0.8904761904761906,0.8904761904761903,0.8904761904761906,0.0,0.003124856948852539,0.8814285714285713,0.8904761904761905,1,3.3306690738754696e-16
0.8904761904761906,0.8904761904761903,0.8904761904761906,0.0015625,0.0015625,0.8814285714285713,0.8904761904761905,1,3.3306690738754696e-16
0.8904761904761906,0.8904761904761903,0.8904761904761906,0.0015632390975952148,0.001563119888305664,0.8814285714285713,0.8904761904761905,1,3.3306690738754696e-16
0.8904761904761906,0.8904761904761903,0.8904761904761906,0.004688334465026855,0.0,0.8814285714285713,0.8904761904761905,1,3.3306690738754696e-16

0.8709523809523809,0.6306825396825396,0.12904761904761902,28,0.18766402987209813
0.8852380952380953,0.8486349206349205,0.7609523809523809,0.0,0.0031251430511474608,0.860748299319728,0.880952380952381,23,0.034720291102761806
0.8852380952380953,0.873936507936508,0.85,0.0,0.0031249284744262694,0.860748299319728,0.880952380952381,15,0.011692025134726287
0.8904761904761905,0.8816031746031745,0.8647619047619048,0.0015622854232788086,0.0031254768371582033,0.8797619047619045,0.8880952380952382,10,0.005659103039875071
0.9042857142857145,0.8937301587301587,0.8785714285714287,0.0015630483627319335,0.0015626192092895509,0.893095238095238,0.9023809523809524,8,0.006654277982613306
0.9042857142857145,0.9019841269841269,0.8847619047619049,0.0015623331069946288,0.003125596046447754,0.893095238095238,0.9023809523809524,3,0.005277031812660129
0.9042857142857145,0.9034126984126983,0.8847619047619049,0.001562643051147461,0.003125119209289551,0.893095238095238,0.9023809523809524,3,0.0036640545907974387
0.9042857142857145,0.9038730158730158,0.891904761904762,0.0,0.0015622615814208985,0.893095238095238,0.9023809523809524,2,0.002222448968023783
0.9042857142857145,0.9042857142857142,0.9042857142857145,0.001562643051147461,0.0031252145767211915,0.893095238095238,0.9023809523809524,1,2.220446049250313e-16
0.9042857142857145,0.9042857142857142,0.9042857142857145,0.0,0.003125452995300293,0.893095238095238,0.9023809523809524,1,2.220446049250313e-16
0.9042857142857145,0.9042857142857142,0.9042857142857145,0.0015625238418579101,0.0015625715255737304,0.893095238095238,0.9023809523809524,1,2.220446049250313e-16
0.9042857142857145,0.9042857142857142,0.9042857142857145,0.0031252145767211915,0.0,0.893095238095238,0.9023809523809524,1,2.220446049250313e-16
0.9042857142857145,0.9042857142857142,0.9042857142857145,0.0,0.0031252384185791017,0.893095238095238,0.9023809523809524,1,2.220446049250313e-16
0.9042857142857145,0.9042857142857142,0.9042857142857145,0.0015625238418579101,0.0015626907348632812,0.893095238095238,0.9023809523809524,1,2.220446049250313e-16

0.8514285714285714,0.6132698412698411,0.12238095238095237,28,0.21549825313107462
0.872857142857143,0.8098730158730159,0.6676190476190476,0.0,0.004687762260437012,0.8551020408163265,0.8738095238095237,24,0.05686213231322628
0.872857142857143,0.8508730158730157,0.761904761904762,0.0,0.004688286781311035,0.8551020408163265,0.8738095238095237,17,0.0331735588808066
0.8795238095238096,0.8643968253968255,0.7704761904761905,0.0,0.003125166893005371,0.8622448979591837,0.880952380952381,9,0.02377129735583108
0.8795238095238096,0.8779206349206351,0.8714285714285716,0.0015625715255737304,0.003125643730163574,0.8593877551020409,0.880952380952381,3,0.002916016016401685
0.8795238095238096,0.8795238095238098,0.8795238095238096,0.0,0.004688072204589844,0.8738095238095237,0.880952380952381,1,2.220446049250313e-16
0.8795238095238096,0.8795238095238098,0.8795238095238096,0.0015620946884155273,0.003125762939453125,0.8738095238095237,0.880952380952381,1,2.220446049250313e-16
0.8795238095238096,0.8795238095238098,0.8795238095238096,0.0015625953674316406,0.0031253814697265623,0.8738095238095237,0.880952380952381,1,2.220446049250313e-16
0.8795238095238096,0.8795238095238098,0.8795238095238096,0.0,0.0031252145767211915,0.8738095238095237,0.880952380952381,1,2.220446049250313e-16
0.8795238095238096,0.8795238095238098,0.8795238095238096,0.0015630722045898438,0.0015625476837158204,0.8738095238095237,0.880952380952381,1,2.220446049250313e-16
0.8795238095238096,0.8795238095238098,0.8795238095238096,0.0031255245208740234,0.0,0.8738095238095237,0.880952380952381,1,2.220446049250313e-16
0.8795238095238096,0.8795238095238098,0.8795238095238096,0.0,0.0031252145767211915,0.8738095238095237,0.880952380952381,1,2.220446049250313e-16
0.8795238095238096,0.8795238095238098,0.8795238095238096,0.0,0.004689478874206543,0.8738095238095237,0.880952380952381,1,2.220446049250313e-16
0.8861904761904762,0.8846349206349207,0.8795238095238096,0.0,0.004687190055847168,0.8795238095238096,0.8857142857142858,2,0.0028196838978776424

0.8638095238095238,0.6605873015873016,0.14999999999999997,25,0.16566491160703797
0.8980952380952381,0.8146190476190475,0.6923809523809524,0.0015629053115844727,0.0015623092651367188,0.8828571428571428,0.9,27,0.056585128745656396
0.8980952380952381,0.8723174603174602,0.6990476190476189,0.0,0.004687857627868652,0.8828571428571428,0.9,13,0.03910617625020464
0.8980952380952381,0.8965238095238096,0.8704761904761904,0.0,0.0031251907348632812,0.8828571428571428,0.9,5,0.005164197347155012
0.8980952380952381,0.8980793650793648,0.8976190476190476,0.0,0.004687809944152832,0.8828571428571428,0.9,2,8.547880646244017e-05
0.8980952380952381,0.8980952380952378,0.8980952380952381,0.0015624523162841796,0.001562809944152832,0.8828571428571428,0.9,1,2.220446049250313e-16
0.8980952380952381,0.8980952380952378,0.8980952380952381,0.0015625,0.0015626192092895509,0.8828571428571428,0.9,1,2.220446049250313e-16
0.8980952380952381,0.8980952380952378,0.8980952380952381,0.0,0.003125452995300293,0.8828571428571428,0.9,1,2.220446049250313e-16
0.8980952380952381,0.8980952380952378,0.8980952380952381,0.0,0.004687762260437012,0.8828571428571428,0.9,1,2.220446049250313e-16
0.8980952380952381,0.8980952380952378,0.8980952380952381,0.0,0.004687881469726563,0.8828571428571428,0.9,1,2.220446049250313e-16
0.8980952380952381,0.8980952380952378,0.8980952380952381,0.0,0.0031253576278686525,0.8828571428571428,0.9,1,2.220446049250313e-16
0.8980952380952381,0.8980952380952378,0.8980952380952381,0.0,0.0031247615814208986,0.8828571428571428,0.9,1,2.220446049250313e-16
0.8980952380952381,0.8980952380952378,0.8980952380952381,0.0,0.004687762260437012,0.8828571428571428,0.9,1,2.220446049250313e-16
0.8980952380952381,0.8980952380952378,0.8980952380952381,0.0031252622604370115,0.0015626192092895509,0.8828571428571428,0.9,1,2.220446049250313e-16

0.8923809523809524,0.610015873015873,0.13666666666666666,26,0.21366348755893655
0.8923809523809524,0.8073968253968254,0.5647619047619047,0.0015625953674316406,0.0015629291534423827,0.8847619047619049,0.8928571428571429,27,0.06987979456960687
0.9057142857142859,0.871761904761905,0.7690476190476191,0.001562643051147461,0.0015625,0.9028571428571428,0.9071428571428571,16,0.037714997187452984
0.9057142857142859,0.892793650793651,0.8790476190476191,0.0,0.003125166893005371,0.9028571428571428,0.9071428571428571,8,0.006461389872379853
0.9123809523809525,0.9043492063492065,0.8857142857142858,0.0,0.0031252384185791017,0.9099999999999999,0.9119047619047619,6,0.006935327348589912
0.9190476190476191,0.9136984126984129,0.9057142857142859,0.0015623807907104493,0.0015627384185791016,0.9166666666666667,0.919047619047619,4,0.004360343751545845
0.9190476190476191,0.9176984126984127,0.9119047619047619,0.0,0.00468740463256836,0.9166666666666667,0.919047619047619,3,0.0026995795796341026
0.9190476190476191,0.9183650793650792,0.9119047619047619,0.0,0.0015624523162841796,0.9166666666666667,0.919047619047619,3,0.0020488491444785335
0.9190476190476191,0.9185873015873013,0.9119047619047619,0.0,0.0031255483627319336,0.9166666666666667,0.919047619047619,3,0.0017234470079805814
0.9190476190476191,0.9190476190476188,0.9190476190476191,0.0,0.0031250953674316407,0.9166666666666667,0.919047619047619,1,3.3306690738754696e-16
0.9190476190476191,0.9190476190476188,0.9190476190476191,0.0,0.0031252622604370115,0.9166666666666667,0.919047619047619,1,3.3306690738754696e-16
0.9190476190476191,0.9190476190476188,0.9190476190476191,0.0015626907348632812,0.0031251430511474608,0.9166666666666667,0.919047619047619,1,3.3306690738754696e-16
0.9190476190476191,0.9190476190476188,0.9190476190476191,0.0,0.0031252384185791017,0.9166666666666667,0.919047619047619,1,3.3306690738754696e-16
0.9190476190476191,0.9190476190476188,0.9190476190476191,0.0015625476837158204,0.0031253576278686525,0.9166666666666667,0.919047619047619,1,3.3306690738754696e-16

0.8833333333333334,0.6022539682539683,0.15666666666666665,28,0.22859199422471727
0.8971428571428574,0.8479047619047618,0.7485714285714286,0.0,0.0031253576278686525,0.8871428571428572,0.9000000000000001,26,0.04193732501036455
0.8976190476190478,0.8710793650793652,0.8233333333333335,0.0,0.004689955711364746,0.8923809523809524,0.9023809523809525,21,0.021970891666585675
0.9114285714285716,0.8924126984126987,0.8704761904761904,0.0015623092651367188,0.001562643051147461,0.909047619047619,0.9142857142857144,13,0.008266108288264106
0.9114285714285716,0.903714285714286,0.8828571428571431,0.0,0.0031252622604370115,0.909047619047619,0.9142857142857144,10,0.009663577581333226
0.9114285714285716,0.9098253968253972,0.8914285714285715,0.0015627622604370117,0.0031251430511474608,0.909047619047619,0.9142857142857144,4,0.004581475951555784
0.9114285714285716,0.9114285714285718,0.9114285714285716,0.0,0.00312497615814209,0.909047619047619,0.9142857142857144,1,2.220446049250313e-16
0.9114285714285716,0.9114285714285718,0.9114285714285716,0.001562190055847168,0.0015629053115844727,0.909047619047619,0.9142857142857144,1,2.220446049250313e-16
0.9114285714285716,0.9114285714285718,0.9114285714285716,0.0015625238418579101,0.0031248092651367187,0.909047619047619,0.9142857142857144,1,2.220446049250313e-16
0.9114285714285716,0.9114285714285718,0.9114285714285716,0.0015625476837158204,0.003125309944152832,0.909047619047619,0.9142857142857144,1,2.220446049250313e-16
0.9114285714285716,0.9114285714285718,0.9114285714285716,0.0,0.0031252384185791017,0.909047619047619,0.9142857142857144,1,2.220446049250313e-16
