f1_macro_best,f1_macro_mean,f1_macro_worst,accuracy__best,tn__best,fp__best,fn__best,tp__best,recall__best,#phenotypes,stddev
1.0,0.9809579831932774,0.9595588235294118,1.0,15,0,0,0,1.0,3,0.012409042633768248
1.0,1.0,1.0,1.0,15,0,0,0,1.0,1,0.0
1.0,1.0,1.0,1.0,15,0,0,0,1.0,1,0.0
1.0,1.0,1.0,1.0,15,0,0,0,1.0,1,0.0
1.0,1.0,1.0,1.0,15,0,0,0,1.0,1,0.0
1.0,1.0,1.0,1.0,15,0,0,0,1.0,1,0.0
1.0,1.0,1.0,1.0,15,0,0,0,1.0,1,0.0
1.0,1.0,1.0,1.0,15,0,0,0,1.0,1,0.0
1.0,1.0,1.0,1.0,15,0,0,0,1.0,1,0.0
1.0,1.0,1.0,1.0,15,0,0,0,1.0,1,0.0

0.9771428571428572,0.8739795937932833,0.37941176470588234,0.9777777777777777,15,0,0,0,0.9814814814814815,35,0.09520273412016159
0.9794967381174278,0.9337169600135314,0.8412356321839081,0.9777777777777777,14,1,0,0,0.9777777777777779,18,0.026568920158569237
0.9797235023041475,0.9492646794461753,0.9105436081242533,0.9777777777777777,15,0,0,1,0.9814814814814815,14,0.019653403877834565
1.0,0.966643827960402,0.9326599326599326,1.0,15,0,0,0,1.0,10,0.013398948957470149
1.0,0.9825514112870521,0.9547511312217195,1.0,15,0,0,0,1.0,6,0.010791957875983225
1.0,1.0,1.0,1.0,15,0,0,0,1.0,1,0.0
1.0,1.0,1.0,1.0,15,0,0,0,1.0,1,0.0
1.0,1.0,1.0,1.0,15,0,0,0,1.0,1,0.0
1.0,1.0,1.0,1.0,15,0,0,0,1.0,1,0.0
1.0,1.0,1.0,1.0,15,0,0,0,1.0,1,0.0
1.0,1.0,1.0,1.0,15,0,0,0,1.0,1,0.0
1.0,1.0,1.0,1.0,15,0,0,0,1.0,1,0.0
1.0,1.0,1.0,1.0,15,0,0,0,1.0,1,0.0
1.0,1.0,1.0,1.0,15,0,0,0,1.0,1,0.0

1.0,0.9296156953891339,0.7132352941176472,1.0,15,0,0,0,1.0,33,0.06034203792215408
1.0,0.9682307615754112,0.8944949494949496,1.0,15,0,0,0,1.0,19,0.024891289591943342
1.0,0.9834388598348092,0.9391705069124424,1.0,15,0,0,0,1.0,10,0.01662886004124324
1.0,0.9975668202764976,0.9797235023041475,1.0,15,0,0,0,1.0,2,0.006589081839704727
1.0,1.0,1.0,1.0,15,0,0,0,1.0,1,0.0
1.0,1.0,1.0,1.0,15,0,0,0,1.0,1,0.0
1.0,1.0,1.0,1.0,15,0,0,0,1.0,1,0.0
1.0,1.0,1.0,1.0,15,0,0,0,1.0,1,0.0
1.0,1.0,1.0,1.0,15,0,0,0,1.0,1,0.0
1.0,1.0,1.0,1.0,15,0,0,0,1.0,1,0.0
1.0,1.0,1.0,1.0,15,0,0,0,1.0,1,0.0
1.0,1.0,1.0,1.0,15,0,0,0,1.0,1,0.0
1.0,1.0,1.0,1.0,15,0,0,0,1.0,1,0.0
1.0,1.0,1.0,1.0,15,0,0,0,1.0,1,0.0

0.9797235023041475,0.8847774678611354,0.696068376068376,0.9777777777777777,15,0,0,1,0.9814814814814815,31,0.07312092392457807
0.9797235023041475,0.9459022006150317,0.8311111111111112,0.9777777777777777,15,0,0,1,0.9814814814814815,17,0.0322738961682742
1.0,0.9669364979581587,0.8986175115207372,1.0,15,0,0,0,1.0,10,0.020607363005313677
1.0,0.9817062441985592,0.9393939393939394,1.0,15,0,0,0,1.0,5,0.010131411790616074
1.0,0.9963502304147466,0.9797235023041475,1.0,15,0,0,0,1.0,2,0.0077899760307938645
1.0,1.0,1.0,1.0,15,0,0,0,1.0,1,0.0
1.0,1.0,1.0,1.0,15,0,0,0,1.0,1,0.0
1.0,1.0,1.0,1.0,15,0,0,0,1.0,1,0.0
1.0,1.0,1.0,1.0,15,0,0,0,1.0,1,0.0
1.0,1.0,1.0,1.0,15,0,0,0,1.0,1,0.0
1.0,1.0,1.0,1.0,15,0,0,0,1.0,1,0.0
1.0,1.0,1.0,1.0,15,0,0,0,1.0,1,0.0
1.0,1.0,1.0,1.0,15,0,0,0,1.0,1,0.0
1.0,1.0,1.0,1.0,15,0,0,0,1.0,1,0.0

1.0,0.9058963775703824,0.776984126984127,1.0,15,0,0,0,1.0,34,0.05832117631829733
1.0,0.9548649506543181,0.865993265993266,1.0,15,0,0,0,1.0,24,0.03002526663656614
1.0,0.972584408795558,0.9118589743589743,1.0,15,0,0,0,1.0,13,0.02266584867344336
1.0,0.9918304147465438,0.9771428571428572,1.0,15,0,0,0,1.0,3,0.010465465344408885
1.0,1.0,1.0,1.0,15,0,0,0,1.0,1,0.0
1.0,1.0,1.0,1.0,15,0,0,0,1.0,1,0.0
1.0,1.0,1.0,1.0,15,0,0,0,1.0,1,0.0
1.0,1.0,1.0,1.0,15,0,0,0,1.0,1,0.0
1.0,1.0,1.0,1.0,15,0,0,0,1.0,1,0.0
1.0,1.0,1.0,1.0,15,0,0,0,1.0,1,0.0
1.0,1.0,1.0,1.0,15,0,0,0,1.0,1,0.0
1.0,1.0,1.0,1.0,15,0,0,0,1.0,1,0.0
1.0,1.0,1.0,1.0,15,0,0,0,1.0,1,0.0
1.0,1.0,1.0,1.0,15,0,0,0,1.0,1,0.0

1.0,0.9206062021450835,0.7703363187234156,1.0,15,0,0,0,1.0,24,0.05559510725141138
1.0,0.9689522948064903,0.8962215320910975,1.0,15,0,0,0,1.0,12,0.02808708982984783
1.0,0.9833916404199343,0.9355963729365264,1.0,15,0,0,0,1.0,9,0.01658721613416
1.0,0.9983778801843317,0.9797235023041475,1.0,15,0,0,0,1.0,2,0.00550087593101403
1.0,1.0,1.0,1.0,15,0,0,0,1.0,1,0.0
1.0,1.0,1.0,1.0,15,0,0,0,1.0,1,0.0
1.0,1.0,1.0,1.0,15,0,0,0,1.0,1,0.0
1.0,1.0,1.0,1.0,15,0,0,0,1.0,1,0.0
1.0,1.0,1.0,1.0,15,0,0,0,1.0,1,0.0
1.0,1.0,1.0,1.0,15,0,0,0,1.0,1,0.0
1.0,1.0,1.0,1.0,15,0,0,0,1.0,1,0.0
1.0,1.0,1.0,1.0,15,0,0,0,1.0,1,0.0
1.0,1.0,1.0,1.0,15,0,0,0,1.0,1,0.0
1.0,1.0,1.0,1.0,15,0,0,0,1.0,1,0.0

1.0,0.9068988277204517,0.7394404402077036,1.0,15,0,0,0,1.0,23,0.06045428125978217
1.0,0.9638490483749703,0.9151929158760278,1.0,15,0,0,0,1.0,12,0.023588238399502578
1.0,0.981986566577174,0.9393939393939394,1.0,15,0,0,0,1.0,5,0.015808520499515952
1.0,0.9947303469775006,0.9595588235294118,1.0,15,0,0,0,1.0,3,0.009766807618006485
1.0,1.0,1.0,1.0,15,0,0,0,1.0,1,0.0
1.0,1.0,1.0,1.0,15,0,0,0,1.0,1,0.0
1.0,1.0,1.0,1.0,15,0,0,0,1.0,1,0.0
1.0,1.0,1.0,1.0,15,0,0,0,1.0,1,0.0
1.0,1.0,1.0,1.0,15,0,0,0,1.0,1,0.0
1.0,1.0,1.0,1.0,15,0,0,0,1.0,1,0.0
1.0,1.0,1.0,1.0,15,0,0,0,1.0,1,0.0
1.0,1.0,1.0,1.0,15,0,0,0,1.0,1,0.0
1.0,1.0,1.0,1.0,15,0,0,0,1.0,1,0.0
1.0,1.0,1.0,1.0,15,0,0,0,1.0,1,0.0

0.9547511312217195,0.877237930405952,0.4949272612270714,0.9555555555555556,15,0,0,0,0.9629629629629629,33,0.07963437903850892
0.9771428571428572,0.9297399827715794,0.8645673323092677,0.9777777777777777,15,0,0,0,0.9814814814814815,19,0.027344822941890553
0.9771428571428572,0.9468424136223744,0.8915958593377948,0.9777777777777777,15,0,0,0,0.9814814814814815,15,0.017304035674818224
0.9797235023041475,0.9598438093567125,0.9326599326599326,0.9777777777777777,15,0,0,1,0.9814814814814815,7,0.01150527095655443
1.0,0.9910927984096866,0.9563061353573689,1.0,15,0,0,0,1.0,4,0.012551208242568947
1.0,1.0,1.0,1.0,15,0,0,0,1.0,1,0.0
1.0,1.0,1.0,1.0,15,0,0,0,1.0,1,0.0
1.0,1.0,1.0,1.0,15,0,0,0,1.0,1,0.0
1.0,1.0,1.0,1.0,15,0,0,0,1.0,1,0.0
1.0,1.0,1.0,1.0,15,0,0,0,1.0,1,0.0
1.0,1.0,1.0,1.0,15,0,0,0,1.0,1,0.0
1.0,1.0,1.0,1.0,15,0,0,0,1.0,1,0.0
1.0,1.0,1.0,1.0,15,0,0,0,1.0,1,0.0
1.0,1.0,1.0,1.0,15,0,0,0,1.0,1,0.0

0.9797235023041475,0.8931688803532744,0.7400000000000001,0.9777777777777777,15,0,0,1,0.9814814814814815,36,0.06424956257363447
0.9797235023041475,0.9390214387178181,0.8564771668219944,0.9777777777777777,15,0,0,1,0.9814814814814815,24,0.02999865817976791
0.9797235023041475,0.9550639271997587,0.9104377104377104,0.9777777777777777,15,0,0,1,0.9814814814814815,16,0.0203334860768288
0.9797235023041475,0.9719301227617363,0.9333032558839011,0.9777777777777777,15,0,0,1,0.9814814814814815,10,0.012774162255992991
1.0,0.9805345622119817,0.9797235023041475,1.0,15,0,0,0,1.0,2,0.003973365850044594
1.0,0.9979723502304148,0.9797235023041475,1.0,15,0,0,0,1.0,2,0.006082949308755747
1.0,1.0,1.0,1.0,15,0,0,0,1.0,1,0.0
1.0,1.0,1.0,1.0,15,0,0,0,1.0,1,0.0
1.0,1.0,1.0,1.0,15,0,0,0,1.0,1,0.0
1.0,1.0,1.0,1.0,15,0,0,0,1.0,1,0.0
1.0,1.0,1.0,1.0,15,0,0,0,1.0,1,0.0
1.0,1.0,1.0,1.0,15,0,0,0,1.0,1,0.0
1.0,1.0,1.0,1.0,15,0,0,0,1.0,1,0.0
1.0,1.0,1.0,1.0,15,0,0,0,1.0,1,0.0

1.0,0.907841410898391,0.6649506649506649,1.0,15,0,0,0,1.0,37,0.07913425537431644
1.0,0.9599907554198711,0.8717320261437909,1.0,15,0,0,0,1.0,23,0.03351409014951896
1.0,0.9806723996581023,0.8944949494949496,1.0,15,0,0,0,1.0,11,0.019932740505619388
1.0,0.9962212198172928,0.9764982373678026,1.0,15,0,0,0,1.0,3,0.008085371014181882
1.0,1.0,1.0,1.0,15,0,0,0,1.0,1,0.0
1.0,1.0,1.0,1.0,15,0,0,0,1.0,1,0.0
1.0,1.0,1.0,1.0,15,0,0,0,1.0,1,0.0
1.0,1.0,1.0,1.0,15,0,0,0,1.0,1,0.0
1.0,1.0,1.0,1.0,15,0,0,0,1.0,1,0.0
1.0,1.0,1.0,1.0,15,0,0,0,1.0,1,0.0
1.0,1.0,1.0,1.0,15,0,0,0,1.0,1,0.0
1.0,1.0,1.0,1.0,15,0,0,0,1.0,1,0.0
1.0,1.0,1.0,1.0,15,0,0,0,1.0,1,0.0
1.0,1.0,1.0,1.0,15,0,0,0,1.0,1,0.0

0.9563061353573689,0.8933771097586154,0.7514367816091955,0.9555555555555556,15,0,0,1,0.9629629629629629,32,0.0454954146213048
0.9563061353573689,0.9281814961200161,0.8684766214177979,0.9555555555555556,15,0,0,1,0.9629629629629629,18,0.020682005561505495
0.9563061353573689,0.9424058699821509,0.8717320261437909,0.9555555555555556,15,0,0,1,0.9629629629629629,10,0.018266539656178218
0.9797235023041475,0.9573801888656067,0.9328981054787505,0.9777777777777777,15,0,0,1,0.9814814814814815,7,0.00989475035852385
0.9797235023041475,0.9742641704086965,0.9563061353573689,0.9777777777777777,15,0,0,1,0.9814814814814815,4,0.009537208025771555
0.9797235023041475,0.9797235023041475,0.9797235023041475,0.9777777777777777,15,0,0,1,0.9814814814814815,1,0.0
1.0,0.9805345622119817,0.9797235023041475,1.0,15,0,0,0,1.0,2,0.003973365850044594
1.0,1.0,1.0,1.0,15,0,0,0,1.0,1,0.0
1.0,1.0,1.0,1.0,15,0,0,0,1.0,1,0.0
1.0,1.0,1.0,1.0,15,0,0,0,1.0,1,0.0
1.0,1.0,1.0,1.0,15,0,0,0,1.0,1,0.0
1.0,1.0,1.0,1.0,15,0,0,0,1.0,1,0.0
1.0,1.0,1.0,1.0,15,0,0,0,1.0,1,0.0
1.0,1.0,1.0,1.0,15,0,0,0,1.0,1,0.0

0.9563061353573689,0.8695844591956942,0.6383265856950068,0.9555555555555556,15,0,0,1,0.9629629629629629,34,0.06534885443464192
0.9794967381174278,0.9338349758593232,0.8671969696969697,0.9777777777777777,14,1,0,0,0.9777777777777779,21,0.028988386646797173
1.0,0.9545108409191606,0.8671969696969697,1.0,15,0,0,0,1.0,12,0.02161647732881459
