f1_macro_best,f1_macro_mean,f1_macro_worst,accuracy__best,tn__best,fp__best,fn__best,tp__best,recall__best,#phenotypes,stddev
1.0,1.0,1.0,1.0,15,0,0,0,1.0,1,0.0
1.0,1.0,1.0,1.0,15,0,0,0,1.0,1,0.0
1.0,1.0,1.0,1.0,15,0,0,0,1.0,1,0.0

1.0,0.946615319627758,0.565163281561131,1.0,15,0,0,0,1.0,14,0.08632812213588073
1.0,0.9869392013323731,0.8822510822510824,1.0,15,0,0,0,1.0,7,0.026244318429682282
1.0,0.9972635291933538,0.9586466165413534,1.0,15,0,0,0,1.0,3,0.010239241679788113
1.0,0.9986215538847117,0.9586466165413534,1.0,15,0,0,0,1.0,2,0.007423159508581392
1.0,1.0,1.0,1.0,15,0,0,0,1.0,1,0.0
1.0,1.0,1.0,1.0,15,0,0,0,1.0,1,0.0
1.0,1.0,1.0,1.0,15,0,0,0,1.0,1,0.0
1.0,1.0,1.0,1.0,15,0,0,0,1.0,1,0.0
1.0,1.0,1.0,1.0,15,0,0,0,1.0,1,0.0
1.0,1.0,1.0,1.0,15,0,0,0,1.0,1,0.0
1.0,1.0,1.0,1.0,15,0,0,0,1.0,1,0.0
1.0,1.0,1.0,1.0,15,0,0,0,1.0,1,0.0
1.0,1.0,1.0,1.0,15,0,0,0,1.0,1,0.0
1.0,1.0,1.0,1.0,15,0,0,0,1.0,1,0.0

1.0,0.9703907281301578,0.9065405449106638,1.0,15,0,0,0,1.0,11,0.029185706016506757
1.0,0.9929968614733006,0.9319172544978996,1.0,15,0,0,0,1.0,5,0.01601316910674742
1.0,0.9963788086368731,0.9319172544978996,1.0,15,0,0,0,1.0,3,0.012992487760332965
1.0,1.0,1.0,1.0,15,0,0,0,1.0,1,0.0
1.0,1.0,1.0,1.0,15,0,0,0,1.0,1,0.0
1.0,1.0,1.0,1.0,15,0,0,0,1.0,1,0.0
1.0,1.0,1.0,1.0,15,0,0,0,1.0,1,0.0
1.0,1.0,1.0,1.0,15,0,0,0,1.0,1,0.0
1.0,1.0,1.0,1.0,15,0,0,0,1.0,1,0.0
1.0,1.0,1.0,1.0,15,0,0,0,1.0,1,0.0
1.0,1.0,1.0,1.0,15,0,0,0,1.0,1,0.0
1.0,1.0,1.0,1.0,15,0,0,0,1.0,1,0.0
1.0,1.0,1.0,1.0,15,0,0,0,1.0,1,0.0
1.0,1.0,1.0,1.0,15,0,0,0,1.0,1,0.0

1.0,0.9687759990465888,0.9159367684578763,1.0,15,0,0,0,1.0,11,0.025436242116908224
1.0,0.9887462797269788,0.9360566969262623,1.0,15,0,0,0,1.0,8,0.02026468458058872
1.0,0.9943656650383931,0.9362579971275625,1.0,15,0,0,0,1.0,5,0.013335780773928415
1.0,0.9985407246557316,0.9764982373678026,1.0,15,0,0,0,1.0,3,0.0054759616194125435
1.0,1.0,1.0,1.0,15,0,0,0,1.0,1,0.0
1.0,1.0,1.0,1.0,15,0,0,0,1.0,1,0.0
1.0,1.0,1.0,1.0,15,0,0,0,1.0,1,0.0
1.0,1.0,1.0,1.0,15,0,0,0,1.0,1,0.0
1.0,1.0,1.0,1.0,15,0,0,0,1.0,1,0.0
1.0,1.0,1.0,1.0,15,0,0,0,1.0,1,0.0
1.0,1.0,1.0,1.0,15,0,0,0,1.0,1,0.0
1.0,1.0,1.0,1.0,15,0,0,0,1.0,1,0.0
1.0,1.0,1.0,1.0,15,0,0,0,1.0,1,0.0
1.0,1.0,1.0,1.0,15,0,0,0,1.0,1,0.0

0.9771428571428572,0.9152721904610672,0.795984555984556,0.9777777777777777,15,0,0,0,0.9814814814814815,21,0.045390219269480524
0.9794967381174278,0.9436857543374395,0.8270603260461272,0.9777777777777777,14,1,0,0,0.9777777777777779,17,0.038189459196586395
1.0,0.9752526237015758,0.8270603260461272,1.0,15,0,0,0,1.0,9,0.03734151557262561
1.0,0.9927298125459045,0.9342932929139826,1.0,15,0,0,0,1.0,3,0.018979676440320815
1.0,0.9993165579372475,0.9794967381174278,1.0,15,0,0,0,1.0,2,0.0036804481440496774
1.0,1.0,1.0,1.0,15,0,0,0,1.0,1,0.0
1.0,1.0,1.0,1.0,15,0,0,0,1.0,1,0.0
1.0,1.0,1.0,1.0,15,0,0,0,1.0,1,0.0
1.0,1.0,1.0,1.0,15,0,0,0,1.0,1,0.0
1.0,1.0,1.0,1.0,15,0,0,0,1.0,1,0.0
1.0,1.0,1.0,1.0,15,0,0,0,1.0,1,0.0
1.0,1.0,1.0,1.0,15,0,0,0,1.0,1,0.0
1.0,1.0,1.0,1.0,15,0,0,0,1.0,1,0.0
1.0,1.0,1.0,1.0,15,0,0,0,1.0,1,0.0

0.9794967381174278,0.9455565728136529,0.828525641025641,0.9777777777777777,14,1,0,0,0.9777777777777779,15,0.03815887412829802
1.0,0.9752274947127233,0.9563061353573689,1.0,15,0,0,0,1.0,7,0.011418210921010117
1.0,0.9822080332358418,0.9566538952745849,1.0,15,0,0,0,1.0,5,0.011638035742623738
1.0,0.98834129293232,0.9566538952745849,1.0,15,0,0,0,1.0,4,0.011634203242265828
1.0,0.9924192688901624,0.9566538952745849,1.0,15,0,0,0,1.0,4,0.011430688550963875
1.0,0.9937785942094433,0.9566538952745849,1.0,15,0,0,0,1.0,4,0.011031994289800054
1.0,0.9958993476234855,0.9794967381174278,1.0,15,0,0,0,1.0,2,0.008201304753028894
1.0,0.9979496738117428,0.9794967381174278,1.0,15,0,0,0,1.0,2,0.006150978564771669
1.0,0.9986331158744952,0.9794967381174278,1.0,15,0,0,0,1.0,2,0.005114412085059133
1.0,0.9986331158744952,0.9794967381174278,1.0,15,0,0,0,1.0,2,0.005114412085059133
1.0,0.9986331158744952,0.9794967381174278,1.0,15,0,0,0,1.0,2,0.005114412085059133
1.0,0.9993165579372475,0.9794967381174278,1.0,15,0,0,0,1.0,2,0.0036804481440496774
1.0,0.9993165579372475,0.9794967381174278,1.0,15,0,0,0,1.0,2,0.0036804481440496774
1.0,0.9993165579372475,0.9794967381174278,1.0,15,0,0,0,1.0,2,0.0036804481440496774

1.0,0.9506842222458566,0.8286842241961456,1.0,15,0,0,0,1.0,16,0.040650134667944496
1.0,0.980385524165069,0.8286842241961456,1.0,15,0,0,0,1.0,7,0.03231546931282854
1.0,0.9904873240208797,0.9592592592592593,1.0,15,0,0,0,1.0,4,0.012599585068396582
1.0,0.9931971152252946,0.9592592592592593,1.0,15,0,0,0,1.0,4,0.010964729110384142
1.0,0.9972750911831372,0.9592592592592593,1.0,15,0,0,0,1.0,3,0.008713632250576154
1.0,1.0,1.0,1.0,15,0,0,0,1.0,1,0.0
1.0,1.0,1.0,1.0,15,0,0,0,1.0,1,0.0
1.0,1.0,1.0,1.0,15,0,0,0,1.0,1,0.0
1.0,1.0,1.0,1.0,15,0,0,0,1.0,1,0.0
1.0,1.0,1.0,1.0,15,0,0,0,1.0,1,0.0
1.0,1.0,1.0,1.0,15,0,0,0,1.0,1,0.0
1.0,1.0,1.0,1.0,15,0,0,0,1.0,1,0.0
1.0,1.0,1.0,1.0,15,0,0,0,1.0,1,0.0
1.0,1.0,1.0,1.0,15,0,0,0,1.0,1,0.0

0.9797235023041475,0.9236854246259704,0.7998269682363119,0.9777777777777777,15,0,0,1,0.9814814814814815,21,0.04660588411478093
0.9797235023041475,0.9409989340005307,0.7998269682363119,0.9777777777777777,15,0,0,1,0.9814814814814815,15,0.042667130098079285
1.0,0.9513209633809944,0.7998269682363119,1.0,15,0,0,0,1.0,13,0.04480540975456316
1.0,0.9848726642790484,0.9333032558839011,1.0,15,0,0,0,1.0,7,0.01802484238669657
1.0,0.9934204364891601,0.9333032558839011,1.0,15,0,0,0,1.0,5,0.014154221685366534
1.0,0.9971008919396015,0.9333032558839011,1.0,15,0,0,0,1.0,3,0.012392803298853578
1.0,0.99777677519613,0.9333032558839011,1.0,15,0,0,0,1.0,2,0.011972431972149044
1.0,0.99777677519613,0.9333032558839011,1.0,15,0,0,0,1.0,2,0.011972431972149044
1.0,0.99777677519613,0.9333032558839011,1.0,15,0,0,0,1.0,2,0.011972431972149044
1.0,1.0,1.0,1.0,15,0,0,0,1.0,1,0.0
1.0,1.0,1.0,1.0,15,0,0,0,1.0,1,0.0
1.0,1.0,1.0,1.0,15,0,0,0,1.0,1,0.0
1.0,1.0,1.0,1.0,15,0,0,0,1.0,1,0.0
1.0,1.0,1.0,1.0,15,0,0,0,1.0,1,0.0

0.9794967381174278,0.921876200290693,0.8645401382243488,0.9777777777777777,14,1,0,0,0.9777777777777779,19,0.03176995898232712
0.9797235023041475,0.9533433493114237,0.9095022624434389,0.9777777777777777,15,0,0,1,0.9814814814814815,12,0.020109734415494903
0.9797235023041475,0.961555028317662,0.9095022624434389,0.9777777777777777,15,0,0,1,0.9814814814814815,9,0.01906804119987919
0.9797235023041475,0.9669039892542696,0.9114687100893998,0.9777777777777777,15,0,0,1,0.9814814814814815,8,0.017241100135207917
0.9797235023041475,0.9760265865738611,0.9358730158730159,0.9777777777777777,15,0,0,1,0.9814814814814815,5,0.009993583286508815
0.9797235023041475,0.9781855285021765,0.9566538952745849,0.9777777777777777,15,0,0,1,0.9814814814814815,2,0.005754571036809002
0.9797235023041475,0.9797235023041473,0.9797235023041475,0.9777777777777777,15,0,0,1,0.9814814814814815,1,2.220446049250313e-16
0.9797235023041475,0.9797235023041473,0.9797235023041475,0.9777777777777777,15,0,0,1,0.9814814814814815,1,2.220446049250313e-16
0.9797235023041475,0.9797235023041473,0.9797235023041475,0.9777777777777777,15,0,0,1,0.9814814814814815,1,2.220446049250313e-16
0.9797235023041475,0.9797235023041473,0.9797235023041475,0.9777777777777777,15,0,0,1,0.9814814814814815,1,2.220446049250313e-16
0.9797235023041475,0.9797235023041473,0.9797235023041475,0.9777777777777777,15,0,0,1,0.9814814814814815,1,2.220446049250313e-16
0.9797235023041475,0.9797235023041473,0.9797235023041475,0.9777777777777777,15,0,0,1,0.9814814814814815,1,2.220446049250313e-16
0.9797235023041475,0.9797235023041473,0.9797235023041475,0.9777777777777777,15,0,0,1,0.9814814814814815,1,2.220446049250313e-16
0.9797235023041475,0.9797235023041473,0.9797235023041475,0.9777777777777777,15,0,0,1,0.9814814814814815,1,2.220446049250313e-16

1.0,0.9407609329470645,0.7719457013574661,1.0,15,0,0,0,1.0,18,0.051754776777333776
1.0,0.98113231494531,0.8924791683412373,1.0,15,0,0,0,1.0,8,0.027254884707719976
1.0,0.9950328321580589,0.9538481338481338,1.0,15,0,0,0,1.0,4,0.012056900686817314
1.0,0.9964112782733473,0.9538481338481338,1.0,15,0,0,0,1.0,3,0.010007960637804453
1.0,0.9986331158744952,0.9794967381174278,1.0,15,0,0,0,1.0,2,0.005114412085059133
1.0,0.9993165579372475,0.9794967381174278,1.0,15,0,0,0,1.0,2,0.0036804481440496774
1.0,1.0,1.0,1.0,15,0,0,0,1.0,1,0.0
1.0,1.0,1.0,1.0,15,0,0,0,1.0,1,0.0
1.0,1.0,1.0,1.0,15,0,0,0,1.0,1,0.0
1.0,1.0,1.0,1.0,15,0,0,0,1.0,1,0.0
1.0,1.0,1.0,1.0,15,0,0,0,1.0,1,0.0
1.0,1.0,1.0,1.0,15,0,0,0,1.0,1,0.0
1.0,1.0,1.0,1.0,15,0,0,0,1.0,1,0.0
1.0,1.0,1.0,1.0,15,0,0,0,1.0,1,0.0

1.0,0.9484761237827594,0.7581640780565512,1.0,15,0,0,0,1.0,17,0.04936613602949571
1.0,0.981754105561673,0.912962962962963,1.0,15,0,0,0,1.0,10,0.02258840474738143
1.0,0.996590348492462,0.9794967381174278,1.0,15,0,0,0,1.0,3,0.007624302477441406
1.0,1.0,1.0,1.0,15,0,0,0,1.0,1,0.0
1.0,1.0,1.0,1.0,15,0,0,0,1.0,1,0.0
1.0,1.0,1.0,1.0,15,0,0,0,1.0,1,0.0
1.0,1.0,1.0,1.0,15,0,0,0,1.0,1,0.0
1.0,1.0,1.0,1.0,15,0,0,0,1.0,1,0.0
1.0,1.0,1.0,1.0,15,0,0,0,1.0,1,0.0
1.0,1.0,1.0,1.0,15,0,0,0,1.0,1,0.0
1.0,1.0,1.0,1.0,15,0,0,0,1.0,1,0.0
1.0,1.0,1.0,1.0,15,0,0,0,1.0,1,0.0
1.0,1.0,1.0,1.0,15,0,0,0,1.0,1,0.0
1.0,1.0,1.0,1.0,15,0,0,0,1.0,1,0.0

1.0,0.958894064213376,0.843627636731085,1.0,15,0,0,0,1.0,14,0.042226411198924736
1.0,0.9884589533344487,0.9358301158301159,1.0,15,0,0,0,1.0,6,0.018162679307349404
1.0,0.9949573934837093,0.9586466165413534,1.0,15,0,0,0,1.0,3,0.011866922054443469
1.0,0.9970977443609023,0.9586466165413534,1.0,15,0,0,0,1.0,3,0.009132921490996723
1.0,0.9992380952380953,0.9771428571428572,1.0,15,0,0,0,1.0,2,0.004102982710197707
1.0,1.0,1.0,1.0,15,0,0,0,1.0,1,0.0
1.0,1.0,1.0,1.0,15,0,0,0,1.0,1,0.0
1.0,1.0,1.0,1.0,15,0,0,0,1.0,1,0.0
1.0,1.0,1.0,1.0,15,0,0,0,1.0,1,0.0
1.0,1.0,1.0,1.0,15,0,0,0,1.0,1,0.0
1.0,1.0,1.0,1.0,15,0,0,0,1.0,1,0.0
1.0,1.0,1.0,1.0,15,0,0,0,1.0,1,0.0
1.0,1.0,1.0,1.0,15,0,0,0,1.0,1,0.0
1.0,1.0,1.0,1.0,15,0,0,0,1.0,1,0.0

1.0,0.9803343347712042,0.9159885297992716,1.0,15,0,0,0,1.0,10,0.02327136330042599
1.0,0.9958314101184601,0.95623603968625,1.0,15,0,0,0,1.0,4,0.011366692054790704
1.0,0.9979660920521135,0.9592592592592593,1.0,15,0,0,0,1.0,3,0.008055724400904605
1.0,1.0,1.0,1.0,15,0,0,0,1.0,1,0.0
1.0,1.0,1.0,1.0,15,0,0,0,1.0,1,0.0
1.0,1.0,1.0,1.0,15,0,0,0,1.0,1,0.0
1.0,1.0,1.0,1.0,15,0,0,0,1.0,1,0.0
1.0,1.0,1.0,1.0,15,0,0,0,1.0,1,0.0
1.0,1.0,1.0,1.0,15,0,0,0,1.0,1,0.0
1.0,1.0,1.0,1.0,15,0,0,0,1.0,1,0.0
1.0,1.0,1.0,1.0,15,0,0,0,1.0,1,0.0
1.0,1.0,1.0,1.0,15,0,0,0,1.0,1,0.0
1.0,1.0,1.0,1.0,15,0,0,0,1.0,1,0.0
1.0,1.0,1.0,1.0,15,0,0,0,1.0,1,0.0

1.0,0.9807934102603132,0.8962215320910972,1.0,15,0,0,0,1.0,9,0.023210382554542656
1.0,0.9956150918281144,0.95623603968625,1.0,15,0,0,0,1.0,5,0.010447722929491931
1.0,0.9970743671723826,0.95623603968625,1.0,15,0,0,0,1.0,4,0.009365221110982922
1.0,1.0,1.0,1.0,15,0,0,0,1.0,1,0.0
1.0,1.0,1.0,1.0,15,0,0,0,1.0,1,0.0
1.0,1.0,1.0,1.0,15,0,0,0,1.0,1,0.0
1.0,1.0,1.0,1.0,15,0,0,0,1.0,1,0.0
1.0,1.0,1.0,1.0,15,0,0,0,1.0,1,0.0
1.0,1.0,1.0,1.0,15,0,0,0,1.0,1,0.0
1.0,1.0,1.0,1.0,15,0,0,0,1.0,1,0.0
1.0,1.0,1.0,1.0,15,0,0,0,1.0,1,0.0
1.0,1.0,1.0,1.0,15,0,0,0,1.0,1,0.0
1.0,1.0,1.0,1.0,15,0,0,0,1.0,1,0.0
1.0,1.0,1.0,1.0,15,0,0,0,1.0,1,0.0

0.9794967381174278,0.9178321783625546,0.8226802070888093,0.9777777777777777,14,1,0,0,0.9777777777777779,19,0.03782740288028391
1.0,0.9680913637223375,0.9114687100893998,1.0,15,0,0,0,1.0,8,0.021695524535683915
1.0,0.9802185102874758,0.9373219373219372,1.0,15,0,0,0,1.0,5,0.0205279748099535
1.0,0.9892893123008065,0.9566538952745849,1.0,15,0,0,0,1.0,4,0.018176849326767188
1.0,0.9978716877797337,0.9566538952745849,1.0,15,0,0,0,1.0,3,0.008491912143296417
1.0,0.9978716877797337,0.9566538952745849,1.0,15,0,0,0,1.0,3,0.008491912143296417
1.0,1.0,1.0,1.0,15,0,0,0,1.0,1,0.0
1.0,1.0,1.0,1.0,15,0,0,0,1.0,1,0.0
1.0,1.0,1.0,1.0,15,0,0,0,1.0,1,0.0
1.0,1.0,1.0,1.0,15,0,0,0,1.0,1,0.0
1.0,1.0,1.0,1.0,15,0,0,0,1.0,1,0.0
1.0,1.0,1.0,1.0,15,0,0,0,1.0,1,0.0
1.0,1.0,1.0,1.0,15,0,0,0,1.0,1,0.0
1.0,1.0,1.0,1.0,15,0,0,0,1.0,1,0.0

0.9797235023041475,0.9396602573178616,0.8715728715728716,0.9777777777777777,15,0,0,1,0.9814814814814815,19,0.027807690312372214
0.9797235023041475,0.9738792152395065,0.8715728715728716,0.9777777777777777,15,0,0,1,0.9814814814814815,6,0.020142248051769302
1.0,0.9767868057300759,0.8715728715728716,1.0,15,0,0,0,1.0,4,0.01987378600513267
1.0,0.9864823348694316,0.9797235023041475,1.0,15,0,0,0,1.0,2,0.009558432679633801
1.0,0.9918894009216589,0.9797235023041475,1.0,15,0,0,0,1.0,2,0.009933414625111483
1.0,0.9952688172043012,0.9797235023041475,1.0,15,0,0,0,1.0,2,0.008575997108752346
1.0,0.9966205837173578,0.9797235023041475,1.0,15,0,0,0,1.0,2,0.007556604532257337
1.0,0.9966205837173578,0.9797235023041475,1.0,15,0,0,0,1.0,2,0.007556604532257337
1.0,0.9979723502304146,0.9797235023041475,1.0,15,0,0,0,1.0,2,0.0060829493087557465
1.0,0.9986482334869431,0.9797235023041475,1.0,15,0,0,0,1.0,2,0.005057847158772752
1.0,0.9993241167434715,0.9797235023041475,1.0,15,0,0,0,1.0,2,0.0036397427267882893
1.0,0.9993241167434715,0.9797235023041475,1.0,15,0,0,0,1.0,2,0.0036397427267882893
1.0,0.9993241167434715,0.9797235023041475,1.0,15,0,0,0,1.0,2,0.0036397427267882893
1.0,1.0,1.0,1.0,15,0,0,0,1.0,1,0.0

0.9797235023041475,0.9428298322572654,0.7877754527370895,0.9777777777777777,15,0,0,1,0.9814814814814815,17,0.04419194273983856
1.0,0.9776695924204578,0.9162121448236457,1.0,15,0,0,0,1.0,8,0.02127962140225275
1.0,0.9887867502632699,0.9319172544978996,1.0,15,0,0,0,1.0,6,0.017341897951352825
1.0,0.9979647914241906,0.9794967381174278,1.0,15,0,0,0,1.0,3,0.006105719305246347
1.0,1.0,1.0,1.0,15,0,0,0,1.0,1,0.0
1.0,1.0,1.0,1.0,15,0,0,0,1.0,1,0.0
1.0,1.0,1.0,1.0,15,0,0,0,1.0,1,0.0
1.0,1.0,1.0,1.0,15,0,0,0,1.0,1,0.0
1.0,1.0,1.0,1.0,15,0,0,0,1.0,1,0.0
1.0,1.0,1.0,1.0,15,0,0,0,1.0,1,0.0
1.0,1.0,1.0,1.0,15,0,0,0,1.0,1,0.0
1.0,1.0,1.0,1.0,15,0,0,0,1.0,1,0.0
1.0,1.0,1.0,1.0,15,0,0,0,1.0,1,0.0
1.0,1.0,1.0,1.0,15,0,0,0,1.0,1,0.0

0.9797235023041475,0.9301318164890141,0.839247311827957,0.9777777777777777,15,0,0,1,0.9814814814814815,20,0.0317474115624278
0.9797235023041475,0.9673968193629026,0.9362579971275625,0.9777777777777777,15,0,0,1,0.9814814814814815,7,0.013502538584504809
1.0,0.9787689922094162,0.9563061353573689,1.0,15,0,0,0,1.0,6,0.014659683975064404
1.0,0.9892825175717714,0.9563061353573689,1.0,15,0,0,0,1.0,5,0.015557413112236839
1.0,0.994211499653625,0.9563061353573689,1.0,15,0,0,0,1.0,4,0.012490364558091832
1.0,0.9963438450649077,0.9563061353573689,1.0,15,0,0,0,1.0,4,0.009940093993720844
1.0,0.9970197283214361,0.9563061353573689,1.0,15,0,0,0,1.0,3,0.00946500781519441
1.0,0.9977816330833408,0.9563061353573689,1.0,15,0,0,0,1.0,3,0.00872538104935361
1.0,0.9977816330833408,0.9563061353573689,1.0,15,0,0,0,1.0,3,0.00872538104935361
1.0,0.9984761904761904,0.9771428571428572,1.0,15,0,0,0,1.0,2,0.005701573160798372
