accuracy_best,accuracy_mean,accuracy_worst,f1_macro__best,tn__best,fp__best,fn__best,tp__best,recall__best,#phenotypes,stddev
0.873393,0.5169692685805348,0.0,0.5946691176470588,8,4,14,23,0.6441441441441441,147,0.16107522058382873
0.6761904761904762,0.5626147249575821,0.48866213151927446,0.6637254901960784,8,4,10,27,0.6981981981981982,63,0.030126808342063882
0.6761904761904762,0.5626147249575821,0.48866213151927446,0.6637254901960784,8,4,10,27,0.6981981981981982,63,0.030126808342063882
0.6761904761904762,0.5791924018441875,0.5226190476190475,0.6637254901960784,8,4,10,27,0.6981981981981982,58,0.02865485488002347
0.7312925170068028,0.5929134086210242,0.510204081632653,0.687536231884058,6,6,5,32,0.6824324324324325,60,0.031537902126400626
0.7312925170068028,0.6006879948482889,0.5233766233766233,0.687536231884058,6,6,5,32,0.6824324324324325,69,0.033991807468411885
0.7179591836734694,0.6067955615871057,0.5025510204081634,0.7306346826586707,9,3,8,29,0.7668918918918919,69,0.0347878912299854
0.778061224489796,0.6167344120165549,0.5285714285714285,0.8,10,2,6,31,0.8355855855855856,69,0.03825852675740759
0.8331632653061225,0.6234478542291043,0.5417439703153989,0.8579710144927535,9,3,2,35,0.847972972972973,73,0.04497354598802442
0.7964285714285714,0.6308715512661941,0.5125850340136053,0.7509077705156137,5,7,0,37,0.7083333333333334,71,0.04787511614402926
0.814795918367347,0.6395335862550148,0.5242857142857142,0.8344594594594594,9,3,3,34,0.8344594594594594,74,0.05348405582747203

0.8163265306122449,0.07719556531703685,0.0,0.6620689655172414,12,0,16,21,0.7837837837837838,24,0.2098771817966296
0.8163265306122449,0.13919454134101286,0.0,0.6620689655172414,12,0,16,21,0.7837837837837838,32,0.26289737095070015
0.8163265306122449,0.20056464276736427,5e-324,0.6620689655172414,12,0,16,21,0.7837837837837838,33,0.2931667222466563
0.8163265306122449,0.32397552781485645,5e-324,0.6620689655172414,12,0,16,21,0.7837837837837838,42,0.31214091255051435
0.7104591836734694,0.6197335124201195,0.5469387755102041,0.7555555555555555,12,0,11,26,0.8513513513513513,48,0.021448273235411
0.7104591836734694,0.6197335124201195,0.5469387755102041,0.7555555555555555,12,0,11,26,0.8513513513513513,48,0.021448273235411
0.7479591836734694,0.6279252644297812,0.5793877551020409,0.7555555555555555,12,0,11,26,0.8513513513513513,49,0.02125171012115873
0.7288265306122449,0.6338155631075274,0.594421768707483,0.7748161764705881,12,0,10,27,0.8648648648648649,52,0.022327138033058067
0.7496598639455783,0.6416553065981637,0.5710204081632654,0.7748161764705881,12,0,10,27,0.8648648648648649,50,0.025364523660028403
0.7479591836734694,0.6466527396214896,0.5977551020408163,0.7555555555555555,12,0,11,26,0.8513513513513513,52,0.024670431869445227
0.7479591836734694,0.6543379103039817,0.5621315192743764,0.7555555555555555,12,0,11,26,0.8513513513513513,52,0.02614863895660088
0.7306122448979592,0.6595440444476159,0.5968460111317253,0.7748161764705881,12,0,10,27,0.8648648648648649,53,0.027690167402296094
0.741326530612245,0.6634946384964243,0.5977551020408163,0.7679924242424242,11,1,9,28,0.8367117117117118,53,0.027082721889322755
0.846530612244898,0.6727027236652237,0.5988662131519273,0.8896396396396397,10,2,2,35,0.8896396396396397,53,0.035730318409562804

1.0,0.5746776306304013,0.0,0.711764705882353,9,3,9,28,0.7533783783783784,196,0.23407191094783827
1.0,0.5999160120804592,0.0,0.711764705882353,9,3,9,28,0.7533783783783784,189,0.2209204843167055
1.0,0.6161070463472241,0.0,0.711764705882353,9,3,9,28,0.7533783783783784,175,0.21141282263354585
1.0,0.6395637974642444,0.016529,0.711764705882353,9,3,9,28,0.7533783783783784,149,0.18512430733912566
0.8040816326530612,0.6886417504239458,0.6172335600907028,0.8344594594594594,9,3,3,34,0.8344594594594594,62,0.027637477476928483
0.8040816326530612,0.6886417504239458,0.6172335600907028,0.8344594594594594,9,3,3,34,0.8344594594594594,62,0.027637477476928483
0.7471938775510204,0.7042511029761555,0.6356009070294785,0.7699530516431925,9,3,6,31,0.7939189189189189,51,0.021905230099305475
0.788095238095238,0.7090917066185449,0.6172335600907028,0.8120547945205479,9,3,4,33,0.8209459459459459,47,0.02183036232942632
0.809795918367347,0.7158698880484594,0.6186224489795917,0.8344594594594594,9,3,3,34,0.8344594594594594,51,0.02415665996373426
0.8064625850340137,0.7210896088038945,0.6020408163265305,0.85,11,1,5,32,0.8907657657657657,52,0.02453614761234849
0.8064625850340137,0.723417098080491,0.6387755102040816,0.8344594594594594,9,3,3,34,0.8344594594594594,52,0.025571926148167126
0.8064625850340137,0.7276288413966987,0.6387755102040816,0.8344594594594594,9,3,3,34,0.8344594594594594,49,0.025261099456760288
0.8064625850340137,0.7324589680161108,0.6261224489795918,0.8344594594594594,9,3,3,34,0.8344594594594594,52,0.028977239534341618
0.809795918367347,0.738389767970125,0.6595238095238096,0.8344594594594594,9,3,3,34,0.8344594594594594,53,0.02730207165731494

1.0,0.15618474868052584,0.0,0.703030303030303,10,2,11,26,0.7680180180180181,188,0.23665124797321818
1.0,0.22204400126476698,0.0052840000000000005,0.703030303030303,10,2,11,26,0.7680180180180181,182,0.2802867904708321
1.0,0.28928472360353935,0.005347,0.703030303030303,10,2,11,26,0.7680180180180181,172,0.303129500096781
1.0,0.4080078289012575,0.005347,0.703030303030303,10,2,11,26,0.7680180180180181,148,0.31349120544706166
0.7655612244897959,0.6780064680359322,0.5601113172541744,0.807843137254902,11,1,7,30,0.8637387387387387,75,0.04018532723480628
0.7655612244897959,0.6780064680359322,0.5601113172541744,0.807843137254902,11,1,7,30,0.8637387387387387,75,0.04018532723480628
0.7673469387755102,0.691896517383177,0.5836734693877551,0.8,10,2,6,31,0.8355855855855856,70,0.03344136527361244
0.788095238095238,0.704888525771614,0.5954474097331239,0.8348579682233991,12,0,7,30,0.9054054054054055,72,0.033143005248981276
0.7857142857142856,0.71570137016345,0.5836734693877551,0.8348579682233991,12,0,7,30,0.9054054054054055,70,0.030516236171734577
0.7863945578231293,0.7209410065133279,0.5968460111317253,0.807843137254902,11,1,7,30,0.8637387387387387,72,0.03344361508883748
0.7857142857142856,0.7305544417883704,0.6044217687074829,0.8348579682233991,12,0,7,30,0.9054054054054055,58,0.028634786037024986
0.788095238095238,0.7316751813662529,0.5977551020408163,0.8285857071464268,11,1,6,31,0.8772522522522522,51,0.027993886497506826
0.7857142857142856,0.7347928414839129,0.6321821036106751,0.8285857071464268,11,1,6,31,0.8772522522522522,57,0.02884304739490421
0.788095238095238,0.7385710340254983,0.6553571428571429,0.8348579682233991,12,0,7,30,0.9054054054054055,58,0.027036831702534847

0.7825396825396824,0.08003057260200115,0.0,0.6487455197132617,10,2,14,23,0.7274774774774775,20,0.21299813411080618
0.7825396825396824,0.1409485645307074,0.0,0.6487455197132617,10,2,14,23,0.7274774774774775,30,0.26280173230488696
0.7825396825396824,0.20192714319410748,5e-324,0.6487455197132617,10,2,14,23,0.7274774774774775,36,0.2921783864012544
0.7825396825396824,0.3251669859960301,5e-324,0.6487455197132617,10,2,14,23,0.7274774774774775,44,0.31066636999952674
0.7496598639455783,0.6116518069290653,0.5635204081632653,0.6858974358974359,5,7,3,34,0.6677927927927928,53,0.025046961028163697
0.7496598639455783,0.6116518069290653,0.5635204081632653,0.6858974358974359,5,7,3,34,0.6677927927927928,53,0.025046961028163697
0.7229591836734695,0.6244730543324555,0.5635204081632653,0.7046575342465753,7,5,6,31,0.7105855855855856,55,0.02355338706508662
0.6995918367346938,0.6316816512910526,0.5836734693877551,0.7365591397849462,12,0,12,25,0.8378378378378378,50,0.020963138173561144
0.7329931972789117,0.6386713668451063,0.5784786641929499,0.75,9,3,7,30,0.7804054054054055,53,0.022973659033661102
0.7146258503401361,0.6410546076938934,0.5793877551020409,0.7046575342465753,7,5,6,31,0.7105855855855856,57,0.024176793499090826
0.7846938775510204,0.6483933124415268,0.5954474097331239,0.7796101949025487,10,2,7,30,0.8220720720720721,53,0.026541802577096787
0.7546938775510205,0.6540470810935096,0.5988662131519273,0.7272727272727273,6,6,3,34,0.7094594594594594,52,0.02489276160849571
0.773061224489796,0.6555154578556364,0.5960884353741496,0.807843137254902,11,1,7,30,0.8637387387387387,57,0.025673089076645065
0.7329931972789117,0.6587119737405454,0.6002551020408162,0.7069377990430622,6,6,4,33,0.6959459459459459,48,0.023174633136083256

1.0,0.4380857001429523,0.0,0.5649048625792812,11,1,20,17,0.6880630630630631,194,0.16702541963658574
1.0,0.44930780149382366,0.152442,0.5649048625792812,11,1,20,17,0.6880630630630631,184,0.15541205665826294
1.0,0.4673658885610048,0.152442,0.5649048625792812,11,1,20,17,0.6880630630630631,168,0.14654022420179244
0.885444,0.47897996370110285,0.152442,0.5649048625792812,11,1,20,17,0.6880630630630631,140,0.12244068151738965
0.5710204081632654,0.4977479086622994,0.41317254174397033,0.6016260162601627,11,1,18,19,0.7150900900900901,53,0.022274559588786033
0.5710204081632654,0.4977479086622994,0.41317254174397033,0.6016260162601627,11,1,18,19,0.7150900900900901,53,0.022274559588786033
0.5804988662131519,0.5041324721963377,0.4335600907029479,0.6198275862068966,11,1,17,20,0.7286036036036037,45,0.021102776337709437
0.6020408163265305,0.5108821008356722,0.4519274376417234,0.6379834854411126,11,1,16,21,0.742117117117117,54,0.021827945249483283
0.5860544217687076,0.51596897279308,0.45331632653061227,0.6048387096774193,9,3,15,22,0.6722972972972974,51,0.023932005732480555
0.6077551020408163,0.5197769400417509,0.44990723562152135,0.6379834854411126,11,1,16,21,0.742117117117117,51,0.02409495240745482
0.5836734693877551,0.5277077045037128,0.4691836734693878,0.6198275862068966,11,1,17,20,0.7286036036036037,51,0.0256021134815401
0.5893877551020409,0.5307720388738245,0.4675170068027211,0.613157894736842,10,2,16,21,0.7004504504504505,48,0.025801045748543222
0.6044217687074829,0.5307172412904556,0.43244897959183676,0.6379834854411126,11,1,16,21,0.742117117117117,46,0.02352568845359901
0.6411564625850341,0.5432809285952143,0.4702947845804989,0.6573426573426573,9,3,12,25,0.7128378378378378,49,0.02596931739971254

3.274946445927927,0.5670258953546099,0.0,0.5946691176470588,8,4,14,23,0.6441441441441441,198,0.26007033859722334
3.274946445927927,0.5576435898294209,0.0,0.5946691176470588,8,4,14,23,0.6441441441441441,188,0.2507774156170818
3.274946445927927,0.5561287466729741,0.0,0.5946691176470588,8,4,14,23,0.6441441441441441,172,0.24932273397068724
3.274946445927927,0.5821995639633027,0.0,0.5946691176470588,8,4,14,23,0.6441441441441441,138,0.23471829989649312
0.6907029478458049,0.6123292010053316,0.5635204081632653,0.711764705882353,9,3,9,28,0.7533783783783784,52,0.021862862969785957
0.6907029478458049,0.6123292010053316,0.5635204081632653,0.711764705882353,9,3,9,28,0.7533783783783784,52,0.021862862969785957
0.7179591836734694,0.6196323571269999,0.5676870748299321,0.7306346826586707,9,3,8,29,0.7668918918918919,53,0.024739756786532337
0.7329931972789117,0.6248568586175729,0.5610204081632654,0.7679924242424242,11,1,9,28,0.8367117117117118,58,0.025253567324844833
0.7306122448979592,0.6348335824889396,0.5601113172541744,0.75,9,3,7,30,0.7804054054054055,55,0.026985253831480416
0.7513605442176872,0.6418343672200816,0.5476190476190476,0.7583561643835617,8,4,5,32,0.7657657657657657,56,0.02926867611533201
0.7513605442176872,0.6477909762856191,0.5676870748299321,0.7583561643835617,8,4,5,32,0.7657657657657657,60,0.03167067756145846
0.773061224489796,0.6517811846883275,0.5836734693877551,0.7792792792792793,8,4,4,33,0.7792792792792793,60,0.0324107043154252
0.7496598639455783,0.659365990160633,0.5836734693877551,0.7069377990430622,6,6,4,33,0.6959459459459459,62,0.035173936902502596
0.7596938775510205,0.66320999575821,0.5710204081632654,0.7583561643835617,8,4,5,32,0.7657657657657657,65,0.03347336079154745

0.984367,0.5724984921732237,0.0,0.711764705882353,9,3,9,28,0.7533783783783784,197,0.19626024799014238
0.984367,0.5746454499705477,0.0,0.711764705882353,9,3,9,28,0.7533783783783784,189,0.1936467904120103
0.9643510000000001,0.5719819877347675,0.0,0.6487455197132617,10,2,14,23,0.7274774774774775,180,0.17031267766725725
0.873393,0.5721209382588467,0.0,0.6222222222222222,9,3,14,23,0.6858108108108107,154,0.1552589955822283
0.726326530612245,0.641591172926047,0.558712715855573,0.7598039215686274,10,2,8,29,0.8085585585585586,70,0.03916209916316207
0.726326530612245,0.641591172926047,0.558712715855573,0.7598039215686274,10,2,8,29,0.8085585585585586,70,0.03916209916316207
0.7964285714285714,0.6588984833618763,0.5777210884353742,0.7878787878787878,7,5,2,35,0.7646396396396397,64,0.03467970305158906
0.809795918367347,0.674260734311207,0.5710204081632654,0.8241626794258373,8,4,2,35,0.8063063063063063,62,0.032262661666631685
0.7964285714285714,0.6830833107368821,0.6152133580705008,0.7878787878787878,7,5,2,35,0.7646396396396397,48,0.02552141790388949
0.7964285714285714,0.6862266681730966,0.6152133580705008,0.7878787878787878,7,5,2,35,0.7646396396396397,51,0.02477370173743997
0.809795918367347,0.6897278848135991,0.5793877551020409,0.8344594594594594,9,3,3,34,0.8344594594594594,57,0.026394748985876217
0.809795918367347,0.6935337380873094,0.5756377551020408,0.8241626794258373,8,4,2,35,0.8063063063063063,59,0.031510980079309386
0.809795918367347,0.6974356173588316,0.5793877551020409,0.8344594594594594,9,3,3,34,0.8344594594594594,55,0.030053350205574
0.809795918367347,0.6978685166024451,0.5988662131519273,0.842948717948718,10,2,4,33,0.8626126126126126,59,0.033110172090599486

1.0,0.355554881766091,0.0,0.625,12,0,18,19,0.7567567567567568,196,0.19599753178010873
1.0,0.3914801843592122,0.06015,0.625,12,0,18,19,0.7567567567567568,191,0.1972201987873506
1.0,0.4222501397979005,0.06015,0.625,12,0,18,19,0.7567567567567568,179,0.19006593162266217
1.0,0.4731077607660593,0.064304,0.625,12,0,18,19,0.7567567567567568,151,0.18251153985738333
0.7489795918367347,0.5896151403160331,0.5030612244897958,0.7944055944055944,12,0,9,28,0.8783783783783784,75,0.047464368793003406
0.7489795918367347,0.5896151403160331,0.5030612244897958,0.7944055944055944,12,0,9,28,0.8783783783783784,75,0.047464368793003406
0.7489795918367347,0.6159744649316603,0.4702947845804989,0.7944055944055944,12,0,9,28,0.8783783783783784,88,0.05033842833276587
0.7489795918367347,0.627625337961525,0.5084183673469387,0.7944055944055944,12,0,9,28,0.8783783783783784,82,0.04462107230906085
0.7489795918367347,0.6418052301864802,0.5219780219780219,0.7944055944055944,12,0,9,28,0.8783783783783784,72,0.04314064033978142
0.7546938775510205,0.6541493475770261,0.5226190476190475,0.7876745305729418,11,1,8,29,0.8502252252252251,68,0.04273028911407993
0.7489795918367347,0.6619456753563895,0.5426530612244899,0.7876745305729418,11,1,8,29,0.8502252252252251,67,0.04074696000209982
0.7546938775510205,0.6708522646995861,0.5417439703153989,0.7944055944055944,12,0,9,28,0.8783783783783784,73,0.04194541453457677
0.7546938775510205,0.680126332001332,0.5226190476190475,0.7944055944055944,12,0,9,28,0.8783783783783784,71,0.0400403700191086
0.7697278911564627,0.6925003413253412,0.5493197278911566,0.8143939393939393,12,0,8,29,0.8918918918918919,63,0.040915193477482646

0.764172335600907,0.08766396272378416,0.0,0.807843137254902,11,1,7,30,0.8637387387387387,22,0.2321535685791618
0.764172335600907,0.15699280293119577,0.0,0.807843137254902,11,1,7,30,0.8637387387387387,33,0.2916529301992559
0.764172335600907,0.2268540286102786,5e-324,0.807843137254902,11,1,7,30,0.8637387387387387,36,0.32731999483833235
0.764172335600907,0.3675739101176601,5e-324,0.807843137254902,11,1,7,30,0.8637387387387387,39,0.3501515794539196
0.7697278911564627,0.6993852548303704,0.653968253968254,0.807843137254902,11,1,7,30,0.8637387387387387,52,0.027098129262468334
0.7697278911564627,0.6993852548303704,0.653968253968254,0.807843137254902,11,1,7,30,0.8637387387387387,52,0.027098129262468334
0.7825396825396824,0.709054847247757,0.6678911564625851,0.8285857071464268,11,1,6,31,0.8772522522522522,54,0.026498718964668645
0.7857142857142856,0.7203982655299882,0.6571428571428571,0.8285857071464268,11,1,6,31,0.8772522522522522,55,0.026378796843912738
0.7857142857142856,0.7264326508808652,0.6595238095238096,0.8285857071464268,11,1,6,31,0.8772522522522522,55,0.02551738187197223
0.788095238095238,0.7349055439716679,0.6683673469387755,0.8285857071464268,11,1,6,31,0.8772522522522522,56,0.02461297033577977
0.7914285714285714,0.741257276949241,0.6689167974882261,0.8285857071464268,11,1,6,31,0.8772522522522522,55,0.024665878910738282
0.788095238095238,0.7449357761286334,0.6712244897959184,0.8285857071464268,11,1,6,31,0.8772522522522522,51,0.024660448678006423
0.788095238095238,0.7486318847818848,0.6872841444270015,0.8285857071464268,11,1,6,31,0.8772522522522522,45,0.021695040724762183
0.8022959183673469,0.7514745240870241,0.6703153988868275,0.8558823529411765,12,0,6,31,0.9189189189189189,48,0.0224140338787968

0.7959183673469388,0.07484150601382744,0.0,0.5777777777777777,8,4,15,22,0.6306306306306306,20,0.2002785732173594
0.7959183673469388,0.13097264768961198,0.0,0.5777777777777777,8,4,15,22,0.6306306306306306,32,0.24518764497088136
0.7959183673469388,0.18780768715994556,0.0,0.5777777777777777,8,4,15,22,0.6306306306306306,38,0.27269430834849206
0.7959183673469388,0.3006081835881206,0.0,0.5777777777777777,8,4,15,22,0.6306306306306306,47,0.28811538801124736
0.6444897959183674,0.5643650285288941,0.5084183673469387,0.6573426573426573,9,3,12,25,0.7128378378378378,54,0.02751048972913138
0.6444897959183674,0.5643650285288941,0.5084183673469387,0.6573426573426573,9,3,12,25,0.7128378378378378,54,0.02751048972913138
0.6528571428571429,0.5773141186194757,0.5070294784580498,0.6637254901960784,8,4,10,27,0.6981981981981982,56,0.025824905400625632
0.6723356009070295,0.5847954867553082,0.5403453689167975,0.703030303030303,10,2,11,26,0.7680180180180181,48,0.02398642545801528
0.6571428571428571,0.589934514493443,0.5059183673469387,0.6637254901960784,8,4,10,27,0.6981981981981982,54,0.024605929257712347
0.6595238095238096,0.5937624006012662,0.510204081632653,0.6637254901960784,8,4,10,27,0.6981981981981982,51,0.02316743848218476
0.7914285714285714,0.5997248549069977,0.5242857142857142,0.7878787878787878,7,5,2,35,0.7646396396396397,54,0.029792176180985654
0.8331632653061225,0.6065442830978545,0.48418367346938773,0.8484848484848485,8,4,1,36,0.8198198198198199,57,0.034968296070599536
0.8281632653061225,0.611714009799724,0.5309523809523808,0.8484848484848485,8,4,1,36,0.8198198198198199,64,0.04228897001874615
0.7964285714285714,0.6240100677100676,0.5469387755102041,0.7878787878787878,7,5,2,35,0.7646396396396397,61,0.040428432908369366

1.0,0.2353530898120134,0.0,0.6620689655172414,12,0,16,21,0.7837837837837838,187,0.21767401898455413
1.0,0.2866755310569589,0.006208,0.6620689655172414,12,0,16,21,0.7837837837837838,176,0.23877416173264385
1.0,0.3382058704084804,0.006208,0.6620689655172414,12,0,16,21,0.7837837837837838,163,0.2488449732387657
1.0,0.4115460927022977,0.006208,0.6620689655172414,12,0,16,21,0.7837837837837838,130,0.2579845573916422
0.6920918367346938,0.6187549998612498,0.5760544217687076,0.7365591397849462,12,0,12,25,0.8378378378378378,40,0.017722180527560177
0.6920918367346938,0.6187549998612498,0.5760544217687076,0.7365591397849462,12,0,12,25,0.8378378378378378,40,0.017722180527560177
0.6920918367346938,0.6252305024340739,0.5784786641929499,0.7365591397849462,12,0,12,25,0.8378378378378378,44,0.020654857744156856
0.6995918367346938,0.6327494455940884,0.5818877551020408,0.7365591397849462,12,0,12,25,0.8378378378378378,45,0.02216624480318254
0.7146258503401361,0.6401871005978148,0.5954474097331239,0.7555555555555555,12,0,11,26,0.8513513513513513,46,0.024095866017197824
0.7229591836734695,0.6432160629053486,0.5960884353741496,0.7555555555555555,12,0,11,26,0.8513513513513513,47,0.021603061026079104
0.7229591836734695,0.6447585119245832,0.5836734693877551,0.7555555555555555,12,0,11,26,0.8513513513513513,51,0.02256540826545879
0.7104591836734694,0.6494876544090828,0.5793877551020409,0.7555555555555555,12,0,11,26,0.8513513513513513,48,0.021354450050382015
0.736326530612245,0.6535065926137356,0.5968460111317253,0.7748161764705881,12,0,10,27,0.8648648648648649,49,0.02428073912607919
0.7513605442176872,0.6624867325135182,0.5968460111317253,0.7944055944055944,12,0,9,28,0.8783783783783784,48,0.029003440297975597

1.0,0.24548370542655756,0.0,0.6926523297491038,11,1,13,24,0.7826576576576576,191,0.23648891264000169
1.0,0.30338558053129405,0.006208,0.6926523297491038,11,1,13,24,0.7826576576576576,181,0.26308170286362254
1.0,0.3624000168374482,0.006208,0.6926523297491038,11,1,13,24,0.7826576576576576,174,0.27736158586748616
1.0,0.4504581524679289,0.006208,0.6926523297491038,11,1,13,24,0.7826576576576576,139,0.2904625429838154
0.7673469387755102,0.6932188971859139,0.6044217687074829,0.7655502392344498,7,5,3,34,0.7511261261261262,56,0.026011886141815585
0.7673469387755102,0.6932188971859139,0.6044217687074829,0.7655502392344498,7,5,3,34,0.7511261261261262,56,0.026011886141815585
0.7814285714285714,0.7051618848530089,0.6519480519480519,0.8120547945205479,9,3,4,33,0.8209459459459459,43,0.021372791731292883
0.7814285714285714,0.7114004831478046,0.6186224489795917,0.8120547945205479,9,3,4,33,0.8209459459459459,49,0.02419640428005632
0.7839285714285713,0.7192227256870115,0.6227891156462584,0.8120547945205479,9,3,4,33,0.8209459459459459,49,0.02287815309903464
0.788095238095238,0.7187206114322185,0.6344897959183674,0.8120547945205479,9,3,4,33,0.8209459459459459,51,0.023251437349953878
0.7857142857142856,0.7218272836290693,0.6553571428571429,0.8120547945205479,9,3,4,33,0.8209459459459459,47,0.020762452563465615
0.7857142857142856,0.7235817918192917,0.6227891156462584,0.8120547945205479,9,3,4,33,0.8209459459459459,45,0.024096059805729698
0.788095238095238,0.7262865802847946,0.6227891156462584,0.8011594202898551,8,4,3,34,0.7927927927927928,52,0.024997705428721807
0.8064625850340137,0.7323984551163122,0.6044217687074829,0.8344594594594594,9,3,3,34,0.8344594594594594,51,0.028019775309556804

1.3592359710831514,0.09013321761923923,0.0,0.7555555555555555,12,0,11,26,0.8513513513513513,24,0.24340044757844143
1.3592359710831514,0.15809350197773786,0.0,0.7555555555555555,12,0,11,26,0.8513513513513513,39,0.29781410992705165
1.3592359710831514,0.22556657572938307,0.0,0.7555555555555555,12,0,11,26,0.8513513513513513,48,0.32937642949626406
1.3592359710831514,0.36147845195423195,0.0,0.7555555555555555,12,0,11,26,0.8513513513513513,62,0.34823837625114534
0.7797619047619047,0.6773508950433319,0.5601113172541744,0.8348579682233991,12,0,7,30,0.9054054054054055,80,0.04063032226682978
0.7797619047619047,0.6773508950433319,0.5601113172541744,0.8348579682233991,12,0,7,30,0.9054054054054055,80,0.04063032226682978
0.7673469387755102,0.695772349475921,0.6144557823129251,0.8143939393939393,12,0,8,29,0.8918918918918919,61,0.031136373315903073
0.7697278911564627,0.7008187572406586,0.5988662131519273,0.8,10,2,6,31,0.8355855855855856,65,0.03140012301820666
0.7839285714285713,0.7130550634880991,0.5804988662131519,0.8348579682233991,12,0,7,30,0.9054054054054055,66,0.032049641635553607
0.7839285714285713,0.724830239211069,0.5977551020408163,0.8348579682233991,12,0,7,30,0.9054054054054055,64,0.030844738310718423
0.7857142857142856,0.7288875208241805,0.6553571428571429,0.8348579682233991,12,0,7,30,0.9054054054054055,65,0.027961549688954656
0.7857142857142856,0.7379484979423004,0.6161224489795918,0.8348579682233991,12,0,7,30,0.9054054054054055,67,0.032098372095832925
0.788095238095238,0.7422584832825905,0.5960884353741496,0.8348579682233991,12,0,7,30,0.9054054054054055,59,0.030704362144039564
0.788095238095238,0.7423420673630758,0.6356009070294785,0.8348579682233991,12,0,7,30,0.9054054054054055,56,0.027947257958273675

