f1_macro_best,f1_macro_mean,f1_macro_worst,accuracy__best,tn__best,fp__best,fn__best,tp__best,recall__best,#phenotypes,stddev
0.9572902765634348,0.9510794486990064,0.9489007724301841,0.9781818181818182,1384,12,24,230,0.94845791124247,32,0.0018408599396415746
0.9581199377298468,0.9521823824275056,0.9503366786202626,0.9781818181818182,1378,18,18,236,0.9581199377298468,29,0.0016007374459950346
0.9585454216558718,0.9533241271126078,0.9515990209623102,0.9787878787878788,1384,12,23,231,0.9504264151794779,27,0.0016828749947384125
0.9585454216558718,0.9538304555511877,0.9523865862913767,0.9787878787878788,1384,12,23,231,0.9504264151794779,24,0.001469971014016867
0.9585454216558718,0.9542725238001362,0.9528571428571428,0.9787878787878788,1384,12,23,231,0.9504264151794779,24,0.0014162705824919948
0.9585454216558718,0.9550510647601708,0.9533161121658212,0.9787878787878788,1384,12,23,231,0.9504264151794779,25,0.0014194450498170525
0.9585454216558718,0.9556605805676617,0.9541110704635745,0.9787878787878788,1384,12,23,231,0.9504264151794779,26,0.0012808927969744075

0.9161159125571937,0.8998937180001886,0.8833815807685625,0.9575757575757575,1370,26,44,210,0.9040735058547481,49,0.007995641832051963
0.9168936245694126,0.9095495614007517,0.905247534374457,0.9581818181818181,1372,24,45,209,0.9028213342959637,43,0.00328153230370103
0.927750592028805,0.9142691977829257,0.9107216594664943,0.963030303030303,1371,25,36,218,0.9201797035399228,42,0.003285661811659126
0.927750592028805,0.9199965117480375,0.9166765260099095,0.963030303030303,1371,25,36,218,0.9201797035399228,38,0.0029026368991142983
0.9372259242217487,0.9275991367751569,0.9246312587051078,0.9678787878787879,1375,21,32,222,0.9294863840444013,37,0.0026354136290205337
0.9389872094279443,0.9341774564869526,0.9322055785123966,0.9690909090909091,1379,17,34,220,0.9269820409268326,32,0.001703053049895536
0.9452445742350832,0.9403480837319816,0.9378952122854562,0.9721212121212122,1380,16,30,224,0.9352142228639758,29,0.0019176412433424533
0.9472240564478698,0.9422037996023843,0.940483232864221,0.9727272727272728,1376,20,25,229,0.9436240777925682,28,0.001695838333845711
0.9489007724301841,0.9442805522400453,0.9423446782747473,0.973939393939394,1381,15,28,226,0.9395093969271033,25,0.0015379015049401174
0.9517577920258091,0.9454402138629378,0.943613679663049,0.9751515151515151,1379,17,24,230,0.9466670802969113,26,0.0016757532246787022
0.9517577920258091,0.9462607885783728,0.9445159508592336,0.9751515151515151,1379,17,24,230,0.9466670802969113,24,0.0015234516451944694
0.9527015986859644,0.946830484086113,0.9452445742350832,0.9757575757575757,1381,15,25,229,0.945414908738127,23,0.0015793247828619437
0.9527015986859644,0.9474940396635408,0.9457857142857142,0.9757575757575757,1381,15,25,229,0.945414908738127,24,0.0014800091639866643
0.9527015986859644,0.9481533661146677,0.9467012564146922,0.9757575757575757,1381,15,25,229,0.945414908738127,23,0.0013717750260661603

0.9328927300457549,0.9147978387066249,0.8969557624017384,0.9660606060606061,1377,19,37,217,0.9203601967375854,48,0.00774084297691376
0.9370172311348782,0.9256199609582524,0.9209057171823117,0.9678787878787879,1376,20,33,221,0.9278760462965052,38,0.003725424907242537
0.9443324233664564,0.9318360745891057,0.9265291463584663,0.9715151515151516,1378,18,29,225,0.9364663944227603,39,0.0038258687810527017
0.9443324233664564,0.9361255274271008,0.9331179209227989,0.9715151515151516,1378,18,29,225,0.9364663944227603,37,0.002527696570365207
0.9523865862913767,0.9419955712964136,0.9393939393939394,0.9757575757575757,1383,13,27,227,0.9421942332423346,33,0.0024002948390145504
0.9531856663021915,0.9475036644209558,0.9445159508592336,0.9763636363636363,1386,10,29,225,0.9393317239356542,38,0.002356662393023028
0.9599285714285715,0.9520725198959624,0.9493274368896261,0.9793939393939394,1383,13,21,233,0.954005256864382,32,0.0024744632285106844
