accuracy_best,accuracy_mean,accuracy_worst,fit_time__best,score_time__best,test_f1_macro__best,test_recall_macro__best,#phenotypes,stddev
0.9412087912087912,0.941190476190476,0.9406593406593406,0.0,0.0031251907348632812,0.8972040278562018,0.8791666666666667,2,9.862939207206016e-05
0.9412087912087912,0.941208791208791,0.9412087912087912,0.0015627384185791016,0.0031251907348632812,0.8972040278562018,0.8791666666666667,1,2.220446049250313e-16
0.9412087912087912,0.941208791208791,0.9412087912087912,0.0,0.004687762260437012,0.8972040278562018,0.8791666666666667,1,2.220446049250313e-16
0.9412087912087912,0.941208791208791,0.9412087912087912,0.0,0.0015625238418579101,0.8972040278562018,0.8791666666666667,1,2.220446049250313e-16
0.9412087912087912,0.941208791208791,0.9412087912087912,0.0,0.0031252384185791017,0.8972040278562018,0.8791666666666667,1,2.220446049250313e-16
0.9412087912087912,0.941208791208791,0.9412087912087912,0.0015625238418579101,0.0015627384185791016,0.8972040278562018,0.8791666666666667,1,2.220446049250313e-16
0.9412087912087912,0.941208791208791,0.9412087912087912,0.0,0.0015624523162841796,0.8972040278562018,0.8791666666666667,1,2.220446049250313e-16

0.9274725274725275,0.8573443223443223,0.751098901098901,28,0.055274558388123556
0.9346153846153846,0.9154029304029303,0.8835164835164836,0.0,0.004687619209289551,0.9079109582256034,0.9059090909090909,20,0.013415660277982097
0.9346153846153846,0.9218681318681319,0.8906593406593405,0.0,0.003125429153442383,0.9079109582256034,0.9059090909090909,13,0.011790718901231846
0.9423076923076923,0.9325824175824174,0.9186813186813187,0.0015625476837158204,0.003125309944152832,0.9176853943158291,0.9109090909090909,8,0.007224317127589876
0.9423076923076923,0.9400915750915751,0.9274725274725275,0.004687833786010742,0.0,0.9176853943158291,0.9109090909090909,4,0.0038916289467344476
0.9423076923076923,0.9423076923076924,0.9423076923076923,0.0,0.004688096046447754,0.9176853943158291,0.9109090909090909,1,1.1102230246251565e-16
0.9423076923076923,0.9423076923076924,0.9423076923076923,0.0,0.0015630245208740235,0.9176853943158291,0.9109090909090909,1,1.1102230246251565e-16
0.9423076923076923,0.9423076923076924,0.9423076923076923,0.0015627145767211914,0.0015624761581420898,0.9176853943158291,0.9109090909090909,1,1.1102230246251565e-16
0.9423076923076923,0.9423076923076924,0.9423076923076923,0.0,0.0031250953674316407,0.9176853943158291,0.9109090909090909,1,1.1102230246251565e-16
0.9423076923076923,0.9423076923076924,0.9423076923076923,0.0,0.0046893835067749025,0.9176853943158291,0.9109090909090909,1,1.1102230246251565e-16
0.9423076923076923,0.9423076923076924,0.9423076923076923,0.0,0.003126382827758789,0.9176853943158291,0.9109090909090909,1,1.1102230246251565e-16
0.9423076923076923,0.9423076923076924,0.9423076923076923,0.0,0.0015624284744262696,0.9176853943158291,0.9109090909090909,1,1.1102230246251565e-16
0.9423076923076923,0.9423076923076924,0.9423076923076923,0.0,0.004687881469726563,0.9176853943158291,0.9109090909090909,1,1.1102230246251565e-16
0.9423076923076923,0.9423076923076924,0.9423076923076923,0.0,0.0015630245208740235,0.9176853943158291,0.9109090909090909,1,1.1102230246251565e-16

0.9406593406593409,0.8538095238095238,0.6758241758241759,28,0.05839962937909463
0.9406593406593409,0.8857509157509157,0.7362637362637362,0.0,0.0031252622604370115,0.9133116883116884,0.8949999999999999,26,0.04450367050333038
0.9406593406593409,0.9114652014652015,0.823076923076923,0.001562213897705078,0.0015626192092895509,0.9133116883116884,0.8949999999999999,20,0.031149770499577314
0.9406593406593409,0.9312454212454212,0.8895604395604397,0.0015625476837158204,0.0015630245208740235,0.9133116883116884,0.8949999999999999,13,0.012915191999525347
0.9406593406593409,0.9373076923076925,0.9115384615384615,0.001562190055847168,0.0031260251998901367,0.9133116883116884,0.8949999999999999,7,0.007625758702552786
0.9406593406593409,0.9396703296703298,0.9258241758241759,0.0,0.004687809944152832,0.9133116883116884,0.8949999999999999,2,0.0037005402726336106
0.9406593406593409,0.9406593406593409,0.9406593406593409,0.0015630722045898438,0.003124856948852539,0.9133116883116884,0.8949999999999999,1,0.0
0.9406593406593409,0.9406593406593409,0.9406593406593409,0.0015626907348632812,0.0015626907348632812,0.9133116883116884,0.8949999999999999,1,0.0
0.9406593406593409,0.9406593406593409,0.9406593406593409,0.0,0.003125572204589844,0.9133116883116884,0.8949999999999999,1,0.0
0.9406593406593409,0.9406593406593409,0.9406593406593409,0.0015627622604370117,0.0015625953674316406,0.9133116883116884,0.8949999999999999,1,0.0
0.9406593406593409,0.9406593406593409,0.9406593406593409,0.0,0.0,0.9133116883116884,0.8949999999999999,1,0.0
0.9406593406593409,0.9406593406593409,0.9406593406593409,0.0,0.0015625476837158204,0.9133116883116884,0.8949999999999999,1,0.0
0.9406593406593409,0.9406593406593409,0.9406593406593409,0.0,0.0031257390975952147,0.9133116883116884,0.8949999999999999,1,0.0
0.9406593406593409,0.9406593406593409,0.9406593406593409,0.0,0.0031256675720214844,0.9133116883116884,0.8949999999999999,1,0.0

0.9131868131868132,0.8561904761904763,0.7,28,0.05327516148872217
0.9285714285714285,0.9033333333333331,0.8615384615384615,0.0,0.003124833106994629,0.8929234895539244,0.8854545454545455,19,0.015123326249435496
0.9285714285714285,0.9142490842490841,0.8835164835164836,0.0,0.003125166893005371,0.8929234895539244,0.8854545454545455,11,0.01250039916710268
0.9285714285714285,0.9213736263736262,0.8901098901098902,0.0015621423721313477,0.0031255245208740234,0.8929234895539244,0.8854545454545455,11,0.009799493294669163
0.9428571428571428,0.9367582417582416,0.9137362637362637,0.0,0.0031252384185791017,0.9030900621118011,0.8954545454545453,6,0.00717287297182148
0.9428571428571428,0.9408791208791207,0.9285714285714285,0.0,0.003125643730163574,0.9030900621118011,0.8954545454545453,5,0.0036956421364396116
0.9428571428571428,0.9426007326007325,0.9357142857142857,0.0,0.004687881469726563,0.9030900621118011,0.8954545454545453,3,0.0012825744615393062
0.9428571428571428,0.9428571428571428,0.9428571428571428,0.0015625715255737304,0.0015630245208740235,0.9030900621118011,0.8954545454545453,1,0.0
0.9428571428571428,0.9428571428571428,0.9428571428571428,0.0,0.004688191413879395,0.9030900621118011,0.8954545454545453,1,0.0
0.9428571428571428,0.9428571428571428,0.9428571428571428,0.0,0.0031252145767211915,0.9030900621118011,0.8954545454545453,1,0.0
0.9428571428571428,0.9428571428571428,0.9428571428571428,0.0,0.003125119209289551,0.9030900621118011,0.8954545454545453,1,0.0
0.9428571428571428,0.9428571428571428,0.9428571428571428,0.0,0.0031250715255737305,0.9030900621118011,0.8954545454545453,1,0.0
0.9428571428571428,0.9428571428571428,0.9428571428571428,0.001562643051147461,0.0,0.9030900621118011,0.8954545454545453,1,0.0
0.9428571428571428,0.9428571428571428,0.9428571428571428,0.0015625476837158204,0.0031251907348632812,0.9030900621118011,0.8954545454545453,1,0.0

0.9192307692307692,0.8454761904761905,0.7148351648351647,26,0.04692227983412798
0.9263736263736263,0.8832600732600733,0.8153846153846155,0.001562643051147461,0.0031252145767211915,0.8903005372456174,0.8691666666666666,25,0.027813174993931072
0.9263736263736263,0.9064102564102563,0.8813186813186812,0.0,0.0031252145767211915,0.8903005372456174,0.8691666666666666,16,0.01225273356438511
0.9335164835164835,0.9198351648351649,0.8961538461538462,0.0,0.004687690734863281,0.9050809665798225,0.8975,14,0.009543530581974661
0.9335164835164835,0.9313736263736266,0.9126373626373627,0.0015622854232788086,0.0015627384185791016,0.9024744502890958,0.8858333333333335,4,0.004518319101515477
0.9335164835164835,0.9335164835164836,0.9335164835164835,0.0,0.0031251907348632812,0.9024744502890958,0.8858333333333335,1,1.1102230246251565e-16
0.9335164835164835,0.9335164835164836,0.9335164835164835,0.0015625715255737304,0.0031247854232788084,0.9024744502890958,0.8858333333333335,1,1.1102230246251565e-16
0.9335164835164835,0.9335164835164836,0.9335164835164835,0.0,0.0015636205673217774,0.9024744502890958,0.8858333333333335,1,1.1102230246251565e-16
0.9335164835164835,0.9335164835164836,0.9335164835164835,0.0,0.0031251430511474608,0.9024744502890958,0.8858333333333335,1,1.1102230246251565e-16
0.9335164835164835,0.9335164835164836,0.9335164835164835,0.0,0.0031252384185791017,0.9024744502890958,0.8858333333333335,1,1.1102230246251565e-16
0.9335164835164835,0.9335164835164836,0.9335164835164835,0.001562643051147461,0.001562643051147461,0.9024744502890958,0.8858333333333335,1,1.1102230246251565e-16
0.9335164835164835,0.9335164835164836,0.9335164835164835,0.0,0.0031251430511474608,0.9024744502890958,0.8858333333333335,1,1.1102230246251565e-16
0.9335164835164835,0.9335164835164836,0.9335164835164835,0.0015622615814208985,0.0015626192092895509,0.9024744502890958,0.8858333333333335,1,1.1102230246251565e-16
0.9335164835164835,0.9335164835164836,0.9335164835164835,0.0,0.0031248807907104494,0.9024744502890958,0.8858333333333335,1,1.1102230246251565e-16

0.9489010989010989,0.8545421245421244,0.7269230769230769,26,0.059359468822852125
0.9489010989010989,0.9011538461538462,0.793956043956044,0.0015623092651367188,0.0015625953674316406,0.9190829098437794,0.9033333333333333,23,0.041001026924108355
0.9489010989010989,0.9343406593406591,0.8604395604395606,0.0015625953674316406,0.0031252622604370115,0.9190829098437794,0.9033333333333333,13,0.019066145188895545
0.9631868131868131,0.9492857142857143,0.9032967032967033,0.0,0.0031252384185791017,0.9405696883843337,0.9324999999999999,11,0.011083068168706791
0.9631868131868131,0.962234432234432,0.9489010989010989,0.0,0.0031251430511474608,0.9405696883843337,0.9324999999999999,3,0.0030491067797299176
0.9631868131868131,0.9631868131868129,0.9631868131868131,0.0015625476837158204,0.0,0.9405696883843337,0.9324999999999999,1,2.220446049250313e-16
0.9631868131868131,0.9631868131868129,0.9631868131868131,0.0015627145767211914,0.0015625,0.9405696883843337,0.9324999999999999,1,2.220446049250313e-16
0.9631868131868131,0.9631868131868129,0.9631868131868131,0.0015627384185791016,0.0015625715255737304,0.9405696883843337,0.9324999999999999,1,2.220446049250313e-16
0.9631868131868131,0.9631868131868129,0.9631868131868131,0.001562643051147461,0.003125166893005371,0.9405696883843337,0.9324999999999999,1,2.220446049250313e-16
0.9631868131868131,0.9631868131868129,0.9631868131868131,0.0,0.0031253576278686525,0.9405696883843337,0.9324999999999999,1,2.220446049250313e-16
0.9631868131868131,0.9631868131868129,0.9631868131868131,0.0,0.003125452995300293,0.9405696883843337,0.9324999999999999,1,2.220446049250313e-16
0.9631868131868131,0.9631868131868129,0.9631868131868131,0.0015625953674316406,0.0015625238418579101,0.9405696883843337,0.9324999999999999,1,2.220446049250313e-16
0.9631868131868131,0.9631868131868129,0.9631868131868131,0.0,0.004687857627868652,0.9405696883843337,0.9324999999999999,1,2.220446049250313e-16
0.9631868131868131,0.9631868131868129,0.9631868131868131,0.0,0.0,0.9405696883843337,0.9324999999999999,1,2.220446049250313e-16

0.9263736263736264,0.842032967032967,0.7274725274725274,29,0.05449647472042269
0.9263736263736264,0.8884981684981684,0.8,0.0,0.0031251907348632812,0.8863106382557184,0.8616666666666666,21,0.028707738148950987
0.9340659340659341,0.9128571428571427,0.8653846153846153,0.0,0.0031253576278686525,0.8960850743459441,0.8666666666666666,14,0.01790882911545587
0.9417582417582417,0.9303663003663002,0.9043956043956044,0.0015626192092895509,0.0015625238418579101,0.9084660267268964,0.8833333333333332,7,0.008033928242493918
0.9489010989010989,0.9418681318681318,0.904945054945055,0.0,0.004687762260437012,0.920154338415208,0.8958333333333333,6,0.008959470343917503
0.9489010989010989,0.9455311355311357,0.904945054945055,0.0,0.0015619993209838867,0.920154338415208,0.8958333333333333,4,0.008766831280655767
0.9489010989010989,0.948901098901099,0.9489010989010989,0.0,0.004687714576721192,0.920154338415208,0.8958333333333333,1,1.1102230246251565e-16
0.9489010989010989,0.948901098901099,0.9489010989010989,0.0,0.0031252622604370115,0.920154338415208,0.8958333333333333,1,1.1102230246251565e-16
0.9489010989010989,0.948901098901099,0.9489010989010989,0.0,0.003125166893005371,0.920154338415208,0.8958333333333333,1,1.1102230246251565e-16
0.9489010989010989,0.948901098901099,0.9489010989010989,0.003124642372131348,0.0,0.920154338415208,0.8958333333333333,1,1.1102230246251565e-16
0.9489010989010989,0.948901098901099,0.9489010989010989,0.0,0.0,0.920154338415208,0.8958333333333333,1,1.1102230246251565e-16
0.9489010989010989,0.948901098901099,0.9489010989010989,0.0,0.0031248092651367187,0.920154338415208,0.8958333333333333,1,1.1102230246251565e-16
0.9489010989010989,0.948901098901099,0.9489010989010989,0.0,0.0046879291534423825,0.920154338415208,0.8958333333333333,1,1.1102230246251565e-16
0.9489010989010989,0.948901098901099,0.9489010989010989,0.0,0.0031249523162841797,0.920154338415208,0.8958333333333333,1,1.1102230246251565e-16

0.904945054945055,0.8350732600732601,0.6824175824175824,27,0.062122600983047
0.9340659340659341,0.8872161172161174,0.7868131868131868,0.0015626907348632812,0.001562213897705078,0.893387148701794,0.8741666666666665,25,0.02701409945421113
0.9340659340659341,0.9009340659340661,0.8747252747252746,0.0,0.0015621185302734375,0.893387148701794,0.8741666666666665,19,0.012651807320490706
0.9340659340659341,0.9093772893772895,0.8835164835164834,0.0015624284744262696,0.0015630245208740235,0.893387148701794,0.8741666666666665,16,0.012984508412232981
0.9489010989010989,0.9352380952380952,0.9049450549450551,0.0,0.0031252145767211915,0.9079018445322793,0.8916666666666668,14,0.012450225606208096
0.9494505494505494,0.946062271062271,0.9412087912087912,0.0,0.003124856948852539,0.9128924336533032,0.8916666666666666,5,0.0037483196287017555
0.9560439560439562,0.9483333333333331,0.9412087912087912,0.0015624761581420898,0.0015624046325683593,0.9322846642297442,0.9199999999999999,6,0.003220996823912692
0.9560439560439562,0.9521245421245421,0.9412087912087912,0.0,0.004687738418579101,0.9322846642297442,0.9199999999999999,5,0.005067140356275708
0.9560439560439562,0.9536813186813189,0.9417582417582417,0.0,0.0031251907348632812,0.9322846642297442,0.9199999999999999,4,0.004977811734961479
0.9560439560439562,0.9536813186813189,0.9417582417582417,0.0015623807907104493,0.001562952995300293,0.9322846642297442,0.9199999999999999,4,0.004977811734961479
0.9560439560439562,0.9536813186813189,0.9417582417582417,0.0015629768371582032,0.0015470027923583985,0.9322846642297442,0.9199999999999999,4,0.004977811734961479
0.9560439560439562,0.9536813186813189,0.9417582417582417,0.0031192779541015627,0.0015614032745361328,0.9322846642297442,0.9199999999999999,4,0.004977811734961479
0.9560439560439562,0.9541575091575093,0.9417582417582417,0.0,0.00468754768371582,0.9322846642297442,0.9199999999999999,4,0.00447205344693348
0.9560439560439562,0.9541575091575093,0.9417582417582417,0.0031247377395629884,0.001563262939453125,0.9322846642297442,0.9199999999999999,4,0.00447205344693348

0.8895604395604396,0.8176007326007325,0.6681318681318682,28,0.05991656560773158
0.8906593406593407,0.8788644688644689,0.823076923076923,0.0,0.0015635728836059571,0.795914502990018,0.8025757575757575,18,0.014858029682154088
0.9043956043956044,0.8879120879120881,0.8741758241758241,0.0,0.003125715255737305,0.8259133258046303,0.8121212121212121,13,0.00576966682461628
0.9115384615384615,0.8960989010989013,0.8829670329670328,0.0015628337860107422,0.0015622615814208985,0.8348874458874459,0.8283333333333334,9,0.0073104459269876755
0.9263736263736263,0.9207692307692306,0.8901098901098902,0.0,0.004687857627868652,0.8771969696969697,0.8616666666666667,6,0.009701498221689302
0.9263736263736263,0.9263736263736261,0.9263736263736263,0.0015625476837158204,0.0015627622604370117,0.8771969696969697,0.8616666666666667,1,2.220446049250313e-16
0.9263736263736263,0.9263736263736261,0.9263736263736263,0.001562356948852539,0.0015626668930053711,0.8771969696969697,0.8616666666666667,1,2.220446049250313e-16
0.9263736263736263,0.9263736263736261,0.9263736263736263,0.0,0.004687952995300293,0.8771969696969697,0.8616666666666667,1,2.220446049250313e-16
0.9263736263736263,0.9263736263736261,0.9263736263736263,0.0,0.0031253814697265623,0.8771969696969697,0.8616666666666667,1,2.220446049250313e-16
0.9263736263736263,0.9263736263736261,0.9263736263736263,0.0,0.0031251430511474608,0.8771969696969697,0.8616666666666667,1,2.220446049250313e-16
0.9263736263736263,0.9263736263736261,0.9263736263736263,0.001562643051147461,0.0031251430511474608,0.8771969696969697,0.8616666666666667,1,2.220446049250313e-16
0.9263736263736263,0.9263736263736261,0.9263736263736263,0.0015625715255737304,0.0015626192092895509,0.8771969696969697,0.8616666666666667,1,2.220446049250313e-16
0.9263736263736263,0.9263736263736261,0.9263736263736263,0.0015627384185791016,0.0015626192092895509,0.8771969696969697,0.8616666666666667,1,2.220446049250313e-16
0.9263736263736263,0.9263736263736261,0.9263736263736263,0.0015626907348632812,0.0015625953674316406,0.8771969696969697,0.8616666666666667,1,2.220446049250313e-16

0.9483516483516485,0.8480036630036631,0.7296703296703297,28,0.0591584986138462
0.9631868131868131,0.9270146520146522,0.8379120879120879,0.0,0.003125309944152832,0.9521574770258981,0.9558333333333333,20,0.024984027958834146
0.9631868131868131,0.9426190476190477,0.9115384615384615,0.003125429153442383,0.0015625715255737304,0.9521574770258981,0.9558333333333333,11,0.00878282949261431
0.9703296703296704,0.9539194139194139,0.9186813186813187,0.0,0.003125452995300293,0.9601336675020885,0.9608333333333332,10,0.011350938541234519
0.9703296703296704,0.9648351648351647,0.9412087912087912,0.0,0.004687833786010742,0.9601336675020885,0.9608333333333332,5,0.007127342971401403
0.9703296703296704,0.9696153846153843,0.9560439560439562,0.0,0.003124713897705078,0.9601336675020885,0.9608333333333332,3,0.002827224306437589
0.9703296703296704,0.9703296703296701,0.9703296703296704,0.001562809944152832,0.0015621423721313477,0.9601336675020885,0.9608333333333332,1,3.3306690738754696e-16
0.9703296703296704,0.9703296703296701,0.9703296703296704,0.0015626192092895509,0.0015621662139892578,0.9601336675020885,0.9608333333333332,1,3.3306690738754696e-16
0.9703296703296704,0.9703296703296701,0.9703296703296704,0.0,0.003124833106994629,0.9601336675020885,0.9608333333333332,1,3.3306690738754696e-16
0.9703296703296704,0.9703296703296701,0.9703296703296704,0.0015624046325683593,0.0015628576278686524,0.9601336675020885,0.9608333333333332,1,3.3306690738754696e-16
0.9703296703296704,0.9703296703296701,0.9703296703296704,0.0,0.001563096046447754,0.9601336675020885,0.9608333333333332,1,3.3306690738754696e-16
0.9703296703296704,0.9703296703296701,0.9703296703296704,0.0,0.004688334465026855,0.9601336675020885,0.9608333333333332,1,3.3306690738754696e-16
0.9703296703296704,0.9703296703296701,0.9703296703296704,0.0015630006790161132,0.0031249284744262694,0.9601336675020885,0.9608333333333332,1,3.3306690738754696e-16
0.9703296703296704,0.9703296703296701,0.9703296703296704,0.0015622377395629883,0.0015629768371582032,0.9601336675020885,0.9608333333333332,1,3.3306690738754696e-16

0.9186813186813186,0.8421062271062272,0.7203296703296704,27,0.049769116999501394
0.9258241758241759,0.8932051282051282,0.8598901098901098,0.0,0.003125596046447754,0.8644400857215503,0.8691666666666666,20,0.02041684277185251
0.9401098901098901,0.9084981684981683,0.867032967032967,0.0,0.003125166893005371,0.8914380153281755,0.8941666666666667,15,0.016851648252121036
0.9401098901098901,0.9160622710622711,0.8747252747252748,0.0,0.0015626668930053711,0.8914380153281755,0.8941666666666667,14,0.015480264760532334
0.9401098901098901,0.9273809523809525,0.8956043956043956,0.0015625715255737304,0.001562190055847168,0.8914380153281755,0.8941666666666667,9,0.013454310187143338
0.9401098901098901,0.9363186813186815,0.8978021978021978,0.0015622615814208985,0.003125786781311035,0.8914380153281755,0.8941666666666667,4,0.00831269835799806
0.9401098901098901,0.9382234432234433,0.8978021978021978,0.0015625238418579101,0.0015623092651367188,0.8914380153281755,0.8941666666666667,3,0.007931502601218067
0.9401098901098901,0.9382234432234433,0.8978021978021978,0.0015625953674316406,0.0015623331069946288,0.8914380153281755,0.8941666666666667,3,0.007931502601218067
0.9401098901098901,0.9384615384615387,0.8978021978021978,0.0,0.0031247615814208986,0.8914380153281755,0.8941666666666667,3,0.007658218552350412
0.9401098901098901,0.9386996336996339,0.8978021978021978,0.0,0.00468740463256836,0.8914380153281755,0.8941666666666667,2,0.007594463189548654
0.9401098901098901,0.9386996336996339,0.8978021978021978,0.0,0.003125309944152832,0.8914380153281755,0.8941666666666667,2,0.007594463189548654
0.9401098901098901,0.9386996336996339,0.8978021978021978,0.0,0.0031254768371582033,0.8914380153281755,0.8941666666666667,2,0.007594463189548654
0.9401098901098901,0.9386996336996339,0.8978021978021978,0.0,0.003125166893005371,0.8914380153281755,0.8941666666666667,2,0.007594463189548654
0.9401098901098901,0.9386996336996339,0.8978021978021978,0.0,0.0031252384185791017,0.8914380153281755,0.8941666666666667,2,0.007594463189548654

0.928021978021978,0.8631135531135532,0.7637362637362638,28,0.049369639411312845
0.9351648351648351,0.916941391941392,0.8835164835164834,0.0015621423721313477,0.003125762939453125,0.9086471861471861,0.9063636363636365,16,0.014117125349708467
0.9351648351648351,0.9271978021978021,0.9131868131868132,0.0,0.0031252145767211915,0.9086471861471861,0.9063636363636365,7,0.006904664742177373
0.9351648351648351,0.9317765567765565,0.9131868131868132,0.0,0.0031253576278686525,0.9086471861471861,0.9063636363636365,4,0.005274121098894452
0.9351648351648351,0.9339377289377286,0.9197802197802198,0.0031256675720214844,0.0015625715255737304,0.9086471861471861,0.9063636363636365,3,0.003389070296527984
0.9351648351648351,0.9351648351648348,0.9351648351648351,0.0,0.003125166893005371,0.9086471861471861,0.9063636363636365,1,2.220446049250313e-16
0.9351648351648351,0.9351648351648348,0.9351648351648351,0.0,0.003124833106994629,0.9086471861471861,0.9063636363636365,1,2.220446049250313e-16
0.9351648351648351,0.9351648351648348,0.9351648351648351,0.0,0.003125500679016113,0.9086471861471861,0.9063636363636365,1,2.220446049250313e-16
0.9351648351648351,0.9351648351648348,0.9351648351648351,0.0,0.0031250953674316407,0.9086471861471861,0.9063636363636365,1,2.220446049250313e-16
0.9351648351648351,0.9351648351648348,0.9351648351648351,0.0015625238418579101,0.0031253337860107423,0.9086471861471861,0.9063636363636365,1,2.220446049250313e-16
0.9351648351648351,0.9351648351648348,0.9351648351648351,0.0015626668930053711,0.0015625476837158204,0.9086471861471861,0.9063636363636365,1,2.220446049250313e-16
0.9351648351648351,0.9351648351648348,0.9351648351648351,0.0,0.003125286102294922,0.9086471861471861,0.9063636363636365,1,2.220446049250313e-16
0.9351648351648351,0.9351648351648348,0.9351648351648351,0.0,0.003125166893005371,0.9086471861471861,0.9063636363636365,1,2.220446049250313e-16
0.9351648351648351,0.9351648351648348,0.9351648351648351,0.001563286781311035,0.0015624761581420898,0.9086471861471861,0.9063636363636365,1,2.220446049250313e-16

0.9258241758241759,0.8315384615384616,0.6989010989010989,29,0.0638430014415965
0.9406593406593406,0.9056043956043955,0.8527472527472527,0.0015626668930053711,0.0015625953674316406,0.9195293157135263,0.9262878787878789,19,0.02260524411605661
0.9483516483516483,0.9249084249084247,0.8824175824175823,0.0015620946884155273,0.0,0.9278104351788562,0.9312878787878789,15,0.013757736574340358
0.9483516483516483,0.9403113553113551,0.9186813186813186,0.0,0.003125572204589844,0.9278104351788562,0.9312878787878789,8,0.007482060463764417
0.9483516483516483,0.946446886446886,0.9412087912087912,0.0015626907348632812,0.0015627145767211914,0.9278104351788562,0.9312878787878789,2,0.003158690276528941
0.9483516483516483,0.9481135531135527,0.9412087912087912,0.0,0.004687905311584473,0.9278104351788562,0.9312878787878789,2,0.0012821820969367824
0.9483516483516483,0.948351648351648,0.9483516483516483,0.0,0.0031250476837158202,0.9278104351788562,0.9312878787878789,1,3.3306690738754696e-16
0.9483516483516483,0.948351648351648,0.9483516483516483,0.0,0.003125166893005371,0.9278104351788562,0.9312878787878789,1,3.3306690738754696e-16
0.9483516483516483,0.948351648351648,0.9483516483516483,0.0,0.004687833786010742,0.9278104351788562,0.9312878787878789,1,3.3306690738754696e-16
0.9483516483516483,0.948351648351648,0.9483516483516483,0.0015625238418579101,0.0015625953674316406,0.9278104351788562,0.9312878787878789,1,3.3306690738754696e-16
0.9483516483516483,0.948351648351648,0.9483516483516483,0.0015625,0.0015626668930053711,0.9278104351788562,0.9312878787878789,1,3.3306690738754696e-16
0.9483516483516483,0.948351648351648,0.9483516483516483,0.0,0.003125452995300293,0.9278104351788562,0.9312878787878789,1,3.3306690738754696e-16
0.9483516483516483,0.948351648351648,0.9483516483516483,0.0,0.004687714576721192,0.9278104351788562,0.9312878787878789,1,3.3306690738754696e-16
0.9483516483516483,0.948351648351648,0.9483516483516483,0.0,0.004687738418579101,0.9278104351788562,0.9312878787878789,1,3.3306690738754696e-16

0.9428571428571428,0.8596520146520147,0.7291208791208792,27,0.054357422373508504
0.9428571428571428,0.9041208791208789,0.8104395604395604,0.0015625953674316406,0.0015624761581420898,0.9102125455271908,0.9029545454545455,21,0.024972210131084905
0.9428571428571428,0.9208241758241759,0.8835164835164834,0.0,0.004687452316284179,0.9102125455271908,0.9029545454545455,16,0.014349217829854828
0.95,0.9332051282051281,0.906043956043956,0.001562952995300293,0.0015622377395629883,0.9183996800301149,0.9079545454545453,14,0.011834407495412948
0.95,0.9461721611721611,0.9137362637362637,0.0,0.0015625715255737304,0.9183996800301149,0.9079545454545453,3,0.006920290347580366
0.95,0.9490476190476188,0.9428571428571428,0.0,0.004687714576721192,0.9183996800301149,0.9079545454545453,2,0.0024281045302822703
0.95,0.9497619047619046,0.9428571428571428,0.0,0.0015628337860107422,0.9183996800301149,0.9079545454545453,2,0.001282182096936782
0.95,0.9497619047619046,0.9428571428571428,0.0,0.004688143730163574,0.9183996800301149,0.9079545454545453,2,0.001282182096936782
0.95,0.9499999999999997,0.95,0.0,0.0031253337860107423,0.9183996800301149,0.9079545454545453,1,2.220446049250313e-16
0.95,0.9499999999999997,0.95,0.0015624761581420898,0.0031251907348632812,0.9183996800301149,0.9079545454545453,1,2.220446049250313e-16
0.95,0.9499999999999997,0.95,0.0,0.004687905311584473,0.9183996800301149,0.9079545454545453,1,2.220446049250313e-16
0.95,0.9499999999999997,0.95,0.0015628337860107422,0.0031252145767211915,0.9183996800301149,0.9079545454545453,1,2.220446049250313e-16
0.95,0.9499999999999997,0.95,0.0,0.004687738418579101,0.9183996800301149,0.9079545454545453,1,2.220446049250313e-16
0.95,0.9499999999999997,0.95,0.0015627384185791016,0.0015623807907104493,0.9183996800301149,0.9079545454545453,1,2.220446049250313e-16

0.9192307692307692,0.841959706959707,0.7291208791208791,28,0.05252825480537946
0.926923076923077,0.9046520146520147,0.867032967032967,0.0015625953674316406,0.0015625238418579101,0.8676594202898553,0.8533333333333333,25,0.016806202512406054
0.926923076923077,0.9125091575091575,0.8840659340659341,0.0,0.0015630245208740235,0.8676594202898553,0.8533333333333333,18,0.01135266718593919
0.9346153846153846,0.9203663003663005,0.8967032967032967,0.0,0.0031249284744262694,0.8800403726708076,0.8699999999999999,12,0.008848182295741986
0.9346153846153846,0.9283882783882783,0.9186813186813187,0.0,0.0031253576278686525,0.8800403726708076,0.8699999999999999,7,0.005054414156970061
0.9346153846153846,0.9325457875457874,0.9186813186813187,0.001562643051147461,0.0015627145767211914,0.8800403726708076,0.8699999999999999,4,0.004467550698618147
0.9346153846153846,0.9338461538461538,0.926923076923077,0.0,0.004687833786010742,0.8800403726708076,0.8699999999999999,2,0.0023076923076922992
0.9346153846153846,0.9346153846153844,0.9346153846153846,0.0015627384185791016,0.001562023162841797,0.8800403726708076,0.8699999999999999,1,2.220446049250313e-16
0.9346153846153846,0.9346153846153844,0.9346153846153846,0.0,0.0031251430511474608,0.8800403726708076,0.8699999999999999,1,2.220446049250313e-16
0.9346153846153846,0.9346153846153844,0.9346153846153846,0.0,0.0015625715255737304,0.8800403726708076,0.8699999999999999,1,2.220446049250313e-16
0.9346153846153846,0.9346153846153844,0.9346153846153846,0.0015623807907104493,0.001562809944152832,0.8800403726708076,0.8699999999999999,1,2.220446049250313e-16
0.9346153846153846,0.9346153846153844,0.9346153846153846,0.0,0.0046879291534423825,0.8800403726708076,0.8699999999999999,1,2.220446049250313e-16
