f1_macro_best,f1_macro_mean,f1_macro_worst,accuracy__best,tn__best,fp__best,fn__best,tp__best,recall__best,#phenotypes,stddev
0.7216676904176904,0.7216676904176903,0.7216676904176904,0.768,45,30,28,147,0.72,1,1.1102230246251565e-16
0.7216676904176904,0.7216676904176903,0.7216676904176904,0.768,45,30,28,147,0.72,1,1.1102230246251565e-16
0.724264705882353,0.722446795057089,0.7216676904176904,0.76,50,25,35,140,0.7333333333333334,2,0.0011901019947787377
0.724264705882353,0.7238318699715757,0.7216676904176904,0.76,50,25,35,140,0.7333333333333334,2,0.0009678505196006376
0.724264705882353,0.7240915715180418,0.7216676904176904,0.76,50,25,35,140,0.7333333333333334,2,0.0006478094731280706
0.724264705882353,0.7242647058823527,0.724264705882353,0.76,50,25,35,140,0.7333333333333334,1,3.3306690738754696e-16
0.724264705882353,0.7242647058823527,0.724264705882353,0.76,50,25,35,140,0.7333333333333334,1,3.3306690738754696e-16
0.724264705882353,0.7242647058823527,0.724264705882353,0.76,50,25,35,140,0.7333333333333334,1,3.3306690738754696e-16

0.6736793611793612,0.6134005378249071,0.5558672276764843,0.728,40,35,33,142,0.6723809523809523,27,0.02906868741263197
0.6878901373283395,0.6574211504344685,0.6086762075134169,0.744,40,35,29,146,0.6838095238095239,28,0.02145031810160932
0.694026226323458,0.6732089349733879,0.6131319660731425,0.748,41,34,29,146,0.6904761904761905,20,0.020973946532951697
0.7073970037453183,0.697576035501217,0.6611019293977827,0.76,42,33,27,148,0.7028571428571428,14,0.009173493738302044
0.7147690612951452,0.714353481061027,0.7049335116846329,0.768,42,33,25,150,0.7085714285714286,3,0.0017797018938799894
0.7147690612951452,0.7147690612951448,0.7147690612951452,0.768,42,33,25,150,0.7085714285714286,1,3.3306690738754696e-16
