f1_macro_best,f1_macro_mean,f1_macro_worst,accuracy__best,tn__best,fp__best,fn__best,tp__best,recall__best,#phenotypes,stddev
1.0,1.0,1.0,1.0,15,0,0,0,1.0,1,0.0
1.0,1.0,1.0,1.0,15,0,0,0,1.0,1,0.0
1.0,1.0,1.0,1.0,15,0,0,0,1.0,1,0.0

0.9595588235294118,0.9263723829259928,0.8563405797101448,0.9555555555555556,15,0,0,2,0.9629629629629629,18,0.025997572136729836
0.9797235023041475,0.9441286072608023,0.8936875395319418,0.9777777777777777,15,0,0,1,0.9814814814814815,11,0.01907211468832734
0.9797235023041475,0.9483360444285494,0.8936875395319418,0.9777777777777777,15,0,0,1,0.9814814814814815,10,0.01798394033596778
0.9797235023041475,0.9555838865084597,0.8936875395319418,0.9777777777777777,15,0,0,1,0.9814814814814815,8,0.021170096621358436
0.9797235023041475,0.9665163769044225,0.9129210658622423,0.9777777777777777,15,0,0,1,0.9814814814814815,7,0.01997534163726104
0.9797235023041475,0.9701886092683056,0.9129210658622423,0.9777777777777777,15,0,0,1,0.9814814814814815,5,0.019113177475866674
0.9797235023041475,0.9744355523245465,0.935530303030303,0.9777777777777777,15,0,0,1,0.9814814814814815,3,0.01253305562459116
0.9797235023041475,0.9744355523245465,0.935530303030303,0.9777777777777777,15,0,0,1,0.9814814814814815,3,0.01253305562459116
0.9797235023041475,0.9744355523245465,0.935530303030303,0.9777777777777777,15,0,0,1,0.9814814814814815,3,0.01253305562459116
0.9797235023041475,0.9744355523245465,0.935530303030303,0.9777777777777777,15,0,0,1,0.9814814814814815,3,0.01253305562459116
0.9797235023041475,0.9744355523245465,0.935530303030303,0.9777777777777777,15,0,0,1,0.9814814814814815,3,0.01253305562459116
0.9797235023041475,0.9745439752636147,0.935530303030303,0.9777777777777777,15,0,0,1,0.9814814814814815,4,0.01238899125936087
0.9797235023041475,0.9760170819060761,0.935530303030303,0.9777777777777777,15,0,0,1,0.9814814814814815,4,0.010073517618933662
0.9797235023041475,0.9766892378652339,0.935530303030303,0.9777777777777777,15,0,0,1,0.9814814814814815,3,0.009615234770821178

0.9771428571428572,0.9108076642002989,0.751984126984127,0.9777777777777777,15,0,0,0,0.9814814814814815,21,0.04292029006734486
0.9771428571428572,0.9415765322322063,0.8902925031957288,0.9777777777777777,15,0,0,0,0.9814814814814815,13,0.02601431282464481
0.9771428571428572,0.9575974140511208,0.9107142857142857,0.9777777777777777,15,0,0,0,0.9814814814814815,9,0.020476310562588078
0.9771428571428572,0.9685512763155462,0.9326599326599326,0.9777777777777777,15,0,0,0,0.9814814814814815,6,0.014369531184526333
0.9771428571428572,0.974292422315193,0.9333032558839011,0.9777777777777777,15,0,0,0,0.9814814814814815,3,0.009213213747788348
0.9771428571428572,0.9764482997500078,0.9563061353573689,0.9777777777777777,15,0,0,0,0.9814814814814815,2,0.0037403060285088217
0.9771428571428572,0.9764482997500078,0.9563061353573689,0.9777777777777777,15,0,0,0,0.9814814814814815,2,0.0037403060285088217
0.9771428571428572,0.9771428571428574,0.9771428571428572,0.9777777777777777,15,0,0,0,0.9814814814814815,1,2.220446049250313e-16
0.9771428571428572,0.9771428571428574,0.9771428571428572,0.9777777777777777,15,0,0,0,0.9814814814814815,1,2.220446049250313e-16
0.9771428571428572,0.9771428571428574,0.9771428571428572,0.9777777777777777,15,0,0,0,0.9814814814814815,1,2.220446049250313e-16
0.9771428571428572,0.9771428571428574,0.9771428571428572,0.9777777777777777,15,0,0,0,0.9814814814814815,1,2.220446049250313e-16
0.9771428571428572,0.9771428571428574,0.9771428571428572,0.9777777777777777,15,0,0,0,0.9814814814814815,1,2.220446049250313e-16
0.9771428571428572,0.9771428571428574,0.9771428571428572,0.9777777777777777,15,0,0,0,0.9814814814814815,1,2.220446049250313e-16
0.9771428571428572,0.9771428571428574,0.9771428571428572,0.9777777777777777,15,0,0,0,0.9814814814814815,1,2.220446049250313e-16

1.0,0.9384625202654174,0.8046332046332045,1.0,15,0,0,0,1.0,20,0.0473400409005894
1.0,0.9866506931761518,0.9328981054787505,1.0,15,0,0,0,1.0,7,0.02015091954217857
1.0,0.991622257013029,0.9337009423216319,1.0,15,0,0,0,1.0,6,0.016897213660180484
1.0,0.9958561480745226,0.9592592592592593,1.0,15,0,0,0,1.0,5,0.011126150555369923
1.0,0.9993241167434715,0.9797235023041475,1.0,15,0,0,0,1.0,2,0.003639742726788289
1.0,0.9993241167434715,0.9797235023041475,1.0,15,0,0,0,1.0,2,0.003639742726788289
1.0,0.9993241167434715,0.9797235023041475,1.0,15,0,0,0,1.0,2,0.003639742726788289
1.0,1.0,1.0,1.0,15,0,0,0,1.0,1,0.0
1.0,1.0,1.0,1.0,15,0,0,0,1.0,1,0.0
1.0,1.0,1.0,1.0,15,0,0,0,1.0,1,0.0
1.0,1.0,1.0,1.0,15,0,0,0,1.0,1,0.0
1.0,1.0,1.0,1.0,15,0,0,0,1.0,1,0.0
1.0,1.0,1.0,1.0,15,0,0,0,1.0,1,0.0
1.0,1.0,1.0,1.0,15,0,0,0,1.0,1,0.0

1.0,0.9398325245184734,0.8203282828282829,1.0,15,0,0,0,1.0,14,0.04107739940362095
1.0,0.9811452382625688,0.9121732026143791,1.0,15,0,0,0,1.0,6,0.022480384838756036
1.0,0.9922599552800375,0.935530303030303,1.0,15,0,0,0,1.0,5,0.01692699061300105
1.0,0.9973001942712568,0.9595588235294118,1.0,15,0,0,0,1.0,3,0.008639237896088704
1.0,0.9979760775277853,0.9595588235294118,1.0,15,0,0,0,1.0,3,0.008007782148071338
1.0,0.9986519607843137,0.9595588235294118,1.0,15,0,0,0,1.0,2,0.00725941334295092
1.0,0.9986519607843137,0.9595588235294118,1.0,15,0,0,0,1.0,2,0.00725941334295092
1.0,0.9986519607843137,0.9595588235294118,1.0,15,0,0,0,1.0,2,0.00725941334295092
1.0,1.0,1.0,1.0,15,0,0,0,1.0,1,0.0
1.0,1.0,1.0,1.0,15,0,0,0,1.0,1,0.0
1.0,1.0,1.0,1.0,15,0,0,0,1.0,1,0.0
1.0,1.0,1.0,1.0,15,0,0,0,1.0,1,0.0
1.0,1.0,1.0,1.0,15,0,0,0,1.0,1,0.0
1.0,1.0,1.0,1.0,15,0,0,0,1.0,1,0.0

1.0,0.9478212483576657,0.8611111111111112,1.0,15,0,0,0,1.0,19,0.035609848620808904
1.0,0.9703090623838609,0.8717320261437909,1.0,15,0,0,0,1.0,12,0.028110849994240523
1.0,0.9870203529890769,0.9393939393939394,1.0,15,0,0,0,1.0,7,0.016913797609109483
1.0,0.9935804124191222,0.9393939393939394,1.0,15,0,0,0,1.0,4,0.013352690211983246
1.0,0.9970384024577573,0.9771428571428572,1.0,15,0,0,0,1.0,3,0.007561638926226849
1.0,0.9984761904761904,0.9771428571428572,1.0,15,0,0,0,1.0,2,0.005701573160798372
1.0,0.9984761904761904,0.9771428571428572,1.0,15,0,0,0,1.0,2,0.005701573160798372
1.0,0.9984761904761904,0.9771428571428572,1.0,15,0,0,0,1.0,2,0.005701573160798372
1.0,0.9992380952380953,0.9771428571428572,1.0,15,0,0,0,1.0,2,0.004102982710197707
1.0,0.9992380952380953,0.9771428571428572,1.0,15,0,0,0,1.0,2,0.004102982710197707
1.0,0.9992380952380953,0.9771428571428572,1.0,15,0,0,0,1.0,2,0.004102982710197707
1.0,0.9992380952380953,0.9771428571428572,1.0,15,0,0,0,1.0,2,0.004102982710197707
1.0,0.9992380952380953,0.9771428571428572,1.0,15,0,0,0,1.0,2,0.004102982710197707
1.0,0.9992380952380953,0.9771428571428572,1.0,15,0,0,0,1.0,2,0.004102982710197707

1.0,0.9574487159365742,0.8723809523809524,1.0,15,0,0,0,1.0,15,0.03143543981037974
1.0,0.98676938329225,0.9361024844720497,1.0,15,0,0,0,1.0,7,0.0183851851617836
1.0,0.9923857489232252,0.9563061353573689,1.0,15,0,0,0,1.0,5,0.014629920464344092
1.0,0.9972141727658806,0.9595588235294118,1.0,15,0,0,0,1.0,4,0.008824679581295767
1.0,1.0,1.0,1.0,15,0,0,0,1.0,1,0.0
1.0,1.0,1.0,1.0,15,0,0,0,1.0,1,0.0
1.0,1.0,1.0,1.0,15,0,0,0,1.0,1,0.0
1.0,1.0,1.0,1.0,15,0,0,0,1.0,1,0.0
1.0,1.0,1.0,1.0,15,0,0,0,1.0,1,0.0
1.0,1.0,1.0,1.0,15,0,0,0,1.0,1,0.0
1.0,1.0,1.0,1.0,15,0,0,0,1.0,1,0.0
1.0,1.0,1.0,1.0,15,0,0,0,1.0,1,0.0
1.0,1.0,1.0,1.0,15,0,0,0,1.0,1,0.0
1.0,1.0,1.0,1.0,15,0,0,0,1.0,1,0.0

1.0,0.9541673217331854,0.837037037037037,1.0,15,0,0,0,1.0,14,0.04089441168211415
1.0,0.9869571955451627,0.9191176470588235,1.0,15,0,0,0,1.0,7,0.020094501507792226
1.0,0.9951687629678307,0.9595588235294118,1.0,15,0,0,0,1.0,4,0.011467864572012187
1.0,0.9986482334869431,0.9797235023041475,1.0,15,0,0,0,1.0,2,0.005057847158772752
1.0,1.0,1.0,1.0,15,0,0,0,1.0,1,0.0
1.0,1.0,1.0,1.0,15,0,0,0,1.0,1,0.0
1.0,1.0,1.0,1.0,15,0,0,0,1.0,1,0.0
1.0,1.0,1.0,1.0,15,0,0,0,1.0,1,0.0
1.0,1.0,1.0,1.0,15,0,0,0,1.0,1,0.0
1.0,1.0,1.0,1.0,15,0,0,0,1.0,1,0.0
1.0,1.0,1.0,1.0,15,0,0,0,1.0,1,0.0
1.0,1.0,1.0,1.0,15,0,0,0,1.0,1,0.0
1.0,1.0,1.0,1.0,15,0,0,0,1.0,1,0.0
1.0,1.0,1.0,1.0,15,0,0,0,1.0,1,0.0

0.9566538952745849,0.9209204106025399,0.8434343434343434,0.9555555555555556,14,1,0,0,0.9592592592592593,20,0.031212159763648453
0.9771428571428572,0.9491831384929816,0.9118589743589743,0.9777777777777777,15,0,0,0,0.9814814814814815,12,0.016767491623238543
0.9771428571428572,0.9619444758588471,0.9326599326599326,0.9777777777777777,15,0,0,0,0.9814814814814815,9,0.014951677231790745
0.9771428571428572,0.967291707597287,0.9358730158730159,0.9777777777777777,15,0,0,0,0.9814814814814815,7,0.011863839045334631
0.9771428571428572,0.9716161994040304,0.9358730158730159,0.9777777777777777,15,0,0,0,0.9814814814814815,6,0.010625431679259717
0.9771428571428572,0.9743127941002707,0.9547511312217195,0.9777777777777777,15,0,0,0,0.9814814814814815,3,0.0072194612201429125
0.9771428571428572,0.9750073514931203,0.9547511312217195,0.9777777777777777,15,0,0,0,0.9814814814814815,3,0.006410709289559308
0.9771428571428572,0.9750073514931203,0.9547511312217195,0.9777777777777777,15,0,0,0,0.9814814814814815,3,0.006410709289559308
0.9771428571428572,0.9750073514931203,0.9547511312217195,0.9777777777777777,15,0,0,0,0.9814814814814815,3,0.006410709289559308
0.9771428571428572,0.9750073514931203,0.9547511312217195,0.9777777777777777,15,0,0,0,0.9814814814814815,3,0.006410709289559308
0.9771428571428572,0.9750073514931203,0.9547511312217195,0.9777777777777777,15,0,0,0,0.9814814814814815,3,0.006410709289559308
0.9771428571428572,0.9750073514931203,0.9547511312217195,0.9777777777777777,15,0,0,0,0.9814814814814815,3,0.006410709289559308
0.9771428571428572,0.9750073514931203,0.9547511312217195,0.9777777777777777,15,0,0,0,0.9814814814814815,3,0.006410709289559308
0.9771428571428572,0.9750073514931203,0.9547511312217195,0.9777777777777777,15,0,0,0,0.9814814814814815,3,0.006410709289559308

1.0,0.9239974804968899,0.7574754241420908,1.0,15,0,0,0,1.0,14,0.05907539032334755
1.0,0.9756465972843648,0.8723809523809524,1.0,15,0,0,0,1.0,8,0.03284202277315419
1.0,0.9912358746039961,0.9393939393939394,1.0,15,0,0,0,1.0,4,0.0170616778174558
1.0,0.9958661335501943,0.9595588235294118,1.0,15,0,0,0,1.0,4,0.011093387358102691
1.0,0.9986519607843137,0.9595588235294118,1.0,15,0,0,0,1.0,2,0.00725941334295092
1.0,0.9986519607843137,0.9595588235294118,1.0,15,0,0,0,1.0,2,0.00725941334295092
1.0,1.0,1.0,1.0,15,0,0,0,1.0,1,0.0
1.0,1.0,1.0,1.0,15,0,0,0,1.0,1,0.0
1.0,1.0,1.0,1.0,15,0,0,0,1.0,1,0.0
1.0,1.0,1.0,1.0,15,0,0,0,1.0,1,0.0
1.0,1.0,1.0,1.0,15,0,0,0,1.0,1,0.0
1.0,1.0,1.0,1.0,15,0,0,0,1.0,1,0.0
1.0,1.0,1.0,1.0,15,0,0,0,1.0,1,0.0
1.0,1.0,1.0,1.0,15,0,0,0,1.0,1,0.0

1.0,0.9371916014764345,0.7831140350877193,1.0,15,0,0,0,1.0,20,0.055838828590349415
1.0,0.9855370150532399,0.9267399267399267,1.0,15,0,0,0,1.0,10,0.022701379486825303
1.0,0.9962829396112755,0.9764982373678026,1.0,15,0,0,0,1.0,3,0.00833320646191763
1.0,0.9993165579372475,0.9794967381174278,1.0,15,0,0,0,1.0,2,0.0036804481440496774
1.0,1.0,1.0,1.0,15,0,0,0,1.0,1,0.0
1.0,1.0,1.0,1.0,15,0,0,0,1.0,1,0.0
1.0,1.0,1.0,1.0,15,0,0,0,1.0,1,0.0
1.0,1.0,1.0,1.0,15,0,0,0,1.0,1,0.0
1.0,1.0,1.0,1.0,15,0,0,0,1.0,1,0.0
1.0,1.0,1.0,1.0,15,0,0,0,1.0,1,0.0
1.0,1.0,1.0,1.0,15,0,0,0,1.0,1,0.0
1.0,1.0,1.0,1.0,15,0,0,0,1.0,1,0.0
1.0,1.0,1.0,1.0,15,0,0,0,1.0,1,0.0
1.0,1.0,1.0,1.0,15,0,0,0,1.0,1,0.0

0.9595588235294118,0.9168596743242492,0.8004489337822672,0.9555555555555556,15,0,0,2,0.9629629629629629,20,0.0338814236897976
0.9797235023041475,0.9438162445205938,0.8936875395319418,0.9777777777777777,15,0,0,1,0.9814814814814815,16,0.024534850952003945
0.9797235023041475,0.9543919507269135,0.8936875395319418,0.9777777777777777,15,0,0,1,0.9814814814814815,11,0.024433913381015703
0.9797235023041475,0.966191850393147,0.9146969696969697,0.9777777777777777,15,0,0,1,0.9814814814814815,9,0.017608328361425257
0.9797235023041475,0.9715315208955311,0.935530303030303,0.9777777777777777,15,0,0,1,0.9814814814814815,6,0.01345351518800942
0.9797235023041475,0.974467347871048,0.9358730158730159,0.9777777777777777,15,0,0,1,0.9814814814814815,4,0.011096781735376777
0.9797235023041475,0.9760285056674999,0.9358730158730159,0.9777777777777777,15,0,0,1,0.9814814814814815,4,0.010027687628810898
0.9797235023041475,0.9760285056674999,0.9358730158730159,0.9777777777777777,15,0,0,1,0.9814814814814815,4,0.010027687628810898
0.9797235023041475,0.9774901885485376,0.9563061353573689,0.9777777777777777,15,0,0,1,0.9814814814814815,3,0.006717464079046907
0.9797235023041475,0.9781623445076953,0.9563061353573689,0.9777777777777777,15,0,0,1,0.9814814814814815,2,0.005841317601014018
0.9797235023041475,0.9781623445076953,0.9563061353573689,0.9777777777777777,15,0,0,1,0.9814814814814815,2,0.005841317601014018
0.9797235023041475,0.9781623445076953,0.9563061353573689,0.9777777777777777,15,0,0,1,0.9814814814814815,2,0.005841317601014018
0.9797235023041475,0.9781623445076953,0.9563061353573689,0.9777777777777777,15,0,0,1,0.9814814814814815,2,0.005841317601014018
0.9797235023041475,0.9781623445076953,0.9563061353573689,0.9777777777777777,15,0,0,1,0.9814814814814815,2,0.005841317601014018

0.9771428571428572,0.9264726718857725,0.7599890530925014,0.9777777777777777,15,0,0,0,0.9814814814814815,17,0.045834786932912513
0.9771428571428572,0.9562761982563226,0.8886616161616162,0.9777777777777777,15,0,0,0,0.9814814814814815,10,0.024248891561291057
0.9771428571428572,0.9677665937091936,0.8886616161616162,0.9777777777777777,15,0,0,0,0.9814814814814815,5,0.018517590572286306
0.9771428571428572,0.9743127941002707,0.9547511312217195,0.9777777777777777,15,0,0,0,0.9814814814814815,3,0.007219461220142912
0.9771428571428572,0.9757537423571582,0.9563061353573689,0.9777777777777777,15,0,0,0,0.9814814814814815,2,0.0051975915989883985
0.9771428571428572,0.9764482997500078,0.9563061353573689,0.9777777777777777,15,0,0,0,0.9814814814814815,2,0.0037403060285088217
0.9771428571428572,0.9764482997500078,0.9563061353573689,0.9777777777777777,15,0,0,0,0.9814814814814815,2,0.0037403060285088217
0.9771428571428572,0.9764482997500078,0.9563061353573689,0.9777777777777777,15,0,0,0,0.9814814814814815,2,0.0037403060285088217
0.9771428571428572,0.9764482997500078,0.9563061353573689,0.9777777777777777,15,0,0,0,0.9814814814814815,2,0.0037403060285088217
0.9771428571428572,0.9764482997500078,0.9563061353573689,0.9777777777777777,15,0,0,0,0.9814814814814815,2,0.0037403060285088217
0.9771428571428572,0.9764482997500078,0.9563061353573689,0.9777777777777777,15,0,0,0,0.9814814814814815,2,0.0037403060285088217
0.9771428571428572,0.9764482997500078,0.9563061353573689,0.9777777777777777,15,0,0,0,0.9814814814814815,2,0.0037403060285088217
0.9771428571428572,0.9764482997500078,0.9563061353573689,0.9777777777777777,15,0,0,0,0.9814814814814815,2,0.0037403060285088217
0.9771428571428572,0.9764482997500078,0.9563061353573689,0.9777777777777777,15,0,0,0,0.9814814814814815,2,0.0037403060285088217

1.0,0.9452845506282309,0.7702020202020202,1.0,15,0,0,0,1.0,18,0.059282779064569885
1.0,0.9873778274750761,0.8986175115207372,1.0,15,0,0,0,1.0,6,0.025207095639917517
1.0,0.9929569296926982,0.9393939393939394,1.0,15,0,0,0,1.0,5,0.01649362983125286
1.0,1.0,1.0,1.0,15,0,0,0,1.0,1,0.0
1.0,1.0,1.0,1.0,15,0,0,0,1.0,1,0.0
1.0,1.0,1.0,1.0,15,0,0,0,1.0,1,0.0
1.0,1.0,1.0,1.0,15,0,0,0,1.0,1,0.0
1.0,1.0,1.0,1.0,15,0,0,0,1.0,1,0.0
1.0,1.0,1.0,1.0,15,0,0,0,1.0,1,0.0
1.0,1.0,1.0,1.0,15,0,0,0,1.0,1,0.0
1.0,1.0,1.0,1.0,15,0,0,0,1.0,1,0.0
1.0,1.0,1.0,1.0,15,0,0,0,1.0,1,0.0
1.0,1.0,1.0,1.0,15,0,0,0,1.0,1,0.0
1.0,1.0,1.0,1.0,15,0,0,0,1.0,1,0.0

1.0,0.9408991889935419,0.8119658119658121,1.0,15,0,0,0,1.0,16,0.04333248487868335
1.0,0.9681841558744844,0.8119658119658121,1.0,15,0,0,0,1.0,9,0.04306740336736205
1.0,0.9819930496165956,0.8119658119658121,1.0,15,0,0,0,1.0,7,0.03674637925823888
1.0,0.9952799990964127,0.9191176470588235,1.0,15,0,0,0,1.0,4,0.016248310552731612
1.0,0.9986519607843137,0.9595588235294118,1.0,15,0,0,0,1.0,2,0.00725941334295092
1.0,1.0,1.0,1.0,15,0,0,0,1.0,1,0.0
1.0,1.0,1.0,1.0,15,0,0,0,1.0,1,0.0
1.0,1.0,1.0,1.0,15,0,0,0,1.0,1,0.0
1.0,1.0,1.0,1.0,15,0,0,0,1.0,1,0.0
1.0,1.0,1.0,1.0,15,0,0,0,1.0,1,0.0
1.0,1.0,1.0,1.0,15,0,0,0,1.0,1,0.0
1.0,1.0,1.0,1.0,15,0,0,0,1.0,1,0.0
1.0,1.0,1.0,1.0,15,0,0,0,1.0,1,0.0
1.0,1.0,1.0,1.0,15,0,0,0,1.0,1,0.0

1.0,0.9518774023657002,0.9037037037037038,1.0,15,0,0,0,1.0,23,0.02776438439369097
1.0,0.9878186166228108,0.931781045751634,1.0,15,0,0,0,1.0,8,0.018345409474635557
1.0,0.9950653205247199,0.9358730158730159,1.0,15,0,0,0,1.0,5,0.013098147060490326
1.0,0.9971057498268123,0.9563061353573689,1.0,15,0,0,0,1.0,4,0.009294153402113313
1.0,0.9992380952380953,0.9771428571428572,1.0,15,0,0,0,1.0,2,0.004102982710197707
1.0,1.0,1.0,1.0,15,0,0,0,1.0,1,0.0
1.0,1.0,1.0,1.0,15,0,0,0,1.0,1,0.0
1.0,1.0,1.0,1.0,15,0,0,0,1.0,1,0.0
1.0,1.0,1.0,1.0,15,0,0,0,1.0,1,0.0
1.0,1.0,1.0,1.0,15,0,0,0,1.0,1,0.0
1.0,1.0,1.0,1.0,15,0,0,0,1.0,1,0.0
1.0,1.0,1.0,1.0,15,0,0,0,1.0,1,0.0
1.0,1.0,1.0,1.0,15,0,0,0,1.0,1,0.0
1.0,1.0,1.0,1.0,15,0,0,0,1.0,1,0.0

1.0,0.9387151494633825,0.826792009400705,1.0,15,0,0,0,1.0,17,0.045847374600112394
1.0,0.9667908314751327,0.8630050505050506,1.0,15,0,0,0,1.0,12,0.03957902731880816
1.0,0.9853468206659226,0.9118265993265994,1.0,15,0,0,0,1.0,7,0.027275491669612902
1.0,0.9917866904337492,0.9191176470588235,1.0,15,0,0,0,1.0,5,0.021589446928414167
1.0,0.9965029708853238,0.935530303030303,1.0,15,0,0,0,1.0,3,0.013447371741748178
1.0,0.9986519607843137,0.9595588235294118,1.0,15,0,0,0,1.0,2,0.00725941334295092
1.0,0.9986519607843137,0.9595588235294118,1.0,15,0,0,0,1.0,2,0.00725941334295092
1.0,0.9986519607843137,0.9595588235294118,1.0,15,0,0,0,1.0,2,0.00725941334295092
1.0,1.0,1.0,1.0,15,0,0,0,1.0,1,0.0
1.0,1.0,1.0,1.0,15,0,0,0,1.0,1,0.0
1.0,1.0,1.0,1.0,15,0,0,0,1.0,1,0.0
1.0,1.0,1.0,1.0,15,0,0,0,1.0,1,0.0
1.0,1.0,1.0,1.0,15,0,0,0,1.0,1,0.0
1.0,1.0,1.0,1.0,15,0,0,0,1.0,1,0.0

1.0,0.9377705279432084,0.7956262939958592,1.0,15,0,0,0,1.0,14,0.04600456416292022
1.0,0.9814077233620107,0.9159885297992716,1.0,15,0,0,0,1.0,8,0.023972089003459682
1.0,0.9911063812895795,0.95623603968625,1.0,15,0,0,0,1.0,5,0.013784737959894365
1.0,0.9952725445016716,0.9595588235294118,1.0,15,0,0,0,1.0,3,0.010034449800087969
1.0,0.9986482334869431,0.9797235023041475,1.0,15,0,0,0,1.0,2,0.005057847158772752
1.0,0.9993241167434715,0.9797235023041475,1.0,15,0,0,0,1.0,2,0.0036397427267882893
1.0,1.0,1.0,1.0,15,0,0,0,1.0,1,0.0
1.0,1.0,1.0,1.0,15,0,0,0,1.0,1,0.0
1.0,1.0,1.0,1.0,15,0,0,0,1.0,1,0.0
1.0,1.0,1.0,1.0,15,0,0,0,1.0,1,0.0
1.0,1.0,1.0,1.0,15,0,0,0,1.0,1,0.0
1.0,1.0,1.0,1.0,15,0,0,0,1.0,1,0.0
1.0,1.0,1.0,1.0,15,0,0,0,1.0,1,0.0
1.0,1.0,1.0,1.0,15,0,0,0,1.0,1,0.0

0.9771428571428572,0.9119951930953875,0.6996625108080217,0.9777777777777777,15,0,0,0,0.9814814814814815,20,0.05488751035440402
0.9771428571428572,0.9554515444671995,0.8914141414141414,0.9777777777777777,15,0,0,0,0.9814814814814815,11,0.02577684456496096
0.9771428571428572,0.9693043091211974,0.9100316255534472,0.9777777777777777,15,0,0,0,0.9814814814814815,6,0.015355717034614068
0.9771428571428572,0.9729822984310653,0.935530303030303,0.9777777777777777,15,0,0,0,0.9814814814814815,5,0.009930497114581749
0.9771428571428572,0.975810331825038,0.9547511312217195,0.9777777777777777,15,0,0,0,0.9814814814814815,3,0.005024337157500593
0.9771428571428572,0.9765567226890759,0.9595588235294118,0.9777777777777777,15,0,0,0,0.9814814814814815,2,0.0031564306327532122
0.9771428571428572,0.9765567226890759,0.9595588235294118,0.9777777777777777,15,0,0,0,0.9814814814814815,2,0.0031564306327532122
0.9771428571428572,0.9765567226890759,0.9595588235294118,0.9777777777777777,15,0,0,0,0.9814814814814815,2,0.0031564306327532122
0.9771428571428572,0.9771428571428574,0.9771428571428572,0.9777777777777777,15,0,0,0,0.9814814814814815,1,2.220446049250313e-16
0.9771428571428572,0.9771428571428574,0.9771428571428572,0.9777777777777777,15,0,0,0,0.9814814814814815,1,2.220446049250313e-16
0.9771428571428572,0.9771428571428574,0.9771428571428572,0.9777777777777777,15,0,0,0,0.9814814814814815,1,2.220446049250313e-16
0.9771428571428572,0.9771428571428574,0.9771428571428572,0.9777777777777777,15,0,0,0,0.9814814814814815,1,2.220446049250313e-16
0.9771428571428572,0.9771428571428574,0.9771428571428572,0.9777777777777777,15,0,0,0,0.9814814814814815,1,2.220446049250313e-16
0.9771428571428572,0.9771428571428574,0.9771428571428572,0.9777777777777777,15,0,0,0,0.9814814814814815,1,2.220446049250313e-16

1.0,0.9512685188652257,0.8000512032770097,1.0,15,0,0,0,1.0,15,0.04890543588142514
1.0,0.9849525170394154,0.9159885297992716,1.0,15,0,0,0,1.0,7,0.020566765028562303
1.0,0.9944753211157386,0.935530303030303,1.0,15,0,0,0,1.0,4,0.014270689489174915
1.0,0.9964992435879533,0.935530303030303,1.0,15,0,0,0,1.0,3,0.012397520829168208
1.0,0.9993241167434715,0.9797235023041475,1.0,15,0,0,0,1.0,2,0.003639742726788289
1.0,0.9993241167434715,0.9797235023041475,1.0,15,0,0,0,1.0,2,0.003639742726788289
1.0,0.9993241167434715,0.9797235023041475,1.0,15,0,0,0,1.0,2,0.003639742726788289
1.0,0.9993241167434715,0.9797235023041475,1.0,15,0,0,0,1.0,2,0.003639742726788289
1.0,0.9993241167434715,0.9797235023041475,1.0,15,0,0,0,1.0,2,0.003639742726788289
1.0,1.0,1.0,1.0,15,0,0,0,1.0,1,0.0
1.0,1.0,1.0,1.0,15,0,0,0,1.0,1,0.0
1.0,1.0,1.0,1.0,15,0,0,0,1.0,1,0.0
1.0,1.0,1.0,1.0,15,0,0,0,1.0,1,0.0
